Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
706,EX_cytd_e,,,EX_cytd_e
707,EX_dad_2_e,,,EX_dad_2_e
708,EX_damp_e,,,EX_damp_e
709,EX_dca_e,,,EX_dca_e
710,EX_dcmp_e,,,EX_dcmp_e
711,EX_acgam1p_e,,,EX_acgam1p_e
712,EX_acgam_e,,,EX_acgam_e
713,EX_acmana_e,,,EX_acmana_e
714,DAGK180,-26.344218424753507,0.5683857036981237,DAGK180
715,EX_acmum_e,,,EX_acmum_e
716,EX_acnam_e,,,EX_acnam_e
717,EX_acolipa_e,,,EX_acolipa_e
718,EX_dcyt_e,,,EX_dcyt_e
719,EX_ddca_e,,,EX_ddca_e
720,DAGK181,-26.34423429389368,0.5683867553866863,DAGK181
721,EX_dgmp_e,,,EX_dgmp_e
722,EX_dgsn_e,,,EX_dgsn_e
723,EX_acser_e,,,EX_acser_e
724,EX_ade_e,,,EX_ade_e
725,EX_adn_e,,,EX_adn_e
726,EX_adocbl_e,,,EX_adocbl_e
727,EX_dha_e,,,EX_dha_e
728,EX_dimp_e,,,EX_dimp_e
729,DALAt2pp,10.741289197297087,6.9402333826676375e-06,DALAt2pp
730,EX_din_e,,,EX_din_e
731,EX_ag_e,,,EX_ag_e
732,EX_agm_e,,,EX_agm_e
733,EX_dms_e,,,EX_dms_e
734,DALAtex,-7.629394360719743e-08,6.518111149489414e-06,DALAtex
735,EX_dmso_e,,,EX_dmso_e
736,EX_akg_e,,,EX_akg_e
737,EX_ala_B_e,,,EX_ala_B_e
738,EX_ala__D_e,,,EX_ala__D_e
739,EX_dopa_e,,,EX_dopa_e
740,EX_g1p_e,,,EX_g1p_e
741,EX_dtmp_e,,,EX_dtmp_e
742,EX_dump_e,,,EX_dump_e
743,EX_duri_e,,,EX_duri_e
744,EX_eca4colipa_e,,,EX_eca4colipa_e
745,EX_enlipa_e,,,EX_enlipa_e
746,EX_enter_e,,,EX_enter_e
747,EX_etha_e,,,EX_etha_e
748,EX_ala__L_e,,,EX_ala__L_e
749,EX_melib_e,,,EX_melib_e
750,EX_met__D_e,,,EX_met__D_e
751,EX_met__L_e,,,EX_met__L_e
752,EX_metsox_R__L_e,,,EX_metsox_R__L_e
753,EX_metsox_S__L_e,,,EX_metsox_S__L_e
754,EX_mg2_e,,,EX_mg2_e
755,EX_ethso3_e,,,EX_ethso3_e
756,EX_etoh_e,,,EX_etoh_e
757,EX_minohp_e,,,EX_minohp_e
758,EX_f6p_e,,,EX_f6p_e
759,EX_g3pc_e,,,EX_g3pc_e
760,EX_fald_e,,,EX_fald_e
761,EX_fe2_e,,,EX_fe2_e
762,EX_fe3_e,,,EX_fe3_e
763,EX_fe3dcit_e,,,EX_fe3dcit_e
764,EX_mmet_e,,,EX_mmet_e
765,EX_mn2_e,,,EX_mn2_e
766,EX_mnl_e,,,EX_mnl_e
767,EX_fe3dhbzs_e,,,EX_fe3dhbzs_e
768,EX_mobd_e,,,EX_mobd_e
769,EX_g3pe_e,,,EX_g3pe_e
770,EX_mso3_e,,,EX_mso3_e
771,EX_fe3hox_e,,,EX_fe3hox_e
772,EX_fe3hox_un_e,,,EX_fe3hox_un_e
773,EX_fecrm_e,,,EX_fecrm_e
774,EX_n2o_e,,,EX_n2o_e
775,EX_g3pg_e,,,EX_g3pg_e
776,EX_na1_e,,,EX_na1_e
777,EX_fecrm_un_e,,,EX_fecrm_un_e
778,EX_feenter_e,,,EX_feenter_e
779,EX_nac_e,,,EX_nac_e
780,EX_feoxam_e,,,EX_feoxam_e
781,EX_g3pi_e,,,EX_g3pi_e
782,EX_feoxam_un_e,,,EX_feoxam_un_e
783,EX_nh4_e,,,EX_nh4_e
784,EX_ni2_e,,,EX_ni2_e
785,EX_for_e,,,EX_for_e
786,EX_fru_e,,,EX_fru_e
787,EX_frulys_e,,,EX_frulys_e
788,EX_fruur_e,,,EX_fruur_e
789,EX_nmn_e,,,EX_nmn_e
790,EX_no2_e,,,EX_no2_e
791,EX_no3_e,,,EX_no3_e
792,EX_no_e,,,EX_no_e
793,EX_g3ps_e,,,EX_g3ps_e
794,EX_o2_e,,,EX_o2_e
795,EX_o2s_e,,,EX_o2s_e
796,EX_fuc__L_e,,,EX_fuc__L_e
797,EX_fum_e,,,EX_fum_e
798,EX_ocdca_e,,,EX_ocdca_e
799,EX_g6p_e,,,EX_g6p_e
800,EX_ocdcea_e,,,EX_ocdcea_e
801,EX_octa_e,,,EX_octa_e
802,EX_gal1p_e,,,EX_gal1p_e
803,EX_orn_e,,,EX_orn_e
804,EX_orot_e,,,EX_orot_e
805,EX_udpgal_e,,,EX_udpgal_e
806,EX_udpglcur_e,,,EX_udpglcur_e
807,EX_gal_bD_e,,,EX_gal_bD_e
808,EX_ump_e,,,EX_ump_e
809,EX_gal_e,,,EX_gal_e
810,EX_ura_e,,,EX_ura_e
811,EX_urea_e,,,EX_urea_e
812,EX_oaa_e,,,EX_oaa_e
813,EX_pacald_e,,,EX_pacald_e
814,EX_peamn_e,,,EX_peamn_e
815,EX_galct__D_e,,,EX_galct__D_e
816,EX_phe__L_e,,,EX_phe__L_e
817,EX_pheme_e,,,EX_pheme_e
818,EX_uri_e,,,EX_uri_e
819,EX_pi_e,,,EX_pi_e
820,EX_galctn__D_e,,,EX_galctn__D_e
821,EX_val__L_e,,,EX_val__L_e
822,EX_xan_e,,,EX_xan_e
823,EX_pnto__R_e,,,EX_pnto__R_e
824,EX_galctn__L_e,,,EX_galctn__L_e
825,EX_ppa_e,,,EX_ppa_e
826,EX_xmp_e,,,EX_xmp_e
827,EX_xtsn_e,,,EX_xtsn_e
828,EX_xyl__D_e,,,EX_xyl__D_e
829,EX_xylu__L_e,,,EX_xylu__L_e
830,EX_zn2_e,,,EX_zn2_e
831,EX_ppal_e,,,EX_ppal_e
832,EX_pppn_e,,,EX_pppn_e
833,EX_ppt_e,,,EX_ppt_e
834,EX_pro__L_e,,,EX_pro__L_e
835,BIOMASS_Ec_iAF1260_core_59p81M,,,BIOMASS_Ec_iAF1260_core_59p81M
836,EX_progly_e,,,EX_progly_e
837,EX_galt_e,,,EX_galt_e
838,EX_psclys_e,,,EX_psclys_e
839,EX_pser__L_e,,,EX_pser__L_e
840,F6PA,19.839106015925868,1.2111475467681885,F6PA
841,F6PP,-10.395046785324848,0.4067395627498626,F6PP
842,F6Pt6_2pp,24.00939371457006,9.37639779294841e-05,F6Pt6_2pp
843,EX_ptrc_e,,,EX_ptrc_e
844,EX_galur_e,,,EX_galur_e
845,EX_pyr_e,,,EX_pyr_e
846,F6Ptex,-1.220703097715159e-06,1.2145843356847765e-05,F6Ptex
847,FA100ACPHi,,,FA100ACPHi
848,FA120ACPHi,,,FA120ACPHi
849,EX_r5p_e,,,EX_r5p_e
850,EX_gam6p_e,,,EX_gam6p_e
851,EX_rib__D_e,,,EX_rib__D_e
852,EX_rmn_e,,,EX_rmn_e
853,FA140ACPHi,,,FA140ACPHi
854,FA141ACPHi,,,FA141ACPHi
855,FA160ACPHi,,,FA160ACPHi
856,EX_sbt__D_e,,,EX_sbt__D_e
857,EX_gam_e,,,EX_gam_e
858,EX_ser__D_e,,,EX_ser__D_e
859,FA161ACPHi,,,FA161ACPHi
860,FA80ACPHi,,,FA80ACPHi
861,FACOAE100,,,FACOAE100
862,EX_ser__L_e,,,EX_ser__L_e
863,EX_gbbtn_e,,,EX_gbbtn_e
864,EX_skm_e,,,EX_skm_e
865,EX_so2_e,,,EX_so2_e
866,EX_so3_e,,,EX_so3_e
867,EX_so4_e,,,EX_so4_e
868,FACOAE120,,,FACOAE120
869,FACOAE140,,,FACOAE140
870,FACOAE141,,,FACOAE141
871,FACOAE160,-39.595500429243785,0.7608645443948524,FACOAE160
872,FACOAE161,,,FACOAE161
873,FACOAE180,-39.59547998246623,0.7608608382631075,FACOAE180
874,EX_spmd_e,,,EX_spmd_e
875,EX_succ_e,,,EX_succ_e
876,FACOAE181,,,FACOAE181
877,EX_sucr_e,,,EX_sucr_e
878,FACOAE60,,,FACOAE60
879,EX_gdp_e,,,EX_gdp_e
880,FACOAE80,-39.58438383226131,0.7608215197951004,FACOAE80
881,FACOAL100t2pp,,,FACOAL100t2pp
882,EX_sulfac_e,,,EX_sulfac_e
883,EX_tartr__L_e,,,EX_tartr__L_e
884,EX_taur_e,,,EX_taur_e
885,EX_tcynt_e,,,EX_tcynt_e
886,FACOAL120t2pp,,,FACOAL120t2pp
887,EX_glc__D_e,,,EX_glc__D_e
888,FACOAL140t2pp,,,FACOAL140t2pp
889,EX_thm_e,,,EX_thm_e
890,EX_thr__L_e,,,EX_thr__L_e
891,FACOAL141t2pp,,,FACOAL141t2pp
892,EX_glcn_e,,,EX_glcn_e
893,FACOAL160t2pp,70.9549106405356,0.7962149129396907,FACOAL160t2pp
894,EX_thrp_e,,,EX_thrp_e
895,EX_thym_e,,,EX_thym_e
896,EX_glcr_e,,,EX_glcr_e
897,EX_thymd_e,,,EX_thymd_e
898,EX_tma_e,,,EX_tma_e
899,FACOAL161t2pp,,,FACOAL161t2pp
900,FACOAL180t2pp,82.36478920779078,0.7962273790017449,FACOAL180t2pp
901,FACOAL181t2pp,,,FACOAL181t2pp
902,FACOAL60t2pp,,,FACOAL60t2pp
903,FACOAL80t2pp,25.315288949638965,0.7962152655769787,FACOAL80t2pp
904,EX_tmao_e,,,EX_tmao_e
905,EX_tre_e,,,EX_tre_e
906,EX_trp__L_e,,,EX_trp__L_e
907,EX_tsul_e,,,EX_tsul_e
908,EX_ttdca_e,,,EX_ttdca_e
909,FADRx_copy1,-12.308181295461988,5.162090447472726,FADRx_copy1
910,EX_ttdcea_e,,,EX_ttdcea_e
911,EX_glcur1p_e,,,EX_glcur1p_e
912,EX_tungs_e,,,EX_tungs_e
913,EX_tym_e,,,EX_tym_e
914,FADRx2,-12.308037069968565,5.162075125806718,FADRx2
915,FALDtex,1.1444091541079616e-07,8.452803399450204e-07,FALDtex
916,FALDtpp,5.704945730466087,8.452803399450204e-07,FALDtpp
917,EX_tyr__L_e,,,EX_tyr__L_e
918,EX_glcur_e,,,EX_glcur_e
919,EX_tyrp_e,,,EX_tyrp_e
920,EX_uacgam_e,,,EX_uacgam_e
921,FALGTHLs,-18.40176903441876,7.85957670211792,FALGTHLs
922,FBA,22.1174296034464,0.5638520121574402,FBA
923,EX_udpacgal_e,,,EX_udpacgal_e
924,EX_gln__L_e,,,EX_gln__L_e
925,EX_udpg_e,,,EX_udpg_e
926,FBP,-9.969016652513975,0.842583417892456,FBP
927,FCI,-3.844429786948119,0.983187735080719,FCI
928,FCLK,-25.33506012821972,1.054811669829153,FCLK
929,EX_glu__L_e,,,EX_glu__L_e
930,FCLPA,16.20080871275327,1.1469138860702517,FCLPA
931,EX_gly_e,,,EX_gly_e
932,FCLT,306.14374678323725,69.65594921496607,FCLT
933,FDH4pp,-63.32792391758154,26.294400214371148,FDH4pp
934,FE3DHBZStonex,-9.208155739655874,2.082363538724607e-05,FE3DHBZStonex
935,FE3HOXR1,,,FE3HOXR1
936,FE3HOXR2,,,FE3HOXR2
937,FE3HOXR3,,,FE3HOXR3
938,FE3HOXUtex,-75.04183629533406,1.7089843749999998e-05,FE3HOXUtex
939,FDH5pp,-39.58608911320072,23.25736734618017,FDH5pp
940,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
941,FE2tex,0.0,0.0,FE2tex
942,FE2tpp,-26.925772205617506,0.0,FE2tpp
943,FE3HOXUtpp,-9.208153908601188,2.016008858021697e-05,FE3HOXUtpp
944,FE3HOXexs,,,FE3HOXexs
945,EX_glyald_e,,,EX_glyald_e
946,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
947,FE3Ri,-191.84464733918745,7.353279866693567,FE3Ri
948,FE3DHBZR,,,FE3DHBZR
949,FE3DHBZSabcpp,25.23489402688868,0.3305078811230014,FE3DHBZSabcpp
950,FE3tex,0.0,0.0,FE3tex
951,G1PPpp,-18.04303932189941,0.5632892847061157,G1PPpp
952,EX_glyb_e,,,EX_glyb_e
953,FECRMR1,,,FECRMR1
954,FECRMR2,,,FECRMR2
955,FECRMR3,,,FECRMR3
956,G1PTT,8.805076757995066,0.1503136131727195,G1PTT
957,EX_glyc2p_e,,,EX_glyc2p_e
958,G1Ptex,4.882812390860636e-06,2.3920800231280737e-05,G1Ptex
959,FECRMUtex,-9.208149636140249,1.801829763076845e-05,FECRMUtex
960,FECRMUtpp,-131.4580218430814,1.647030609676467e-05,FECRMUtpp
961,FECRMabcpp,82.22432052329108,0.3305087317184045,FECRMabcpp
962,EX_glyc3p_e,,,EX_glyc3p_e
963,FECRMexs,,,FECRMexs
964,G1SAT,-19.758554759822623,3.4541494846343994,G1SAT
965,G2PPpp,-19.268701553344727,2.361572504043579,G2PPpp
966,FECRMtonex,-9.208150399079702,2.459411980836858e-05,FECRMtonex
967,EX_glyc__R_e,,,EX_glyc__R_e
968,FEENTERabcpp,38.48910509903078,0.3305080287181558,FEENTERabcpp
969,FEENTERexs,-94.7615737915039,44.32756423950195,FEENTERexs
970,FEENTERtonex,-9.2081520775465,1.4950498918354358e-05,FEENTERtonex
971,G3PAT120,,,G3PAT120
972,G3PAT140,,,G3PAT140
973,EX_glyc_e,,,EX_glyc_e
974,EX_glyclt_e,,,EX_glyclt_e
975,G3PAT141,-9.556300519179464,3.295295476913452,G3PAT141
976,FEENTERtpp,-85.27355093004206,1.722013669392808e-05,FEENTERtpp
977,EX_gmp_e,,,EX_gmp_e
978,G3PAT160,,,G3PAT160
979,G3PAT161,,,G3PAT161
980,FEOXAMUtex,,,FEOXAMUtex
981,EX_gsn_e,,,EX_gsn_e
982,FEOXAMUtpp,,,FEOXAMUtpp
983,FEOXAMabcpp,93.63409048220574,0.3305089919745214,FEOXAMabcpp
984,FEOXAMexs,,,FEOXAMexs
985,G3PAT180,,,G3PAT180
986,G3PAT181,,,G3PAT181
987,FEOXAMtonex,-9.208155739655874,3.74459512943798e-05,FEOXAMtonex
988,EX_gthox_e,,,EX_gthox_e
989,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
990,G3PCabcpp,7.412550604802615,0.3305115614089954,G3PCabcpp
991,EX_gthrd_e,,,EX_gthrd_e
992,G3PCtex,4.577636616431846e-07,2.247293923574034e-05,G3PCtex
993,FHL,34.44132870151827,2.5453011298082946,FHL
994,FLDR,,,FLDR
995,EX_gtp_e,,,EX_gtp_e
996,FLVR,-12.305423708590954,5.162083725384767,FLVR
997,G3PD2,22.243675655926246,0.7575244283907587,G3PD2
998,G3PD5,-52.68496260855542,26.207555770874023,G3PD5
999,G3PD6,-28.943133755102338,23.153812408447266,G3PD6
1000,G3PD7,-34.72739381863181,20.64480972290039,G3PD7
1001,G3PEabcpp,2.3529382091459645,0.3305085012819558,G3PEabcpp
1002,G3PEtex,-1.220703097715159e-06,1.4900580026733223e-05,G3PEtex
1003,FLVRx,-12.305567934084408,5.162099047077642,FLVRx
1004,FMETTRS,-14.712843359439198,3.135858766985031,FMETTRS
1005,FMNAT,8.534126280478397,0.1503333169863071,FMNAT
1006,FMNRx,-12.270832489444851,5.162106009195479,FMNRx
1007,G3PGabcpp,2.358347942562382,0.3305097380828126,G3PGabcpp
1008,FMNRx2,-12.2706882639514,5.162090687387523,FMNRx2
1009,EX_gua_e,,,EX_gua_e
1010,FORt2pp,-6.352534666303658,0.0,FORt2pp
1011,FORtex,0.0,0.0,FORtex
1012,G3PGtex,-1.220703097715159e-06,3.660074435174465e-05,G3PGtex
1013,G3PIabcpp,13.768213964187122,0.3305143057926695,G3PIabcpp
1014,G3PItex,0.0,4.882812572759576e-05,G3PItex
1015,FORtppi,-2.855617411242841,0.0,FORtppi
1016,EX_h2_e,,,EX_h2_e
1017,FRD2,-15.796191858718563,23.51453018188477,FRD2
1018,FRD3,-10.01194514662952,20.93830299377441,FRD3
1019,G3PSabcpp,-0.5166263319489026,0.3305065390093695,G3PSabcpp
1020,G3PStex,1.220703097715159e-06,2.7268444682704285e-05,G3PStex
1021,G3PT,-10.600066636314876,0.4067504405975342,G3PT
1022,FRUK,-27.092951605033367,0.4125815186363687,FRUK
1023,EX_h2o2_e,,,EX_h2o2_e
1024,FRULYStex,1.525878872143949e-07,1.9718112525879405e-05,FRULYStex
1025,G5SADs,0.188781787711175,3.797974783519474,G5SADs
1026,G5SD,-2.594185280608363,1.629970456970487,G5SD
1027,G6PDA,7.677146796133977,2.1046032905578613,G6PDA
1028,FRUURtex,6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1029,FRUpts2pp,-7.600921737001045,0.5327944755554199,FRUpts2pp
1030,FRUptspp,-8.115257380013219,0.8279971480369568,FRUptspp
1031,FRUtex,6.103515488575795e-07,1.0553964784776326e-05,FRUtex
1032,G6PDH2r,-9.700247079160029,0.9001195096523713,G6PDH2r
1033,G6PP,-10.3957523217958,0.4067498445510864,G6PP
1034,G6Pt6_2pp,24.01263661606165,8.400709339184687e-05,G6Pt6_2pp
1035,FTHFD,-27.636963900467123,1.6284735170272089,FTHFD
1036,FUCtex,-1.220703097715159e-06,1.8772650946630165e-05,FUCtex
1037,G6Ptex,0.0,1.7263348127016798e-05,G6Ptex
1038,EX_h2o_e,,,EX_h2o_e
1039,GAL1PPpp,-18.04303932189941,0.5632910132408142,GAL1PPpp
1040,GAL1Ptex,1.220703097715159e-06,1.2145843356847765e-05,GAL1Ptex
1041,FUCtpp,25.021491470883834,1.629478646754455e-05,FUCtpp
1042,FUM,-3.53861256091432,0.1696061939001083,FUM
1043,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1044,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
1045,GALBDtex,-3.967285010730848e-06,1.2696925296040718e-05,GALBDtex
1046,GALCTNLtex,0.0,0.0,GALCTNLtex
1047,G1PACT,-52.853106291087066,4.410627642134509,G1PACT
1048,EX_h2s_e,,,EX_h2s_e
1049,GALCTNt2pp,22.169446800881182,8.544921874999999e-06,GALCTNt2pp
1050,GALCTNtex,1.8310546465727384e-06,1.041181712935213e-05,GALCTNtex
1051,EX_h_e,,,EX_h_e
1052,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1053,GALCTtex,0.0,0.0,GALCTtex
1054,GALKr,-20.24439750137803,0.5740066669083057,GALKr
1055,GAMptspp,-2.353984028747405,0.5328007936477661,GAMptspp
1056,GAMtex,4.577636616431846e-07,1.0887336429732386e-05,GAMtex
1057,GAPD,2.1424615828308657,0.6437041363755289,GAPD
1058,GARFT,-11.129109950366168,3.920407092873612,GARFT
1059,GART,-21.06844224477008,4.254187530792903,GART
1060,GBBTNtex,-2.136230477844947e-06,1.8439792256685905e-05,GBBTNtex
1061,GDMANE,0.0,3.860202195937745e-05,GDMANE
1062,GDPDPK,-14.406900484511151,1.7680759677450384,GDPDPK
1063,GALM2pp,1.8310546465727384e-06,1.3524486348615028e-05,GALM2pp
1064,GALS3,-7.000698493998641,0.6975870728492737,GALS3
1065,GALT1,,,GALT1
1066,GALTtex,6.103515488575795e-07,1.3634222341352142e-05,GALTtex
1067,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1068,GDPMNH,-36.99941654264675,0.7614552361333782,GDPMNH
1069,GALURtex,0.0,0.0,GALURtex
1070,EX_hacolipa_e,,,EX_hacolipa_e
1071,GALUi,8.805884688576683,0.1503165539533877,GALUi
1072,GDPMNP,-56.671460550421415,0.6905944309376875,GDPMNP
1073,GDPtex,1.220703097715159e-06,3.660073707578704e-05,GDPtex
1074,GALabcpp,-3.346905165709672,0.3305081208362475,GALabcpp
1075,GF6PTA,-19.46554210454407,2.32436752319336,GF6PTA
1076,GALt2pp,25.02123895161487,1.5548998050362544e-05,GALt2pp
1077,EX_halipa_e,,,EX_halipa_e
1078,GALtex,-1.8310546465727384e-06,1.4196413758327251e-05,GALtex
1079,GAM6Pt6_2pp,29.25630288888808,0.0001195042859762,GAM6Pt6_2pp
1080,GHMT2r,-6.685552706609052,0.7347115278244019,GHMT2r
1081,GK1,-0.5723434037291071,0.1503033488988876,GK1
1082,GLBRAN2,0.0,7.11786124156788e-05,GLBRAN2
1083,GAMAN6Ptex,2.441406195430318e-06,2.980116187245585e-05,GAMAN6Ptex
1084,EX_hdca_e,,,EX_hdca_e
1085,GLCATr,-11.559866502309262,2.070049285888672,GLCATr
1086,GLCDpp,-101.52463807633664,26.14305448926073,GLCDpp
1087,EX_hdcea_e,,,EX_hdcea_e
1088,GLCNt2rpp,22.169447411232746,6.072921369058959e-06,GLCNt2rpp
1089,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1090,GLYALDtex,-6.103515488575795e-07,4.78649553770083e-06,GLYALDtex
1091,GLYALDtpp,17.114830156152752,3.381121359780081e-06,GLYALDtpp
1092,GLCNtex,6.103515488575795e-07,6.072922133171232e-06,GLCNtex
1093,GLCP,,,GLCP
1094,GLCP2,,,GLCP2
1095,GLYAT,24.09405705886546,3.460458278656006,GLYAT
1096,EX_hg2_e,,,EX_hg2_e
1097,GLYBabcpp,-6.198785741505148,0.330507701822976,GLYBabcpp
1098,GLYBtex_copy1,3.0517577442878974e-07,3.036461066585616e-06,GLYBtex_copy1
1099,GLYC2Ptex,-4.882812390860636e-06,2.392080205027014e-05,GLYC2Ptex
1100,GLCRAL,15.602709013846091,3.006093263626098,GLCRAL
1101,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1102,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1103,GLCRtex,0.0,0.0,GLCRtex
1104,GLYC3Pabcpp,-17.13588214044715,0.3305039563012596,GLYC3Pabcpp
1105,GLCS1,,,GLCS1
1106,GLYC3Pt6pp,16.623852645538424,8.799229544820264e-05,GLYC3Pt6pp
1107,EX_his__L_e,,,EX_his__L_e
1108,GLYC3Ptex,-4.882812390860636e-06,2.3920800231280737e-05,GLYC3Ptex
1109,GLCTR1,,,GLCTR1
1110,GLCTR2,,,GLCTR2
1111,GLCTR3,,,GLCTR3
1112,GLCUR1Ptex,1.220703097715159e-06,1.2145844266342465e-05,GLCUR1Ptex
1113,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1114,GLYCAtex,0.0,0.0,GLYCAtex
1115,GLCURt2rpp,16.464100949703983,6.072921369058959e-06,GLCURt2rpp
1116,EX_hom__L_e,,,EX_hom__L_e
1117,GLCURtex,6.103515488575795e-07,6.072922133171232e-06,GLCURtex
1118,GLCabcpp,-3.346909743346391,0.3305063782628529,GLCabcpp
1119,GLYCDx,20.596556005178087,1.3074292200084467,GLYCDx
1120,GLYCK,-26.244934672934995,0.5683928058322468,GLYCK
1121,GLYCK2,-21.869949941717923,0.6507704847242243,GLYCK2
1122,GLYCL,26.457282584763465,2.790583848953247,GLYCL
1123,GLYCLTDx,-38.967991450743305,0.9362718523306476,GLYCLTDx
1124,GLYCLTDy,-38.967847225249855,0.9362649025905492,GLYCLTDy
1125,GLCptspp,-7.597680208800071,0.5327863693237305,GLCptspp
1126,GLCt2pp,25.02123437397815,1.1940916471260897e-05,GLCt2pp
1127,GLCtex_copy1,-1.5258789289873675e-06,1.7464481061324477e-05,GLCtex_copy1
1128,GLCtex_copy2,-1.5258789289873675e-06,1.7464481061324477e-05,GLCtex_copy2
1129,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1130,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1131,GLDBRAN2,0.0,7.11786124156788e-05,GLDBRAN2
1132,EX_hxa_e,,,EX_hxa_e
1133,GLGC,8.79344658846722,0.1503291981278836,GLGC
1134,GLNS,-25.78789695732277,0.8914704658092173,GLNS
1135,GLNTRS,,,GLNTRS
1136,GLYCLTtex,0.0,0.0,GLYCLTtex
1137,GLYCTO2,-35.9608008048568,26.2995548248291,GLYCTO2
1138,GLYCTO3,-12.218958599963289,23.553050994873047,GLYCTO3
1139,GLYCTO4,-18.00321484879549,21.010278701782227,GLYCTO4
1140,GLNabcpp,-9.077644361360663,0.3305078561022283,GLNabcpp
1141,EX_hxan_e,,,EX_hxan_e
1142,GLNtex,1.525878872143949e-07,3.0479404813377187e-06,GLNtex
1143,GLYCtex,3.0517577442878974e-07,5.701153895643074e-06,GLYCtex
1144,GLYCtpp,-22.819782299588734,8.352009899681434e-06,GLYCtpp
1145,GLU5K,15.536889094021248,0.9609180688858032,GLU5K
1146,EX_idon__L_e,,,EX_idon__L_e
1147,GLUCYS,-42.26216194636239,2.177787562790868,GLUCYS
1148,GLYK,-26.976230435936536,0.4125892589837261,GLYK
1149,GLYOX,-40.3703148938518,2.9270117279034413,GLYOX
1150,GLUDy,34.216427677722564,0.3380018445609117,GLUDy
1151,GLYOX3,-58.43464262869597,3.103379279026506,GLYOX3
1152,GLUN,-11.78839912310736,0.9397287368774414,GLUN
1153,EX_ile__L_e,,,EX_ile__L_e
1154,GLUNpp,-11.729784965515137,0.9397287368774414,GLUNpp
1155,GLUPRT,-37.5053371984034,5.774998664855957,GLUPRT
1156,GLUR,0.0,0.0,GLUR
1157,GLYTRS,,,GLYTRS
1158,GLYt2pp,5.023514967634897,0.0,GLYt2pp
1159,GLYtex,0.0,0.0,GLYtex
1160,GMAND,-40.2705702042434,2.6688320636749268,GMAND
1161,GLUSy,-46.00482691527083,1.011849007117003,GLUSy
1162,GLUTRR,,,GLUTRR
1163,EX_imp_e,,,EX_imp_e
1164,GLUTRS,,,GLUTRS
1165,GLUabcpp,-14.76898724178533,0.3305081323981709,GLUabcpp
1166,GMHEPAT,8.793493167052318,0.1503278985483216,GMHEPAT
1167,GMHEPK,-20.147479752416142,0.5739743567761084,GMHEPK
1168,GMHEPPA,-10.68211219016678,0.4067243933677673,GMHEPPA
1169,GLUt2rpp,13.59915687553921,3.03646068452948e-06,GLUt2rpp
1170,GLUt4pp,7.894419666435136,1.041880386765115e-05,GLUt4pp
1171,EX_indole_e,,,EX_indole_e
1172,GLUtex,0.0,4.315837031754199e-06,GLUtex
1173,GMPR,3.200827756723717,9.235534028939718,GMPR
1174,GMPS2,-55.672154429910094,9.260966027575147,GMPS2
1175,EX_inost_e,,,EX_inost_e
1176,GMPtex,-6.103515488575795e-07,6.072922133171232e-06,GMPtex
1177,GND,20.71223776461601,2.015901803970337,GND
1178,GTHOXtex,-1.220703097715159e-06,1.4900581845722629e-05,GTHOXtex
1179,EX_ins_e,,,EX_ins_e
1180,GTHOr,-14.153523284050616,1.3581491129149323,GTHOr
1181,GTHRDHpp,2.445287704467773,1.935043811798096,GTHRDHpp
1182,GNK,-26.898541855479092,0.4125809223366085,GNK
1183,GOFUCR,-25.689764236867152,2.1883574974357334,GOFUCR
1184,GTHRDabc2pp,-81.96582815559321,0.3305082999968439,GTHRDabc2pp
1185,GPDDA1,-34.80409317392968,2.203830714049675,GPDDA1
1186,EX_isetac_e,,,EX_isetac_e
1187,GPDDA1pp,-23.216555938720703,2.203838796114617,GPDDA1pp
1188,GPDDA2,-35.40431578913864,2.1380602029010896,GPDDA2
1189,GPDDA2pp,-23.805361709594727,2.1380653537333307,GPDDA2pp
1190,GPDDA3,-30.84208140456612,41.48550977672797,GPDDA3
1191,GPDDA3pp,-19.207896423339843,41.48550925738715,GPDDA3pp
1192,GTHRDabcpp,6.813235765851143,0.3305074626420008,GTHRDabcpp
1193,GTHRDtex,1.220703097715159e-06,1.4261866454035044e-05,GTHRDtex
1194,GTHS,-39.0969084761193,2.396339817296243,GTHS
1195,GTPCI,-63.29367077681097,7.7079837200143295,GTPCI
1196,GTPCII2,-68.78991906591381,4.491999964556423,GTPCII2
1197,GPDDA4,-36.15447723195998,2.1629392412786097,GPDDA4
1198,GPDDA4pp,-24.566932067871093,2.162945032165754,GPDDA4pp
