Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
978,DHFS,-12.599629325215986,6.095528984410565,DHFS
979,DHMPTR,,,DHMPTR
980,DOXRBCNtex,-7.629394644936838e-07,2.3871594748925418e-05,DOXRBCNtex
981,DOXRBCNtpp,-9.208151314607044,2.387159400506899e-05,DOXRBCNtpp
982,BTNtex,1.0681152389224735e-06,1.7696906070341356e-05,BTNtex
983,DPCOAK,-14.4886450876545,1.768085041618588,DPCOAK
984,DPR,-13.835139688873973,3.1190904570961213,DPR
985,DHNAOT4,-51.81887547738376,5.6386022965918885,DHNAOT4
986,DHNCOAS,,,DHNCOAS
987,DRPA,21.72502815307072,1.843690276145935,DRPA
988,DHNCOAT,,,DHNCOAT
989,BTS5,,,BTS5
990,DHNPA2r,12.689199304472924,2.766592741012573,DHNPA2r
991,DHNPTE,,,DHNPTE
992,DHORD2,-62.318721824738674,26.230487823486328,DHORD2
993,DSBAO1,-5.194899497540263,26.20122337341309,DSBAO1
994,DSBAO2,18.54693030958714,23.25119972229004,DSBAO2
995,DSBCGT,-52.31068420410156,1.479494333267212,DSBCGT
996,DSBDR,-56.53656912616782,1.4293469190597534,DSBDR
997,DHORD5,-38.57687389779927,23.432292938232425,DHORD5
998,BUTSO3abcpp,,,BUTSO3abcpp
999,DHORDfum,-54.37308769102711,1.695491909980774,DHORDfum
1000,DHORTS,-15.351274499588516,1.210499135072214,DHORTS
1001,DHPPD,-76.63732368613516,9.160074035462404,DHPPD
1002,DHPPDA2,-4.1679060045662855,7.530305645548617,DHPPDA2
1003,DSBGGT,-52.31068420410156,1.479494333267212,DSBGGT
1004,DSERDHr,25.083169064779938,3.6034735192951017,DSERDHr
1005,DSERt2pp,10.69001490969045,7.981382342908948e-06,DSERt2pp
1006,DSERtex,1.373291070194682e-06,5.747926934418501e-06,DSERtex
1007,DTARTD,-41.115600186626224,1.9423015117645264,DTARTD
1008,BUTSO3tex,,,BUTSO3tex
1009,DTMPK,-0.5863702025121214,0.1503053307533264,DTMPK
1010,DTMPtex,-1.8310546465727384e-06,2.016008875216357e-05,DTMPtex
1011,DUMPtex,1.220703097715159e-06,2.860198947018944e-05,DUMPtex
1012,EAR120y,,,EAR120y
1013,EAR121x,-63.62193889421576,3.838594429300735,EAR121x
1014,EAR121y,-63.62179833083168,3.838607675769476,EAR121y
1015,DURADx,40.48844108973748,6.385530783824125,DURADx
1016,EAR140x,,,EAR140x
1017,DURIK1,-27.175235446008024,0.4125824578637348,DURIK1
1018,BUTtex,,,BUTtex
1019,DURIPP,-2.391910958790268,2.1131837368011475,DURIPP
1020,EAR140y,,,EAR140y
1021,EAR141x,,,EAR141x
1022,BWCOGDS1,,,BWCOGDS1
1023,EAR141y,,,EAR141y
1024,EAR160x,,,EAR160x
1025,DURIt2pp,24.99023568925628,6.265400746962833e-06,DURIt2pp
1026,DURItex,-2.288818308215923e-07,1.00322913567652e-05,DURItex
1027,DUTPDP,-47.863254926129336,0.6570575299706026,DUTPDP
1028,EAR160y,,,EAR160y
1029,EAR161x,,,EAR161x
1030,DXPRIi,-13.234971862309784,3.524881836448333,DXPRIi
1031,DXPS,-30.2861265175486,2.3085739725886483,DXPS
1032,DXYLK,-27.001542623095787,0.4125834547267658,DXYLK
1033,E4PD,-53.826186242767776,0.9044917433330668,E4PD
1034,EAR161y,,,EAR161y
1035,EAR180x,,,EAR180x
1036,EAR180y,,,EAR180y
1037,EAR181x,,,EAR181x
1038,EAR181y,,,EAR181y
1039,EAR100x,,,EAR100x
1040,EAR100y,,,EAR100y
1041,BWCOGDS2,,,BWCOGDS2
1042,EAR120x,,,EAR120x
1043,EAR40x,,,EAR40x
1044,EAR40y,,,EAR40y
1045,EAR60x,,,EAR60x
1046,BWCOS,,,BWCOS
1047,CA2t3pp,17.765362437985914,0.0,CA2t3pp
1048,EAR60y,,,EAR60y
1049,EAR80x,,,EAR80x
1050,EAR80y,,,EAR80y
1051,F6Ptex,2.441406195430318e-06,1.7089843822759576e-05,F6Ptex
1052,FA100ACPHi,,,FA100ACPHi
1053,CA2tex,0.0,0.0,CA2tex
1054,FA120ACPHi,,,FA120ACPHi
1055,ECA4COLIPAabctex,-37.576298636277286,0.3305056208535094,ECA4COLIPAabctex
1056,ECAP1pp,,,ECAP1pp
1057,CADVtpp,-12.07423056766773,1.5334134048782897e-05,CADVtpp
1058,ECAP2pp,,,ECAP2pp
1059,FA140ACPHi,,,FA140ACPHi
1060,FA141ACPHi,,,FA141ACPHi
1061,FA160ACPHi,,,FA160ACPHi
1062,FA161ACPHi,,,FA161ACPHi
1063,FA80ACPHi,,,FA80ACPHi
1064,ECAP3pp,,,ECAP3pp
1065,ECAtpp,-359.4124450283108,7.704947347519919e-05,ECAtpp
1066,ECOAH1,3.905176574608752,0.9697840809822084,ECOAH1
1067,ECOAH2,1.0338959044425025,1.837062120437622,ECOAH2
1068,FACOAE100,,,FACOAE100
1069,FACOAE120,,,FACOAE120
1070,ECOAH3,0.6533454007117285,1.8103901147842407,ECOAH3
1071,CAT,-183.44852725653956,7.2573161125183105,CAT
1072,ECOAH4,0.653328174969622,1.8103883266448972,ECOAH4
1073,ECOAH5,0.6533574408501783,1.8103793859481807,ECOAH5
1074,FACOAE140,,,FACOAE140
1075,FACOAE141,,,FACOAE141
1076,FACOAE160,-39.59549493607973,0.76087399042263,FACOAE160
1077,FACOAE161,,,FACOAE161
1078,ECOAH6,0.6533563679666088,1.810371160507202,ECOAH6
1079,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
1080,ECOAH7,0.6533472484559297,1.810360074043274,ECOAH7
1081,ECOAH8,0.6533487385720491,1.8104135990142824,ECOAH8
1082,EDA,15.308498860022164,1.0879573822021484,EDA
1083,FACOAE180,-39.59548333939983,0.7608656353155568,FACOAE180
1084,FACOAE181,,,FACOAE181
1085,FACOAE60,,,FACOAE60
1086,EDD,-39.6516073626286,1.520880937576294,EDD
1087,FACOAE80,-39.584379254624594,0.7608129822487348,FACOAE80
1088,CBIAT,-82.6773861173101,38.23804847981565,CBIAT
1089,FACOAL100t2pp,,,FACOAL100t2pp
1090,FACOAL120t2pp,,,FACOAL120t2pp
1091,EDTXS1,,,EDTXS1
1092,EDTXS2,,,EDTXS2
1093,EDTXS3,,,EDTXS3
1094,EDTXS4,,,EDTXS4
1095,EGMEACPR,-53.96126450253984,3.288787099624358,EGMEACPR
1096,ENLIPAabctex,-37.57630107768354,0.3305114591275197,ENLIPAabctex
1097,FACOAL140t2pp,,,FACOAL140t2pp
1098,FACOAL141t2pp,,,FACOAL141t2pp
1099,FACOAL160t2pp,70.95491125088716,0.7962274732621568,FACOAL160t2pp
1100,ENO,-3.1878348396557863,0.2816460430622101,ENO
1101,FE3HOXUtex,-75.04183324357625,1.3634221132622484e-05,FE3HOXUtex
1102,ENTCS,-311.5243658647105,34.82089156049139,ENTCS
1103,ENTERES,-86.9585843565412,8.025918522272995,ENTERES
1104,ENTERES2,-31.183409067651866,45.42321810754174,ENTERES2
1105,EPMEACPR,-52.752062918677495,2.9418439357559985,EPMEACPR
1106,FACOAL161t2pp,,,FACOAL161t2pp
1107,FACOAL180t2pp,82.36478646120875,0.7962237157396563,FACOAL180t2pp
1108,FACOAL181t2pp,,,FACOAL181t2pp
1109,FACOAL60t2pp,,,FACOAL60t2pp
1110,FACOAL80t2pp,25.315284677178028,0.7962071560661478,FACOAL80t2pp
1111,FADRx,-12.308185567922926,5.162084691991549,FADRx
1112,FADRx2,-12.308045004538876,5.162068191622971,FADRx2
1113,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1114,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1115,ETHAtex,0.0,0.0,ETHAtex
1116,FALDH2,11.672844917076882,8.603974884985478,FALDH2
1117,FALDtex,7.629394360719743e-08,1.70427767898218e-06,FALDtex
1118,ETHSO3abcpp,-23.313928827442687,0.3305117020589393,ETHSO3abcpp
1119,FE3HOXUtpp,-9.208153908601188,1.6044237583123674e-05,FE3HOXUtpp
1120,ETHSO3tex,-9.155273232863692e-07,1.0965114597638603e-05,ETHSO3tex
1121,ETOHtex,0.0,0.0,ETOHtex
1122,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1123,F6PA,19.839109830623133,1.2111464738845823,F6PA
1124,F6PP,-10.395045831650531,0.406737357378006,F6PP
1125,FALDtpp,5.704945768613059,7.59115266646404e-07,FALDtpp
1126,FALGTHLs,-18.40176521972149,7.85957670211792,FALGTHLs
1127,FBA,22.117433418143666,0.5638560056686401,FBA
1128,FBA3,17.59716412259524,1.68992280960083,FBA3
1129,FBP,-9.96901283781671,0.8425897359848022,FBP
1130,FCI,-3.844430263785277,0.9831865429878236,FCI
1131,FCLK,-25.33505738163769,1.0548112000154264,FCLK
1132,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1133,FCLPA,16.2008106201019,1.146916151046753,FCLPA
1134,FE3HOXabcpp,-29.0189047739763,0.3305110144354051,FE3HOXabcpp
1135,FCLT,306.14374678323725,69.65594415758954,FCLT
1136,FDMO,-348.4438737125798,26.683137294642663,FDMO
1137,FDMO2,-333.40425855344336,25.38138992234785,FDMO2
1138,FRULYStex,-3.051757857974735e-06,2.2837262804387137e-05,FRULYStex
1139,FE3HOXexs,,,FE3HOXexs
1140,FRUURt2rpp,16.4616286003033,0.0,FRUURt2rpp
1141,FRUURtex,0.0,0.0,FRUURtex
1142,FDMO3,-365.5417827058761,27.424312796714027,FDMO3
1143,FDMO4,,,FDMO4
1144,FDMO6,-324.45443167437315,26.662086155654237,FDMO6
1145,FRUpts2pp,-7.600914107606513,0.5327906012535095,FRUpts2pp
1146,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1147,FRUptspp,-8.115249750618688,0.8280006647109985,FRUptspp
1148,FRUtex,6.103515488575795e-07,1.363422143185744e-05,FRUtex
1149,FE2abcpp,-64.5020659590823,0.3305110144354051,FE2abcpp
1150,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1151,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1152,FE2tex,0.0,0.0,FE2tex
1153,FE2tpp,-26.925772205617506,0.0,FE2tpp
1154,FE3DHBZR,,,FE3DHBZR
1155,FE3DHBZSabcpp,25.234895247591805,0.3305109945218272,FE3DHBZSabcpp
1156,FTHFD,-27.63696237458821,1.628470566662734,FTHFD
1157,FTHFLi,-9.939336185395124,1.5691578388214111,FTHFLi
1158,FUCtex,-1.8310546465727384e-06,1.66145709954435e-05,FUCtex
1159,FUCtpp,25.021493912290083,1.5255736999450669e-05,FUCtpp
1160,FUM,-3.5386156603558483,0.1696058213710785,FUM
1161,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1162,FE3DHBZStonex,-9.208150856843377,2.110793025609202e-05,FE3DHBZStonex
1163,FE3HOXR1,,,FE3HOXR1
1164,FE3HOXR2,,,FE3HOXR2
1165,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1166,FE3HOXR3,,,FE3HOXR3
1167,FE3Ri,-191.8446430667265,7.353281462755623,FE3Ri
1168,FUMtex,0.0,0.0,FUMtex
1169,FUSAtex,-1.220703097715159e-06,3.227369234082289e-05,FUSAtex
1170,FUSAtpp,-9.208150856843377,3.227369156836495e-05,FUSAtpp
1171,G1PACT,-52.853096525462064,4.410634355316874,G1PACT
1172,FE3abcpp,-76.56269095908229,0.3305110144354051,FE3abcpp
1173,G1PPpp,-18.04303550720215,0.5632886290550232,G1PPpp
1174,G6PDH2r,-9.700245858456904,0.9001280067527654,G6PDH2r
1175,G6PP,-10.395751368121484,0.4067504107952118,G6PP
1176,G1PTT,8.80508286151069,0.1503074757971534,G1PTT
1177,FE3tex,0.0,0.0,FE3tex
1178,G1Ptex,-2.441406195430318e-06,2.4291684894706123e-05,G1Ptex
1179,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1180,G6Pt6_2pp,24.01263661606165,8.400709339184687e-05,G6Pt6_2pp
1181,G6Ptex,0.0,2.441406286379788e-05,G6Ptex
1182,GAL1PPpp,-18.04303932189941,0.563291072845459,GAL1PPpp
1183,GAL1Ptex,-1.220703097715159e-06,2.1107929569552653e-05,GAL1Ptex
1184,GALBDtex,4.57763690064894e-06,1.850029912020545e-05,GALBDtex
1185,GALCTD,-40.43677886580807,1.734952092170715,GALCTD
1186,G2PP,-18.530634793877116,2.3615739345550537,G2PP
1187,G2PPpp,-19.268701553344727,2.36156964302063,G2PPpp
1188,G3PAT120,,,G3PAT120
1189,G3PAT140,,,G3PAT140
1190,G3PAT141,-9.556300519179464,3.295289993286133,G3PAT141
1191,G3PAT160,,,G3PAT160
1192,GALCTLO,21.23995337980861,1.828305489666856,GALCTLO
1193,GALCTNLt2pp,22.169449242287435,8.544921874999999e-06,GALCTNLt2pp
1194,FECRMR1,,,FECRMR1
1195,GALCTNLtex,-1.220703097715159e-06,8.544921911379788e-06,GALCTNLtex
1196,GALCTNt2pp,22.16944802158431,8.631674575031098e-06,GALCTNt2pp
1197,G3PAT161,,,G3PAT161
1198,G3PAT180,,,G3PAT180
1199,GALCTNtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNtex
1200,G3PAT181,,,G3PAT181
1201,FECRMR2,,,FECRMR2
1202,GALCTt2rpp,13.615135852662153,6.072921369058959e-06,GALCTt2rpp
1203,GALCTtex,6.103515488575795e-07,6.072922133171232e-06,GALCTtex
1204,G3PCabcpp,7.412561438542848,0.3305101910272601,G3PCabcpp
1205,FECRMR3,,,FECRMR3
1206,G3PCtex,-2.136230477844947e-06,2.2114190869615413e-05,G3PCtex
1207,G3PD2,22.243682980145,0.7575195152732196,G3PD2
1208,GALKr,-20.244398416905376,0.5740076504697853,GALKr
1209,GALM2pp,-2.136230477844947e-06,1.685664574324619e-05,GALM2pp
1210,GALS3,-7.000696586650008,0.6975874900817871,GALS3
1211,GALTptspp,-1.702135758492119,0.5327939987182617,GALTptspp
1212,GALTtex,-9.155273232863692e-07,1.6966785551630892e-05,GALTtex
1213,G3PD5,-52.68495497916089,26.20757102966309,G3PD5
1214,G3PD6,-28.943129940405072,23.153827667236328,G3PD6
1215,G3PD7,-34.72738618923728,20.644819259643555,G3PD7
1216,G3PEabcpp,2.3529418712553394,0.3305121460456746,G3PEabcpp
1217,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1218,GALURtex,0.0,0.0,GALURtex
1219,FECRMUtex,-9.208148720612906,2.7259902462879252e-05,FECRMUtex
1220,GALUi,8.805890792092306,0.1503200986442434,GALUi
1221,GALabcpp,-3.346901198424515,0.3305121458143319,GALabcpp
1222,G3PEtex,-4.882812390860636e-06,1.6558422430534847e-05,G3PEtex
1223,G3PGabcpp,2.3583455011561334,0.3305068907533194,G3PGabcpp
1224,G3PGtex,0.0,3.4526696254033595e-05,G3PGtex
1225,GALt2pp,25.021240477493773,1.4478974809907788e-05,GALt2pp
1226,GALtex,1.220703097715159e-06,1.3593175026471728e-05,GALtex
1227,G3PIabcpp,13.76822006770275,0.3305163738668295,G3PIabcpp
1228,FECRMUtpp,-131.45802672589392,2.183393557930631e-05,FECRMUtpp
1229,G3PItex,0.0,5.459150270326063e-05,G3PItex
1230,GAM6Pt6_2pp,29.25630777170047,0.000114512105938,GAM6Pt6_2pp
1231,GAMAN6Ptex,2.441406195430318e-06,2.429168671369553e-05,GAMAN6Ptex
1232,GAMptspp,-2.35398021405014,0.5328044295310974,GAMptspp
1233,GAMtex,6.103515488575795e-07,1.363422143185744e-05,GAMtex
1234,FECRMabcpp,82.22432494833991,0.3305102660271568,FECRMabcpp
1235,GAPD,2.142464024237116,0.6437066137394448,GAPD
1236,GARFT,-11.129109034838825,3.9204095902883775,GARFT
1237,GART,-21.068440413715397,4.254190072375134,GART
1238,GBBTNtex,1.8310546465727384e-06,1.3524485439120326e-05,GBBTNtex
1239,GCALDD,-58.3953931448938,2.3204089249996844,GCALDD
1240,G3PSabcpp,-0.5166220594879647,0.3305093494143793,G3PSabcpp
1241,G3PStex,1.220703097715159e-06,2.1107931388542056e-05,G3PStex
1242,G3PT,-10.600065682640558,0.406750738620758,G3PT
1243,G5SADs,0.1887838476476986,3.797974849279307,G5SADs
1244,GDMANE,0.0,4.2286395910196006e-05,GDMANE
1245,GDPDPK,-14.406895601698654,1.768088863324366,GDPDPK
1246,G5SD,-2.5941890190116834,1.629973817037358,G5SD
1247,FECRMexs,,,FECRMexs
1248,G6PDA,7.677142981436711,2.104604005813598,G6PDA
1249,GDPMNH,-36.99941715299831,0.7614505672539389,GDPMNH
1250,GDPMNP,-56.671467874640165,0.6905931385497054,GDPMNP
1251,FECRMtonex,-9.20815436636486,2.791774667897337e-05,FECRMtonex
1252,GDPTPDP,-33.46779652004739,2.068788528442383,GDPTPDP
1253,GDPtex,0.0,1.7263348127016798e-05,GDPtex
1254,GLCNt2rpp,22.16944802158431,8.631674575031098e-06,GLCNt2rpp
1255,FEENTERR1,-80.29429248894783,89.03581528765001,FEENTERR1
1256,GLCNtex,6.103515488575795e-07,6.072922133171232e-06,GLCNtex
1257,GLCP,,,GLCP
1258,GF6PTA,-19.46554019719544,2.3243696689605717,GF6PTA
1259,GGGABADr,-50.54212268642553,1.5647531736766649,GGGABADr
1260,GGGABAH,8.885809614168231,1.9726336002349851,GGGABAH
1261,GLCP2,,,GLCP2
1262,GLCRAL,15.602709013846091,3.006094217300415,GLCRAL
1263,FEENTERR2,-80.33164129496497,89.03580283994626,FEENTERR2
1264,GLCRD,-40.43677886580807,1.734952092170715,GLCRD
1265,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1266,GLCRtex,-6.103515488575795e-07,6.072922133171232e-06,GLCRtex
1267,GLCS1,,,GLCS1
1268,GLCTR1,,,GLCTR1
1269,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1270,GGPTRCO,-100.61593014417518,4.013503551483154,GGPTRCO
1271,GGPTRCS,-47.29171104904946,1.9406008269036668,GGPTRCS
1272,GHBDHx,-15.761796433069833,1.2411509275764112,GHBDHx
1273,GHMT2r,-6.685557474980634,0.7347103953361511,GHMT2r
1274,GK1,-0.5723410195433161,0.1503039896488189,GK1
1275,GLBRAN2,-2.441406195430318e-06,6.21959989075549e-05,GLBRAN2
1276,GLCATr,-11.559862687611997,2.070053577423096,GLCATr
1277,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1278,GLCURtex,0.0,0.0,GLCURtex
1279,GLCabcpp,-3.346901808776078,0.3305090520292394,GLCabcpp
1280,GLCDpp,-101.5246243434265,26.14307221445405,GLCDpp
1281,FEENTERR3,-80.29691195384105,89.03579785513324,FEENTERR3
1282,ACACt2pp,5.056005404394868,8.61006834696404e-06,ACACt2pp
1283,GLCptspp,-7.597676394102805,0.5327894687652588,GLCptspp
1284,GLCt2pp,25.021239867142214,1.4555957052870877e-05,GLCt2pp
1285,GLCtex_copy1,6.103515488575795e-07,1.4938034837541636e-05,GLCtex_copy1
1286,GLCtex_copy2,6.103515488575795e-07,1.4938034837541636e-05,GLCtex_copy2
1287,FEENTERabcpp,38.4891063197339,0.3305116823722374,FEENTERabcpp
1288,GLDBRAN2,2.441406195430318e-06,6.21959989075549e-05,GLDBRAN2
1289,GLGC,8.793450250576594,0.1503325466173439,GLGC
1290,GLYC3Pt6pp,16.623847762726033,9.427116310689598e-05,GLYC3Pt6pp
1291,GLNS,-25.787894592210463,0.891463389868344,GLNS
1292,FEENTERexs,-94.7615737915039,44.32756805419922,FEENTERexs
1293,GLNTRS,,,GLNTRS
1294,GLNabcpp,-9.07764184366047,0.3305111066718499,GLNabcpp
1295,GLNtex,-5.340576194612368e-07,2.225639718744788e-06,GLNtex
1296,GLTPD,17.957590185617814,0.7581747148695003,GLTPD
1297,GLYC3Ptex,3.662109293145477e-06,3.208847192581743e-05,GLYC3Ptex
1298,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1299,GLYCAtex,0.0,0.0,GLYCAtex
1300,GLYCDx,20.59655646294176,1.3074250999877275,GLYCDx
1301,GLYCK,-26.244932231528747,0.5683966895815805,GLYCK
1302,GLYCK2,-21.869947500311675,0.6507717889771231,GLYCK2
1303,GLU5K,15.53689100136988,0.9609098434448242,GLU5K
1304,GLUABUTt7pp,-2.867350533880874,8.610068107373081e-06,GLUABUTt7pp
1305,GLYCL,26.45727495536893,2.790574789047241,GLYCL
1306,FEENTERtex,-9.208150246491812,2.1930229764674905e-05,FEENTERtex
1307,GLYCLTDx,-38.967991450743305,0.936271153364862,GLYCLTDx
1308,GLYCLTDy,-38.967850887359226,0.936264704636627,GLYCLTDy
1309,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1310,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1311,GLUCYS,-42.26215736872567,2.177780735088817,GLUCYS
1312,GLUDC,-10.016267541618268,2.170941995285415,GLUDC
1313,GLUDy,34.216433170886624,0.3379876402943837,GLUDy
1314,GLUN,-11.788398169433044,0.939728617668152,GLUN
1315,GLYCLTtex,0.0,0.0,GLYCLTtex
1316,GLYCTO2,-35.960781731370474,26.299575805664062,GLYCTO2
1317,GLUNpp,-11.72978401184082,0.9397287368774414,GLUNpp
1318,GLYCTO3,-12.218953831591705,23.55306434631348,GLYCTO3
1319,GLUPRT,-37.5053371984034,5.7750020027160645,GLUPRT
1320,FEENTERtonex,-9.208153298249623,1.4900580585612428e-05,FEENTERtonex
1321,GLUR,0.0,0.0,GLUR
1322,GLYCTO4,-18.003209126749592,21.01028060913086,GLYCTO4
1323,GLYCtex,4.577636616431846e-07,7.91547336120857e-06,GLYCtex
1324,GLUTRR,,,GLUTRR
1325,GLUTRS,,,GLUTRS
1326,GLUabcpp,-14.7689844952033,0.3305110144354051,GLUabcpp
1327,GLYCtpp,-22.819782299588734,5.701153440895723e-06,GLYCtpp
1328,GLYK,-26.976230130760754,0.4125952003409016,GLYK
1329,GLYOX,-40.370317945609614,2.927011238301257,GLYOX
1330,GLYOX3,-58.43464339163542,3.103379817879685,GLYOX3
1331,GLUt2rpp,13.599157180714991,0.0,GLUt2rpp
1332,GLUt4pp,7.89441997161091,9.959501767298208e-06,GLUt4pp
1333,GLYTRS,,,GLYTRS
1334,FEENTERtpp,-85.27355093004206,2.110793025609202e-05,FEENTERtpp
1335,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1336,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1337,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1338,GLUtex,0.0,0.0,GLUtex
1339,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1340,GLYALDtex,-3.0517577442878974e-07,3.7251454614306567e-06,GLYALDtex
1341,GLYALDtpp,17.11482969838909,4.825252744922182e-06,GLYALDtpp
1342,GLYtex,0.0,0.0,GLYtex
1343,FEOXAMR1,,,FEOXAMR1
1344,GMAND,-40.2705702042434,2.6688270568847656,GMAND
1345,GMHEPAT,8.793498049864818,0.1503225671872594,GMHEPAT
1346,GLYAT,24.09405705886546,3.4604594707489014,GLYAT
1347,GLYBabcpp,-6.198782689747336,0.330511323164464,GLYBabcpp
1348,GMHEPK,-20.14747853171302,0.573965900408617,GMHEPK
1349,GLYBt2pp_copy1,22.169358986170955,4.2724609375e-06,GLYBt2pp_copy1
1350,FEOXAMR2,,,FEOXAMR2
1351,GLYBtex,-3.0517577442878974e-07,8.068423994700424e-06,GLYBtex
1352,GMHEPPA,-10.682110282818147,0.4067168235778808,GMHEPPA
1353,GMPR,3.200824704965905,9.235536749089338,GMPR
1354,GMPS2,-55.6721567950224,9.260967656686896,GMPS2
1355,GLYC2Pabcpp,-17.382969736974268,0.330506968140235,GLYC2Pabcpp
1356,GLYC2Ptex,-2.441406195430318e-06,2.4291684894706123e-05,GLYC2Ptex
1357,GLYC3Pabcpp,-17.135884581853396,0.3305107250033939,GLYC3Pabcpp
1358,GMPtex,-6.103515488575795e-07,6.072922133171232e-06,GMPtex
1359,GND,20.71223967196464,2.015909433364868,GND
1360,GNK,-26.89854063477597,0.4125841725957567,GNK
1361,FEOXAMR3,,,FEOXAMR3
1362,GOFUCR,-25.689776443898403,2.188357036276508,GOFUCR
1363,GP4GH,-57.80557742828634,0.6570214411158949,GP4GH
1364,GPDDA1,-34.804101718851555,2.203840144962776,GPDDA1
1365,GTHRDHpp,2.4452896118164062,1.9350435733795168,GTHRDHpp
1366,GTHRDabc2pp,-81.96582571418696,0.3305119442087993,GTHRDabc2pp
1367,GPDDA1pp,-23.216554260253908,2.2038396741437274,GPDDA1pp
1368,GTHRDabcpp,6.813238207257392,0.3305100848836948,GTHRDabcpp
1369,GPDDA2,-35.404316399490206,2.138064923606044,GPDDA2
1370,FEOXAMUtex,,,FEOXAMUtex
1371,GPDDA2pp,-23.805356216430663,2.1380681003001616,GPDDA2pp
1372,GPDDA3,-30.84208476149971,41.48551138926035,GPDDA3
1373,GTHRDtex,-1.8310546465727384e-06,1.281738150282763e-05,GTHRDtex
1374,GTHS,-39.09690786576775,2.396344260508356,GTHS
1375,GTPCI,-63.293675659623474,7.707976738235876,GTPCI
1376,GPDDA3pp,-19.207892456054687,41.485513051921885,GPDDA3pp
1377,FEOXAMUtpp,,,FEOXAMUtpp
1378,GPDDA4,-36.15447875783888,2.162947127408095,GPDDA4
1379,GPDDA4pp,-24.56693359375,2.162940002014931,GPDDA4pp
1380,GTPCII2,-68.78992028661693,4.492000713858205,GTPCII2
1381,GTPDPDP,-37.57672459335271,0.3305487910332635,GTPDPDP
1382,GTPDPK,-14.406353602232638,1.7680924061652097,GTPDPK
1383,GPDDA5,-48.97950196936967,2.451798500286273,GPDDA5
1384,FEOXAMabcpp,93.634092923612,0.3305094684962902,FEOXAMabcpp
1385,GPDDA5pp,-37.39193710327149,2.45180168593834,GPDDA5pp
1386,GRTT,-69.02104546800419,3.581976413726806,GRTT
1387,GRXR,,,GRXR
1388,GTPHs,-4.025892811792053,9.15979811446011,GTPHs
1389,GTPtex,2.441406195430318e-06,2.429168671369553e-05,GTPtex
1390,GUACYC,1.3065766303201194,2.087125062942505,GUACYC
1391,GUAD,-7.120541071592367,9.539828233367343,GUAD
1392,GUAPRT,-19.577665726301944,0.6103979349136353,GUAPRT
1393,GSNK,-27.179542721183445,0.4125737375236618,GSNK
1394,FEOXAMexs,,,FEOXAMexs
1395,GSNt2pp,27.87035081390495,1.0101675620776968e-05,GSNt2pp
1396,GSNtex,-6.866455350973411e-07,8.081038686214015e-06,GSNtex
1397,GSPMDA,2.6331370780767287,3.175992250442505,GSPMDA
1398,GSPMDS,-40.20943254815528,3.1782718404369947,GSPMDS
1399,GUAt2pp,5.031256115529069,7.450290292806215e-06,GUAt2pp
1400,GUAtex,0.0,0.0,GUAtex
1401,GUAtpp,14.23940819307558,7.4502909228613134e-06,GUAtpp
1402,GUI1,0.7850295078800436,0.8567571640014648,GUI1
1403,GUI2,0.785028852228951,0.8567564487457275,GUI2
1404,GTHOXtex,1.8310546465727384e-06,2.016008875216357e-05,GTHOXtex
1405,GTHOr,-14.15352938756624,1.3581444498684725,GTHOr
1406,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
1407,FEOXAMtonex,-9.208150246491812,3.606242980156848e-05,FEOXAMtonex
1408,H2O2tex,0.0,0.0,H2O2tex
1409,GTHPi_copy1,-306.81531509618594,3.638202667236328,GTHPi_copy1
1410,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1411,H2Otex,0.0,0.0,H2Otex
1412,H2Otpp,5.704945303121597,0.0,H2Otpp
1413,FESD1s,,,FESD1s
1414,H2SO,-854.7920304233851,4.532871971124109,H2SO
