Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
979,DHACOAH,0.582780811396546,1.9701335430145264,DHACOAH
980,DPCOAK,-14.488651801521687,1.7680946939875548,DPCOAK
981,DPR,-13.835147013092724,3.1190872869617783,DPR
982,ECA4COLIPAabctex,-37.576298636277286,0.3305164175796182,ECA4COLIPAabctex
983,ECAP1pp,,,ECAP1pp
984,ECAP2pp,,,ECAP2pp
985,DRPA,21.72502815307072,1.843690276145935,DRPA
986,DSBAO1,-5.194909034283427,26.201202392578125,DSBAO1
987,ECAP3pp,,,ECAP3pp
988,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
989,ECAtpp,-359.4124401454984,9.134905849350616e-05,ECAtpp
990,ECOAH1,3.905180150887438,0.9697873592376708,ECOAH1
991,ECOAH2,1.0339032954184546,1.8370624780654907,ECOAH2
992,DSBAO2,18.546928402238507,23.251197814941406,DSBAO2
993,DSBCGT,-52.31068801879883,1.4794920682907104,DSBCGT
994,DSBDR,-56.53656912616782,1.429347276687622,DSBDR
995,DSBGGT,-52.31068801879883,1.4794920682907104,DSBGGT
996,DSERDHr,25.083173795004548,3.603469244640389,DSERDHr
997,DSERt2pp,10.69001704592092,6.76224359318858e-06,DSERt2pp
998,ECOAH3,0.6533429569212927,1.8103898763656616,ECOAH3
999,ECOAH4,0.6533379501313652,1.8103760480880735,ECOAH4
1000,ECOAH5,0.6533653682679335,1.810381531715393,ECOAH5
1001,ECOAH6,0.6533619111985729,1.8103772401809688,ECOAH6
1002,ECOAH7,0.6533429569215059,1.8103599548339844,ECOAH7
1003,ECOAH8,0.6533484405488252,1.8104169368743896,ECOAH8
1004,DSERtex,-9.155273232863692e-07,9.109382517635822e-06,DSERtex
1005,DTARTD,-41.11559637192896,1.942304611206055,DTARTD
1006,DTMPK,-0.5863666262334348,0.1503147035837173,DTMPK
1007,EDA,15.308498860022164,1.087955355644226,EDA
1008,DHAD2,-29.68840859741841,4.662307262420654,DHAD2
1009,EDD,-39.6516073626286,1.5208879709243774,EDD
1010,EDTXS1,,,EDTXS1
1011,EDTXS2,,,EDTXS2
1012,DTMPtex,0.0,2.283726462337654e-05,DTMPtex
1013,DUMPtex,-1.8310546465727384e-06,3.606243262765929e-05,DUMPtex
1014,DURADx,40.48843609248406,6.385530316204958,DURADx
1015,DURIK1,-27.17523483565646,0.4125735938984481,DURIK1
1016,DURIPP,-2.3919097666973723,2.113182306289673,DURIPP
1017,EDTXS3,,,EDTXS3
1018,EDTXS4,,,EDTXS4
1019,DHAPT,-39.97548938509139,1.079391360282898,DHAPT
1020,EGMEACPR,-53.96127232266924,3.2887860064106134,EGMEACPR
1021,ENLIPAabctex,-37.57628887065229,0.3305255575698638,ENLIPAabctex
1022,DURIt2pp,24.990234773728936,6.466558868535488e-06,DURIt2pp
1023,DURItex,-3.0517577442878974e-07,3.7251454614306567e-06,DURItex
1024,DUTPDP,-47.86326652280903,0.6570607466644272,DUTPDP
1025,DXPRIi,-13.23497796582541,3.524874659269625,DXPRIi
1026,DXPS,-30.286125296845476,2.3085738474266138,DXPS
1027,DXYLK,-27.001538045459068,0.4125799437840122,DXYLK
1028,ENO,-3.1878348396557863,0.2816460430622101,ENO
1029,ENTCS,-311.5243499955699,34.82092986695063,ENTCS
1030,ENTERES,-86.95859046005681,8.025915028515081,ENTERES
1031,E4PD,-53.82618868417402,0.9044892281714084,E4PD
1032,DHAtex,1.525878872143949e-07,2.6384911961940816e-06,DHAtex
1033,EAR100x,,,EAR100x
1034,EAR100y,,,EAR100y
1035,ENTERES2,-31.18341211940968,45.42322197075436,ENTERES2
1036,EPMEACPR,-52.752070242896245,2.941841213910951,EPMEACPR
1037,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1038,EAR120x,,,EAR120x
1039,DHAtpp,17.114835187515105,3.725145234056981e-06,DHAtpp
1040,EAR120y,,,EAR120y
1041,EAR121x,-63.62193675798529,3.8385985067481063,EAR121x
1042,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1043,ETHAtex,0.0,0.0,ETHAtex
1044,ETHSO3abcpp,-23.313926691212217,0.3305131739094226,ETHSO3abcpp
1045,ETHSO3tex,-9.155273232863692e-07,1.0965113688143902e-05,ETHSO3tex
1046,EAR121y,-63.62180718092934,3.838601849396512,EAR121y
1047,EAR140x,,,EAR140x
1048,ETOHtex,0.0,0.0,ETOHtex
1049,DHBD,-103.46731225085604,8.232962848336637,DHBD
1050,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1051,EAR140y,,,EAR140y
1052,EAR141x,,,EAR141x
1053,F6PA,19.839106015925868,1.2111475467681885,F6PA
1054,DHBS,29.0459129838291,6.16871511725284,DHBS
1055,F6PP,-10.395046785324848,0.406738132238388,F6PP
1056,F6Pt6_2pp,24.00939127316341,9.08255678950809e-05,F6Pt6_2pp
1057,F6Ptex,-1.220703097715159e-06,1.2145843356847765e-05,F6Ptex
1058,FA100ACPHi,,,FA100ACPHi
1059,EAR141y,,,EAR141y
1060,EAR160x,,,EAR160x
1061,EAR160y,,,EAR160y
1062,EAR161x,,,EAR161x
1063,EAR161y,,,EAR161y
1064,EAR180x,,,EAR180x
1065,EAR180y,,,EAR180y
1066,FA120ACPHi,,,FA120ACPHi
1067,FA140ACPHi,,,FA140ACPHi
1068,FA141ACPHi,,,FA141ACPHi
1069,EAR181x,,,EAR181x
1070,DHBSH,-20.77629950864091,6.2634687423706055,DHBSH
1071,EAR181y,,,EAR181y
1072,FA160ACPHi,,,FA160ACPHi
1073,FA161ACPHi,,,FA161ACPHi
1074,FA80ACPHi,,,FA80ACPHi
1075,EAR40x,,,EAR40x
1076,EAR40y,,,EAR40y
1077,FACOAE100,,,FACOAE100
1078,DHCIND,-95.64296552209156,9.45622704856235,DHCIND
1079,FACOAE120,,,FACOAE120
1080,EAR60x,,,EAR60x
1081,EAR60y,,,EAR60y
1082,FACOAE140,,,FACOAE140
1083,FACOAE141,,,FACOAE141
1084,DHCINDO,-353.9128303029382,10.081026849247731,DHCINDO
1085,FACOAE160,-39.59550226029848,0.7608559544524859,FACOAE160
1086,DHDPRy,-54.13913930396048,5.798456287090983,DHDPRy
1087,FACOAE161,,,FACOAE161
1088,FACOAE180,-39.595478761763104,0.7608498469898727,FACOAE180
1089,FACOAE181,,,FACOAE181
1090,FACOAE60,,,FACOAE60
1091,FACOAE80,-39.5843871891949,0.7608136160794204,FACOAE80
1092,FACOAL100t2pp,,,FACOAL100t2pp
1093,FACOAL120t2pp,,,FACOAL120t2pp
1094,FACOAL140t2pp,,,FACOAL140t2pp
1095,DHDPS,-12.970075738997023,7.018444274632941,DHDPS
1096,FACOAL141t2pp,,,FACOAL141t2pp
1097,FACOAL160t2pp,70.95491918545748,0.7962039464933636,FACOAL160t2pp
1098,DHFR,-22.739379811491165,1.6684441738586373,DHFR
1099,FACOAL161t2pp,,,FACOAL161t2pp
1100,FACOAL180t2pp,82.36479348025172,0.7962104758922898,FACOAL180t2pp
1101,FACOAL181t2pp,,,FACOAL181t2pp
1102,URFGTT,-80.5379088689242,29.344368455707613,URFGTT
1103,DHFS,-12.599626578633956,6.095533926303981,DHFS
1104,FECRMR3,,,FECRMR3
1105,FACOAL60t2pp,,,FACOAL60t2pp
1106,DHMPTR,,,DHMPTR
1107,FACOAL80t2pp,25.315298410088182,0.7961999079438005,FACOAL80t2pp
1108,FADRx_copy1,-12.308180074758862,5.162082667325881,FADRx_copy1
1109,FECRMUtex,-9.20814978872814,2.11844533949506e-05,FECRMUtex
1110,FECRMUtpp,-131.45802504742713,2.221922808748461e-05,FECRMUtpp
1111,FADRx2,-12.308050497702938,5.162065289738552,FADRx2
1112,DHNAOT4,-51.8188748670322,5.638603992652964,DHNAOT4
1113,FALDH2,11.672840949791723,8.603986709740967,FALDH2
1114,FALDtex,1.525878872143949e-07,1.518230533292808e-06,FALDtex
1115,FECRMabcpp,82.22432693198249,0.3305142082974052,FECRMabcpp
1116,FECRMexs,,,FECRMexs
1117,FECRMtonex,-9.208153450837514,2.7388995067150645e-05,FECRMtonex
1118,FEENTERR1,-80.29428821648689,89.03582790431058,FEENTERR1
1119,FEENTERR2,-80.33163946391028,89.03581376945367,FEENTERR2
1120,FEENTERR3,-80.29690646067698,89.03580704172573,FEENTERR3
1121,FALDtpp,5.704945692319115,1.518230533292808e-06,FALDtpp
1122,FALGTHLs,-18.40176903441876,7.859575271606445,FALGTHLs
1123,FBA,22.11743914018956,0.5638394355773926,FBA
1124,FEENTERabcpp,38.48910754043703,0.3305137506611859,FEENTERabcpp
1125,DHNCOAS,,,DHNCOAS
1126,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
1127,FBA3,17.597166029943875,1.689923882484436,FBA3
1128,FBP,-9.969014745165342,0.8425782918930054,FBP
1129,FCI,-3.84442954852954,0.9831882119178772,FCI
1130,FEENTERtex,-9.208155129304313,1.3302303904848246e-05,FEENTERtex
1131,FCLK,-25.33505158329784,1.0548057120435053,FCLK
1132,DHNCOAT,,,DHNCOAT
1133,FCLPA,16.20080871275327,1.146912932395935,FCLPA
1134,FCLT,306.14373945901855,69.65594844455286,FCLT
1135,FEENTERtonex,-9.208150856843377,1.2145842738117918e-05,FEENTERtonex
1136,DHNPA2r,12.689198350798607,2.766592741012573,DHNPA2r
1137,FEENTERtpp,-85.27355276109675,1.6136845784182477e-05,FEENTERtpp
1138,FEOXAMR1,,,FEOXAMR1
1139,FDH4pp,-63.32792147617529,26.294394865441905,FDH4pp
1140,FDH5pp,-39.58608423038822,23.25737663047499,FDH5pp
1141,FDMO,-348.44387836651043,26.683141404435972,FDMO
1142,FEOXAMR2,,,FEOXAMR2
1143,DHNPTE,,,DHNPTE
1144,FEOXAMR3,,,FEOXAMR3
1145,FEOXAMUtex,,,FEOXAMUtex
1146,FDMO2,-333.4042629021983,25.381393265468823,FDMO2
1147,FDMO3,-365.5417878938644,27.42431513947531,FDMO3
1148,FDMO4,,,FDMO4
1149,FDMO6,-324.45443594683405,26.662089952941827,FDMO6
1150,FE2abcpp,-64.50206351767605,0.3305129781985291,FE2abcpp
1151,FEOXAMUtpp,,,FEOXAMUtpp
1152,FEOXAMabcpp,93.6340959753698,0.3305157694194036,FEOXAMabcpp
1153,FEOXAMexs,,,FEOXAMexs
1154,FEOXAMtonex,-9.208155129304313,4.59793675943584e-05,FEOXAMtonex
1155,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1156,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1157,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1158,FE2tex,0.0,0.0,FE2tex
1159,FESD1s,,,FESD1s
1160,DHORD2,-62.31872563943594,26.230470657348636,DHORD2
1161,FESD2s,,,FESD2s
1162,FESR,,,FESR
1163,FE2tpp,-26.925772205617506,0.0,FE2tpp
1164,FE3DHBZR,,,FE3DHBZR
1165,DHORD5,-38.5768815271938,23.432292938232425,DHORD5
1166,FE3DHBZSabcpp,25.23489890970118,0.3305125921020605,FE3DHBZSabcpp
1167,FE3DHBZStonex,-9.208150856843377,1.2145842738117918e-05,FE3DHBZStonex
1168,FE3HOXR1,,,FE3HOXR1
1169,FHL,34.44132870151827,2.5453011298082946,FHL
1170,FLDR2,,,FLDR2
1171,FLVR,-12.305432253512828,5.162082006456752,FLVR
1172,FE3HOXR2,,,FE3HOXR2
1173,FLVRx,-12.305561830568784,5.162099383991992,FLVRx
1174,DHORDfum,-54.37308769102711,1.6954905986785889,DHORDfum
1175,FMETTRS,-14.71284366461498,3.135861459891762,FMETTRS
1176,FE3HOXR3,,,FE3HOXR3
1177,FE3HOXUtex,-75.04183507463094,2.280461632357105e-05,FE3HOXUtex
1178,FE3HOXUtpp,-9.208150856843377,2.280461632357105e-05,FE3HOXUtpp
1179,FE3HOXabcpp,-29.018902332570047,0.3305129781985291,FE3HOXabcpp
1180,FE3HOXexs,,,FE3HOXexs
1181,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1182,FMNAT,8.534126280478397,0.1503341907337693,FMNAT
1183,FMNRx,-12.270828827335478,5.162108499862791,FMNRx
1184,FMNRx2,-12.270699250279526,5.162091122209792,FMNRx2
1185,FOMETRi,5.641186145059479,2.898748140866032,FOMETRi
1186,FORCT,-17.48062156240053,5.439294815063477,FORCT
1187,FORt2pp,-6.352534666303658,0.0,FORt2pp
1188,FE3Ri,-191.8446448977812,7.353278920900704,FE3Ri
1189,FE3abcpp,-76.56268851767604,0.3305129781985291,FE3abcpp
1190,FORtex,0.0,0.0,FORtex
1191,FE3tex,0.0,0.0,FE3tex
1192,DHORTS,-15.351273584061174,1.2104980324171553,DHORTS
1193,FECRMR1,,,FECRMR1
1194,FECRMR2,,,FECRMR2
1195,FORtppi,-2.855617411242841,0.0,FORtppi
1196,FRD2,-15.796201395461727,23.514545440673828,FRD2
1197,FRD3,-10.01194514662952,20.93829917907715,FRD3
1198,DHPPD,-76.6373283782128,9.160069318929592,DHPPD
1199,FRUK,-27.092947942923992,0.4125737236548811,FRUK
1200,DHPPDA2,-4.167904783863159,7.530306785480026,DHPPDA2
1201,FRULYSDG,-21.1527184568007,69.93094635009766,FRULYSDG
1202,FRULYSE,3.251005020141619,66.96067810058594,FRULYSE
1203,FRULYSK,10.133622142930337,69.62254144701157,FRULYSK
1204,FRUtex,3.662109293145477e-06,1.6870453691808507e-05,FRUtex
1205,FTHFD,-27.636962984939775,1.6284759447098929,FTHFD
1206,FRULYSt2pp,61.64403105999682,1.561698111759851e-05,FRULYSt2pp
1207,DHPS2,-45.77941987750973,4.845685005187988,DHPS2
1208,FRULYStex,-1.678466787780053e-06,1.81694958882872e-05,FRULYStex
1209,FRUURt2rpp,16.461629821006426,8.544921874999999e-06,FRUURt2rpp
1210,FRUURtex,-6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1211,FRUpts2pp,-7.600921737001045,0.5327959656715393,FRUpts2pp
1212,FTHFLi,-9.939336185395124,1.5691533088684082,FTHFLi
1213,FUCtex,-1.220703097715159e-06,2.020623105636332e-05,FUCtex
1214,FUCtpp,25.02149299676274,1.6136845784182477e-05,FUCtpp
1215,FUM,-3.53861256091432,0.1696062982082367,FUM
1216,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1217,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1218,FRUptspp,-8.11526500940775,0.8280013203620911,FRUptspp
1219,FUMtex,0.0,0.0,FUMtex
1220,DHPTDCs2,12.73275721991164,5.412647724151611,DHPTDCs2
1221,FUSAtex,8.544921911379788e-06,3.957413355237805e-05,FUSAtex
1222,GAL1Ptex,-1.220703097715159e-06,1.2145843356847765e-05,GAL1Ptex
1223,FUSAtpp,-9.208160622468377,3.957413348986163e-05,FUSAtpp
1224,DHPTDNR,15.909587405769969,29.823854156475885,DHPTDNR
1225,G1PACT,-52.85311117389956,4.410634971348319,G1PACT
1226,G1PPpp,-18.043041229248047,0.5632901191711426,G1PPpp
1227,GALBDtex,-3.0517577442878974e-07,1.856060953286942e-05,GALBDtex
1228,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1229,GALCTLO,21.23995093840236,1.828305106902181,GALCTLO
1230,G1PTT,8.80507309588569,0.1503095315850287,G1PTT
1231,GALCTND,-39.65666754919189,1.5208799839019775,GALCTND
1232,G1Ptex,0.0,2.441406286379788e-05,G1Ptex
1233,DHPTDNRN,15.909457828714016,29.82388478314537,DHPTDNRN
1234,G1SAT,-19.758554759822623,3.4541494846343994,G1SAT
1235,GALCTNLt2pp,22.169447411232746,6.072921369058959e-06,GALCTNLt2pp
1236,GALCTNLtex,0.0,0.0,GALCTNLtex
1237,GALCTNt2pp,22.16944863193587,6.072921369058959e-06,GALCTNt2pp
1238,G2PP,-18.530638608574375,2.361569166183472,G2PP
1239,G2PPpp,-19.268701553344727,2.3615705966949463,G2PPpp
1240,G3PAT120,,,G3PAT120
1241,GALCTNtex,0.0,0.0,GALCTNtex
1242,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1243,G3PAT140,,,G3PAT140
1244,GALCTtex,0.0,0.0,GALCTtex
1245,DHPTPE,0.0,4.882812572759576e-05,DHPTPE
1246,GALKr,-20.244397806553813,0.5740000132930688,GALKr
1247,G3PAT141,-9.556303380202412,3.2952959537506104,G3PAT141
1248,G3PAT160,,,G3PAT160
1249,GALM2pp,6.103515488575795e-07,2.157055314455647e-05,GALM2pp
1250,GALS3,-7.000694202464217,0.6975881457328796,GALS3
1251,G3PAT161,,,G3PAT161
1252,DHQS,-68.5991359986065,2.3034379482269287,DHQS
1253,G3PAT180,,,G3PAT180
1254,G3PAT181,,,G3PAT181
1255,GALTptspp,-1.702135758492119,0.5327895283699036,GALTptspp
1256,GALTtex,6.103515488575795e-07,1.9768231140915304e-05,GALTtex
1257,DHQTi,-6.078446538152073,3.019989252090454,DHQTi
1258,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1259,GALURtex,0.0,0.0,GALURtex
1260,G3PCabcpp,7.412556250554566,0.3305105662328031,G3PCabcpp
1261,G3PCtex,1.983642505365424e-06,2.0994564692955464e-05,G3PCtex
1262,GALUi,8.805885909279807,0.1503219676208416,GALUi
1263,G3PD2,22.24369274577,0.7575224524851432,G3PD2
1264,G3PD5,-52.68496260855542,26.207550048828125,G3PD5
1265,G3PD6,-28.943124218359173,23.153823852539062,G3PD6
1266,G3PD7,-34.72739381863181,20.644805908203125,G3PD7
1267,GALabcpp,-3.3468984518424847,0.3305140111151052,GALabcpp
1268,GALt2pp,25.021240782669555,1.914598039716568e-05,GALt2pp
1269,GALtex,3.051757857974735e-06,1.7531014236737974e-05,GALtex
1270,GAM6Pt6_2pp,29.256300447481884,0.0001116392959374,GAM6Pt6_2pp
1271,G3PEabcpp,2.352937598794405,0.3305154075464991,G3PEabcpp
1272,G3PEtex,-1.220703097715159e-06,1.4900579117238522e-05,G3PEtex
1273,GAMAN6Ptex,1.220703097715159e-06,2.7268444682704285e-05,GAMAN6Ptex
1274,DIMPtex,-1.220703097715159e-06,3.109799581579864e-05,DIMPtex
1275,GAMptspp,-2.353984028747405,0.5328007340431213,GAMptspp
1276,GAMtex,1.525878872143949e-07,1.151912238128716e-05,GAMtex
1277,GAPD,2.1424628035339905,0.6437018151906886,GAPD
1278,G3PGabcpp,2.358352825374883,0.3305170163765017,G3PGabcpp
1279,G3PGtex,-2.441406195430318e-06,2.4291684894706123e-05,G3PGtex
1280,G3PIabcpp,13.768213964187122,0.3305110978267048,G3PIabcpp
1281,G3PItex,4.882812390860636e-06,5.4372700105886906e-05,G3PItex
1282,GARFT,-11.129113917651324,3.920404798827631,GARFT
1283,GART,-21.06844224477008,4.254186353892834,GART
1284,GBBTNtex,6.103515488575795e-07,1.3634222341352142e-05,GBBTNtex
1285,G3PSabcpp,-0.516619618081716,0.3305127365323995,G3PSabcpp
1286,DINSt2pp,24.96073341242336,1.7712687326421966e-05,DINSt2pp
1287,G3PStex,-1.8310546465727384e-06,1.8218766854261048e-05,G3PStex
1288,G3PT,-10.600065682640558,0.4067490100860595,G3PT
1289,G5SADs,0.1887833898840263,3.797974544604189,G5SADs
1290,G5SD,-2.5941963432304336,1.629984210151026,G5SD
1291,G6PDA,7.677147749808293,2.104604721069336,G6PDA
1292,G6PDH2r,-9.700237313535029,0.9001270855768019,G6PDH2r
1293,GCALDD,-58.39539642553344,2.320408600046895,GCALDD
1294,GDMANE,2.441406195430318e-06,3.85247367375996e-05,GDMANE
1295,GDPDPK,-14.406891329237716,1.7680841275033683,GDPDPK
1296,GDPMNH,-36.999421120283465,0.7614507149129326,GDPMNH
1297,GDPMNP,-56.67146116077298,0.6905940056440414,GDPMNP
1298,GDPTPDP,-33.46779652004739,2.068788528442383,GDPTPDP
1299,G6PP,-10.39575518281875,0.406751811504364,G6PP
1300,G6Pt6_2pp,24.01263661606165,8.400709339184687e-05,G6Pt6_2pp
1301,DINStex,3.0517577442878974e-07,1.7922420738614164e-05,DINStex
1302,G6Ptex,-3.662109293145477e-06,2.704897087824065e-05,G6Ptex
1303,GAL1PPpp,-18.04303741455078,0.563290536403656,GAL1PPpp
1304,GDPtex,-1.220703097715159e-06,2.1107929569552653e-05,GDPtex
1305,GF6PTA,-19.465544011892703,2.324370145797729,GF6PTA
1306,GGGABADr,-50.5421149044431,1.5647575455022265,GGGABADr
1307,GGGABAH,8.885811521516864,1.972633719444275,GGGABAH
1308,DKGLCNR1,,,DKGLCNR1
1309,GGPTRCO,-100.61593014417518,4.0135040283203125,GGPTRCO
1310,GGPTRCS,-47.29170616623696,1.940595707092464,GGPTRCS
1311,RAFH,-23.27104896273332,1.2384811639785769,RAFH
1312,GHBDHx,-15.761792618372567,1.241150161735061,GHBDHx
1313,DKGLCNR2x,-19.829833731032853,2.0355198757921813,DKGLCNR2x
1314,GHMT2r,-6.685556521306317,0.7347158193588257,GHMT2r
1315,DKGLCNR2y,-19.829704153976905,2.0355370237648858,DKGLCNR2y
1316,GK1,-0.5723457879148981,0.1503119468688964,GK1
1317,DMATT,-69.02103022075418,3.5819640159606934,DMATT
1318,GLBRAN2,-4.882812390860636e-06,5.96023237449117e-05,GLBRAN2
1319,GLCATr,-11.559878900075375,2.070051908493042,GLCATr
1320,GLCDpp,-101.52463410905148,26.1430513478051,GLCDpp
1321,GLCNt2rpp,22.169449242287435,1.2145842738117918e-05,GLCNt2rpp
1322,GLCNtex,0.0,8.631674063508399e-06,GLCNtex
1323,GLCP,,,GLCP
1324,GLCP2,,,GLCP2
1325,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1326,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1327,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1328,GLCRtex,0.0,0.0,GLCRtex
1329,GLCS1,,,GLCS1
1330,DMPPS,-68.95930027294472,2.443956682662233,DMPPS
1331,GLCTR1,,,GLCTR1
1332,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1333,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1334,GLYC3Ptex,1.220703097715159e-06,3.227369234082289e-05,GLYC3Ptex
1335,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1336,GLYCAtex,0.0,0.0,GLYCAtex
1337,GLYCDx,20.596553411183947,1.3074271253544718,GLYCDx
1338,GLCURtex,0.0,0.0,GLCURtex
1339,DMQMT,-38.52133762043491,31.033064873668835,DMQMT
1340,GLCabcpp,-3.3468993673698293,0.3305137008038246,GLCabcpp
1341,GLCptspp,-7.597676394102805,0.5327920913696289,GLCptspp
1342,GLCt2pp,25.021239867142214,1.2489857134815136e-05,GLCt2pp
1343,GLYCK,-26.244929790122494,0.5683940860544237,GLYCK
1344,GLYCK2,-21.869945058905422,0.6507699284719326,GLYCK2
1345,GLYCL,26.45727209434598,2.790573835372925,GLYCL
1346,GLCtex_copy1,-6.103515488575795e-07,1.2933119251101743e-05,GLCtex_copy1
1347,GLCtex_copy2,-6.103515488575795e-07,1.2933119251101743e-05,GLCtex_copy2
1348,GLDBRAN2,4.882812390860636e-06,5.96023237449117e-05,GLDBRAN2
1349,GLGC,8.793451471279718,0.1503373024080671,GLGC
1350,GLNS,-25.78789154045265,0.8914575854726027,GLNS
1351,GLYCLTDx,-38.967987788633934,0.9362690973937864,GLYCLTDx
1352,GLYCLTDy,-38.967858211577976,0.9362661131889776,GLYCLTDy
1353,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1354,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1355,GLYCLTtex,0.0,0.0,GLYCLTtex
1356,GLNTRS,,,GLNTRS
1357,GLNabcpp,-9.077639478548164,0.3305129442967581,GLNabcpp
1358,GLYCTO2,-35.96079317546227,26.29955291748047,GLYCTO2
1359,DMSOR1,-80.15560271276436,34.977821350097656,DMSOR1
1360,GLYCTO3,-12.218953831591705,23.55306053161621,GLYCTO3
1361,GLYCTO4,-18.003212941446858,21.01027488708496,GLYCTO4
1362,GLYCtex,4.577636616431846e-07,8.483392775815446e-06,GLYCtex
1363,GLNtex,-1.525878872143949e-07,2.4077960460999748e-06,GLNtex
1364,GLTPD,17.957580419992816,0.7581763453316316,GLTPD
1365,GLU5K,15.53689100136988,0.9609138369560242,GLU5K
1366,GLUABUTt7pp,-2.867350839056648,1.0080044376081789e-05,GLUABUTt7pp
1367,GLYCtpp,-22.8197812314735,8.461407560389489e-06,GLYCtpp
1368,GLCTR3,,,GLCTR3
1369,GLYK,-26.976227079002943,0.412590622777947,GLYK
1370,GLYOX,-40.3703182507854,2.927015809218843,GLYOX
1371,GLUCYS,-42.26215248591317,2.1777827314022566,GLUCYS
1372,GLUDC,-10.016267274589458,2.170941989408965,GLUDC
1373,GLUDy,34.2164417158085,0.3380004385140781,GLUDy
1374,GLYOX3,-58.43464293387175,3.1033790706729145,GLYOX3
1375,GLYTRS,,,GLYTRS
1376,GLUN,-11.78839912310736,0.9397285580635072,GLUN
1377,GTHPi_copy1,-306.81531509618594,3.638205289840698,GTHPi_copy1
1378,GLUNpp,-11.72978401184082,0.9397287964820862,GLUNpp
1379,GLUPRT,-37.5053371984034,5.77500581741333,GLUPRT
1380,GLUR,-9.155273232863692e-07,5.205908109928714e-06,GLUR
1381,GLUTRR,,,GLUTRR
1382,GLUTRS,,,GLUTRS
1383,GLUabcpp,-14.768982664148613,0.3305131838937606,GLUabcpp
1384,GLUt2rpp,13.599156570363428,4.272460937499999e-06,GLUt2rpp
1385,GLUt4pp,7.894419361259347,1.0850115359062327e-05,GLUt4pp
1386,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1387,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1388,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1389,GLYtex,0.0,0.0,GLYtex
1390,GMAND,-40.2705702042434,2.6688392162323,GMAND
1391,GMHEPAT,8.793493167052318,0.1503279629791611,GMHEPAT
1392,GMHEPK,-20.1474724281974,0.5739629655871474,GMHEPK
1393,GMHEPPA,-10.68211505118973,0.4067250192165375,GMHEPPA
1394,GMPR,3.2008173807471536,9.235543725592104,GMPR
1395,GLUtex,0.0,0.0,GLUtex
1396,GLXCL,-31.86929768225368,3.3633316842407464,GLXCL
1397,GLYALDtex,1.525878872143949e-07,5.0584667405928485e-06,GLYALDtex
1398,GLYALDtpp,17.11483030874064,6.0729216784238815e-06,GLYALDtpp
1399,GMPS2,-55.67215252256146,9.260964873419407,GMPS2
1400,GLYAT,24.094047522122292,3.460456371307373,GLYAT
1401,GTHRDHpp,2.445286273956299,1.935043215751648,GTHRDHpp
1402,GLYBabcpp,-6.1987811638684285,0.3305130420196515,GLYBabcpp
1403,GLYBt2pp_copy1,22.16935807064361,5.276982564023006e-06,GLYBt2pp_copy1
1404,GMPtex,-1.8310546465727384e-06,1.0411816219857428e-05,GMPtex
1405,GND,20.712246347684854,2.015906810760498,GND
1406,GNK,-26.89854002442441,0.4125833310844569,GNK
1407,GOFUCR,-25.689770340382776,2.1883528083407087,GOFUCR
1408,GLYBtex,6.103515488575795e-07,4.272460955689894e-06,GLYBtex
1409,GLYC2Pabcpp,-17.38296851627114,0.3305168821376751,GLYC2Pabcpp
1410,GLYC2Ptex,1.220703097715159e-06,2.1107929569552653e-05,GLYC2Ptex
1411,GLYC3Pabcpp,-17.13588336115027,0.330510199714076,GLYC3Pabcpp
1412,GP4GH,-57.805592076723855,0.657012794581772,GP4GH
1413,GPDDA1,-34.80409653086328,2.203836822080682,GPDDA1
1414,GPDDA1pp,-23.216554870605467,2.2038332464143866,GPDDA1pp
1415,GPDDA2,-35.40431212702927,2.138064077424541,GPDDA2
