Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
531,MLDCP2Bpp,,,MLDCP2Bpp
532,MLDCP3App,2.3906805515289307,41.085845947265625,MLDCP3App
533,HACD2,-20.782274017956315,1.0495203982709809,HACD2
534,HACD3,-20.40175785079417,1.03511267822909,HACD3
535,HACD4,-20.40176395367144,1.0351308788170166,HACD4
536,EX_udpgal_e,,,EX_udpgal_e
537,HACD5,-20.40177371929641,1.0351318510786065,HACD5
538,MLDEP1pp,,,MLDEP1pp
539,MLDEP2pp,,,MLDEP2pp
540,HACD6,-20.401764564022944,1.0351321172850383,HACD6
541,MLTG1,-13.368540837196676,0.789426863193512,MLTG1
542,EX_udpglcur_e,,,EX_udpglcur_e
543,MLTG2,-13.36854652529948,0.789412796497345,MLTG2
544,HACD7,-20.40175846050732,1.0351445412997466,HACD7
545,HACD8,-20.401768226132347,1.0351228869972715,HACD8
546,HBZOPT,-71.31986590627218,5.370329856872559,HBZOPT
547,HCINNMt2rpp,10.741772696288104,1.6905608982971449e-06,HCINNMt2rpp
548,MLTG3,-13.368547417793437,0.7894282341003418,MLTG3
549,EX_ump_e,,,EX_ump_e
550,MLTG4,-13.368556572452263,0.7894368767738342,MLTG4
551,MLTG5,-13.368544329270264,0.7893962860107422,MLTG5
552,HCINNMtex,2.288818308215923e-07,1.6905607935768785e-06,HCINNMtex
553,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
554,MLTGY1pp,,,MLTGY1pp
555,EX_ura_e,,,EX_ura_e
556,MLTGY2pp,,,MLTGY2pp
557,MLTGY3pp,,,MLTGY3pp
558,MLTGY4pp,,,MLTGY4pp
559,MLTP1,3.963355147617321,0.7999228239059448,MLTP1
560,MLTP2,3.963339794075438,0.7999122142791748,MLTP2
561,HDCAtexi,-2.441406195430318e-06,3.1026036594994366e-05,HDCAtexi
562,HDCEAtexi,,,HDCEAtexi
563,HEMEOS,-78.59087171601703,5.657631874084473,HEMEOS
564,HEPK1,-14.396798399522186,1.7680732368645704,HEPK1
565,HEPT1,-23.63087058450544,0.937384736556326,HEPT1
566,MLTP3,3.963368726557974,0.7998963594436646,MLTP3
567,MMCD,-3.877216027587577,2.25657897104541,MMCD
568,HEPT2,-23.6291287916972,0.9374478298262596,HEPT2
569,EX_urea_e,,,EX_urea_e
570,HEPT3,-29.99698259339704,1.1224902090593991,HEPT3
571,HETZK,-26.26838197657591,1.3332367184495917,HETZK
572,HEX1,-27.180533611539587,0.4125749987922573,HEX1
573,MMETtex,-6.103515488575795e-07,7.4502909228613134e-06,MMETtex
574,MMM,5.840360044009117,1.411298155784607,MMM
575,MN2t3pp,17.765362437985914,0.0,MN2t3pp
576,HEX4,-27.180535747770055,0.4125783388818613,HEX4
577,HEX7,-27.18124303900176,0.4125721194536818,HEX7
578,MN2tpp,-26.97351451553241,0.0,MN2tpp
579,EX_uri_e,,,EX_uri_e
580,MN6PP,-10.395751368121484,0.4067527055740356,MN6PP
581,HEXt2rpp,22.18971734508892,9.27497180933794e-06,HEXt2rpp
582,MNLptspp,-1.7021319437948534,0.5327959656715393,MNLptspp
583,EX_val__L_e,,,EX_val__L_e
584,HG2abcpp,-10.602776796526127,0.3305115223459215,HG2abcpp
585,EX_xan_e,,,EX_xan_e
586,HG2t3pp,17.765362437985914,0.0,HG2t3pp
587,HG2tex,0.0,0.0,HG2tex
588,MNLtex,-9.155273232863692e-07,1.9036218873225152e-05,MNLtex
589,MNNH,-39.65666373449462,1.5208802223205566,MNNH
590,MNt2pp,-36.18166659307891,0.0,MNt2pp
591,MNtex,0.0,0.0,MNtex
592,MOADSUx,,,MOADSUx
593,HISTD,-27.38749578921109,2.285339415055756,HISTD
594,HISTP,-10.277114221489416,0.6273123025894165,HISTP
595,HISTRS,,,HISTRS
596,HISabcpp,-11.289598065047976,0.330512354474035,HISabcpp
597,EX_xmp_e,,,EX_xmp_e
598,HISt2rpp,17.078541169464064,1.4491030243272044e-05,HISt2rpp
599,HIStex,-3.356933575560106e-06,1.3746466720476748e-05,HIStex
600,HKNDDH,-44.18091325291669,4.946324445189342,HKNDDH
601,MOAT,-35.87418338035927,4.480722135457027,MOAT
602,MOAT2,-34.589916782302765,4.608974117310436,MOAT2
603,MOBDabcpp,-37.57595201884339,0.3305115223459215,MOBDabcpp
604,MOBDtex,0.0,0.0,MOBDtex
605,HKNTDH,-42.66946820880732,6.35828839551349,HKNTDH
606,HMBS,-135.5592662524366,37.441993713378906,HMBS
607,EX_xtsn_e,,,EX_xtsn_e
608,HMPK1,-24.297105229100215,2.865120328141393,HMPK1
609,HOMt2pp,-34.84347779102468,0.0,HOMt2pp
610,EX_xyl__D_e,,,EX_xyl__D_e
611,EX_xylu__L_e,,,EX_xylu__L_e
612,EX_zn2_e,,,EX_zn2_e
613,12DGR120tipp,148.3285942656595,3.85247367375996e-05,12DGR120tipp
614,23CCMPtex,-3.051757857974735e-06,2.344099630136043e-05,23CCMPtex
615,12DGR140tipp,,,12DGR140tipp
616,23CGMPtex,1.220703097715159e-06,2.438352385070175e-05,23CGMPtex
617,3OAS100,,,3OAS100
618,23CUMPtex,6.103515488575795e-07,1.6136846170411445e-05,23CUMPtex
619,23DAPPAt2pp,14.12233279756983,4.2724609375e-06,23DAPPAt2pp
620,23DAPPAtex,0.0,4.315837031754199e-06,23DAPPAtex
621,23PDE2pp,-33.1960124206543,2.626501623169076,23PDE2pp
622,3OAS120,,,3OAS120
623,3OAS121,17.456057806728186,3.883450065712208,3OAS121
624,3OAS140,,,3OAS140
625,3OAS141,20.491718906523687,3.498998816333192,3OAS141
626,23PDE4pp,-33.19600936889648,2.626508849518779,23PDE4pp
627,23PDE7pp,-33.1960237121582,2.6265168473712435,23PDE7pp
628,3OAS160,,,3OAS160
629,12DGR141tipp,159.7384859554733,5.173246972844936e-05,12DGR141tipp
630,3OAS161,,,3OAS161
631,3OAS180,,,3OAS180
632,23PDE9pp,-33.19602767944336,2.62651764219458,23PDE9pp
633,26DAHtex,0.0,1.6715166566427797e-05,26DAHtex
634,2AGPA120tipp,,,2AGPA120tipp
635,3OAS181,,,3OAS181
636,3OAS60,,,3OAS60
637,2AGPA140tipp,,,2AGPA140tipp
638,12DGR160tipp,193.96815614210269,7.32014887034893e-05,12DGR160tipp
639,2AGPA141tipp,,,2AGPA141tipp
640,2AGPA160tipp,105.8691070789058,1.7089843822759576e-05,2AGPA160tipp
641,3OAS80,,,3OAS80
642,12DGR161tipp,182.55827665931983,9.08255678950809e-05,12DGR161tipp
643,3PEPTabcpp,,,3PEPTabcpp
644,3PEPTtex,,,3PEPTtex
645,3UMPtex,0.0,3.4526696254033595e-05,3UMPtex
646,2AGPA161tipp,,,2AGPA161tipp
647,2AGPA180tipp,117.27899388590764,2.980116369144525e-05,2AGPA180tipp
648,2AGPA181tipp,,,2AGPA181tipp
649,2AGPE120tipp,102.68363082424008,2.1793910491396676e-05,2AGPE120tipp
650,2AGPE140tipp,114.09352159852692,3.6019795516040176e-05,2AGPE140tipp
651,2AGPE141tipp,108.38858189158086,3.065611963393167e-05,2AGPE141tipp
652,42A12BOOXpp,-103.77699279785156,5.134624481201172,42A12BOOXpp
653,4HOXPACDtex,-1.525878872143949e-07,2.6384911961940816e-06,4HOXPACDtex
654,4HTHRS,-10.78028500635286,0.4067423641681671,4HTHRS
655,4PCP,,,4PCP
656,4PCPpp,,,4PCPpp
657,2AGPE160tipp,125.50341481421977,3.334106440888718e-05,2AGPE160tipp
658,2AGPE161tipp,,,2AGPE161tipp
659,12DGR180tipp,216.78793952173112,5.453688936540857e-05,12DGR180tipp
660,2AGPE180tipp,136.9133040626278,4.288127092877403e-05,2AGPE180tipp
661,2AGPE181tipp,131.2083661867362,2.9900997105869465e-05,2AGPE181tipp
662,2AGPEAT120,,,2AGPEAT120
663,4PEPTabcpp,47.51433900983973,0.3305130921966516,4PEPTabcpp
664,4PEPTtex,4.272460955689894e-06,2.764158125501126e-05,4PEPTtex
665,5DGLCNR,-23.346312830595267,0.9319638917393616,5DGLCNR
666,2AGPEAT140,,,2AGPEAT140
667,12DGR181tipp,205.3780478319169,4.2215859139105305e-05,12DGR181tipp
668,2AGPEAT141,,,2AGPEAT141
669,2AGPEAT160,-21.454716873127644,39.93136215209961,2AGPEAT160
670,5DGLCNt2rpp,16.464357252169336,0.0,5DGLCNt2rpp
671,5DGLCNtex,0.0,0.0,5DGLCNtex
672,5DOAN,-2.3913165904455145,1.6307997703552246,5DOAN
673,2AGPEAT161,,,2AGPEAT161
674,2AGPEAT180,-20.562232208210453,40.849910736083984,2AGPEAT180
675,5MTRtex,1.144409225162235e-06,1.037008587445598e-05,5MTRtex
676,12PPDRtex,-9.536743306171048e-08,5.8687787714006845e-06,12PPDRtex
677,5MTRtpp,-25.02124981913852,9.81319286548677e-06,5MTRtpp
678,A5PISO,4.823767487269436,0.954309344291687,A5PISO
679,AACPS1,,,AACPS1
680,AACPS2,,,AACPS2
681,AACPS3,,,AACPS3
682,2AGPEAT181,-15.93720100092316,2.8197498321533203,2AGPEAT181
683,2AGPG120tipp,,,2AGPG120tipp
684,2AGPG140tipp,114.0989285279104,3.568860483937897e-05,2AGPG140tipp
685,2AGPG141tipp,108.39399496599135,2.3630933355889283e-05,2AGPG141tipp
686,2AGPG160tipp,125.50882510053712,4.093907773494721e-05,2AGPG160tipp
687,2AGPG161tipp,,,2AGPG161tipp
688,2AGPG180tipp,136.9187210628122,4.032018114230596e-05,2AGPG180tipp
689,AACPS4,,,AACPS4
690,AACPS5,,,AACPS5
691,2AGPG181tipp,131.21377712491648,3.712121906573884e-05,2AGPG181tipp
692,12PPDRtpp,22.81978410625626,7.255349373735953e-06,12PPDRtpp
693,2AGPGAT120,,,2AGPGAT120
694,2AGPGAT140,,,2AGPGAT140
695,2AGPGAT141,,,2AGPGAT141
696,AACPS6,,,AACPS6
697,AACPS7,,,AACPS7
698,AACPS8,,,AACPS8
699,2AGPGAT160,-21.00848312613585,2.2059926986694336,2AGPGAT160
700,2AGPGAT161,,,2AGPGAT161
701,AACPS9,,,AACPS9
702,2AGPGAT180,-21.008479311438386,2.2060060501098637,2AGPGAT180
703,12PPDStex,-3.4332276754867053e-07,5.4975334933260456e-06,12PPDStex
704,AACTOOR,-95.1323648019569,5.3708367347717285,AACTOOR
705,AADDGT,-25.61601398701822,1.1706105751383846,AADDGT
706,2AGPGAT181,,,2AGPGAT181
707,2DGULRGx,,,2DGULRGx
708,2DGULRGy,,,2DGULRGy
709,AAMYL,,,AAMYL
710,AAMYLpp,,,AAMYLpp
711,AB6PGH,-4.106868953938353,8.247138977050781,AB6PGH
712,2DGULRx,,,2DGULRx
713,12PPDStpp,22.819783743860025,5.127150416228687e-06,12PPDStpp
714,2DGULRy,,,2DGULRy
715,2MAHMP,-36.49680044389721,0.3395031888439148,2MAHMP
716,ABTA,0.7481419484161602,1.5526496171951294,ABTA
717,ABUTD,-50.53621754463361,1.564726625428884,ABUTD
718,ABUTt2pp,16.466505635585868,6.944713733732698e-06,ABUTt2pp
719,34dhpactex,0.0,1.07895925793855e-06,34dhpactex
720,14GLUCANabcpp,,,14GLUCANabcpp
721,3AMACHYD,7.200598712329027,6.261633261871991,3AMACHYD
722,ABUTtex,3.0517577442878974e-07,6.466559625550872e-06,ABUTtex
723,ACACCT,6.455768836995148,1.3319743871688845,ACACCT
724,ACACT1r,26.75966860755,0.9905710220336914,ACACT1r
725,3AMPtex,1.220703097715159e-06,2.438352385070175e-05,3AMPtex
726,14GLUCANtexi,,,14GLUCANtexi
727,3CMPtex,-4.272460955689894e-06,1.9787066776189025e-05,3CMPtex
728,ACACT2r,26.319874652882405,1.4967178106307983,ACACT2r
729,ACACT3r,,,ACACT3r
730,3GMPtex,-4.272460955689894e-06,2.158781535399612e-05,3GMPtex
731,3HAD100,-0.4138988131494443,2.662817001342773,3HAD100
732,ACACT4r,26.319875529149044,1.4967213869094849,ACACT4r
733,23CAMPtex,0.0,1.881229763966985e-05,23CAMPtex
734,ACACT5r,26.31987171445175,1.4967453479766846,ACACT5r
735,3HAD120,-0.4139104062527394,2.6628074645996094,3HAD120
736,3HAD121,11.706756171327612,3.8664298057556152,3HAD121
737,3HAD140,-0.4139061445206664,2.662805318832397,3HAD140
738,3HAD141,,,3HAD141
739,3HAD160,-0.4139018529863563,2.6628193855285645,3HAD160
740,ACACT6r,26.319858363011065,1.4967163801193235,ACACT6r
741,ACACT7r,26.319915583470504,1.4967000484466553,ACACT7r
742,ACACT8r,-26.319879343846083,1.4966892004013062,ACACT8r
743,ACACt2pp,5.05600601474643,7.475249459177179e-06,ACACt2pp
744,ACSERtex,0.0,0.0,ACSERtex
745,ACPS1,,,ACPS1
746,BUTtex,,,BUTtex
747,ACACtex,3.0517577442878974e-07,6.817111170676071e-06,ACACtex
748,ACALD,-15.05009971839735,1.0461556387337634,ACALD
749,ACALDtex,0.0,0.0,ACALDtex
750,BWCOGDS1,,,BWCOGDS1
751,ACALDtpp,11.409891688812849,0.0,ACALDtpp
752,ACSERtpp,-25.54414999427732,3.036461066585616e-06,ACSERtpp
753,ACANTHAT,-24.522053741567376,4.800326824188232,ACANTHAT
754,BWCOGDS2,,,BWCOGDS2
755,ACBIPGT,8.543676355131481,0.1503159586058459,ACBIPGT
756,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
757,ACCOAC,-11.506239482017545,2.104692816644055,ACCOAC
758,ACCOAL,,,ACCOAL
759,BWCOS,,,BWCOS
760,ACGAL1PPpp,-16.876995086669922,1.211911916732788,ACGAL1PPpp
761,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
762,ACGAL1Ptex,1.220703097715159e-06,3.6600740713765845e-05,ACGAL1Ptex
763,ACGALtex,-1.220703097715159e-06,1.6102181689348072e-05,ACGALtex
764,ACGAM1PPpp,-16.87700080871582,1.2119085788726809,ACGAM1PPpp
765,CA2t3pp,17.765362437985914,0.0,CA2t3pp
766,CA2tex,0.0,0.0,CA2tex
767,CADVtpp,-12.074231330607184,2.166748046875e-05,CADVtpp
768,CAT,-183.44852725653956,7.2573161125183105,CAT
769,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
770,ACGAM1Ptex,2.441406195430318e-06,3.85247367375996e-05,ACGAM1Ptex
771,ACGAMT,-0.5047678040437518,0.0002898906532209,ACGAMT
772,ACGAptspp,0.9600348119885992,0.5327847003936768,ACGAptspp
773,ACGAtex,-3.0517577442878974e-07,1.2579016583913472e-05,ACGAtex
774,ACGK,15.51424171771376,0.9608888626098632,ACGK
775,CBIAT,-82.6773812344976,38.23805970350185,CBIAT
776,CBIuabcpp,175.74675955657335,0.330517351156176,CBIuabcpp
777,ACGS,-39.8435838909953,1.5099145951133246,ACGS
778,ACtex,0.0,0.0,ACtex
779,ACHBS,-16.814285066081737,5.047435735748376,ACHBS
780,ACKr,15.307387903765118,0.7306338548660278,ACKr
781,CBL1abcpp,219.04601397413103,0.3305142785958449,CBL1abcpp
782,CBLAT,-77.22239762819645,11.451702299482928,CBLAT
783,ACLS,-20.854708571019927,4.534309968315288,ACLS
784,ACM6PH,-7.862919323076754,3.7388508319854736,ACM6PH
785,ADA,-10.730786250271365,0.5803424287776652,ADA
786,ACMAMUT,-22.874251911674587,1.2965525115981775,ACMAMUT
787,CBMD,15.851682385585873,2.2480412051654883,CBMD
788,CBMKr,-5.303474239749804,2.9337648193766106,CBMKr
789,CBPS,-36.43198711450477,2.469247090888959,CBPS
790,ACMANAptspp,0.9600386266858648,0.5327876210212708,ACMANAptspp
791,ADCL,-189.77796168347217,8.444753828579135,ADCL
792,ACMANAtex,-9.155273232863692e-07,1.640869777475018e-05,ACMANAtex
793,ACMUMptspp,9.604449448719272,0.532789945602417,ACMUMptspp
794,ACMUMtex,1.8310546465727384e-06,1.872297616500873e-05,ACMUMtex
795,ACNAMt2pp,42.13609079571012,2.023386774200534e-05,ACNAMt2pp
796,ACNAMtex,1.220703097715159e-06,1.722013439575676e-05,ACNAMtex
797,ACNML,6.786893710159644,0.8650603890419006,ACNML
798,ACOAD1f,40.49002133210746,5.548435688018799,ACOAD1f
799,CCGS,3.728211420837102,23.5737099072281,CCGS
800,CD2abcpp,-37.57629131205854,0.3305115223459215,CD2abcpp
801,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
802,CD2tex,0.0,0.0,CD2tex
803,CD2tpp,0.0,0.0,CD2tpp
804,CDAPPA120,-56.59778293529592,0.6906140892055583,CDAPPA120
805,CDAPPA140,-56.59783634105809,0.690647003071097,CDAPPA140
806,CDAPPA141,-56.59781955639015,0.6906298263804294,CDAPPA141
807,CDAPPA160,,,CDAPPA160
808,CDAPPA161,-56.59782565990575,0.6906387377241301,CDAPPA161
809,ACOAD2f,,,ACOAD2f
810,ACOAD3f,40.84519635041778,5.490789413452148,ACOAD3f
811,ACOAD4f,40.84518109162895,5.490811824798584,ACOAD4f
812,ACOAD5f,40.84518872102345,5.490818977355957,ACOAD5f
813,CDAPPA180,-56.59780429760063,0.6906244169485177,CDAPPA180
814,ACOAD6f,40.84520397981254,5.4908223152160645,ACOAD6f
815,CDAPPA181,-56.597795142327165,0.6906475858886151,CDAPPA181
816,ADCS,-20.95631146279177,2.2159693241119385,ADCS
817,CDGR,-10.769248798596768,23.56811228586726,CDGR
818,CDGS,-117.0947884755767,11.926012332314812,CDGS
819,ACOAD7f,40.84517727693165,5.490808486938477,ACOAD7f
820,ACOAD8f,40.84518109162895,5.490790367126465,ACOAD8f
821,ACOATA,-2.004368852344257,1.557060956954956,ACOATA
822,ACODA,-2.0702714504867785,1.4163647890090942,ACODA
823,CDPMEK,-15.49765603775718,3.924329106784084,CDPMEK
824,ADD,-10.740992535869648,0.5803464783822067,ADD
825,CFAS160E,,,CFAS160E
826,CFAS160G,,,CFAS160G
827,CFAS180E,,,CFAS180E
828,CFAS180G,,,CFAS180G
829,CGLYabcpp,-9.895291764398191,0.3305114378163286,CGLYabcpp
830,CGLYtex,1.525878872143949e-07,8.764178346609697e-06,CGLYtex
831,ACOLIPAabctex,-37.57629131205854,0.3305115223459215,ACOLIPAabctex
832,ACONIs,0.0520679018623155,0.0,ACONIs
833,ACONMT,-12.086561183156896,31.023988723754883,ACONMT
834,ACONTa,8.235923758444468,0.96881365776062,ACONTa
835,ACONTb,-0.4869719073969136,0.9837864637374878,ACONTb
836,ACOTA,2.5704219343104,1.7711637020111084,ACOTA
837,ACPPAT120,,,ACPPAT120
838,CHLabcpp,-9.702299031701225,0.3305098508309335,CHLabcpp
839,CHLt2pp,18.665840202810816,1.805444269744756e-05,CHLt2pp
840,ACPPAT140,,,ACPPAT140
841,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
842,ACPPAT141,,,ACPPAT141
843,ACPPAT160,,,ACPPAT160
844,CHLtex,0.0,2.1143197955098003e-05,CHLtex
845,CHOLD,25.25768349544776,3.918914245950067,CHOLD
846,ACPPAT161,,,ACPPAT161
847,ACPPAT180,,,ACPPAT180
848,CHORM,-42.849537118785776,12.409131050109863,CHORM
849,ADEtex,6.103515488575795e-07,6.072922133171232e-06,ADEtex
850,CHORS,-29.63778698061905,5.1584954261779785,CHORS
851,ACPPAT181,,,ACPPAT181
852,ACGAMK,-27.180376470995263,0.4125672504029009,ACGAMK
853,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
854,CHTBSptspp,,,CHTBSptspp
855,ADK1,-0.5745101678175644,0.1503259986639022,ADK1
856,CHTBStex,,,CHTBStex
857,CINNDO,-254.4107361727212,8.104052758517625,CINNDO
858,CITL,5.976836526714624,0.6494448184967041,CITL
859,CITt3pp,-23.702700300873268,0.0,CITt3pp
860,CLPNH120pp,-24.56692855834961,2.1629070720828096,CLPNH120pp
861,CLPNH140pp,-24.566962127685542,2.162934313943374,CLPNH140pp
862,CLPNH141pp,-24.566851654052734,2.1629615339266213,CLPNH141pp
863,CITt7pp,3.0043040260469684,3.938541340176016e-05,CITt7pp
864,ADK3,-0.5743866104733542,0.1503011882305145,ADK3
865,CITtex,0.0,0.0,CITtex
866,CLIPAabctex,-37.57628154643354,0.3305056835782096,CLIPAabctex
867,CSND,-10.596768122192527,1.6584543735059312,CSND
868,CSNt2pp,5.056604670283873,0.0,CSNt2pp
869,CSNtex,0.0,0.0,CSNtex
870,CTBTCAL2,-5.564708173144201,4.056529521942139,CTBTCAL2
871,CTBTabcpp,-0.4889044737155181,0.3305114906628952,CTBTabcpp
872,CTBTt2rpp,27.87923476079652,8.544921874999999e-06,CTBTt2rpp
873,CTECOAI6_copy1,-8.633639335632324,3.582435369491577,CTECOAI6_copy1
874,CTECOAI7_copy1,,,CTECOAI7_copy1
875,CTECOAI8_copy1,,,CTECOAI8_copy1
876,CTPS2,-39.30820376471735,1.4522517599229976,CTPS2
877,CU1Opp,,,CU1Opp
878,CU1abcpp,-22.663401796526124,0.3305115223459215,CU1abcpp
879,CU2abcpp,-37.57629131205854,0.3305115223459215,CU2abcpp
880,CLPNH160pp,-24.566905364990237,2.1629760397429583,CLPNH160pp
881,CLPNH161pp,-24.56690902709961,2.162980033495443,CLPNH161pp
882,CLPNH180pp,-24.566922454833986,2.162914602385108,CLPNH180pp
883,CLPNH181pp,,,CLPNH181pp
884,CLPNS120pp,-8.544921911379788e-06,0.0002347704430576,CLPNS120pp
885,CLPNS140pp,5.615234476863407e-05,0.0004785662458743,CLPNS140pp
886,CLPNS141pp,-8.911133045330644e-05,0.0004606573784258,CLPNS141pp
887,CLPNS160pp,-4.516601620707661e-05,0.0005258503952063,CLPNS160pp
888,ADK4,-0.5745172825100511,0.1503225713968277,ADK4
889,CLPNS161pp,-4.760742012877017e-05,0.0004833221319131,CLPNS161pp
890,CLPNS180pp,-4.028320472571068e-05,0.0005572593654505,CLPNS180pp
891,CLPNS181pp,,,CLPNS181pp
892,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
893,CLtex,0.0,0.0,CLtex
894,CMPN,-18.849926485978752,2.0663034915924072,CMPN
895,CMPtex,-1.8310546465727384e-06,1.3524485439120326e-05,CMPtex
896,CMtex,-4.577636616431846e-07,3.2043453757069078e-06,CMtex
897,CMtpp,-9.208151619782829,3.204345703125e-06,CMtpp
898,CU2tex,0.0,0.0,CU2tex
899,CU2tpp,0.0,0.0,CU2tpp
900,CUt3,5.704737437985912,0.0,CUt3
901,CUtex,0.0,0.0,CUtex
902,CYANST,-25.313840345909327,31.97777143636414,CYANST
903,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
904,CYANtex,0.0,0.0,CYANtex
905,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
906,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
907,CYNTtex,0.0,0.0,CYNTtex
908,CYSDDS,-1.0120627752686957,2.302541494369507,CYSDDS
909,CO2tex,0.0,0.0,CO2tex
910,CO2tpp,0.0,0.0,CO2tpp
911,COBALT2abcpp,-10.602776796526127,0.3305115223459215,COBALT2abcpp
912,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
913,COBALT2tex,0.0,0.0,COBALT2tex
914,CYSDS,-1.0120634309197882,2.302540779113769,CYSDS
915,ADMDC,-20.86710116595181,4.619303016655329,ADMDC
916,CYSDabcpp,-17.995355022388217,0.3305116259523171,CYSDabcpp
917,CYSDtex,-1.0681152389224735e-06,1.0627612937241793e-05,CYSDtex
918,CYSS,-57.86514445820686,2.9095038848041765,CYSS
919,CYSSADS,43.21555465067093,19.570615183811142,CYSSADS
920,CYSTL,6.116180432041215,3.087869882583618,CYSTL
921,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
922,COLIPAKpp,,,COLIPAKpp
923,COLIPAPabctex,,,COLIPAPabctex
924,COLIPAabcpp,-911.1399733533171,0.3305146729092878,COLIPAabcpp
925,COLIPAabctex,-37.57631572612104,0.3305240278842907,COLIPAabctex
926,CPGNR1,,,CPGNR1
927,CPGNR2,,,CPGNR2
928,CYSTRS,,,CYSTRS
929,CYSabc2pp,-57.15722638102574,0.3305114240648261,CYSabc2pp
930,CYSabcpp,-17.995356243091344,0.3305116208593875,CYSabcpp
931,CYStex,1.220703097715159e-06,9.326604413217863e-06,CYStex
932,CPGNR3,,,CPGNR3
933,CYStpp,-19.5809350689672,8.764178346609697e-06,CYStpp
934,ADNCYC,1.3042615245032465,2.087127447128296,ADNCYC
935,CYTBD2pp,-159.6415067571724,23.381887647231583,CYTBD2pp
936,CPGNUtex,,,CPGNUtex
937,CPGNUtpp,,,CPGNUtpp
938,CYTBDpp,-135.89966951138533,26.28980303296855,CYTBDpp
939,ADNK1,-27.175148457988804,0.4125776924146337,ADNK1
940,CYTBO3_4pp,-117.48336535629232,26.28980303296855,CYTBO3_4pp
941,CPGNabcpp,121.97933850513938,0.3305094718745978,CPGNabcpp
942,CPGNexs,,,CPGNexs
943,CYTD,-10.044784293688668,0.9229643736850754,CYTD
944,CPGNtonex,-9.208155129304313,4.516189143966292e-05,CPGNtonex
945,ADNUC,-9.45104917192792,0.8949805498123169,ADNUC
946,CPH4S,-121.97972667427791,6.125111085345383,CPH4S
947,CYTDH,-20.222069456072663,2.1219944953918457,CYTDH
948,CYTDK2,-27.17896986210826,0.4125539493514953,CYTDK2
949,CYTDt2pp_copy1,27.8739831157341,1.3298802837830154e-05,CYTDt2pp_copy1
950,CPMPS,-8.101113270020768,21.106735229492188,CPMPS
951,CPPPGO,-337.97356618112883,8.958356715672075,CPPPGO
952,CPPPGO2,-77.61370334127864,58.86857223510742,CPPPGO2
953,CYTDtex,2.136230477844947e-06,1.1624753824435174e-05,CYTDtex
954,CYTK1,-0.5716229010852558,0.1503228694200515,CYTK1
955,CYTK2,-0.5756823435596488,0.1503068804740905,CYTK2
956,D_LACt2pp,5.055244487104994,6.072921369058959e-06,D_LACt2pp
957,D_LACtex,9.155273232863692e-07,6.762242719560163e-06,D_LACtex
958,CRNCAL2,3.424573728331236,0.9451962113380432,CRNCAL2
959,CRNCAR,14.611608905792238,2.3053231239318848,CRNCAR
960,CRNCDH,-0.8542279654534264,4.033742427825928,CRNCDH
961,DAAD,24.79905454266612,5.240181922912598,DAAD
962,ADNt2pp,27.87954406220991,1.881229859304497e-05,ADNt2pp
963,DADA,-10.730931811241064,0.5803437136111554,DADA
964,DADK_copy1,-0.5786875703665331,0.1503121852874755,DADK_copy1
965,CRNDCAL2,9.75849444557063,3.5031697750091557,CRNDCAL2
966,CRNDabcpp,5.213461940495566,0.3305152796335559,CRNDabcpp
967,CRNDt2rpp,33.581601175007606,2.143357513326814e-05,CRNDt2rpp
968,DADNt2pp,27.879820193965244,1.8300371521685728e-05,DADNt2pp
969,ADNtex,0.0,1.0571598977549002e-05,ADNtex
970,DADNtex,6.103515488575795e-07,1.7784184819902293e-05,DADNtex
971,DAGK120,-26.344221476511294,0.5684127042897085,DAGK120
972,DAGK140,,,DAGK140
973,DAGK141,-26.344220866159787,0.5684161505561777,DAGK141
974,CRNDtex,-1.8310546465727384e-06,1.7301072148256935e-05,CRNDtex
975,CRNabcpp,-6.847165958674353,0.3305112832037793,CRNabcpp
976,CRNt2rpp,21.520973275837683,1.0080044290108483e-05,CRNt2rpp
977,CRNt7pp,-0.0021917553080754,2.5158034986816347e-05,CRNt7pp
978,DAGK160,-26.344234293893702,0.5683741912103536,DAGK160
979,DAGK161,-26.344233073190978,0.5683974364130777,DAGK161
980,CRNt8pp,-12.060630798339773,2.6846797481994145e-05,CRNt8pp
981,ADOCBIK,-19.64983171304098,2.313237090412029,ADOCBIK
982,CRNtex,2.441406195430318e-06,1.1960400115640368e-05,CRNtex
983,CS,-47.97775183857246,0.4835994576035639,CS
984,DAGK180,-26.344207438425386,0.5684042061169635,DAGK180
985,DAGK181,-26.34422819037805,0.5684052949897688,DAGK181
