Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
443,CLPNS180pp,-5.340576171875e-05,0.0005564355524256,CLPNS180pp
444,EX_cgly_e,,,EX_cgly_e
445,CTBTt2rpp,27.879235981499647,1.4950498918354358e-05,CTBTt2rpp
446,CTPS2,-39.30819026068903,1.4522622004917791,CTPS2
447,CU1Opp,,,CU1Opp
448,CU1abcpp,-22.663398134416752,0.3305138907780914,CU1abcpp
449,CU2abcpp,-37.576287649949165,0.3305138907780914,CU2abcpp
450,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
451,AMPtex,-1.8310546465727384e-06,2.0160090571152978e-05,AMPtex
452,ANHGMtex,1.8310546465727384e-06,2.193023101426661e-05,ANHGMtex
453,CU2tex,0.0,0.0,CU2tex
454,CU2tpp,0.0,0.0,CU2tpp
455,CUt3,5.704737437985912,0.0,CUt3
456,CUtex,0.0,0.0,CUtex
457,CYANST,-25.313840345909327,31.97777143636414,CYANST
458,CYSDtex,-1.220703097715159e-06,1.004765545076225e-05,CYSDtex
459,CYSS,-57.8651440004432,2.9095043679231054,CYSS
460,CYSSADS,43.21555465067093,19.570615727724466,CYSSADS
461,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
462,ANHMK,-21.62965946806918,9.972548657295633,ANHMK
463,CYANtex,0.0,0.0,CYANtex
464,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
465,ANPRT,-28.85819434625079,5.503787994384766,ANPRT
466,CYNTtex,0.0,0.0,CYNTtex
467,CYRDAAT,,,CYRDAAT
468,CYRDAR2,-64.51291626144594,70.52406496725541,CYRDAR2
469,CYSTGL,4.07772784824048,2.918586015701294,CYSTGL
470,CYSTL,6.116179001529741,3.08786940574646,CYSTL
471,CYSTRS,,,CYSTRS
472,CYRDAS,-45.26522430170438,1.6635073704949512,CYRDAS
473,CYS,-27.287460724131336,2.2616279125213623,CYS
474,CYSTS,-34.41570250092977,2.9833695888519287,CYSTS
475,CYSDDS,-1.012064026966236,2.302541255950928,CYSDDS
476,ANS,-211.66601480887945,8.178833793618434,ANS
477,CYSDS,-1.0120630732919196,2.302541971206665,CYSDS
478,CYSabc2pp,-57.15722287150425,0.3305143273045846,CYSabc2pp
479,CYSabcpp,-17.995352428394078,0.3305134547582267,CYSabcpp
480,AOBUTDs,-12.64884508065266,3.646682453314531,AOBUTDs
481,CYStex,-1.0681152389224735e-06,9.219896128342953e-06,CYStex
482,CYStpp,-19.580935221555087,1.29475120047573e-05,CYStpp
483,CYSDabcpp,-17.995351360278846,0.3305145186162754,CYSDabcpp
484,AOXSr,8.605514611168356,3.315127235112269,AOXSr
485,CYTBDpp,-135.89966951138533,26.289801775945868,CYTBDpp
486,CYTBO3_4pp,-117.48336535629232,26.289801775945868,CYTBO3_4pp
487,CYTD,-10.04478459886445,0.922963992213108,CYTD
488,CYTDH,-20.222069456072663,2.1219921112060547,CYTDH
489,CYTDK2,-27.178972303514502,0.4125556284333513,CYTDK2
490,DCYTt2pp,27.873997198094585,1.0965114882337453e-05,DCYTt2pp
491,DCYTtex,6.103515488575795e-07,1.2933119251101743e-05,DCYTtex
492,AP4AH,-57.80660235711002,0.6570454537480477,AP4AH
493,DDCAtexi,,,DDCAtexi
494,DDGALK,-26.8934802956248,0.4125813581870551,DDGALK
495,CYTDt2pp,27.873982200206758,1.2191762912254749e-05,CYTDt2pp
496,CYTDtex,3.0517577442878974e-07,1.0999036021530628e-05,CYTDtex
497,CYTK1,-0.5716178942950947,0.1503128558397293,CYTK1
498,DDGLCNt2rpp,16.464238977864582,1.926237040778748e-05,DDGLCNt2rpp
499,DDGLCNtex,1.220703097715159e-06,1.7220136214746162e-05,DDGLCNtex
500,CYTK2,-0.575666369514849,0.1503107994794845,CYTK2
501,AP5AH,-57.81092863562782,0.6570459064850639,AP5AH
502,D_LACt2pp,5.055245097456556,4.315837287515549e-06,D_LACt2pp
503,D_LACtex,-3.0517577442878974e-07,5.276982392388163e-06,D_LACtex
504,DDGLK,-26.8934802956248,0.4125810273560844,DDGLK
505,DDPA,-70.99063026560965,1.3982185125350952,DDPA
506,DDPGALA,15.308496952673533,1.087956428527832,DDPGALA
507,D5KGK,-25.25695561954189,1.054815561526483,D5KGK
508,DGK1,-0.5764113826098125,0.1503435969352722,DGK1
509,APPLDHr,-9.626273602413654,3.077086714347846,APPLDHr
510,DGMPtex,0.0,0.0,DGMPtex
511,DGSNt2pp,27.87040261360004,1.1414553350381498e-05,DGSNt2pp
512,DGSNtex,-1.373291070194682e-06,1.1437986358941998e-05,DGSNtex
513,D5KGPA,9.161680905610517,2.204472064971924,D5KGPA
514,DAAD,24.79905454266612,5.240176677703857,DAAD
515,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
516,DACTt3,-26.322989644682607,3.79557585566185e-07,DACTt3
517,DADA,-10.730933337119971,0.5803427681612965,DADA
518,DADK,-0.5786777952047899,0.1503120213747024,DADK
519,DADNt2pp,27.879819888789463,1.5255736999450672e-05,DADNt2pp
520,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
521,APRAUR,-44.39562247100907,4.873149880124089,APRAUR
522,DHAK,-25.32895557336681,1.0548088702117515,DHAK
523,DHAPT,-39.97549319978866,1.0793894529342651,DHAPT
524,DADNtex,2.136230477844947e-06,1.989736847463064e-05,DADNtex
525,DAGK120,-26.34422330756598,0.5684125730728146,DAGK120
526,DAGK140,,,DAGK140
527,DHAtex,1.0681152389224735e-06,4.451279437489575e-06,DHAtex
528,DHAtpp,17.114835187515105,3.725145234056981e-06,DHAtpp
529,DAGK141,-26.34420499701916,0.5684135677037634,DAGK141
530,APTNAT,2.8345708840791737,1.682482123374939,APTNAT
531,DAGK160,-26.34423307319058,0.5683861400476485,DAGK160
532,DHBD,-103.4673075206314,8.232971808923326,DHBD
533,DHBS,29.045916035586917,6.168715124848398,DHBS
534,DHBSH,-20.776303323338176,6.263467311859131,DHBSH
535,DAGK161,-26.34422819037848,0.5683992760878651,DAGK161
536,ARAI,-8.36038478264409,1.0771106481552124,ARAI
537,DAGK180,-26.344223307566008,0.5684019436130708,DAGK180
538,DAGK181,-26.3442257489718,0.5683913361519526,DAGK181
539,DHCINDO,-353.9128303029382,10.081027995603444,DHCINDO
540,DHDPRy,-54.13913945654838,5.798460566093757,DHDPRy
541,DHDPS,-12.970075891584914,7.018443325108927,DHDPS
542,DHEDAA,0.5456487674163206,3.851236343383789,DHEDAA
543,DALAt2pp,10.741288892121307,5.919053226979466e-06,DALAt2pp
544,DALAtex,-1.0681152389224735e-06,6.2000267462281045e-06,DALAtex
545,ARAT,-10.07236486358282,1.7815097047990225,ARAT
546,DAMPtex,-1.8310546465727384e-06,2.654152194736525e-05,DAMPtex
547,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
548,DHFR,-22.73938072701851,1.6684385509811634,DHFR
549,DHFS,-12.5996226113488,6.095533659413093,DHFS
550,DHNAOT4,-51.81888585336033,5.638588225859171,DHNAOT4
551,DHNPA2r,12.689198350798607,2.766592741012573,DHNPA2r
552,DHORD2,-62.318721824738674,26.230466842651367,DHORD2
553,DAPAT,-2.742036390303615,4.482828544285983,DAPAT
554,DAPDC,-9.379950784094753,2.19067600521263,DAPDC
555,DHORD5,-38.5768815271938,23.432283401489254,DHORD5
556,ARBTNabcpp,56.25923846306816,0.3305155875975112,ARBTNabcpp
557,DHORTS,-15.35127297370961,1.2104974317323574,DHORTS
558,DAPE,0.0,1.7263348127016798e-05,DAPE
559,DAPtex,6.103515488575795e-07,6.072922133171232e-06,DAPtex
560,DASYN120,8.72082388969251,0.1503098712201051,DASYN120
561,DHPACCOAHIT,,,DHPACCOAHIT
562,ARBt2rpp,19.316549471727207,7.450290292806213e-06,ARBt2rpp
563,DHPDO,-351.07722638989253,8.065734294445457,DHPDO
564,DHPPDA2,-4.167908445972534,7.530307088735089,DHPPDA2
565,DASYN140,8.720874701460541,0.1503588259577123,DASYN140
566,DASYN141,8.720856696089477,0.1503215887299277,DASYN141
567,DHPS2,-45.77941987750973,4.845688343048096,DHPS2
568,DASYN160,,,DASYN160
569,ARBt3ipp,-37.7328536268202,7.450290292806213e-06,ARBt3ipp
570,DASYN161,8.720869666060151,0.1503102824182362,DASYN161
571,DASYN180,8.720853186567538,0.1503051467569559,DASYN180
572,DHPTPE,-4.882812390860636e-06,3.417968764551915e-05,DHPTPE
573,DHQS,-68.5991359986065,2.3034379482269287,DHQS
574,DHQTi,-6.078445107640598,3.0199875831604004,DHQTi
575,DASYN181,8.720844031294071,0.1503173843292092,DASYN181
576,DIMPtex,-6.103515488575795e-07,2.926506567746401e-05,DIMPtex
577,ARBtex,3.0517577442878974e-07,8.068423994700424e-06,ARBtex
578,DINSt2pp,24.960731428780782,1.364446344366953e-05,DINSt2pp
579,DINStex,-6.103515488575795e-07,1.0772315363283267e-05,DINStex
580,DB4PS,-107.51116380316329,2.152906767357184,DB4PS
581,DBTS,-60.83940117621887,6.926703673649797,DBTS
582,DCAtex,,,DCAtex
583,DCMPtex,-6.103515488575795e-07,6.0729216784238815e-06,DCMPtex
584,DCTPD,-10.048462091599744,0.92294953820878,DCTPD
585,DKDID,-38.60668217430179,4.042367916254007,DKDID
586,DKGLCNR1,,,DKGLCNR1
587,DKGLCNR2x,-19.82983800349379,2.035522755864112,DKGLCNR2x
588,DCYTD,-10.038592302087292,0.922964603362054,DCYTD
589,ARD_1,-486.4011614089608,9.589725944119875,ARD_1
590,DKGLCNR2y,-19.829702322922213,2.035542379210329,DKGLCNR2y
591,DKMPPD,-524.6084150505613,4.159242510183295,DKMPPD
592,DKMPPD3,-66.11892577842586,3.875445818255304,DKMPPD3
593,DMATT,-69.02102259135965,3.581979990005493,DMATT
594,DMPPS,-68.95930881786657,2.4439582897314183,DMPPS
595,DMQMT,-38.521332737622416,31.03304508143566,DMQMT
596,DNTPPA,-47.681274457363095,0.6570551526029168,DNTPPA
597,DOPAtex,-2.441406195430318e-06,1.3427733392745722e-05,DOPAtex
598,ARD1,-496.4488628120628,9.12057366315229,ARD1
599,DPCOAK,-14.488643256599811,1.768080220022338,DPCOAK
600,DMSOR1,-80.15560271276436,34.97781753540039,DMSOR1
601,DPR,-13.835147470856397,3.1190905144376404,DPR
602,ARGDCpp,-21.458307800292967,2.1906742081069703,ARGDCpp
603,DRPA,21.72502815307072,1.843690276145935,DRPA
604,DSBAO1,-5.194902358563212,26.20120620727539,DSBAO1
605,DMSOR2,-74.37132739044584,33.43364334106445,DMSOR2
606,DMSOtex,0.0,0.0,DMSOtex
607,DMStex,0.0,0.0,DMStex
608,DSBAO2,18.54692554121556,23.25118827819824,DSBAO2
609,ARGORNt7pp,5.687404713419099,1.2733547919197008e-05,ARGORNt7pp
610,DSBCGT,-52.31068801879883,1.479490876197815,DSBCGT
611,DSBDR,-56.53656912616782,1.429345965385437,DSBDR
612,DSBGGT,-52.31068801879883,1.479490876197815,DSBGGT
613,DSERDHr,25.08317440535611,3.603474913058916,DSERDHr
614,DSERt2pp,10.690015977805684,8.215692520734744e-06,DSERt2pp
615,DNAMTn2r,,,DNAMTn2r
616,DNMPPA,-10.577635596553012,0.4067316353321075,DNMPPA
617,DSERtex,0.0,8.074192010099068e-06,DSERtex
618,ARGSL,21.238327475620697,2.5857365131378174,ARGSL
619,ARGSS,-13.68202876896214,1.6645263604710052,ARGSS
620,ARGTRS,,,ARGTRS
621,DTMPK,-0.5863728251164915,0.1503069102764129,DTMPK
622,ECOAH8,0.6533521360368013,1.8104172945022583,ECOAH8
623,EDA,15.308494091650582,1.0879570245742798,EDA
624,EDD,-39.65160354793134,1.5208845138549805,EDD
625,DTMPtex,0.0,1.220703143189894e-05,DTMPtex
626,ARGabcpp,5.170880696039493,0.3305153235749768,ARGabcpp
627,DUMPtex,-3.662109293145477e-06,3.643753007054329e-05,DUMPtex
628,DURIK1,-27.175229876550013,0.412585147915928,DURIK1
629,EDTXS1,,,EDTXS1
630,EDTXS2,,,EDTXS2
631,EDTXS3,,,EDTXS3
632,EDTXS4,,,EDTXS4
633,DURIPP,-2.391910958790268,2.1131813526153564,DURIPP
634,EX_cellb_e,,,EX_cellb_e
635,DURIt2pp,24.99023485002288,7.58156086515495e-06,DURIt2pp
636,DURItex,-3.0517577442878974e-07,7.922823897388298e-06,DURItex
637,DUTPDP,-47.86325858823872,0.657073208108506,DUTPDP
638,DXPRIi,-13.234974303716037,3.5248735394306143,DXPRIi
639,DXPS,-30.286125296845476,2.308572759792571,DXPS
640,ENO,-3.1878348396557863,0.2816460430622101,ENO
641,2OH3K5MPPISO,-35.517463572438174,4.577008724212647,2OH3K5MPPISO
642,ENTCS,-311.5243628129527,34.82093163702671,ENTCS
643,ENTERES,-86.95859351181463,8.025913009467917,ENTERES
644,ENTERES2,-31.183420053979997,45.42322472503936,ENTERES2
645,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
646,DXYLK,-27.001534841113365,0.4125822631875221,DXYLK
647,E4PD,-53.82618502206465,0.904492295476414,E4PD
648,EAR100x,,,EAR100x
649,EAR100y,,,EAR100y
650,EAR120x,,,EAR120x
651,FDH5pp_1,-39.58608667179447,23.25736886634852,FDH5pp_1
652,EAR120y,,,EAR120y
653,EAR121x,-63.62194103044622,3.83860038481176,EAR121x
654,EAR121y,-63.62180534987465,3.838610731541461,EAR121y
655,EAR140x,,,EAR140x
656,EAR140y,,,EAR140y
657,EAR141x,,,EAR141x
658,ETHAt,22.80296365071729,0.0,ETHAt
659,ETHAtex,0.0,0.0,ETHAtex
660,ETHSO3abcpp,-23.31392394463019,0.3305133764891659,ETHSO3abcpp
661,ETHSO3tex,1.8310546465727384e-06,1.281738150282763e-05,ETHSO3tex
662,ETOHt2rpp,7.906685455336069,0.0,ETOHt2rpp
663,ETOHtex,7.629394360719743e-08,7.591152098029852e-07,ETOHtex
664,F6PA,19.839109830623133,1.2111445665359497,F6PA
665,EAR141y,,,EAR141y
666,EAR160x,,,EAR160x
667,F6PP,-10.395044877976217,0.4067385196685791,F6PP
668,EAR160y,,,EAR160y
669,FDMO,-348.44387714580733,26.683142145507134,FDMO
670,EAR161x,,,EAR161x
671,EAR161y,,,EAR161y
672,EAR180x,,,EAR180x
673,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
674,F6Ptex,0.0,0.0,F6Ptex
675,FA100ACPHi,,,FA100ACPHi
676,FA120ACPHi,,,FA120ACPHi
677,FA140ACPHi,,,FA140ACPHi
678,FA141ACPHi,,,FA141ACPHi
679,FA160ACPHi,,,FA160ACPHi
680,FA161ACPHi,,,FA161ACPHi
681,EAR180y,,,EAR180y
682,EAR181x,,,EAR181x
683,EAR181y,,,EAR181y
684,EAR40x,,,EAR40x
685,EAR40y,,,EAR40y
686,EAR60x,,,EAR60x
687,FA80ACPHi,,,FA80ACPHi
688,FACOAE100,,,FACOAE100
689,EAR60y,,,EAR60y
690,FACOAE120,,,FACOAE120
691,FDMO2,-333.4042619866709,25.381394073464808,FDMO2
692,FACOAE140,,,FACOAE140
693,FACOAE141,,,FACOAE141
694,FACOAE160,-39.59550409135316,0.7608522915512105,FACOAE160
695,EAR80x,,,EAR80x
696,EAR80y,,,EAR80y
697,ECAP1pp,,,ECAP1pp
698,ECAP2pp,,,ECAP2pp
699,FACOAE161,,,FACOAE161
700,FACOAE180,-39.59549279984904,0.7608548084337983,FACOAE180
701,ECAP3pp,,,ECAP3pp
702,FACOAE181,,,FACOAE181
703,FDMO3,-365.5417863679856,27.42431687893332,FDMO3
704,FACOAE60,,,FACOAE60
705,FACOAE80,-39.58438444261287,0.7608046073643753,FACOAE80
706,ECAtpp,-359.4124499111232,0.0001192046620417,ECAtpp
707,ECOAH1,3.905186111351916,0.9697862863540648,ECOAH1
708,ECOAH2,1.0339093750922217,1.837054252624512,ECOAH2
709,ECOAH3,0.6533466524092688,1.8103898763656616,ECOAH3
710,FACOAL100t2pp,,,FACOAL100t2pp
711,FACOAL120t2pp,,,FACOAL120t2pp
712,FACOAL140t2pp,,,FACOAL140t2pp
713,FACOAL141t2pp,,,FACOAL141t2pp
714,ECOAH4,0.6533355063409294,1.8103870153427124,ECOAH4
715,FDMO4,,,FDMO4
716,ECOAH5,0.6533751434296766,1.8103760480880735,ECOAH5
717,ECOAH6,0.6533508843392895,1.810370683670044,ECOAH6
718,ECOAH7,0.6533435529679537,1.810369849205017,ECOAH7
719,FACOAL160t2pp,70.95492589932466,0.7962029213015911,FACOAL160t2pp
720,FACOAL161t2pp,,,FACOAL161t2pp
721,FACOAL180t2pp,82.36480629763454,0.7962148085854935,FACOAL180t2pp
722,FDMO6,-324.4544350313068,26.662091130939363,FDMO6
723,FACOAL181t2pp,,,FACOAL181t2pp
724,FACOAL60t2pp,,,FACOAL60t2pp
725,FACOAL80t2pp,25.315293527275685,0.7962031648443794,FACOAL80t2pp
726,FADRx,-12.308183736868235,5.162098231697937,FADRx
727,FE2abcpp,-64.50205985556667,0.3305138907780914,FE2abcpp
728,FADRx2,-12.308048056296688,5.162077701464613,FADRx2
729,FALDH2,11.672845527428445,8.603975438645662,FALDH2
730,FALDtex,7.629394360719743e-08,7.591152098029852e-07,FALDtex
731,FRUpts2pp,-7.600921737001045,0.5327907204627991,FRUpts2pp
732,FRUptspp,-8.115253565315953,0.8279956579208374,FRUptspp
733,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
734,FRUtex,6.103515488575795e-07,1.6704019799362868e-05,FRUtex
735,FBA,22.117433418143666,0.5638461709022522,FBA
736,FBP,-9.969019513536924,0.8425832986831665,FBP
737,FCI,-3.844432647971068,0.98318749666214,FCI
738,FCLK,-25.335054024704093,1.0548070070981876,FCLK
739,FCLPA,16.200814434799167,1.1469130516052246,FCLPA
740,FTHFD,-27.636964205642904,1.6284714871905093,FTHFD
741,FUCtex,-1.5258789289873675e-06,1.3214498721936252e-05,FUCtex
742,FUCtpp,25.02149574334477,1.5712848708320315e-05,FUCtpp
743,FUM,-3.5386156603558483,0.1696059703826904,FUM
744,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
745,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
746,FCLT,306.14374678323725,69.65594477815216,FCLT
747,FE2t3pp,17.717620128071005,0.0,FE2t3pp
748,FDH4pp_1,-63.32791415195653,26.29439863539025,FDH4pp_1
749,FUMtex,0.0,0.0,FUMtex
750,G1PACT,-52.853103849680814,4.410641290896216,G1PACT
751,G1PPpp,-18.04303741455078,0.5632873773574829,G1PPpp
752,FE2tex,0.0,0.0,FE2tex
753,G1PTT,8.80508286151069,0.1503035736804108,G1PTT
754,G1Ptex,-1.220703097715159e-06,1.2145843356847765e-05,G1Ptex
755,GALCTNLt2pp,22.169447411232746,6.072921369058959e-06,GALCTNLt2pp
756,GALCTNLtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
757,GALCTNt2pp,22.16944802158431,0.0,GALCTNt2pp
758,GALCTNtex,-6.103515488575795e-07,6.072922133171232e-06,GALCTNtex
759,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
760,G2PPpp,-19.268699645996094,2.3615708351135254,G2PPpp
761,GALCTt2rpp,13.615136463013714,1.220703125e-05,GALCTt2rpp
762,FE2tpp,-26.925772205617506,0.0,FE2tpp
763,GALCTtex,0.0,8.631674063508399e-06,GALCTtex
764,GALKr,-20.244393839268657,0.5740036643377171,GALKr
765,GALM2pp,0.0,1.4314013242255896e-05,GALM2pp
766,GALS3,-7.000694679301375,0.6975870728492737,GALS3
767,GALTptspp,-1.7021319437948534,0.5327972769737244,GALTptspp
768,G3PAT120,,,G3PAT120
769,G3PAT140,,,G3PAT140
770,G3PAT141,-9.556300519179464,3.2952938079833984,G3PAT141
771,G3PAT160,,,G3PAT160
772,G3PAT161,,,G3PAT161
773,G3PAT180,,,G3PAT180
774,GALTtex,-2.746582140389364e-06,1.8859269403037612e-05,GALTtex
775,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
776,G3PAT181,,,G3PAT181
777,FE3DHBZSabcpp,25.234908675326174,0.3305115742862632,FE3DHBZSabcpp
778,G3PCabcpp,7.412560828191285,0.3305135403163661,G3PCabcpp
779,GALURtex,0.0,0.0,GALURtex
780,GALUi,8.805893233498557,0.150311709315665,GALUi
781,GALabcpp,-3.346896010436236,0.3305122462835635,GALabcpp
782,G3PCtex,2.28881845032447e-06,2.317879807378631e-05,G3PCtex
783,GALt2pp,25.021239561966432,1.7220136693928083e-05,GALt2pp
784,G3PD2,22.24369396647312,0.7575236323054931,G3PD2
785,FE3DHBZStonex,-9.208158181062124,3.610888539489511e-05,FE3DHBZStonex
786,G3PD5,-52.684943535069095,26.207555770874023,G3PD5
787,GALtex,-1.5258789289873675e-06,1.4555957932316232e-05,GALtex
788,GAM6Pt6_2pp,29.256300447481884,0.0001168564267572,GAM6Pt6_2pp
789,G3PD6,-28.94311658896464,23.1538143157959,G3PD6
790,GAMAN6Ptex,2.441406195430318e-06,2.429168671369553e-05,GAMAN6Ptex
791,G3PD7,-34.72739763332908,20.644784927368164,G3PD7
792,G3PEabcpp,2.3529467540678404,0.3305101315149003,G3PEabcpp
793,G3PEtex,-3.051757857974735e-06,2.001171378651634e-05,G3PEtex
794,GAMptspp,-2.353984028747405,0.5327979922294617,GAMptspp
795,GAMtex,-7.629394644936838e-07,1.1695639841491356e-05,GAMtex
796,GAPD,2.1424652449402406,0.6437047902639031,GAPD
797,GARFT,-11.12911025554195,3.920404924028644,GARFT
798,G3PGabcpp,2.358352825374883,0.3305150673721667,G3PGabcpp
799,GART,-21.068433699848203,4.254184132617521,GART
800,G3PGtex,0.0,2.441406286379788e-05,G3PGtex
801,GCALDD,-58.39539184789672,2.320405261867882,GCALDD
802,FE3HOXabcpp,-29.018898670460672,0.3305138907780914,FE3HOXabcpp
803,GDPDPK,-14.406884005018966,1.768091341138881,GDPDPK
804,G3PIabcpp,13.768216405593376,0.3305100612000805,G3PIabcpp
805,G3PItex,3.662109293145477e-06,5.581964433076792e-05,G3PItex
806,G3PSabcpp,-0.516615345620778,0.3305130128082712,G3PSabcpp
807,GDPMNP,-56.671460550421415,0.6905930131864422,GDPMNP
808,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
809,GDPtex,1.220703097715159e-06,2.1107929569552653e-05,GDPtex
810,GF6PTA,-19.46554210454407,2.3243680000305176,GF6PTA
811,GGGABADr,-50.54211459926732,1.5647568105428729,GGGABADr
812,G3PStex,1.8310546465727384e-06,2.1930227376287803e-05,G3PStex
813,G3PT,-10.600061867943293,0.406747043132782,G3PT
814,G5SADs,0.1887830084143011,3.797973706242139,G5SADs
815,GGGABAH,8.885811521516864,1.972632646560669,GGGABAH
816,G5SD,-2.5941951988212537,1.6299805012909647,G5SD
817,FE3Ri,-191.8446461184843,7.353279326367747,FE3Ri
818,G6PDA,7.677145365622502,2.104602813720703,G6PDA
819,GGPTRCO,-100.61593014417518,4.013505458831787,GGPTRCO
820,GGPTRCS,-47.29170311447915,1.9405950243463452,GGPTRCS
821,GHMT2r,-6.685551276097577,0.734709620475769,GHMT2r
822,GK1,-0.5723422116362116,0.15030337870121,GK1
823,G6PDH2r,-9.700240975644402,0.9001326604068747,G6PDH2r
824,G6PP,-10.395756136493066,0.4067535400390625,G6PP
825,G6Pt6_2pp,24.01263661606165,8.400709339184687e-05,G6Pt6_2pp
826,G6Ptex,-1.220703097715159e-06,2.1107925931573845e-05,G6Ptex
827,GAL1PPpp,-18.04303741455078,0.5632873773574829,GAL1PPpp
828,FE3abcpp,-76.56268485556667,0.3305138907780914,FE3abcpp
829,GAL1Ptex,1.220703097715159e-06,2.1107929569552653e-05,GAL1Ptex
830,GALBDtex,-9.155273232863692e-07,1.4607054254156536e-05,GALBDtex
831,GLA,60.52571264248844,0.4885970458211406,GLA
832,FE3tex,0.0,0.0,FE3tex
833,GALCTD,-40.43677886580807,1.7349551916122437,GALCTD
834,GLBRAN2,-3.662109293145477e-06,6.786714220652357e-05,GLBRAN2
835,FECRMR3,,,FECRMR3
836,GLCATr,-11.559869363332211,2.070056438446045,GLCATr
837,FECRMabcpp,82.22433013632819,0.3305157214232479,FECRMabcpp
838,GLCDpp,-101.52462953141476,26.143055010891626,GLCDpp
839,GLCNt2rpp,22.169447411232746,1.0553965128046011e-05,GLCNt2rpp
840,FECRMtonex,-9.208152993073844,1.999076078511025e-05,FECRMtonex
841,GLCabcpp,-3.346901808776078,0.3305124476533426,GLCabcpp
842,GLCNtex,6.103515488575795e-07,1.0553964784776326e-05,GLCNtex
843,FEENTERR3,-80.29691653147776,89.03581007845744,FEENTERR3
844,GLCOAS,2.006212153252473,0.687681257724762,GLCOAS
845,GLCptspp,-7.597680208800071,0.5327872037887573,GLCptspp
846,GLCt2pp,25.021233763626583,1.4555957052870877e-05,GLCt2pp
847,GLCtex_copy1,9.155273232863692e-07,1.2549368875625078e-05,GLCtex_copy1
848,GLCtex_copy2,9.155273232863692e-07,1.2549368875625078e-05,GLCtex_copy2
849,GLDBRAN2,3.662109293145477e-06,6.786714220652357e-05,GLDBRAN2
850,GLGC,8.793451471279718,0.1503311123497112,GLGC
851,GLCP,,,GLCP
852,GLCP2,,,GLCP2
853,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
854,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
855,GLNS,-25.78788848869484,0.8914641482716648,GLNS
856,FEENTERabcpp,38.48911425430421,0.3305126863502733,FEENTERabcpp
857,GLNTRS,,,GLNTRS
858,GLNabcpp,-9.077635587556957,0.3305142150979427,GLNabcpp
859,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
860,GLCRtex,0.0,0.0,GLCRtex
861,GLCS1,,,GLCS1
862,GLNtex,-1.525878872143949e-07,2.850576947821537e-06,GLNtex
863,GLTPD,17.95758652350844,0.7581675787193676,GLTPD
864,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
865,GLCURt2rpp,16.464099729000857,1.6044237583123674e-05,GLCURt2rpp
866,GLU5K,15.536894816067148,0.9609140753746032,GLU5K
867,FEENTERtonex,-9.208153298249623,1.722013669392808e-05,FEENTERtonex
868,GLUCYS,-42.26215172297372,2.1777839900504943,GLUCYS
869,GLCURtex,-6.103515488575795e-07,6.0729216784238815e-06,GLCURtex
870,FEENTERtpp,-85.27355093004206,2.110793025609202e-05,FEENTERtpp
871,FEOXAMabcpp,93.63410207888542,0.3305143068417357,FEOXAMabcpp
872,GLYCtpp,-22.819782757352428,8.46140846988419e-06,GLYCtpp
873,GLYK,-26.976227994530287,0.4125901285718098,GLYK
874,GLUDxi,34.21657617567696,0.3379710357569251,GLUDxi
875,FEOXAMtonex,-9.208151467194936,4.001877433541383e-05,FEOXAMtonex
876,GLUDy,34.216440495105374,0.3380002068409203,GLUDy
877,GLUN,-11.788398169433044,0.9397284984588624,GLUN
878,GLUNpp,-11.729784965515137,0.939728617668152,GLUNpp
879,GLUPRT,-37.5053486424952,5.774998188018799,GLUPRT
880,GLUR,0.0,0.0,GLUR
881,GLYOX,-40.37031641973071,2.9270144013368,GLYOX
882,GLYTRS,,,GLYTRS
883,GLYt2pp,5.023514967634897,0.0,GLYt2pp
884,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
885,GLYtex,0.0,0.0,GLYtex
886,GMHEPAT,8.793506594786692,0.1503277257000677,GMHEPAT
887,GLUSy,-46.0048396563597,1.011854715005675,GLUSy
888,GMHEPK,-20.14747364890052,0.5739722618648887,GMHEPK
889,GLUTRR,,,GLUTRR
890,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
891,GLUTRS,,,GLUTRS
892,GLUabcpp,-14.768977781336114,0.3305139439469041,GLUabcpp
