Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
974,DNTPPA,-47.68125919857403,0.6570600070932973,DNTPPA
975,DOGULNR,-9.670492187068447,8.649451112998399,DOGULNR
976,DOPAtex,6.103515488575795e-07,1.430099473509472e-05,DOPAtex
977,DOXRBCNtex,3.509521548039629e-06,2.352576666453388e-05,DOXRBCNtex
978,DOXRBCNtpp,-9.208155587067983,2.3525767214473862e-05,DOXRBCNtpp
979,DHAPT,-39.97549319978866,1.0793874263763428,DHAPT
980,DHAtex,-7.629394644936838e-07,5.002928446629085e-06,DHAtex
981,DPCOAK,-14.488646918709188,1.7680841749530485,DPCOAK
982,AOBUTDs,-12.648845691004224,3.6466835891950224,AOBUTDs
983,DPR,-13.835138162995063,3.119089036087013,DPR
984,DRPA,21.72502815307072,1.843690276145935,DRPA
985,DSBAO1,-5.194911895306376,26.20120048522949,DSBAO1
986,DSBAO2,18.546920772843976,23.251195907592773,DSBAO2
987,AOXSr2,0.457542021310283,4.064237117767334,AOXSr2
988,DSBCGT,-52.31068801879883,1.479498028755188,DSBCGT
989,DSBDR,-56.53656912616782,1.429346799850464,DSBDR
990,AP4AH,-57.80659747429752,0.6570401226877068,AP4AH
991,DSBGGT,-52.31068801879883,1.479498028755188,DSBGGT
992,DSERDHr,25.083167996664702,3.6034814280383736,DSERDHr
993,DSERt2pp,10.690016435569357,8.068422892091238e-06,DSERt2pp
994,AP4AS,9.35793210111582,0.0003097797251086,AP4AS
995,DSERtex,-1.0681152389224735e-06,9.46905947785126e-06,DSERtex
996,DTARTD,-41.11559637192896,1.942302107810974,DTARTD
997,DTMPtex,1.220703097715159e-06,1.4900580026733223e-05,DTMPtex
998,AP5AH,-57.81092497351844,0.6570581195943138,AP5AH
999,DTMPK,-0.5863702025121214,0.1503015905618667,DTMPK
1000,DUMPtex,-2.441406195430318e-06,3.102604023297317e-05,DUMPtex
1001,APCS,-45.19718636660531,28.60156879591957,APCS
1002,DURADx,40.48843532954461,6.385537643163458,DURADx
1003,APG3PAT120,,,APG3PAT120
1004,DURIK1,-27.175232775719937,0.4125852896163958,DURIK1
1005,APG3PAT140,,,APG3PAT140
1006,DURIPP,-2.391912150883164,2.113180637359619,DURIPP
1007,DURIt2pp,24.99023523149261,3.814697265625e-06,DURIt2pp
1008,DURItex,-3.814697322468419e-07,5.326934569893638e-06,DURItex
1009,DUTPDP,-47.86325736753559,0.6570526813239629,DUTPDP
1010,DXPRIi,-13.23496820020041,3.524871876968504,DXPRIi
1011,EX_salchsx_e,,,EX_salchsx_e
1012,DXPS,-30.286127738251725,2.30857588061912,DXPS
1013,ENTERES2,-31.18341517116749,45.423220791345216,ENTERES2
1014,APG3PAT141,,,APG3PAT141
1015,EPMEACPR,-52.75206352902906,2.9418422450378547,EPMEACPR
1016,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1017,DXYLK,-27.001543843798917,0.4125815621620435,DXYLK
1018,E4PD,-53.82619112558027,0.9044904983012324,E4PD
1019,EAR100x,,,EAR100x
1020,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1021,APG3PAT160,,,APG3PAT160
1022,ETHAtex,0.0,0.0,ETHAtex
1023,ETHSO3abcpp,-23.31392943779425,0.3305056709158216,ETHSO3abcpp
1024,EAR100y,,,EAR100y
1025,EAR120x,,,EAR120x
1026,ETHSO3tex,-3.0517577442878974e-07,5.276982392388163e-06,ETHSO3tex
1027,EAR120y,,,EAR120y
1028,APG3PAT161,,,APG3PAT161
1029,EAR121x,-63.62193736833685,3.838591261938656,EAR121x
1030,EAR121y,-63.62180168776527,3.838606707693512,EAR121y
1031,ETOHtex,0.0,0.0,ETOHtex
1032,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1033,APG3PAT180,,,APG3PAT180
1034,F6PA,19.839109830623133,1.2111449241638184,F6PA
1035,F6PP,-10.395046785324848,0.4067363739013672,F6PP
1036,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1037,EAR140x,,,EAR140x
1038,EAR140y,,,EAR140y
1039,EAR141x,,,EAR141x
1040,EAR141y,,,EAR141y
1041,EAR160x,,,EAR160x
1042,F6Ptex,0.0,0.0,F6Ptex
1043,FA100ACPHi,,,FA100ACPHi
1044,FA120ACPHi,,,FA120ACPHi
1045,FA140ACPHi,,,FA140ACPHi
1046,FA141ACPHi,,,FA141ACPHi
1047,EAR160y,,,EAR160y
1048,EAR161x,,,EAR161x
1049,EAR161y,,,EAR161y
1050,FA160ACPHi,,,FA160ACPHi
1051,APG3PAT181,,,APG3PAT181
1052,FA161ACPHi,,,FA161ACPHi
1053,FA80ACPHi,,,FA80ACPHi
1054,EAR180x,,,EAR180x
1055,EAR180y,,,EAR180y
1056,EAR181x,,,EAR181x
1057,FACOAE100,,,FACOAE100
1058,EAR181y,,,EAR181y
1059,FACOAE120,,,FACOAE120
1060,APH120,,,APH120
1061,FACOAE140,,,FACOAE140
1062,FACOAE141,,,FACOAE141
1063,EAR40x,,,EAR40x
1064,EAR40y,,,EAR40y
1065,EAR60x,,,EAR60x
1066,FACOAE160,-39.59549249467348,0.7608570755679853,FACOAE160
1067,FACOAE161,,,FACOAE161
1068,EAR60y,,,EAR60y
1069,APH140,,,APH140
1070,EAR80x,,,EAR80x
1071,EAR80y,,,EAR80y
1072,ECA4COLIPAabctex,-37.57629619487104,0.3305022356193152,ECA4COLIPAabctex
1073,ECAP1pp,,,ECAP1pp
1074,FACOAE180,-39.595478761763104,0.7608532437184335,FACOAE180
1075,FACOAE181,,,FACOAE181
1076,FACOAE60,,,FACOAE60
1077,FACOAE80,-39.584382916733965,0.7608092399897671,FACOAE80
1078,FACOAL100t2pp,,,FACOAL100t2pp
1079,FACOAL120t2pp,,,FACOAL120t2pp
1080,FACOAL140t2pp,,,FACOAL140t2pp
1081,ECAP2pp,,,ECAP2pp
1082,ECAP3pp,,,ECAP3pp
1083,ECAtpp,-359.4124425869046,0.0001118526415666,ECAtpp
1084,APH141,,,APH141
1085,ECOAH1,3.905182535073229,0.9697892665863036,ECOAH1
1086,ECOAH2,1.0338972157446875,1.837065935134888,ECOAH2
1087,FACOAL141t2pp,,,FACOAL141t2pp
1088,FACOAL160t2pp,70.95491003018404,0.7962089718502585,FACOAL160t2pp
1089,ECOAH3,0.6533478445021643,1.810386300086975,ECOAH3
1090,FACOAL161t2pp,,,FACOAL161t2pp
1091,APH160,,,APH160
1092,FACOAL180t2pp,82.36478981814236,0.7962052455137635,FACOAL180t2pp
1093,FACOAL181t2pp,,,FACOAL181t2pp
1094,ECOAH4,0.6533391422242607,1.8103868961334229,ECOAH4
1095,ECOAH5,0.653366023919026,1.810380816459656,ECOAH5
1096,FACOAL60t2pp,,,FACOAL60t2pp
1097,ECOAH6,0.6533582157105968,1.8103779554367063,ECOAH6
1098,APH161,,,APH161
1099,ECOAH7,0.6533594674081087,1.810362458229065,ECOAH7
1100,ECOAH8,0.6533560699433565,1.8104052543640137,ECOAH8
1101,EDA,15.308496952673533,1.0879558324813845,EDA
1102,EDD,-39.6516073626286,1.520883083343506,EDD
1103,FACOAL80t2pp,25.315290475517877,0.7962117023561546,FACOAL80t2pp
1104,FADRx,-12.308176412649487,5.162090359063509,FADRx
1105,FADRx2,-12.308040732077938,5.162084172365892,FADRx2
1106,FALDH2,11.672839118737038,8.603983052117469,FALDH2
1107,FALDtex,3.8146971803598724e-08,3.79557633323202e-07,FALDtex
1108,FALDtpp,5.704945806760031,3.79557633323202e-07,FALDtpp
1109,FALGTHLs,-18.40176521972149,7.85957670211792,FALGTHLs
1110,FBA,22.117433418143666,0.5638483762741089,FBA
1111,EDTXS1,,,EDTXS1
1112,EDTXS2,,,EDTXS2
1113,EDTXS3,,,EDTXS3
1114,EDTXS4,,,EDTXS4
1115,FBA3,17.597160307897976,1.6899245977401731,FBA3
1116,FBP,-9.96901569883966,0.8425804376602173,FBP
1117,EGMEACPR,-53.96126557065507,3.288790899957698,EGMEACPR
1118,APH180,,,APH180
1119,ENLIPAabctex,-37.57629619487104,0.3305204566792388,ENLIPAabctex
1120,ENO,-3.1878348396557863,0.2816460430622101,ENO
1121,FCI,-3.844433840063964,0.9831884503364564,FCI
1122,FCLK,-25.33505738163769,1.0548121441301488,FCLK
1123,FCLPA,16.2008106201019,1.1469123363494873,FCLPA
1124,FCLT,306.1437492246436,69.65594803663805,FCLT
1125,ENTCS,-311.5243658647105,34.820913183817204,ENTCS
1126,APH181,,,APH181
1127,ENTERES,-86.95859290146306,8.025922727899333,ENTERES
1128,FDH4pp,-63.327928800394034,26.294402309440173,FDH4pp
1129,FDH5pp,-39.586091554606966,23.25737556527748,FDH5pp
1130,FDMO,-348.4438746281071,26.68313906038225,FDMO
1131,FDMO2,-333.4042595452647,25.381392378323184,FDMO2
1132,EX_AEP_e,,,EX_AEP_e
1133,FDMO3,-365.5417836214035,27.424313436648195,FDMO3
1134,FDMO4,,,FDMO4
1135,FDMO6,-324.4544322847247,26.66208845356421,FDMO6
1136,APPLDHr,-9.626268719601155,3.077091088453675,APPLDHr
1137,FE2abcpp,-64.5020659590823,0.3305061702186384,FE2abcpp
1138,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1139,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1140,FE2tex,0.0,0.0,FE2tex
1141,FORCT,-17.480638728538224,5.439293384552002,FORCT
1142,FORt2pp,-6.352534666303658,0.0,FORt2pp
1143,FE2tpp,-26.925772205617506,0.0,FE2tpp
1144,APRAUR,-44.39561148468094,4.873141705892516,APRAUR
1145,FE3DHBZR,,,FE3DHBZR
1146,FE3DHBZSabcpp,25.234895247591805,0.3305058312656443,FE3DHBZSabcpp
1147,FORtex,0.0,0.0,FORtex
1148,FORtppi,-2.855617411242841,0.0,FORtppi
1149,ARAI,-8.36038478264409,1.0771092176437378,ARAI
1150,FRD2,-15.796195673415829,23.51454162597656,FRD2
1151,FE3DHBZStonex,-9.208150856843377,2.726844226524496e-05,FE3DHBZStonex
1152,FE3HOXR1,,,FE3HOXR1
1153,FE3HOXR2,,,FE3HOXR2
1154,FRD3,-10.011935609886356,20.93828773498535,FRD3
1155,FE3HOXR3,,,FE3HOXR3
1156,ARBTNR1,,,ARBTNR1
1157,FE3HOXUtex,-75.04183690568563,2.3440996545009174e-05,FE3HOXUtex
1158,FRUK,-27.092951605033367,0.412586857039296,FRUK
1159,FRULYStex,0.0,1.6575288100284524e-05,FRULYStex
1160,FRUURtex,-6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1161,FE3HOXUtpp,-9.2081520775465,1.4950498918354358e-05,FE3HOXUtpp
1162,FE3HOXabcpp,-29.0189047739763,0.3305061702186384,FE3HOXabcpp
1163,FE3HOXexs,,,FE3HOXexs
1164,FE3Ri,-191.84464733918745,7.353278337588146,FE3Ri
1165,FRUpts2pp,-7.600914107606513,0.5327919125556946,FRUpts2pp
1166,FRUptspp,-8.115253565315953,0.8279963135719299,FRUptspp
1167,FRUtex,1.220703097715159e-06,1.3593175026471728e-05,FRUtex
1168,FTHFD,-27.636964815994467,1.6284710617433575,FTHFD
1169,FTHFLi,-9.939340953766706,1.5691584348678589,FTHFLi
1170,FE3abcpp,-76.56269095908229,0.3305061702186384,FE3abcpp
1171,FE3tex,0.0,0.0,FE3tex
1172,FECRMR1,,,FECRMR1
1173,FUCtex,9.155273232863692e-07,1.395491199218668e-05,FUCtex
1174,ARBTNR2,,,ARBTNR2
1175,FUCtpp,25.02149543816899,1.7700195312500002e-05,FUCtpp
1176,FUM,-3.5386137530072155,0.1696069687604904,FUM
1177,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1178,FECRMR2,,,FECRMR2
1179,FECRMR3,,,FECRMR3
1180,FECRMUtex,-9.208153298249623,1.8896271460464743e-05,FECRMUtex
1181,FECRMUtpp,-131.45801970685093,1.897189742815718e-05,FECRMUtpp
1182,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1183,ARBTNR3,,,ARBTNR3
1184,FUMtex,0.0,0.0,FUMtex
1185,FECRMabcpp,82.22431899741218,0.3305100285306721,FECRMabcpp
1186,FECRMexs,,,FECRMexs
1187,FUSAtex,3.662109293145477e-06,4.032017750432715e-05,FUSAtex
1188,FEENTERR1,-80.29429187859627,89.03582235825567,FEENTERR1
1189,ARBTNabcpp,56.25923602166191,0.3305012854634429,ARBTNabcpp
1190,FEENTERR2,-80.33163702250403,89.03581213032753,FEENTERR2
1191,FUSAtpp,-9.208155739655874,4.032017716043394e-05,FUSAtpp
1192,G1PACT,-52.853096525462064,4.410635311016141,G1PACT
1193,G1PPpp,-18.04303741455078,0.5632885694503784,G1PPpp
1194,G1PTT,8.80507797869819,0.1503081478710179,G1PTT
1195,G1Ptex,-2.441406195430318e-06,1.7089843822759576e-05,G1Ptex
1196,FEENTERR3,-80.2969061555012,89.03580712443906,FEENTERR3
1197,FEENTERabcpp,38.48910448867922,0.3305033740620322,FEENTERabcpp
1198,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
1199,G1SAT,-19.758554759822623,3.4541494846343994,G1SAT
1200,G2PP,-18.530634793877116,2.361567974090576,G2PP
1201,ARBTNexs,,,ARBTNexs
1202,G2PPpp,-19.268705368041992,2.3615658283233643,G2PPpp
1203,G3PAT120,,,G3PAT120
1204,G3PAT140,,,G3PAT140
1205,FEENTERtex,-9.208151467194936,2.3630933450446705e-05,FEENTERtex
1206,FEENTERtonex,-9.2081520775465,1.4950498918354358e-05,FEENTERtonex
1207,FEENTERtpp,-85.27355276109675,2.9265068590666145e-05,FEENTERtpp
1208,FEOXAMR1,,,FEOXAMR1
1209,G3PAT141,-9.556295750807882,3.295292377471924,G3PAT141
1210,ARBTNtex,,,ARBTNtex
1211,G3PAT160,,,G3PAT160
1212,G3PAT161,,,G3PAT161
1213,G3PAT180,,,G3PAT180
1214,FEOXAMR2,,,FEOXAMR2
1215,FEOXAMR3,,,FEOXAMR3
1216,FEOXAMUtex,,,FEOXAMUtex
1217,FEOXAMUtpp,,,FEOXAMUtpp
1218,G3PAT181,,,G3PAT181
1219,ARBTNtonex,-9.208153603425403,2.9705692037859775e-05,ARBTNtonex
1220,G3PCabcpp,7.412557471257692,0.3305046656078512,G3PCabcpp
1221,FEOXAMabcpp,93.63409231326042,0.3305121218361216,FEOXAMabcpp
1222,FEOXAMexs,,,FEOXAMexs
1223,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1224,FESD1s,,,FESD1s
1225,G3PCtex,9.155273232863692e-07,2.9017386623308997e-05,G3PCtex
1226,G3PD2,22.24368542155125,0.7575167972760756,G3PD2
1227,G3PD5,-52.68497405264722,26.20755386352539,G3PD5
1228,G3PD6,-28.943131847753705,23.15380859375,G3PD6
1229,FESD2s,,,FESD2s
1230,FESR,,,FESR
1231,FHL,34.44132870151827,2.5453011298082946,FHL
1232,G3PD7,-34.72739763332908,20.64480209350586,G3PD7
1233,FLDR2,,,FLDR2
1234,G3PEabcpp,2.3529394298490907,0.3305024726004761,G3PEabcpp
1235,ARBTNtpp,,,ARBTNtpp
1236,G3PEtex,-2.441406195430318e-06,2.2706391973770224e-05,G3PEtex
1237,G3PGabcpp,2.358350383968631,0.3305070585219754,G3PGabcpp
1238,FLVR,-12.305426455172984,5.162096090070289,FLVR
1239,FLVRx,-12.305562135744564,5.162102276809623,FLVRx
1240,FMETTRS,-14.712849157779042,3.135873104253067,FMETTRS
1241,G3PGtex,-1.220703097715159e-06,3.227369234082289e-05,G3PGtex
1242,FMNAT,8.534125059775272,0.1503233427372073,FMNAT
1243,G3PStex,-3.051757857974735e-06,2.4979717636597343e-05,G3PStex
1244,FMNRx,-12.270831268741729,5.162109765463504,FMNRx
1245,FMNRx2,-12.270695588170147,5.162103578546669,FMNRx2
1246,FOMETRi,5.641183398477448,2.898750842674499,FOMETRi
1247,G3PIabcpp,13.768215184890249,0.3305038255315836,G3PIabcpp
1248,G3PItex,4.882812390860636e-06,5.96023237449117e-05,G3PItex
1249,G3PSabcpp,-0.5166190077301529,0.3305070688564763,G3PSabcpp
1250,GLCNtex,-6.103515488575795e-07,6.072922133171232e-06,GLCNtex
1251,GLCP,,,GLCP
1252,GLYCAtex,0.0,0.0,GLYCAtex
1253,GLYCDx,20.596550817189808,1.3074255754987452,GLYCDx
1254,GLYCK,-26.244932231528747,0.5683962460044971,GLYCK
1255,GLCP2,,,GLCP2
1256,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1257,GLYCK2,-21.869947500311675,0.650770678896872,GLYCK2
1258,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1259,GLYCL,26.457271140671665,2.790579080581665,GLYCL
1260,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1261,G3PT,-10.600064728966242,0.406747817993164,G3PT
1262,GLCRtex,0.0,0.0,GLCRtex
1263,GLCS1,,,GLCS1
1264,GLCTR1,,,GLCTR1
1265,GLYCLTDx,-38.96798656793081,0.936272570890964,GLYCLTDx
1266,GLYCLTDy,-38.967850887359226,0.9362615921082807,GLYCLTDy
1267,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1268,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1269,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1270,GLYCLTtex,0.0,0.0,GLYCLTtex
1271,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1272,GLYCTO2,-35.96080461955407,26.299558639526367,GLYCTO2
1273,G5SADs,0.1887830847082447,3.79797494321661,G5SADs
1274,GLYCTO3,-12.21896050731192,23.553058624267575,GLYCTO3
1275,GLYCTO4,-18.00322057084139,21.01026725769043,GLYCTO4
1276,GLCURtex,0.0,0.0,GLCURtex
1277,GLCabcpp,-3.346905470885453,0.3305044496290935,GLCabcpp
1278,GLCptspp,-7.597676394102805,0.532791256904602,GLCptspp
1279,GLCt2pp,25.02123620503284,1.240005472040408e-05,GLCt2pp
1280,GLCtex_copy1,-6.103515488575795e-07,1.6136846170411445e-05,GLCtex_copy1
1281,GLCtex_copy2,-6.103515488575795e-07,1.6136846170411445e-05,GLCtex_copy2
1282,GLDBRAN2,3.662109293145477e-06,6.563479109900072e-05,GLDBRAN2
1283,GLGC,8.793450250576594,0.1503283626479976,GLGC
1284,GLYCtex,1.0681152389224735e-06,8.428322871623095e-06,GLYCtex
1285,GLYCtpp,-22.8197830625282,7.85642350820126e-06,GLYCtpp
1286,GLYK,-26.976234708397477,0.4125913415834997,GLYK
1287,GLYOX,-40.370317945609614,2.927013873110337,GLYOX
1288,GLYOX3,-58.43464262869597,3.1033787343593677,GLYOX3
1289,GLYTRS,,,GLYTRS
1290,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1291,GLNS,-25.787894897386245,0.8914658804003317,GLNS
1292,GLNTRS,,,GLNTRS
1293,GLNabcpp,-9.077642454012032,0.330505773686184,GLNabcpp
1294,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1295,GLNtex,2.288818308215923e-07,2.9459738470904995e-06,GLNtex
1296,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1297,G5SD,-2.594189171599574,1.629981033107325,G5SD
1298,GLYtex,0.0,0.0,GLYtex
1299,GMAND,-40.2705702042434,2.6688456535339355,GMAND
1300,GLTPD,17.957582861399064,0.7581773996867859,GLTPD
1301,GLU5K,15.536889094021248,0.9609131217002868,GLU5K
1302,GLUABUTt7pp,-2.8673502287051,9.150186087936165e-06,GLUABUTt7pp
1303,GLUCYS,-42.262158436840906,2.177785246991913,GLUCYS
1304,GMHEPAT,8.793493167052318,0.1503102206564912,GMHEPAT
1305,GMHEPK,-20.14746876608802,0.5739788610134593,GMHEPK
1306,GMHEPPA,-10.682119819561311,0.4067202806472778,GMHEPPA
1307,GLUDC,-10.016267942161482,2.170941774490709,GLUDC
1308,G6PDA,7.677146796133977,2.104607582092285,G6PDA
1309,GLUDy,34.21643439158975,0.3379933585817428,GLUDy
1310,GLUN,-11.788398169433044,0.9397292137145996,GLUN
1311,GMPR,3.200824704965905,9.23553489603385,GMPR
1312,GMPS2,-55.67215282773724,9.260972380596607,GMPS2
1313,GMPtex,6.103515488575795e-07,1.6136846170411445e-05,GMPtex
1314,GND,20.712232996244424,2.0158987045288086,GND
1315,GNK,-26.89853819336972,0.4125884182928492,GNK
1316,GOFUCR,-25.6897715610859,2.1883517644975323,GOFUCR
1317,GP4GH,-57.80558719391135,0.6570178889055965,GP4GH
1318,GLUNpp,-11.72978401184082,0.9397284984588624,GLUNpp
1319,GLUPRT,-37.505344827797934,5.775000095367432,GLUPRT
1320,GLUR,-3.0517577442878974e-07,3.036461066585616e-06,GLUR
1321,GLUTRR,,,GLUTRR
1322,GLUTRS,,,GLUTRS
1323,GPDDA1,-34.80410232920312,2.2038370214593352,GPDDA1
1324,GPDDA1pp,-23.21655578613281,2.203833278850424,GPDDA1pp
1325,GLUabcpp,-14.7689844952033,0.3305061702186384,GLUabcpp
1326,G6PDH2r,-9.700245858456904,0.9001282208023115,G6PDH2r
1327,GLUt2rpp,13.599157180714991,0.0,GLUt2rpp
1328,GLUt4pp,7.89441997161091,9.959501767298208e-06,GLUt4pp
1329,GPDDA2,-35.404320061599584,2.1380641673479426,GPDDA2
1330,GPDDA2pp,-23.80535987854004,2.138063851815783,GPDDA2pp
1331,GPDDA3,-30.84209025466377,41.48551299748131,GPDDA3
1332,GPDDA3pp,-19.20789337158203,41.48551132352859,GPDDA3pp
1333,GPDDA4,-36.15448516653029,2.1629404255889595,GPDDA4
1334,GLUtex,0.0,0.0,GLUtex
1335,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1336,GPDDA4pp,-24.56693344116211,2.1629426122852577,GPDDA4pp
1337,GLYALDtex,3.0517577442878974e-07,5.276982392388163e-06,GLYALDtex
1338,GPDDA5,-48.97950715735795,2.4517989777293514,GPDDA5
1339,GLYALDtpp,17.114829393213316,5.701153895643074e-06,GLYALDtpp
1340,G6PP,-10.395754229144432,0.4067507982254028,G6PP
1341,GLYAT,24.09405705886546,3.460463762283325,GLYAT
1342,GPDDA5pp,-37.3919465637207,2.451794638341299,GPDDA5pp
1343,GRTT,-69.02106072679325,3.581977367401123,GRTT
1344,GRXR,,,GRXR
1345,GSNK,-27.17954150048032,0.4125745086502345,GSNK
1346,GSNt2pp,27.870349898377604,7.667067024391448e-06,GSNt2pp
1347,GLYBabcpp,-6.198782384571555,0.3305067234901029,GLYBabcpp
1348,GLYBt2pp_copy1,22.169359291346737,6.762243593188579e-06,GLYBt2pp_copy1
1349,GLYBtex,3.0517577442878974e-07,6.817111170676071e-06,GLYBtex
1350,GLYC2Pabcpp,-17.382972178380513,0.3305072769990319,GLYC2Pabcpp
1351,GLYC2Ptex,4.882812390860636e-06,2.3920800231280737e-05,GLYC2Ptex
1352,GLYC3Pabcpp,-17.13588702325965,0.3305029558418977,GLYC3Pabcpp
1353,GSNtex,-1.220703097715159e-06,8.813190106593538e-06,GSNtex
1354,GSPMDA,2.6331408927739943,3.1759958267211914,GSPMDA
1355,GSPMDS,-40.20943498956152,3.1782661864373,GSPMDS
1356,GLYC3Pt6pp,16.623841659210317,9.595534356776624e-05,GLYC3Pt6pp
1357,GLYC3Ptex,1.220703097715159e-06,2.7268444682704285e-05,GLYC3Ptex
1358,GTHOXtex,-6.103515488575795e-07,1.830037399486173e-05,GTHOXtex
1359,G6Pt6_2pp,24.01263661606165,8.400709339184687e-05,G6Pt6_2pp
1360,GTHOr,-14.153533049675616,1.358147496081792,GTHOr
1361,GTHPi_copy1,-306.81531509618594,3.63820481300354,GTHPi_copy1
1362,GTHRDHpp,2.445284366607666,1.9350425004959104,GTHRDHpp
1363,GTHRDabc2pp,-81.9658220520776,0.3305055712395129,GTHRDabc2pp
1364,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1365,EX_cellb_e,,,EX_cellb_e
1366,G6Ptex,1.220703097715159e-06,2.7268444682704285e-05,G6Ptex
1367,GTHRDabcpp,6.813234545148017,0.3305067698447868,GTHRDabcpp
1368,GTHRDtex,2.136230477844947e-06,1.6294785382342525e-05,GTHRDtex
1369,GAL1PPpp,-18.04303550720215,0.5632883310317993,GAL1PPpp
1370,GTHS,-39.09690939164665,2.396351137409148,GTHS
1371,GAL1Ptex,-2.441406195430318e-06,1.7089843822759576e-05,GAL1Ptex
1372,GTPCI,-63.29367810102973,7.707978688693178,GTPCI
1373,GTPCII2,-68.78991784521068,4.492006206140355,GTPCII2
1374,GTPDPDP,-37.576729476165205,0.3305607929252867,GTPDPDP
1375,GTPDPK,-14.406348109068574,1.768097365924889,GTPDPK
1376,GTPHs,-4.025895253198303,9.159797092935486,GTPHs
1377,GTPtex,0.0,0.0,GTPtex
1378,GUACYC,1.3065813986917014,2.087123394012451,GUACYC
1379,HOMtex,1.525878872143949e-07,3.40855535796436e-06,HOMtex
1380,HPPK2,-25.412347093265176,1.1801687146217528,HPPK2
1381,HPPPNtex,5.722045770539808e-08,3.66344988833589e-06,HPPPNtex
1382,HPYRI,-1.5789405398274496,2.609360218048096,HPYRI
1383,HPYRRx,-30.303612498708485,0.4567727698773292,HPYRRx
1384,HPYRRy,-30.303476818136907,0.4567750395797547,HPYRRy
1385,GUAD,-7.120542025266683,9.539829641733965,GUAD
1386,GUAPRT,-19.57767907774237,0.6104013323783875,GUAPRT
1387,GALBDtex,-3.051757857974735e-06,1.753101241774857e-05,GALBDtex
1388,GUAt2pp,5.031256725880631,0.0,GUAt2pp
1389,HSDy,18.501672450824017,1.2353050464363615,HSDy
1390,HSK,-26.30882734048297,1.0167573513078745,HSK
1391,GUAtex,0.0,0.0,GUAtex
1392,HSST,-9.08844386118212,1.9915404319763184,HSST
1393,GUAtpp,14.23940880342713,0.0,GUAtpp
1394,HSTPT,10.19166123346416,2.302917003631592,HSTPT
1395,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1396,HXAND,-10.330273671640787,2.091512832625837,HXAND
1397,HXAtex,-1.8310546465727384e-06,8.572125807404518e-06,HXAtex
1398,GUI1,0.7850295078800436,0.8567571640014648,GUI1
1399,GUI2,0.7850295078800436,0.8567571640014648,GUI2
1400,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
1401,H2O2tex,0.0,0.0,H2O2tex
1402,HXCT,,,HXCT
1403,HXPRT,-19.5867126970366,0.6104058623313904,HXPRT
1404,HYD1pp,-91.41672283560864,26.19182706421697,HYD1pp
1405,HYD2pp,-67.67488558982159,23.377632164205423,HYD2pp
1406,HYD3pp,-73.45915663967918,20.905644564934224,HYD3pp
1407,H2Otex,0.0,0.0,H2Otex
1408,H2Otpp,5.704945303121597,0.0,H2Otpp
1409,H2SO,-854.7920304233851,4.532871971124109,H2SO
1410,H2St1pp,-3.453085180760523,0.0,H2St1pp
1411,H2Stex,0.0,0.0,H2Stex
1412,HYPOE,-13.427164537109988,2.887914657592773,HYPOE
1413,H2tex,0.0,0.0,H2tex
1414,HYXNtex,-1.5258789289873675e-06,1.000585689325817e-05,HYXNtex
1415,GALCTLO,21.239949107347677,1.8283035597753452,GALCTLO
1416,HYXNtpp,11.33834178606218,1.0965115507133303e-05,HYXNtpp
1417,Htex,0.0,0.0,Htex
1418,H2tpp,5.704945844907002,0.0,H2tpp
1419,HACD1,-19.17588556905969,0.7722896210170058,HACD1
1420,HACD2,-20.782278900768816,1.049506134517413,HACD2
1421,I2FE2SR,,,I2FE2SR
1422,HACD3,-20.40175418868479,1.0351153220409617,HACD3
1423,GALCTND,-39.65665991979736,1.5208795070648191,GALCTND
1424,HACD4,-20.40176151226519,1.0351243987858472,HACD4
