Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
511,GLYt2r,1.609747198664456,0.0,GLYt2r
512,FERXAabc,,,FERXAabc
513,GMPt6,17.83845805907535,1.0553965128046011e-05,GMPt6
514,DHQS,-68.65611827130458,2.303436279296875,DHQS
515,H2Ot,4.563956297103758,0.0,H2Ot
516,FFSD,-23.270126314219635,1.2384785413742063,FFSD
517,FGLU_1,-29.232644533803185,7.053529739379883,FGLU_1
518,FLVR_1,-12.43776652075521,5.162082362406065,FLVR_1
519,FMETDF,-12.993949932185531,3.2079970836639404,FMETDF
520,FMNRy,,,FMNRy
521,HCO3E,-18.257763303566783,1.863337208203711,HCO3E
522,HEMECS,,,HEMECS
523,HEMEDS,,,HEMEDS
524,FMETTRS_1,-5.134461745584524,3.13585901260376,FMETTRS_1
525,FMNAT,8.825398252543907,0.1503322468927439,FMNAT
526,FORt2,-7.493900587545886,0.0,FORt2
527,GSNt2,19.88454658911477,1.0004693583853458e-05,GSNt2
528,DIPEPabc1,-12.734363480166918,0.3305137573007746,DIPEPabc1
529,GLYBt2r,15.323386136090807,5.276982564023005e-06,GLYBt2r
530,GLYO1,-84.93734513463185,4.1424736976623535,GLYO1
531,FTHFD,-27.63825749964635,1.6284684195801578,FTHFD
532,HEX7,-27.21583325797365,0.4125732777266665,HEX7
533,FUM,-3.5407586084032445,0.1696084588766098,FUM
534,DKI,,,DKI
535,FUMt2r,-5.210316256819616,6.072921369058959e-06,FUMt2r
536,GTPCII,,,GTPCII
537,G1PACT,-52.72339980343991,4.410636921427047,G1PACT
538,GRTT,-68.79657192270473,3.581972360610962,GRTT
539,G1PPDM,,,G1PPDM
540,DKII,,,DKII
541,G3PCT,8.85891975325627,0.1503177322054023,G3PCT
542,GLCRt2r,8.4802688584117,6.072921369058959e-06,GLCRt2r
543,GLCURt2r,10.759206059783224,0.0,GLCURt2r
544,G1SAT,-19.696654286598758,3.4541494846343994,G1SAT
545,DKMD2K,,,DKMD2K
546,G3PD1ir,-22.27363920704653,0.7575167835023967,G3PD1ir
547,G3PD4,-28.90003949009568,23.15381622314453,G3PD4
548,GLCP,,,GLCP
549,GLCRD_1,-40.43641142613186,1.7349528074264526,GLCRD_1
550,GLCS1,,,GLCS1
551,G5SD,-2.679047096428853,1.6299846669461715,G5SD
552,G6PDH2r,-9.70673128684894,0.9001276382066735,G6PDH2r
553,G6PDA,7.570124956671776,2.1046032905578613,G6PDA
554,G6PI,0.0,2.441406286379788e-05,G6PI
555,GLCt2,17.60489497012206,1.7252556182986534e-05,GLCt2
556,GALCTD_1,-40.43641142613186,1.7349528074264526,GALCTD_1
557,GLNS,-25.944055395689794,0.8914624910931408,GLNS
558,GALCTRt2,8.480268248060137,0.0,GALCTRt2
559,GLGC,9.04874245591004,0.1503290515984499,GLGC
560,DKMD3M,,,DKMD3M
561,GLNabc,-14.91293096406322,0.330514009534099,GLNabc
562,GLTPD,17.98434628095006,0.7581734151782703,GLTPD
563,GLUPRT,-37.13972586288722,5.775001049041748,GLUPRT
564,GALKr,-20.27703667283517,0.5740081415108083,GALKr
565,GALS1,,,GALS1
566,GALS2,,,GALS2
567,GALS3,-7.00062978464932,0.6975868344306946,GALS3
568,GALS4,-7.000661713012306,0.6975992918014526,GALS4
569,GLU5K,15.491535561482852,0.9609076976776124,GLU5K
570,GALT,9.058590789455302,0.1503156001183711,GALT
571,GLUDxi,34.23351900573819,0.3379699865429053,GLUDxi
572,GALUi,9.058594451564677,0.1503160844046354,GALUi
573,DM1PE,-3.292463338907293,9.520324494507165,DM1PE
574,GALURt2r,10.759206059783224,8.631674575031098e-06,GALURt2r
575,GLUN,-11.77040076212042,0.9397283792495728,GLUN
576,GLUTRR,,,GLUTRR
577,GAMpts,-10.136915783434263,0.5328041315078735,GAMpts
578,DMATT,-68.79654141425135,3.581974029541016,DMATT
579,GAPDi_nadp,-2.2304230476581863,0.6437371805914572,GAPDi_nadp
580,GLUR,0.0,4.315837031754199e-06,GLUR
581,GLUSy,-46.00383830373357,1.0118542908615196,GLUSy
582,GLUTRS,,,GLUTRS
583,GLUt4,3.905248830103977,9.959501767298208e-06,GLUt4
584,GLUt2r,8.469021827172137,0.0,GLUt2r
585,GLXCBL,-31.86930052999969,3.363331510232471,GLXCBL
586,GARFT,-11.22757846457801,3.920407700698467,GARFT
587,GART,-21.303777313476736,4.254189121892031,GART
588,GBEZY,,,GBEZY
589,GF6PTA,-19.340521427257777,2.324369430541992,GF6PTA
590,GGTAe2,2.445286512374878,1.935045599937439,GGTAe2
591,GLY3Pt2,6.606654605489814,2.7048974372754315e-05,GLY3Pt2
592,DMPPS,-68.95921986162364,2.4439581853827907,DMPPS
593,GLYAT,24.613114779626528,3.460458755493164,GLYAT
594,GLYCK,-26.30077221289952,0.5683950286431644,GLYCK
595,GHMT2r,-6.693844303224054,0.7347114086151123,GHMT2r
596,GLCNt2ir,15.323468349451632,8.631674575031098e-06,GLCNt2ir
597,DPCOAK,-14.506963554193025,1.7680770164673905,DPCOAK
598,GLYCTO1,-98.55237404704393,4.228511810302734,GLYCTO1
599,HIBHr,-47.454000865386746,3.2477854330656006,HIBHr
600,GLYCLTt2r,-2.932210333660077,0.0,GLYCLTt2r
601,HQNt6,3.905201272456293,3.669056660473121e-06,HQNt6
602,DPR,-13.835268433088425,3.119083612259542,DPR
603,ISOMS,-16.269499591834084,1.50839364528656,ISOMS
604,GLYCt,-18.255824667030744,7.856424417695962e-06,GLYCt
605,GLYK,-27.038790689690675,0.4125934833359608,GLYK
606,DRBK,-27.211794640897253,0.4125882131300331,DRBK
607,GMPR,3.239425168725502,9.235540762588997,GMPR
608,GMPS2,-55.525281889627486,9.260969846431738,GMPS2
609,GNKr,-26.97212643707044,0.4125856389208622,GNKr
610,GPDDA4,-36.2161304974652,2.162939969155228,GPDDA4
611,GPDDA1,-34.86574675222076,2.203832330221369,GPDDA1
612,IMPC,7.345548674910489,12.060501098632812,IMPC
613,HEXSabc,-8.048740970124172,0.33051250006827,HEXSabc
614,ICITt10,-24.639418793956096,0.0,ICITt10
615,ICITt2,1.7636260940310944,0.0,ICITt2
616,DRIBabc,-14.894689901753493,0.3305140085435804,DRIBabc
617,DRPA,21.710273096558183,1.843690276145935,DRPA
618,IPDPS,-65.94292380683545,3.5896102556953373,IPDPS
619,IPDDI,-3.016295949884004,2.560513496398926,IPDDI
620,GTHPe,-309.2509155273437,3.63820219039917,GTHPe
621,RAFH,-23.270145105357457,1.2384769916534424,RAFH
622,DTMPK,-0.8266004961014453,0.1503037065267563,DTMPK
623,HXPRT,-19.35902597517733,0.6104098558425903,HXPRT
624,HETZK,-26.35433577167496,1.333235639835754,HETZK
625,GTPCI,-63.27738929699844,7.707980429973151,GTPCI
626,GTPDPK,-14.443389865497908,1.7680925353795638,GTPDPK
627,DURIK1,-27.210618246140196,0.4125820473018771,DURIK1
628,GUAD,-6.643786509266686,9.539829158830289,GUAD
629,GUAPRT,-19.352676305609503,0.6104074716567993,GUAPRT
630,HXANt2r,-0.7009614766154773,9.650505554713072e-06,HXANt2r
631,HEMEOS_1,-88.14512760835089,5.657642812989415,HEMEOS_1
632,GUI1,0.7857730110115142,0.8567562699317932,GUI1
633,DURIPP,-2.286894067512512,2.113180637359619,DURIPP
634,GUAt2r,1.615226910123278,0.0,GUAt2r
635,HEX1,-27.215219333636444,0.4125769380343763,HEX1
636,HGt,-26.403044887987186,0.0,HGt
637,GUI2,0.7857730110115142,0.8567571640014648,GUI2
638,DUTPDP,-47.6762704628632,0.6570594909975759,DUTPDP
639,HACD2,-20.78250060819416,1.0495153606490393,HACD2
640,HACD1_1,-19.175998986921744,0.7722823564350308,HACD1_1
641,HEXTT,-68.79655666391588,3.581979990005493,HEXTT
642,HIBD,21.523259049426137,1.8284120739159413,HIBD
643,HEMEAS,,,HEMEAS
644,DXPRIi,-13.23570394203187,3.524873814744612,DXPRIi
645,HISDr,1.3472696843564975,3.3514482975006104,HISDr
646,HISTD,-27.366264371724935,2.285327144756608,HISTD
647,LAAL17,-40.20759863508051,3.1453293130789426,LAAL17
648,DXPS,-30.295157702243262,2.308573590864212,DXPS
649,LAAL18,-40.18711893077033,3.1963742692936856,LAAL18
650,LAAL19,-35.03088284790562,39.18240260808077,LAAL19
651,HISTP,-10.338249997082215,0.6273133158683777,HISTP
652,HKM1PP,,,HKM1PP
653,LAAL2,-40.84132046705464,2.4641690049488347,LAAL2
654,Kt2r,-24.12106655002438,0.0,Kt2r
655,LAAL20,-39.80630278893719,2.60135820087086,LAAL20
656,LAAL21,-39.78580028752788,2.638752201467893,LAAL21
657,LAAL22,-39.70367091950274,2.636605969486955,LAAL22
658,HISt2r,11.295931907962794,9.976727928636184e-06,HISt2r
659,HMBS,-135.57965911320125,37.44199752807617,HMBS
660,HMGCOAS,42.41536749261293,4.066661397050467,HMGCOAS
661,LAAL23,-39.90028124028183,2.5465355037999835,LAAL23
662,ECOAH1_1,3.905180313850977,0.9697906970977784,ECOAH1_1
663,LAAL24,-14.955438116653724,7.405443818196405,LAAL24
664,Kt3r,4.563773225949991,0.0,Kt3r
665,HMGL,-5.864439717586009,4.252592086791992,HMGL
666,HOXPRx,28.72462789387013,2.5669810975531875,HOXPRx
667,HMPK1,-24.41036533728237,2.865125941822152,HMPK1
668,ECOAH2,1.0338936832204837,1.83705472946167,ECOAH2
669,HP5CD_1,-48.46361655590431,4.692859305625033,HP5CD_1
670,Kt1,-14.342419887987186,0.0,Kt1
671,HPPK,,,HPPK
672,LAAL25,-37.35385735205962,3.032044599319635,LAAL25
673,ECOAH2c,16.562428931728082,5.401608134174698,ECOAH2c
674,LAAF,,,LAAF
675,LAAL1,-40.51393820959982,2.177320999162811,LAAL1
676,HSDy,18.50696658241024,1.235300353427839,HSDy
677,HSK,-26.43791182567816,1.0167646611936825,HSK
678,HSST,-8.916441025813107,1.991537094116211,HSST
679,LAAL10,-41.036915420475935,3.355071174229076,LAAL10
680,LAAL11,-40.27268706404791,3.1093742524044004,LAAL11
681,HXAD,-12.984034116821263,1.2146681547164917,HXAD
682,ECOAH3,0.6533370402110705,1.8103853464126587,ECOAH3
683,HSTPTr,0.4279613281728238,2.302916118356353,HSTPTr
684,LAAL12,-40.25219816500744,3.147831888377483,LAAL12
685,LAAL13,-39.40106186047821,2.195224357101802,LAAL13
686,ECOAH4,0.653331973816492,1.8103917837142944,ECOAH4
687,LAAL14,-39.70790478224207,2.61723171803994,LAAL14
688,LAAL15,-48.48862697792882,41.68481081721651,LAAL15
689,LAAL16,-39.62577152110243,2.6246156879915725,LAAL16
690,LAAL26,-37.333350430046295,3.0919201464305983,LAAL26
691,LAAL27,-37.25122524769113,3.008377288633287,LAAL27
692,ICDHyr,20.16246084587561,2.226494789123535,ICDHyr
693,ICHORT,-28.85793913446317,5.015399932861328,ICHORT
694,IG3PS_1,-71.60596223684362,12.076798890646662,IG3PS_1
695,IGPDH_1,-39.02981247058188,4.54066665317008,IGPDH_1
696,IGPS,-79.22169399001957,6.152848877319697,IGPS
697,ILEDHr,32.56444849756846,2.8176463297007706,ILEDHr
698,IMPD,-7.169371299316587,1.911798544389403,IMPD
699,ILETA,-1.669070713209706,2.865893602371216,ILETA
700,ILEt2r,19.87751221077736,0.0,ILEt2r
701,LAAL28,-37.44783826550548,2.9976273619112783,LAAL28
702,LAAL29,,,LAAL29
703,ECOAH5_1,0.6533663060918684,1.810371279716492,ECOAH5_1
704,LAAL3,-40.82065314819603,2.5568716909744804,LAAL3
705,LAAL30,-37.35474006409106,3.0320490366770096,LAAL30
706,INS2D,29.81415426793528,2.4671156156281997,INS2D
707,ECOAH6,0.653361418511011,1.810375690460205,ECOAH6
708,INSTt2,17.60506551520415,1.708984375e-05,INSTt2
709,IPDPUPT,,,IPDPUPT
710,LANTHabc,-10.398313599784604,0.3305139669531226,LANTHabc
711,LIPO1S24_BS,,,LIPO1S24_BS
712,IPMD,23.68811191167224,3.823325562496112,IPMD
713,ECOAH7,0.6533492591634626,1.8103573322296145,ECOAH7
714,IPPS,-40.26389966994062,3.034017998483012,IPPS
715,IZPN_1,-7.801023023763797,8.825525283813477,IZPN_1
716,LIPO2S24_BS,,,LIPO2S24_BS
717,LIPO4S24_BS,,,LIPO4S24_BS
718,LIPTabc,-8.0437713562862,0.3305143269191098,LIPTabc
719,IPPMIa,-2.071702401456843,3.773503303527832,IPPMIa
720,IPPMIb,0.178873180549882,3.5770373344421387,IPPMIb
721,KARA1,22.88870502966977,5.752402924440749,KARA1
722,KARA2,-22.56379702454332,5.571327110367189,KARA2
723,LYSLG_BS,,,LYSLG_BS
724,MALTTRabc,35.308555858604734,0.3305154586794975,MALTTRabc
725,MAL_Dt2,-0.6306916233864365,2.0160088580216973e-05,MAL_Dt2
726,MAN1Pt6,15.544123481760938,1.2145842738117918e-05,MAN1Pt6
727,MAN6Pt6,15.55796138980732,0.0,MAN6Pt6
728,KAS1,,,KAS1
729,LAAL31,-37.33184478377369,3.091916262092192,LAAL31
730,ECOAH9ir,1.989874622558247,4.66087532043457,ECOAH9ir
731,EDA,15.33297973084241,1.0879557132720947,EDA
732,MANAO,21.24070977027745,1.8283080636229403,MANAO
733,METt3,-34.86862488934278,0.0,METt3
734,ENO,-3.276337695574832,0.2816460430622101,ENO
735,MELIBt2,40.42462379221946,2.3630933450446705e-05,MELIBt2
736,NACt,9.128379483470674,3.0364608392119408e-06,NACt
737,MALt2r,-0.6306891819801864,1.8300371521685728e-05,MALt2r
738,ETHAt6,8.46540736795499,1.5182303422647398e-06,ETHAt6
739,MECDPS,0.0338106143141807,0.0001742861059028,MECDPS
740,NMNHYD,-21.75588151753265,2.0712709426879883,NMNHYD
741,LCYSTabc,-24.08174187554694,0.3305137492489031,LCYSTabc
742,MANt2,17.60489466494628,1.3298802837830154e-05,MANt2
743,LLEUDr,35.344813979033134,1.1277464360557887,LLEUDr
744,L_LACt2r,1.632154252143044,1.0999036432458556e-05,L_LACt2r
745,MTAN,-8.07597554155543,0.7176921963691711,MTAN
746,MOPSabc,,,MOPSabc
747,MLTG1,-13.368473987591734,0.7894313335418701,MLTG1
748,NAPRT,3.196830815823839,1.3319544359287443,NAPRT
749,MLTG2,-13.368476903161252,0.7894048690795898,MLTG2
750,LAAL32,-37.44875114615189,2.997632492912195,LAAL32
751,LEUTA,1.1112939480950743,1.1632239818572998,LEUTA
752,METS,-24.72057206429088,7.551972848503366,METS
753,LEUt2r,19.8757738202122,5.980199567341743e-06,LEUt2r
754,O2t,0.0,0.0,O2t
755,LAAL33,-37.35218671370418,3.0320523087697886,LAAL33
756,LACZ,-13.368475964590075,0.7894230484962463,LACZ
757,LIPO3S24_BS,,,LIPO3S24_BS
758,METSR_R1,,,METSR_R1
759,METSR_R2,,,METSR_R2
760,METSabc,-12.641404090024215,0.3305141667313465,METSabc
761,METDabc,-12.624477816063717,0.3305140042670044,METDabc
762,METabc,-12.624478121239497,0.3305140085435804,METabc
763,METSR_S1,-112.1795522496224,27.5255184173584,METSR_S1
764,METSR_S2,-196.18992320915493,27.603147506713867,METSR_S2
765,METTRS,,,METTRS
766,MGSA,-68.15704970199579,3.1201062202453613,MGSA
767,LYSAM,-10.435394178145984,1.812439203262329,LYSAM
768,OMCDC,-1.338346504289806,4.190627767282432,OMCDC
769,LCTSabc,12.488821159065411,0.3305169320948694,LCTSabc
770,MGt5,26.40304488798719,0.0,MGt5
771,PALAt2,40.422857251206686,1.6044237583123677e-05,PALAt2
772,MMSAD2,-11.423240000518778,1.7818613990079637,MMSAD2
773,MI1PP,-23.29920871803028,1.8800761699676516,MI1PP
774,LDH2,21.72225635841481,1.3927088657752893,LDH2
775,LDH_L,25.717209050541108,0.6792205107414118,LDH_L
776,PAP_BS,,,PAP_BS
777,LYSDC,-9.38817061514515,2.190668065156332,LYSDC
778,MCITL2,6.969379895262673,1.8712321519851685,MCITL2
779,PEPt6,-4.537106437291447,0.0,PEPt6
780,MMSAD3,-16.2953804607587,2.3320248126983643,MMSAD3
781,PGL,-34.41121788942599,1.235137729519599,PGL
782,MMSDHir,,,MMSDHir
783,MMSAD1,-16.89834282552333,3.068854570388794,MMSAD1
784,MNNH,-39.65663057362781,1.5208795070648191,MNNH
785,LYSt3r,-43.9929226508167,9.386325988299376e-06,LYSt3r
786,MAN6PI,0.2615663774589656,0.1824342608451843,MAN6PI
787,M1PD,17.98434261884068,0.7581730476586757,M1PD
788,MAL6PG,-13.368474825828898,0.7894189357757568,MAL6PG
789,MALT,-13.368471196218492,0.7894240617752075,MALT
790,MNabc,-64.11750123653226,0.3305140085435804,MNabc
791,MNt2,-36.18169155002438,0.0,MNt2
792,MOHMT,3.0599234002393203,5.855539321899414,MOHMT
793,MPL,4.068945008116909,0.7999091148376465,MPL
794,MOBDabc,-37.71415768698989,0.3305140085435804,MOBDabc
795,MTHFC,-6.626367383076804,0.7694056073863587,MTHFC
796,MALTATr,-11.38262013313016,2.070091962814331,MALTATr
797,MCA,-0.6627187983066101,1.837877988815308,MCA
798,MTHFD,5.081396512068338,1.52801251411438,MTHFD
799,PGPPH_BS,,,PGPPH_BS
800,MTHFR3,-25.40428572768429,5.0293257521993215,MTHFR3
801,MALTabc,12.488823600471664,0.3305166050929665,MALTabc
802,MALTpts,8.450747547588051,0.5327982902526855,MALTpts
803,MALt10,-7.477716870210434,2.136012474926406e-05,MALt10
804,MCITS,-48.44342778027848,2.003929611767072,MCITS
805,OXGDC,-9.26823882922883,2.2206779479790435,OXGDC
806,MALt4,-5.194461873872514,2.263565511384513e-05,MALt4
807,MCSNAH,-10.759824218149694,3.2376077224114987,MCSNAH
808,MTRI,-3.789133145620156,1.8433810472488403,MTRI
809,MTRK,-20.27687208620941,0.5740098161897986,MTRK
810,NADK,-18.741692554251934,2.0555717342781934,NADK
811,NADK1,-18.741590676584064,2.055544712392744,NADK1
812,NADH4,-51.17366542199573,23.32054973446416,NADH4
813,MDH,28.89897882649104,0.3388968569708959,MDH
814,NADK2,-18.74168371802625,2.0555763852124924,NADK2
815,ORNTAC_1,0.0859199943965443,0.6676871180534363,ORNTAC_1
816,NADK3,-18.741645776778327,2.0555359177773838,NADK3
817,MDRPD,-59.25993652563488,4.377952098846436,MDRPD
818,MALDDH,27.576419674350458,1.7394273281097412,MALDDH
819,ME2,27.576345496297225,1.7394145727157593,ME2
820,NADK4,-18.74161997773632,2.055570865399912,NADK4
821,BGLA1,,,BGLA1
822,NADK5,-18.74165443105541,2.055570406103259,NADK5
823,NADS1,-10.207230040460905,6.366032675881926,NADS1
824,NAt3_1,4.563773225949991,0.0,NAt3_1
825,NAabcO,-23.3720364605579,0.3305140085435804,NAabcO
826,MECDPDH2,-106.375872108213,5.801211833953857,MECDPDH2
827,MEPCT,8.876044473788125,0.1503123870262308,MEPCT
828,METAT,-25.083372458023845,28.56089401245117,METAT
829,NDPK7,-7.257651540371057e-05,0.0002390085574006,NDPK7
830,PENCAC,,,PENCAC
831,NDPK3,-8.960919189959782e-05,0.0002389462024439,NDPK3
832,NDPK4,-4.544741563350385e-05,0.0002572181110735,NDPK4
833,PAPSR,-54.53830237122291,2.880402630976991,PAPSR
834,NDPK5,-6.386731824292724e-05,0.000226656673476,NDPK5
835,PMDPHT,-10.663598015082847,0.4067500531673431,PMDPHT
836,ORNt2,19.87141928523225,7.86382978926094e-06,ORNt2
837,PPAt6,,,PPAt6
838,PPIabc,-34.80105957483766,0.3305140085435804,PPIabc
839,NDPK6,-2.994838312631032e-05,0.000274003657978,NDPK6
840,NDPK1,-0.000106760481831,0.0002138844574801,NDPK1
841,NDPK2,-2.755501369122726e-05,0.0002845469280146,NDPK2
842,PPTGS_BS,,,PPTGS_BS
843,PGMT_B,6.938181039554937,0.5356377363204956,PGMT_B
844,PPTT,-68.79655666391557,3.5819876194000244,PPTT
845,PSER_Dt6,4.284440609824424,1.7263349150062195e-05,PSER_Dt6
846,PSER_Lt6,4.284441830527549,1.2145842738117918e-05,PSER_Lt6
847,RAFFINt2,63.24453577492045,1.5572938015347988e-05,RAFFINt2
848,PGI,0.2615663774589656,0.1824326813220977,PGI
849,RHCYS,33.98678444507021,2.0208609104156494,RHCYS
850,P5CD,-50.70317893882947,3.940042109840944,P5CD
851,RIBFLVt2,33.6756936096206,1.2145842738117918e-05,RIBFLVt2
852,NDPK9,2.5055027510489936e-05,0.0002190609375247,NDPK9
853,RMNt,17.6048967210725,1.0116933871002672e-05,RMNt
854,PYRt2,-2.9325851010895305,6.072921369058959e-06,PYRt2
855,PYNP1,1.4111273581728092,1.9738515615463257,PYNP1
856,PHETA1,-3.8495609579748127,1.163660168647766,PHETA1
857,NDPK8,-1.0056928697821377e-05,0.0002341205399716,NDPK8
858,PYNP2r,-1.947624807916279,1.5795270204544067,PYNP2r
859,RMPA,16.200007240509468,1.1469120979309082,RMPA
860,SALADC2,-18.63846591289326,3.379537343978882,SALADC2
861,NH4t,9.077197319477062,0.0,NH4t
862,DSERt2,6.146658117392219,7.469017486889901e-06,DSERt2
863,SERt2r,6.1466578122164375,9.888825528576446e-06,SERt2r
864,PTAr,11.161454226206772,0.7389965057373047,PTAr
865,PMPK,-1.2503200312375036,0.1502962112426757,PMPK
866,SORD_D,6.659739387665105,5.201876640319824,SORD_D
867,NMNAT,-2.222096465693429,1.9760706299575064,NMNAT
868,SRB_Lt,27.38179926315643,2.204670454375446e-05,SRB_Lt
869,PTA2,12.82428053994429,1.2565345764160156,PTA2
870,PHYT3,,,PHYT3
871,NNATr,9.039414120518048,0.1503375135445297,NNATr
872,PIabc,-34.60564998626432,0.3305140085435804,PIabc
873,SO4t2,-9.778634876650278,0.0,SO4t2
874,NNAM,-37.226170436354735,6.408064842224121,NNAM
875,SARCOX,-85.69961757982311,5.383791446685791,SARCOX
876,PIt2r,-6.669840299756428,0.0,PIt2r
877,PIt7,-39.91844719816508,3.610888234106824e-05,PIt7
878,SUCR,-23.270136783294895,1.2384607791900637,SUCR
879,NNDPR,15.911341643753367,5.244228420652279,NNDPR
880,PMANM,-6.938184854252203,0.5356399416923523,PMANM
881,SALCpts,-0.67695038060927,0.5327937602996826,SALCpts
882,NO2t2r,-7.496668324023358,0.0,NO2t2r
883,NPHS,-12.71426460997816,14.937827110290527,NPHS
884,RBK,-25.841595773967235,0.789047444203707,RBK
885,NO2t3,-12.060625000051033,0.0,NO2t3
886,PNTEH,8.833394609637025,2.7573935985565186,PNTEH
887,NO3t2,-7.49666832407439,0.0,NO3t2
888,PNTK,-25.53176974533833,1.154555245400325,PNTK
889,RBK_Dr,-23.514188830176455,0.9628765695781674,RBK_Dr
890,RIBabc,-14.894864579801018,0.3305140085435804,RIBabc
891,NTR3B,-71.28256501490668,23.79809579010222,NTR3B
892,SUCCt2r,-0.5801441755037439,1.821876410717688e-05,SUCCt2r
893,Q23DO,-532.7290772381839,43.27312088012695,Q23DO
894,PNP,-13.459632802143918,1.339355239946589,PNP
895,QULNS,-205.0008794395547,10.594842910766602,QULNS
896,RBFK,-27.00161971919738,0.4125693856519629,RBFK
897,APNPT,-25.695751666692043,1.1545536763466842,APNPT
898,PNTOt2,26.736369683270613,2.945973903855563e-06,PNTOt2
899,PPA,-26.92679627952708,0.2858358037874161,PPA
900,PPBNGS,-80.42737709302264,13.63860434854805,PPBNGS
901,PPNCL,-41.47442656895621,2.2482057092464043,PPNCL
902,RBK_L1,-23.514188830176455,0.9628760691722092,RBK_L1
903,RBFSa,-99.49498296964506,21.775259017944336,RBFSa
904,PPCDC,-14.41125071929683,3.460299205498104,PPCDC
905,PPCK,13.214765823155137,1.8476310968399048,PPCK
906,OCBT_1,-38.37061964335592,1.842059364971252,OCBT_1
907,PPM,-6.938287948245939,0.5356348752975464,PPM
908,PPCOAC,-15.579870230984945,1.8636690852852555,PPCOAC
909,RBFSb,-54.17917583840249,30.47364044189453,RBFSb
910,RBP4E,2.441406195430318e-06,3.4440272429492325e-05,RBP4E
911,RMI,1.8415013083993408,1.0195255279541016,RMI
912,RMK,-25.366927846851237,1.0548102608382572,RMK
913,PPM2,-5.432517681359229,1.542160153388977,PPM2
914,PPND,-112.82150249397569,11.583459854125977,PPND
915,RNDR4,-59.65924565215687,2.9092984199523926,RNDR4
916,NTRIR2x,-371.8515021215735,2.75789379457365,NTRIR2x
917,RPE,2.441406195430318e-06,2.980116187245585e-05,RPE
918,RPI,4.913906420662176,0.6056720018386841,RPI
919,SADT,58.58245318990606,0.6714393255490709,SADT
920,PPNDH,-165.13303159943865,11.533361969746348,PPNDH
921,PPPGO,-573.7420252593178,60.838985443115234,PPPGO
922,PPS,-22.35993001030692,0.68077129593628,PPS
923,PRAGSr,-39.15664938488439,5.481972680165802,PRAGSr
924,PRAIi,-17.454319486845066,5.432892799377441,PRAIi
925,SBTD_D2,18.14938473028885,0.7581786279781176,SBTD_D2
926,SBTt2,22.16903804356094,1.3981581041205208e-05,SBTt2
927,SDPDS,4.339718982763273,1.210638165473938,SDPDS
928,SERAT,-11.228709243213018,1.7772486209869385,SERAT
929,SERD_D,-28.29863960322832,1.0928895473480225,SERD_D
930,SHCHD2_1,-50.41062327807298,38.49066024976147,SHCHD2_1
931,PRAIS_1,-23.39012713183128,11.006316860897222,PRAIS_1
932,PRATPP,-47.6289906441334,0.6570716271784133,PRATPP
933,PRASCSi,-17.427174979644118,6.842296082538724,PRASCSi
934,PRFGS_1,-17.53250698910647,6.468009103392718,PRFGS_1
935,PRMICI,-16.973817146571477,4.9447784423828125,PRMICI
936,SERD_L,-28.29863960322832,1.092890977859497,SERD_L
937,SHCHF_2,341.9025296476989,61.2000772492833,SHCHF_2
938,OMPDC,5.884980542361155,5.525294544555746,OMPDC
939,SHK3Dr,-9.068458495011416,1.0533732797062336,SHK3Dr
940,SHKK,-20.48920556372888,1.308055816520976,SHKK
941,SHSL1,-60.9813583193722,3.396126198277034,SHSL1
942,URATEt_1,-1.845634229463033,6.408691406249998e-06,URATEt_1
943,PRO1x,36.54606292729502,2.7739389270552763,PRO1x
944,PRPPS,-20.24095211538489,0.5740163950801236,PRPPS
945,SHSL2,-44.42193988117403,4.148705005645752,SHSL2
946,OCOAT1,9.429177901333295,1.084617257118225,OCOAT1
947,SHSL3,-61.87464342484598,4.794913300105012,SHSL3
948,SHSL4r,-56.79194599724333,2.5646338948796763,SHSL4r
949,PROt2r,10.757409563593216,9.24731715947793e-06,PROt2r
950,PSCVT,-22.20048437040976,4.152379989624023,PSCVT
951,PSDC_BS,,,PSDC_BS
952,SLCYSS,-47.57435308868196,14.413582801818848,SLCYSS
953,ORNTA_1,2.477679899460877,1.7137624025344849,ORNTA_1
954,SPODM,82.39590330586911,25.737049606612157,SPODM
955,PSERT,-9.908166102493524,0.452972263097763,PSERT
956,PSP_D,-10.075745613900704,0.388669490814209,PSP_D
957,PTHPS,-81.23466110626195,6.725501537322998,PTHPS
958,SPMDAT1,-44.93788838785355,2.574977866530994,SPMDAT1
959,ORPT,2.222215011455596,2.2542896270751958,ORPT
960,SPMDAT3,,,SPMDAT3
961,SPMDt3i,59.73739340691456,1.3634221132622484e-05,SPMDt3i
962,SPRMS,-45.18070787686753,28.601569200668,SPRMS
963,SPMS,-45.10421410099432,28.601577369530187,SPMS
964,PTPATi,8.60564110733774,0.1503371283006719,PTPATi
965,PYK,-14.53731864289826,0.5352439310538578,PYK
966,PUNP5,9.353134672537449,0.5053945183753967,PUNP5
967,PUNP6,9.018120194053132,1.755861759185791,PUNP6
968,PURabc1,-105.84542681030756,0.3305158743410425,PURabc1
969,PYRIS,,,PYRIS
970,OIVD1r,-19.32210961813401,2.3617467880249023,OIVD1r
971,EX_f6p_e,,,EX_f6p_e
972,SSALy,-49.910664233357096,1.4856492758841322,SSALy
