Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
526,AM4PA,,,AM4PA
527,ADSL1r,10.985146470126868,1.0200014114379885,ADSL1r
528,ADSL2r,25.078820426930864,2.718246936798096,ADSL2r
529,ADSS,-25.32900157197157,1.0285825360842988,ADSS
530,AM4PCP,,,AM4PCP
531,AGDC,10.258322821970154,4.223573207855225,AGDC
532,3HAD121,11.706757125001928,3.8664298057556152,3HAD121
533,AGM3PA,,,AGM3PA
534,AMALT1,1.0098649383394331e-05,0.000115703085612,AMALT1
535,AMALT2,4.200982317570379e-06,0.0001140949389082,AMALT2
536,AMALT3,3.399281212068672e-06,0.0002346926776226,AMALT3
537,AGM3PApp,,,AGM3PApp
538,AMALT4,-2.0155932816123823e-06,0.0002244866045657,AMALT4
539,AMANAPEr,6.10351571594947e-06,2.660460813785903e-05,AMANAPEr
540,AGM3PH,44.32723627733675,11.321505546569824,AGM3PH
541,3HAD140,-0.4139037007302306,2.6628029346466064,3HAD140
542,AGM3Pt2pp,139.10290217307403,3.576029959612354e-05,AGM3Pt2pp
543,AGM4PA,,,AGM4PA
544,AMANK,-27.18038104863198,0.4125690272461477,AMANK
545,AGM4PApp,,,AGM4PApp
546,AGM4PCP,,,AGM4PCP
547,AGM4PCPpp,,,AGM4PCPpp
548,AMAOTr,2.536459749839473,6.1394758224487305,AMAOTr
549,AMMQLT8,-75.64158337570719,29.831180731355712,AMMQLT8
550,AMPMS2,-198.08023483592697,14.243146534743662,AMPMS2
551,AMPTASECG,3.367361485092111,2.543766736984253,AMPTASECG
552,AMPTASEPG,-11.67736018677953,30.19753074645996,AMPTASEPG
553,AGM4PH,,,AGM4PH
554,AGM4Pt2pp,,,AGM4Pt2pp
555,3HAD141,,,3HAD141
556,AGMH,-10.433832298528294,1.573978066444397,AGMH
557,AGMHE,1.220703097715159e-06,4.7261866711778566e-05,AGMHE
558,AMPtex,-3.051757857974735e-06,2.497971581760794e-05,AMPtex
559,ANHGMtex,1.5258789289873675e-06,2.174042674596421e-05,ANHGMtex
560,ANHMK,-21.62967259062777,9.97254400529371,ANHMK
561,ANPRT,-28.858184809507627,5.50378942489624,ANPRT
562,AGMT,-30.940048659308847,3.286067485809326,AGMT
563,3HAD160,-0.41390551867201,2.6628177165985107,3HAD160
564,AGMt2pp,73.51218092001574,2.5046734043802725e-05,AGMt2pp
565,ANS,-211.66601419852785,8.1788313917939,ANS
566,AOBUTDs,-12.648845233240552,3.64668244278528,AOBUTDs
567,AOXSr2,0.4575365376829636,4.0642409324646,AOXSr2
568,AGMtex,3.051757857974735e-06,2.9111915864632465e-05,AGMtex
569,3HAD161,,,3HAD161
570,AGPAT120,,,AGPAT120
571,AGPAT140,,,AGPAT140
572,AP4AH,-57.80660235711002,0.6570425724261895,AP4AH
573,AP4AS,9.35793698392832,0.0003015507354813,AP4AS
574,AP5AH,-57.810929856330944,0.6570499557607997,AP5AH
575,APCS,-45.19718392519906,28.601574817880824,APCS
576,AGPAT141,-6.69339935967534,3.6559908390045166,AGPAT141
577,AGPAT160,,,AGPAT160
578,AGPAT161,,,AGPAT161
579,AGPAT180,,,AGPAT180
580,AGPAT181,,,AGPAT181
581,APG3PAT120,,,APG3PAT120
582,APG3PAT140,,,APG3PAT140
583,APG3PAT141,,,APG3PAT141
584,AGPR,2.555853288413738,1.629993256910325,AGPR
585,APG3PAT160,,,APG3PAT160
586,3HAD180,-0.4138994091959347,2.66280460357666,3HAD180
587,APG3PAT161,,,APG3PAT161
588,APG3PAT180,,,APG3PAT180
589,APG3PAT181,,,APG3PAT181
590,AHCYSNS,-8.07758032113992,0.7177087664604187,AHCYSNS
591,AICART,4.957054916764882,2.361480712890625,AICART
592,AIRC2,-32.37934199800457,5.3501208017529045,AIRC2
593,AIRC3,3.962911041726116,6.236684799194336,AIRC3
594,APH120,,,APH120
595,3HAD181,,,3HAD181
596,APH140,,,APH140
597,AKGDH,-20.15055290395929,2.3176040649414062,AKGDH
598,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
599,APH141,,,APH141
600,AKGtex,1.220703097715159e-06,1.4900580936227923e-05,AKGtex
601,APH160,,,APH160
602,3HAD40,,,3HAD40
603,APH161,,,APH161
604,ALAALAD,1.1057823610416977,2.8304789066314697,ALAALAD
605,ALAALAabcpp,-3.550061351385125,0.3305052956326188,ALAALAabcpp
606,ALAALAr,-38.68207614311671,2.879523797638132,ALAALAr
607,APH180,,,APH180
608,3HAD60,-0.0333644474301415,2.6801767349243164,3HAD60
609,APH181,,,APH181
610,APPLDHr,-9.626272686886312,3.0770819699429475,APPLDHr
611,APRAUR,-44.39561819854813,4.873143558135546,APRAUR
612,ARAI,-8.36038478264409,1.0771087408065796,ARAI
613,ARBTNR1,,,ARBTNR1
614,ALAALAtex,1.525878872143949e-07,1.3036222298978828e-05,ALAALAtex
615,ALAGLUE,0.0,1.0571598977549002e-05,ALAGLUE
616,ALAR,-1.678466787780053e-06,7.520276994910091e-06,ALAR
617,ALATA_D2,3.965924560937173,2.832897424697876,ALATA_D2
618,ALATA_L,2.8906536066192547,0.46889528632164,ALATA_L
619,ALATA_L2,3.9659221767513824,2.832899808883667,ALATA_L2
620,ALATRS,,,ALATRS
621,ARBTNR2,,,ARBTNR2
622,ARBTNR3,,,ARBTNR3
623,ARBTNabcpp,56.25923632683769,0.3305106500068772,ARBTNabcpp
624,ALAabcpp,-17.626850723860457,0.3305066164779094,ALAabcpp
625,3HAD80,-0.4139037007302377,2.662811517715454,3HAD80
626,ALAt2pp_copy1,10.741290952057833,7.2683748558438435e-06,ALAt2pp_copy1
627,ALAt2pp_copy2,10.741290952057833,7.2683748558438435e-06,ALAt2pp_copy2
628,ARBTNexs,,,ARBTNexs
629,ARBTNtex,,,ARBTNtex
630,3HPPtex,-6.103515488575795e-07,4.272460955689894e-06,3HPPtex
631,ARBTNtonex,-9.20815238272228,2.0469538986491703e-05,ARBTNtonex
632,ALAtex,-5.340576194612368e-07,8.375323886866681e-06,ALAtex
633,3HPPtpp,-5.0569037150769,5.205908846811518e-06,3HPPtpp
634,ALCD2x,20.0320940010873,0.8558146004864609,ALCD2x
635,ARBTNtpp,,,ARBTNtpp
636,ARBTptspp,3.804262545384845,0.5327911972999573,ARBTptspp
637,ALDD2x,-57.05101142536628,1.3046714459888729,ALDD2x
638,3NTD2pp,-23.91605758666992,1.8800562620162964,3NTD2pp
639,ALDD2y,-57.05114588523474,1.304718945708148,ALDD2y
640,ALDD3y,,,ALDD3y
641,ARBTtex,9.155273232863692e-07,1.1175435247423591e-05,ARBTtex
642,ARBt3ipp,-37.732854237171765,4.315837287515549e-06,ARBt3ipp
643,ARBtex,9.155273232863692e-07,5.205908564676065e-06,ARBtex
644,ARGAGMt7pp,-2.8834081794951985,3.2139225368155167e-05,ARGAGMt7pp
645,ARGDC,-9.366744186317652,2.190675613735449,ARGDC
646,ALDD4,,,ALDD4
647,ALLTNtex,-6.103515488575795e-07,5.676597993442556e-06,ALLTNtex
648,ARGDCpp,-21.45830596923828,2.190676526499189,ARGDCpp
649,ARGORNt7pp,5.687402119424988,1.9167249774909575e-05,ARGORNt7pp
650,3NTD4pp,-23.91606903076172,1.8800628185272217,3NTD4pp
651,ARGSL,21.238327475620697,2.585735559463501,ARGSL
652,3NTD7pp,-23.916053771972656,1.8800591230392456,3NTD7pp
653,ARGSS,-13.682033194010968,1.6645217237657937,ARGSS
654,ARGTRS,,,ARGTRS
655,3NTD9pp,-23.916053771972656,1.880070447921753,3NTD9pp
656,ARGabcpp,5.170871235590276,0.3305056648588064,ARGabcpp
657,ARGt3pp,-51.955317066601566,1.6044237583123677e-05,ARGt3pp
658,ARGtex,0.0,1.7263348127016798e-05,ARGtex
659,3OAR100,-19.4402900462456,1.3798226424475004,3OAR100
660,ASAD,2.5711620164914537,1.6676553792709905,ASAD
661,ASCBPL,-1.5934193485799009,7.130410047303142,ASCBPL
662,3OAR120,-19.440294929058226,1.379815514164468,3OAR120
663,ASCBptspp,-21.604879765080437,0.532785952091217,ASCBptspp
664,ASCBtex,1.8310546465727384e-06,1.3524485439120326e-05,ASCBtex
665,3OAR121,-26.193330475437435,2.0072119205508816,3OAR121
666,ASNN,-12.26463660255564,1.026663064956665,ASNN
667,ASNNpp,-12.365398406982422,1.0266646146774292,ASNNpp
668,BWCOS,,,BWCOS
669,3OAR140,-19.44029370835508,1.3798145874039949,3OAR140
670,ASNS1,-47.397923667306856,0.928778873969085,ASNS1
671,3OAR141,,,3OAR141
672,ASNS2,-35.60952450605252,1.0859552160318795,ASNS2
673,3OAR160,-19.44029065659716,1.379819894089719,3OAR160
674,ASNTRS,,,ASNTRS
675,ASNabcpp,-14.941456292344162,0.3305063740432752,ASNabcpp
676,ASNt2rpp,13.42668538357413,1.171950496784816e-05,ASNt2rpp
677,ASNtex,1.5258789289873675e-06,8.495734618918505e-06,ASNtex
678,ASO3t8pp,-44.095669565489885,0.3305069650253719,ASO3t8pp
679,CA2t3pp,17.765362437985914,0.0,CA2t3pp
680,CA2tex,0.0,0.0,CA2tex
681,CAT,-183.44852725653956,7.2573161125183105,CAT
682,ASO3tex,0.0,0.0,ASO3tex
683,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
684,ASP1DC,-10.275063092336255,2.546887320695566,ASP1DC
685,3OAR161,-29.403060656372123,2.694118587652988,3OAR161
686,ASPCT,-33.733922368637515,1.8382163575929595,ASPCT
687,ASPK,15.425251908462188,0.9609158635139464,ASPK
688,CBIAT,-82.67737146887261,38.238063725474255,CBIAT
689,CBIuabcpp,175.74676443938586,0.3304980427758531,CBIuabcpp
690,3OAR180,,,3OAR180
691,CBL1abcpp,219.04601641553725,0.3305092121612932,CBL1abcpp
692,ASPT,12.49679149130808,0.4015122950077057,ASPT
693,ASPTA,3.6380062407905456,0.4524423480033874,ASPTA
694,ASPTRS,,,ASPTRS
695,CBLAT,-77.22241715944644,11.45167233010505,CBLAT
696,ASPabcpp,-20.473422752986146,0.3305069650253719,ASPabcpp
697,CBMD,15.851682385585873,2.2480412051654883,CBMD
698,3OAR181,,,3OAR181
699,CBMKr,-5.303476681156056,2.9337672292663446,CBMKr
700,CBPS,-36.431991921023325,2.4692406012706605,CBPS
701,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
702,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
703,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
704,CCGS,3.728207911315618,23.57370166366762,CCGS
705,3OAR40,,,3OAR40
706,CD2abcpp,-37.57629375346479,0.3305069650253719,CD2abcpp
707,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
708,CD2tex,0.0,0.0,CD2tex
709,CD2tpp,0.0,0.0,CD2tpp
710,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
711,ASPtex,-3.0517577442878974e-07,3.036461066585616e-06,ASPtex
712,ASR,26.1923002802834,22.439964294433597,ASR
713,AST,-43.34613624023969,1.3632316830525573,AST
714,ATHRDHr,13.98748165524236,3.2851618187599887,ATHRDHr
715,CDAPPA120,-56.59778171459279,0.6906101012617849,CDAPPA120
716,CDAPPA140,-56.59784290233739,0.6906508655706122,CDAPPA140
717,3OAR60,-19.82083536733668,1.4354796847020272,3OAR60
718,CDAPPA141,-56.59780261913429,0.6906262773670816,CDAPPA141
719,CDAPPA160,,,CDAPPA160
720,CDAPPA161,-56.597827490960434,0.6906374612073974,CDAPPA161
721,CDAPPA180,-56.59782199779595,0.6906214109896832,CDAPPA180
722,CDAPPA181,-56.59779453197561,0.6906480908663353,CDAPPA181
723,CDGR,-10.769265888440517,23.5681114936102,CDGR
724,CDGS,-117.094786720816,11.926011377091944,CDGS
725,CDPMEK,-15.497662141272803,3.9243247474459295,CDPMEK
726,CFAS160E,,,CFAS160E
727,ATPHs,-10.750795920179296,0.5803384881785476,ATPHs
728,ATPM,-37.57629375346479,0.3305069650253719,ATPM
729,ATPPRT,-17.952447005683815,16.874826431274414,ATPPRT
730,BALAt2pp,10.758548735959543,8.74256710271497e-06,BALAt2pp
731,BALAtex,-6.866455350973411e-07,6.3001434682519175e-06,BALAtex
732,BMOCOS,,,BMOCOS
733,BMOGDS1,,,BMOGDS1
734,BMOGDS2,,,BMOGDS2
735,BPNT,-23.14787385660239,1.880079984664917,BPNT
736,BSORx,-114.98755484508186,31.480958544165432,BSORx
737,BSORy,-114.98742038521344,31.480961386652798,BSORy
738,CFAS160G,,,CFAS160G
739,CFAS180E,,,CFAS180E
740,CFAS180G,,,CFAS180G
741,CGLYtex,-6.866455350973411e-07,5.071682608104311e-06,CGLYtex
742,CHLabcpp,-9.702299642052784,0.3305073779628686,CHLabcpp
743,CHLt2pp,18.665842033865506,2.726844226524496e-05,CHLt2pp
744,CHLtex,-1.8310546465727384e-06,2.5098737751250155e-05,CHLtex
745,CHORM,-42.849537118785776,12.409131050109863,CHORM
746,BTNt2ipp,33.58323051862646,1.7794652999405826e-05,BTNt2ipp
747,BTNtex,-9.155273232863692e-07,1.3787057469016872e-05,BTNtex
748,BTS5,,,BTS5
749,BUTSO3abcpp,,,BUTSO3abcpp
750,BUTSO3tex,,,BUTSO3tex
751,BUTtex,,,BUTtex
752,BWCOGDS1,,,BWCOGDS1
753,CHORS,-29.63778698061905,5.158499717712402,CHORS
754,CHRPL,-184.7706344758953,7.456297397613525,CHRPL
755,CHTBSptspp,,,CHTBSptspp
756,BWCOGDS2,,,BWCOGDS2
757,3OAR80,-19.440298286021708,1.379814072397173,3OAR80
758,CHTBStex,,,CHTBStex
759,CITL,5.976837003551783,0.6494446396827698,CITL
760,CITt3pp,-23.702699690521705,6.072921369058959e-06,CITt3pp
761,3OAS100,,,3OAS100
762,CITt7pp,3.004304636398404,4.516189073910937e-05,CITt7pp
763,CITtex,1.220703097715159e-06,8.544921911379788e-06,CITtex
764,3OAS120,,,3OAS120
765,CLIPAabctex,-37.57630107768354,0.330520858741992,CLIPAabctex
766,3OAS121,17.456062231777015,3.883445832890342,3OAS121
767,CLPNH120pp,-24.56693893432617,2.1629106477040216,CLPNH120pp
768,CLPNH140pp,-24.566960906982423,2.1629515700654336,CLPNH140pp
769,CLPNH141pp,-24.566849212646485,2.162970097943073,CLPNH141pp
770,CLPNH160pp,-24.566902923583985,2.1629719413340687,CLPNH160pp
771,CLPNH161pp,-24.56688827514649,2.162965973686777,CLPNH161pp
772,CLPNH180pp,-24.56690902709961,2.1628970609490183,CLPNH180pp
773,CLPNH181pp,,,CLPNH181pp
774,MLDEP1pp,,,MLDEP1pp
775,CLPNS120pp,1.220703097715159e-06,0.0002452888293191,CLPNS120pp
776,3OAS140,,,3OAS140
777,CLPNS140pp,4.638671816792339e-05,0.0004707771004177,CLPNS140pp
778,3OAS141,20.49172241604517,3.49900059733393,3OAS141
779,CLPNS141pp,-9.88769534160383e-05,0.0004403712810017,CLPNS141pp
780,CLPNS160pp,-5.615234476863407e-05,0.0005080414703115,CLPNS160pp
781,CLPNS161pp,-7.080077921273187e-05,0.0004792159597855,CLPNS161pp
782,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
783,CLtex,0.0,0.0,CLtex
784,CMPN,-18.849926485978752,2.066300630569458,CMPN
785,CMPtex,6.103515488575795e-07,2.02338687813608e-05,CMPtex
786,CMtex,-3.0517577442878974e-07,5.386156772146933e-06,CMtex
787,CLPNS180pp,-6.347656017169356e-05,0.0005762237124145,CLPNS180pp
788,CLPNS181pp,,,CLPNS181pp
789,3OAS160,,,3OAS160
790,CO2tex,0.0,0.0,CO2tex
791,CO2tpp,0.0,0.0,CO2tpp
792,CYSTL,6.116179001529741,3.0878710746765137,CYSTL
793,COBALT2abcpp,-10.60277923793238,0.3305069650253719,COBALT2abcpp
794,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
795,COBALT2tex,0.0,0.0,COBALT2tex
796,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
797,COLIPAKpp,,,COLIPAKpp
798,COLIPAPabctex,,,COLIPAPabctex
799,COLIPAabcpp,-911.1400026501924,0.3304910675085396,COLIPAabcpp
800,COLIPAabctex,-37.57630840190229,0.3304989531034248,COLIPAabctex
801,CPGNR1,,,CPGNR1
802,CPGNR2,,,CPGNR2
803,CPGNR3,,,CPGNR3
804,MLDEP2pp,,,MLDEP2pp
805,DGMPtex,0.0,8.631674063508399e-06,DGMPtex
806,DGSNt2pp,27.87040230842426,1.1196250200100183e-05,DGSNt2pp
807,DGSNtex,1.0681152389224735e-06,1.2629816410480998e-05,DGSNtex
808,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
809,CPGNUtex,,,CPGNUtex
810,DHAD2,-29.688414319464307,4.662306785583496,DHAD2
811,CPGNUtpp,,,CPGNUtpp
812,CYSTRS,,,CYSTRS
813,CPGNabcpp,121.97934033619408,0.3305037643456611,CPGNabcpp
814,CPGNexs,,,CPGNexs
815,DHAPT,-39.97549319978866,1.0793849229812622,DHAPT
816,DHAtex,-3.0517577442878974e-07,3.7251447793096304e-06,DHAtex
817,DHAtpp,17.114835034927218,7.303526217583567e-06,DHAtpp
818,CPGNtonex,-9.208153908601188,5.066653278713775e-05,CPGNtonex
819,CPH4S,-121.97972247811092,6.1251071266755925,CPH4S
820,DHBD,-103.46730965686189,8.232969569808235,DHBD
821,CPMPS,-8.101110885834977,21.10673713684082,CPMPS
822,CYSabc2pp,-57.157230195723,0.3305080869560984,CYSabc2pp
823,CPPPGO,-337.97357411569914,8.958359342129057,CPPPGO
824,CPPPGO2,-77.6137186000677,58.86857223510742,CPPPGO2
825,DHBS,29.045910542422853,6.168716562127675,DHBS
826,DHBSH,-20.776303323338176,6.26347017288208,DHBSH
827,DHCIND,-95.6429623940398,9.456232681954427,DHCIND
828,CRNDabcpp,5.213457820622519,0.3305073907094452,CRNDabcpp
829,CRNDt2rpp,33.58159949654081,1.011693387100267e-05,CRNDt2rpp
830,CRNDtex,-7.629394644936838e-07,1.910398168547545e-05,CRNDtex
831,CRNabcpp,-6.847167179377479,0.3305086238718277,CRNabcpp
832,DHDPRy,-54.13913838843314,5.798458692179377,DHDPRy
833,DHDPS,-12.97007482346968,7.018444321760174,DHDPS
834,DHFR,-22.73938164254585,1.668444341852403,DHFR
835,DHFS,-12.599626883809735,6.095525259232976,DHFS
836,DHMPTR,,,DHMPTR
837,CRNt2rpp,21.52097449654081,1.011693387100267e-05,CRNt2rpp
838,CRNtex,9.155273232863692e-07,9.10938160814112e-06,CRNtex
839,CYSabcpp,-17.995357311206575,0.3305058434949195,CYSabcpp
840,CS,-47.97775244892402,0.4835977014943637,CS
841,CSNtex,1.525878872143949e-07,1.518230533292808e-06,CSNtex
842,CTBTabcpp,-0.4889026426608325,0.3305064872581605,CTBTabcpp
843,DHNAOT4,-51.81887715585056,5.63858929888854,DHNAOT4
844,DHNCOAS,,,DHNCOAS
845,DHNCOAT,,,DHNCOAT
846,DHNPA2r,12.689199304472924,2.766592025756836,DHNPA2r
847,DHNPTE,,,DHNPTE
848,CTBTt2rpp,27.87923903325746,1.3302303904848246e-05,CTBTt2rpp
849,CTPS2,-39.30819392279841,1.4522510185877169,CTPS2
850,DHORD2,-62.31871419534414,26.230466842651367,DHORD2
851,CU1Opp,,,CU1Opp
852,CYStex,-1.220703097715159e-06,1.1353196896379814e-05,CYStex
853,CU1abcpp,-22.663404237932376,0.3305069650253719,CU1abcpp
854,CU2abcpp,-37.57629375346479,0.3305069650253719,CU2abcpp
855,DHORD5,-38.57686245370747,23.43228912353516,DHORD5
856,DHORDfum,-54.37308769102711,1.6954896450042725,DHORDfum
857,DHORTS,-15.351272668533827,1.2104986211622475,DHORTS
858,CU2tex,0.0,0.0,CU2tex
859,DHPPD,-76.6373230757836,9.160071397929132,DHPPD
860,CYStpp,-19.580936442258185,1.1556455319805536e-05,CYStpp
861,DHPPDA2,-4.167904173511596,7.530308134070869,DHPPDA2
862,DHPS2,-45.77941987750973,4.8456902503967285,DHPS2
863,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
864,DHPTDNR,15.90958984717622,29.823859805306,DHPTDNR
865,DHPTDNRN,15.909455387307766,29.82387931960787,DHPTDNRN
866,CU2tpp,0.0,0.0,CU2tpp
867,CUtex,0.0,0.0,CUtex
868,CYANST,-25.313840345909327,31.97777143636414,CYANST
869,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
870,CYANtex,0.0,0.0,CYANtex
871,CYNTtex,0.0,0.0,CYNTtex
872,CYSDDS,-1.0120627752686957,2.3025403022766118,CYSDDS
873,DHPTPE,2.441406195430318e-06,4.2215859139105305e-05,DHPTPE
874,DHQS,-68.5991359986065,2.303438663482666,DHQS
875,CYTBD2pp,-159.6415165227974,23.38189606541441,CYTBD2pp
876,DHQTi,-6.078449399175022,3.019991636276245,DHQTi
877,DIMPtex,2.441406195430318e-06,2.7186351871932857e-05,DIMPtex
878,CYSDS,-1.012064026966236,2.302540779113769,CYSDS
879,CYSDabcpp,-17.995357311206575,0.3305079889791195,CYSDabcpp
880,DINSt2pp,24.96073371759914,1.4159465641412714e-05,DINSt2pp
881,CYSDtex,-1.983642505365424e-06,9.067110113392118e-06,CYSDtex
882,CYTBDpp,-135.89966706997907,26.28981224727927,CYTBDpp
883,CYSS,-57.86514415303108,2.909504283041876,CYSS
884,DINStex,-2.899169885495212e-06,1.3765930816589387e-05,DINStex
885,DKGLCNR1,,,DKGLCNR1
886,CYTBO3_4pp,-117.48336291488609,26.28981224727927,CYTBO3_4pp
887,DKGLCNR2x,-19.829836172439105,2.0355194165048323,DKGLCNR2x
888,DKGLCNR2y,-19.82970171257065,2.0355452208711746,DKGLCNR2y
889,CYSSADS,43.21555587137406,19.570615382027256,CYSSADS
890,CYTD,-10.044783072985544,0.9229627167860788,CYTD
891,DMATT,-69.02103022075418,3.58197021484375,DMATT
892,DSBAO2,18.5469455683762,23.251197814941406,DSBAO2
893,DSBCGT,-52.31068801879883,1.4794920682907104,DSBCGT
894,DSBDR,-56.53656912616782,1.4293465614318848,DSBDR
895,DMPPS,-68.95930515575719,2.4439625937130267,DMPPS
896,DMQMT,-38.52133395832554,31.033045202836192,DMQMT
897,DMSOR1pp,-85.86056327467503,34.97782516479492,DMSOR1pp
898,DSERDHr,25.083172726889316,3.603481372705416,DSERDHr
899,DMSOR2pp,-80.07628032296196,33.43366241455078,DMSOR2pp
900,DSERt2pp,10.690016435569357,8.626278091493267e-06,DSERt2pp
901,CYTDH,-20.222069456072663,2.1219944953918457,CYTDH
902,DSERtex,-1.525878872143949e-07,1.02347685242421e-05,DSERtex
903,DTARTD,-41.115600186626224,1.9423052072525024,DTARTD
904,DMSOtex,0.0,0.0,DMSOtex
905,DMSOtpp,17.114837534721037,0.0,DMSOtpp
906,DMStex,0.0,0.0,DMStex
907,CYTDK2,-27.17896772587779,0.4125524343391002,CYTDK2
908,DNMPPA,-10.577637503901643,0.4067361354827881,DNMPPA
909,DNTPPA,-47.6812598089256,0.6570624581210448,DNTPPA
910,DOGULNR,-9.670498900935634,8.649445233740106,DOGULNR
911,DTMPK,-0.5863752093022825,0.1503043919801712,DTMPK
912,DTMPtex,-5.493164280778728e-06,2.2991707737674005e-05,DTMPtex
913,DUMPtex,2.441406195430318e-06,3.334106440888718e-05,DUMPtex
914,DURADx,40.4884391060949,6.385535441188839,DURADx
915,DOPAtex,3.662109293145477e-06,1.5727660866104998e-05,DOPAtex
916,DURIK1,-27.17523956588107,0.4125802393669859,DURIK1
917,DOXRBCNtex,1.5258789289873675e-06,2.11981878237566e-05,DOXRBCNtex
918,CYTDt2pp_copy1,27.873982505382536,1.2579018460403412e-05,CYTDt2pp_copy1
919,DPCOAK,-14.488649360115438,1.7680773499067712,DPCOAK
920,DURIPP,-2.391910958790268,2.113182783126831,DURIPP
921,DURIt2pp,24.990235765550224,9.094993508745816e-06,DURIt2pp
922,DPR,-13.835145029450144,3.119085532584487,DPR
923,CYTDtex,3.0517577442878974e-07,1.0116933481185695e-05,CYTDtex
924,DRPA,21.72502815307072,1.843690276145935,DRPA
925,DSBAO1,-5.194902358563212,26.201210021972656,DSBAO1
926,DURItex,-6.103515488575795e-07,7.831193215679377e-06,DURItex
927,DUTPDP,-47.86326347105121,0.6570552550712595,DUTPDP
928,DXPRIi,-13.23497552441916,3.524871801291526,DXPRIi
929,DXPS,-30.286124076142357,2.3085771686055905,DXPS
930,DXYLK,-27.001539876513757,0.4125852046729547,DXYLK
931,E4PD,-53.826186242767776,0.9044913038105908,E4PD
932,EGMEACPR,-53.96127007199785,3.288793788612528,EGMEACPR
933,ENLIPAabctex,-37.57629741557417,0.3304994588192791,ENLIPAabctex
934,EAR100x,,,EAR100x
935,CYTK1,-0.5716386367114765,0.1503136605024337,CYTK1
936,EAR100y,,,EAR100y
937,ENO,-3.1878348396557863,0.2816460430622101,ENO
938,EAR120x,,,EAR120x
939,CYTK2,-0.5756775751880667,0.1503031700849533,CYTK2
940,EAR120y,,,EAR120y
941,EAR121x,-63.62194743913764,3.838593199822037,EAR121x
942,ENTCS,-311.5243689164683,34.82093407444153,ENTCS
943,ENTERES,-86.95858984970525,8.02591240083705,ENTERES
944,ENTERES2,-31.183412729761244,45.42321506690362,ENTERES2
945,EAR121y,-63.62181297926918,3.8386068552255215,EAR121y
946,D_LACt2pp,5.0552460129839,5.205908846811518e-06,D_LACt2pp
947,EAR140x,,,EAR140x
948,EAR140y,,,EAR140y
949,EPMEACPR,-52.75206619931714,2.9418503908615694,EPMEACPR
950,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
951,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
952,EAR141x,,,EAR141x
953,D_LACtex,-3.0517577442878974e-07,6.81711071592872e-06,D_LACtex
954,EAR141y,,,EAR141y
955,EAR160x,,,EAR160x
956,EAR160y,,,EAR160y
957,EAR161x,,,EAR161x
958,EAR161y,,,EAR161y
959,EAR180x,,,EAR180x
960,ETHAtex,0.0,0.0,ETHAtex
961,ETHSO3abcpp,-23.313929742970032,0.3305057164055666,ETHSO3abcpp
962,ETHSO3tex,3.0517577442878974e-07,1.2579018402902877e-05,ETHSO3tex
963,ETOHtex,0.0,0.0,ETOHtex
964,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
965,F6PA,19.8391079232745,1.2111456394195557,F6PA
966,F6PP,-10.39504869267348,0.4067393839359283,F6PP
967,EAR180y,,,EAR180y
968,EAR181x,,,EAR181x
969,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
970,DAAD,24.79906026471202,5.24017858505249,DAAD
971,F6Ptex,0.0,0.0,F6Ptex
972,EAR181y,,,EAR181y
973,EAR40x,,,EAR40x
974,EAR40y,,,EAR40y
975,FA100ACPHi,,,FA100ACPHi
976,DADA,-10.730932421592629,0.5803476348910775,DADA
977,FA120ACPHi,,,FA120ACPHi
978,FA140ACPHi,,,FA140ACPHi
979,FA141ACPHi,,,FA141ACPHi
980,EAR60x,,,EAR60x
981,EAR60y,,,EAR60y
982,EAR80x,,,EAR80x
983,EAR80y,,,EAR80y
984,FA160ACPHi,,,FA160ACPHi
985,FA161ACPHi,,,FA161ACPHi
986,ECA4COLIPAabctex,-37.57628398783979,0.3304861518721194,ECA4COLIPAabctex
987,ECAP1pp,,,ECAP1pp
988,ECAP2pp,,,ECAP2pp
989,FA80ACPHi,,,FA80ACPHi
990,FACOAE100,,,FACOAE100
991,FACOAE120,,,FACOAE120
992,ECAP3pp,,,ECAP3pp
993,DADK_copy1,-0.5786887624594286,0.1503076553344726,DADK_copy1
994,ECAtpp,-359.4124303798736,0.0001140949316322,ECAtpp
995,ECOAH1,3.905176574608752,0.9697856307029724,ECOAH1
