Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
521,ACOAD3f,40.845200165115045,5.490785121917725,ACOAD3f
522,ADSS,-25.32899333222548,1.028572820353888,ADSS
523,EX_melib_e,,,EX_melib_e
524,AGDC,10.258319960947205,4.223574161529541,AGDC
525,AGM3PA,,,AGM3PA
526,ACOAD4f,40.84518109162895,5.49080753326416,ACOAD4f
527,ACOAD5f,40.84519635041798,5.4908061027526855,ACOAD5f
528,AGM3PApp,,,AGM3PApp
529,ACOAD6f,40.84520779450981,5.490803718566895,ACOAD6f
530,EX_meoh_e,,,EX_meoh_e
531,ACOAD7f,40.84517727693165,5.490799903869629,ACOAD7f
532,ACOAD8f,40.84518109162895,5.490806579589844,ACOAD8f
533,AGM3PH,44.32722864794222,11.321494102478027,AGM3PH
534,AGM3Pt2pp,139.10290705588653,2.710916161796735e-05,AGM3Pt2pp
535,AGM4PA,,,AGM4PA
536,ACOATA,-2.0043676602513614,1.557070016860962,ACOATA
537,EX_met__D_e,,,EX_met__D_e
538,ACODA,-2.0702695431381457,1.4163652658462524,ACODA
539,ACOLIPAabctex,-37.57629375346479,0.3305090983644353,ACOLIPAabctex
540,ACONIs,0.0520679018623155,0.0,ACONIs
541,AGM4PApp,,,AGM4PApp
542,AGM4PCP,,,AGM4PCP
543,AGM4PCPpp,,,AGM4PCPpp
544,AGM4PH,,,AGM4PH
545,ACONMT,-12.086563090505528,31.02399063110352,ACONMT
546,EX_met__L_e,,,EX_met__L_e
547,EX_metsox_R__L_e,,,EX_metsox_R__L_e
548,ACONTa,8.235923758444468,0.9688127040863036,ACONTa
549,EX_metsox_S__L_e,,,EX_metsox_S__L_e
550,ACONTb,-0.4869719073969136,0.9837864637374878,ACONTb
551,ACOTA,2.570419311706029,1.7711628675460815,ACOTA
552,ACPPAT120,,,ACPPAT120
553,ACPPAT140,,,ACPPAT140
554,ACPPAT141,,,ACPPAT141
555,ACPPAT160,,,ACPPAT160
556,AGM4Pt2pp,,,AGM4Pt2pp
557,ACPPAT161,,,ACPPAT161
558,EX_mg2_e,,,EX_mg2_e
559,ACPPAT180,,,ACPPAT180
560,ACPPAT181,,,ACPPAT181
561,ACPS1,,,ACPS1
562,AGMH,-10.433826576482396,1.5739796161651611,AGMH
563,AGMHE,0.0,4.2286395910196006e-05,AGMHE
564,AGMT,-30.940052474006112,3.2860636711120605,AGMT
565,ACS,-5.87327310998274,0.4244757294654846,ACS
566,EX_mincyc_e,,,EX_mincyc_e
567,ACSERtex,0.0,0.0,ACSERtex
568,AGMt2pp,73.51218183554309,2.29896837971792e-05,AGMt2pp
569,EX_minohp_e,,,EX_minohp_e
570,AGMtex,4.882812390860636e-06,2.3920800231280737e-05,AGMtex
571,ACSERtpp,-25.544149689101545,4.272460955689894e-06,ACSERtpp
572,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
573,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
574,ACtex,0.0,0.0,ACtex
575,ADA,-10.730786479153196,0.5803428825063868,ADA
576,AGPAT120,,,AGPAT120
577,AGPAT140,,,AGPAT140
578,ADCL,-189.7779628278813,8.444754094825054,ADCL
579,EX_mmet_e,,,EX_mmet_e
580,ADCS,-20.956309555443134,2.2159698009490967,ADCS
581,ADD,-10.740992230693866,0.5803457120071333,ADD
582,AGPAT141,-6.693406989069871,3.655991315841675,AGPAT141
583,AGPAT160,,,AGPAT160
584,AGPAT161,,,AGPAT161
585,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
586,AGPAT180,,,AGPAT180
587,EX_mn2_e,,,EX_mn2_e
588,AGPAT181,,,AGPAT181
589,AGPR,2.555853898765301,1.629993242438312,AGPR
590,ADEtex,0.0,0.0,ADEtex
591,ADK1,-0.5745125520033554,0.1503176242113113,ADK1
592,ADK3,-0.5743854183804586,0.150294229388237,ADK3
593,AGt3,-9.2081520775465,0.0,AGt3
594,EX_mnl_e,,,EX_mnl_e
595,AHCYSNS,-8.077579367465603,0.7177050709724426,AHCYSNS
596,AICART,4.957053486253408,2.361480951309204,AICART
597,EX_mobd_e,,,EX_mobd_e
598,AIRC2,-32.37934138765301,5.350113367213975,AIRC2
599,EX_mso3_e,,,EX_mso3_e
600,AIRC3,3.962913425911907,6.236681938171387,AIRC3
601,EX_n2o_e,,,EX_n2o_e
602,AKGDH,-20.150545274564763,2.3176071643829346,AKGDH
603,AKGt2rpp,2.203062795604632,8.631674575031098e-06,AKGt2rpp
604,AKGtex,-1.8310546465727384e-06,1.0411816219857428e-05,AKGtex
605,ALAALAD,1.105783314716014,2.8304779529571533,ALAALAD
606,ALAALAabcpp,-3.550059825506217,0.3305104695337763,ALAALAabcpp
607,ALAALAr,-38.682077058644055,2.879531082587661,ALAALAr
608,EX_na1_e,,,EX_na1_e
609,ALAALAtex,-2.28881845032447e-06,1.5765363059472293e-05,ALAALAtex
610,ALAGLUE,0.0,7.475249276467366e-06,ALAGLUE
611,ALAR,-7.629394644936838e-07,6.781153842894128e-06,ALAR
612,ALATA_D2,3.965926945122965,2.832895278930664,ALATA_D2
613,CYSDabcpp,-17.995358074146033,0.3305103747416534,CYSDabcpp
614,ALAabcpp,-17.62685186826964,0.3305079880997296,ALAabcpp
615,EX_nac_e,,,EX_nac_e
616,ALAt2pp_copy1,10.741289807648652,6.777290404491837e-06,ALAt2pp_copy1
617,ALATA_L,2.8906536066192547,0.4688963890075683,ALATA_L
618,ALATA_L2,3.965926468285806,2.83289647102356,ALATA_L2
619,ALAt2pp_copy2,10.741289807648652,6.777290404491837e-06,ALAt2pp_copy2
620,EX_nh4_e,,,EX_nh4_e
621,ALAt4pp,5.036551759311172,8.36628441902576e-06,ALAt4pp
622,ALATRS,,,ALATRS
623,ALAtex,1.144409225162235e-06,7.105993518052856e-06,ALAtex
624,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
625,ALCD19,-26.854863656921225,0.9018358583270488,ALCD19
626,ALCD2x,20.032096442493557,0.8558025541906314,ALCD2x
627,ALDD19xr,-18.25819606886791,12.486992519991867,ALDD19xr
628,APH141,,,APH141
629,APH160,,,APH160
630,APH161,,,APH161
631,APH180,,,APH180
632,ALDD2x,-57.05100898396004,1.3046701364382116,ALDD2x
633,ALDD2y,-57.05114588523474,1.3047143465558888,ALDD2y
634,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
635,ALDD3y,,,ALDD3y
636,ALDD4,,,ALDD4
637,ALLK,-27.18054032540677,0.4125734959221268,ALLK
638,ALLPI,0.2607121873618467,0.1824331879615783,ALLPI
639,ALLTAMH,-3.0599965771176905,3.8698163702978423,ALLTAMH
640,APH181,,,APH181
641,APPLDHr,-9.626274060177328,3.077091384893816,APPLDHr
642,APRAUR,-44.39561514679032,4.873141996218804,APRAUR
643,ARAI,-8.36038478264409,1.0771089792251587,ARAI
644,ARBTNR1,,,ARBTNR1
645,ARBTNR2,,,ARBTNR2
646,ARBTNR3,,,ARBTNR3
647,ARBTNabcpp,56.25923510613456,0.3305076623887923,ARBTNabcpp
648,ALLTN,-25.94640755975118,4.294394513451085,ALLTN
649,ALLTNt2rpp,7.415239682251785,4.0110593957809184e-06,ALLTNt2rpp
650,ALLTNtex,-1.220703097715159e-06,7.052135515550617e-06,ALLTNtex
651,ALLULPE,0.0,0.0,ALLULPE
652,ARBTNexs,,,ARBTNexs
653,ARBTNtex,,,ARBTNtex
654,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
655,ARBTNtonex,-9.208151772370718,2.6427235926296704e-05,ARBTNtonex
656,ARBTNtpp,,,ARBTNtpp
657,ALLabcpp,-3.3468987570182662,0.3305089191834197,ALLabcpp
658,ALLtex,9.155273232863692e-07,1.5231298675644211e-05,ALLtex
659,ARBTptspp,3.804262545384845,0.5327910780906677,ARBTptspp
660,ALPATE160pp,,,ALPATE160pp
661,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
662,ALPATG160pp,,,ALPATG160pp
663,ARBTtex,9.155273232863692e-07,1.1381870535842609e-05,ARBTtex
664,ARBabcpp,-9.051591593839523,0.3305080303440561,ARBabcpp
665,ARBt2rpp,19.31655008207877,6.103515625e-06,ARBt2rpp
666,ALR2,-20.30679392712779,3.3336963663815484,ALR2
667,ALR4x,-13.875738975713771,1.3352302161912135,ALR4x
668,ALTRH,-39.65665991979736,1.5208780765533447,ALTRH
669,AM3PA,,,AM3PA
670,AM4PA,,,AM4PA
671,ARBt3ipp,-37.732854237171765,6.103515625e-06,ARBt3ipp
672,ARBtex,0.0,6.10351571594947e-06,ARBtex
673,ARGAGMt7pp,-2.8834017708035944,2.875138306990266e-05,ARGAGMt7pp
674,ARGDC,-9.366743881141876,2.190671555132565,ARGDC
675,AM4PCP,,,AM4PCP
676,ARGDCpp,-21.458300476074218,2.1906740631801243,ARGDCpp
677,AMALT1,8.877946058305497e-06,0.000116287592391,AMALT1
678,ASPtex,0.0,0.0,ASPtex
679,AMALT2,-6.785346243987078e-06,0.000122137425933,AMALT2
680,AMALT3,1.3164905993789944e-05,0.0002391955204075,AMALT3
681,AMALT4,-4.456999022295349e-06,0.0002189758961321,AMALT4
682,ARGORNt7pp,5.687402577188678,1.4261867363529744e-05,ARGORNt7pp
683,ARGSL,21.23832366092343,2.585736036300659,ARGSL
684,ARGSS,-13.682033041423075,1.664520378378866,ARGSS
685,ARGTRS,,,ARGTRS
686,AMANAPEr,2.441406195430318e-06,3.4440272429492325e-05,AMANAPEr
687,ARGabcpp,5.17087276146918,0.3305094573246843,ARGabcpp
688,ASR,26.1923002802834,22.439966201782227,ASR
689,ARGt3pp,-51.95531859248048,1.0116933871002668e-05,ARGt3pp
690,ARGtex,-1.220703097715159e-06,1.775273085513618e-05,ARGtex
691,AMANK,-27.18037555546792,0.4125684249810472,AMANK
692,AMAOTr,2.536466425559688,6.139472007751465,AMAOTr
693,ASAD,2.5711633897824693,1.667658166740547,ASAD
694,AST,-43.34614234375531,1.3632332100605489,AST
695,ASCBPL,-1.593420569283026,7.130410469349259,ASCBPL
696,AMMQLT8,-75.6415913102775,29.83118632836927,AMMQLT8
697,ASCBptspp,-21.604875950383168,0.5327876806259155,ASCBptspp
698,AMPMS2,-198.08023361522385,14.243144936553708,AMPMS2
699,ATHRDHr,13.987482265593924,3.285161477418314,ATHRDHr
700,AMPN,-8.08283182278253,0.7177119255065918,AMPN
701,AMPTASECG,3.3673619619292694,2.54376482963562,AMPTASECG
702,AMPTASEPG,-11.67735732575658,30.197532653808597,AMPTASEPG
703,AMPtex,1.8310546465727384e-06,1.6044235962908715e-05,AMPtex
704,ANHGMtex,-3.967285010730848e-06,2.5037435989361256e-05,ANHGMtex
705,ANHMK,-21.62967259062777,9.97254717949876,ANHMK
706,ASCBtex,-6.103515488575795e-07,1.3634222341352142e-05,ASCBtex
707,ASNN,-12.26463660255564,1.026663899421692,ASNN
708,ASNNpp,-12.365398406982422,1.0266647338867188,ASNNpp
709,ASNS1,-47.397922065134,0.9287752287413936,ASNS1
710,ASNS2,-35.609522674997834,1.085948718476366,ASNS2
711,ASNTRS,,,ASNTRS
712,ASNabcpp,-14.941456597519943,0.330509616082881,ASNabcpp
713,ANPRT,-28.85818099481036,5.503784656524658,ANPRT
714,ANS,-211.66601488517333,8.178833325764511,ANS
715,AOBUTDs,-12.648845385828444,3.6466835079607103,AOBUTDs
716,AOXSr2,0.4575379681944382,4.064238548278809,AOXSr2
717,ASNt2rpp,13.426685078398348,6.635380525256013e-06,ASNt2rpp
718,ASNtex,9.155273232863692e-07,7.726433068455663e-06,ASNtex
719,AP4AH,-57.80660479851628,0.6570376903923865,AP4AH
720,ATPHs,-10.750795920179296,0.5803390269390745,ATPHs
721,AP4AS,9.35793942533457,0.0003062091878049,AP4AS
722,AP5AH,-57.8109371805497,0.6570442630901965,AP5AH
723,APCS,-45.19718087344125,28.60157222412365,APCS
724,ASO3t8pp,-44.095669565489885,0.3305090983644353,ASO3t8pp
725,ASO3tex,0.0,0.0,ASO3tex
726,ASP1DC,-10.2750631686302,2.54688499798307,ASP1DC
727,ASPCT,-33.73392206346173,1.8382151695395568,ASPCT
728,ASPK,15.425252862136505,0.9609144926071168,ASPK
729,APG3PAT120,,,APG3PAT120
730,ATPM,-37.57629375346479,0.3305090983644353,ATPM
731,APG3PAT140,,,APG3PAT140
732,APG3PAT141,,,APG3PAT141
733,APG3PAT160,,,APG3PAT160
734,APG3PAT161,,,APG3PAT161
735,APG3PAT180,,,APG3PAT180
736,ASPO3,-29.844548590557437,26.85778245585317,ASPO3
737,ASPO4,-6.102723551801613,24.05159367958284,ASPO4
738,ASPO5,-21.89894085455095,8.058076877817511,ASPO5
739,ASPO6,-92.43626948634812,9.272774428370465,ASPO6
740,ASPT,12.49679149130808,0.4015115797519684,ASPT
741,ASPTA,3.63800504869765,0.4524397850036621,ASPTA
742,APG3PAT181,,,APG3PAT181
743,APH120,,,APH120
744,ASPTRS,,,ASPTRS
745,APH140,,,APH140
746,ATPPRT,-17.95245082038108,16.874841690063477,ATPPRT
747,ASPabcpp,-20.473422752986146,0.3305090983644353,ASPabcpp
748,ATPS4rpp,0.7436854432787996,0.3305090983644353,ATPS4rpp
749,CDAPPA140,-56.59783542553075,0.6906503785713145,CDAPPA140
750,BALAt2pp,10.75854736266853,8.856343663210983e-06,BALAt2pp
751,CDAPPA141,-56.59780963817726,0.6906311275358819,CDAPPA141
752,CDAPPA160,,,CDAPPA160
753,CDAPPA161,-56.59782077709325,0.6906295016473477,CDAPPA161
754,CDAPPA180,-56.5978097907647,0.6906298573619513,CDAPPA180
755,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
756,COLIPAKpp,,,COLIPAKpp
757,COLIPAPabctex,,,COLIPAPabctex
758,CDAPPA181,-56.5978012458428,0.6906532947743663,CDAPPA181
759,COLIPAabcpp,-911.140009974411,0.3305051138243726,COLIPAabcpp
760,CDGR,-10.769265888440517,23.5681277232858,CDGR
761,BALAtex,0.0,8.287644050142262e-06,BALAtex
762,CDGS,-117.0947874074615,11.926010957424856,CDGS
763,CDPMEK,-15.497657258460306,3.9243291794824753,CDPMEK
764,CFAS160E,,,CFAS160E
765,CFAS160G,,,CFAS160G
766,CFAS180E,,,CFAS180E
767,COLIPAabctex,-37.57629619487104,0.3305109427622988,COLIPAabctex
768,CPGNR1,,,CPGNR1
769,CPGNR2,,,CPGNR2
770,CPGNR3,,,CPGNR3
771,CPGNUtex,,,CPGNUtex
772,CPGNUtpp,,,CPGNUtpp
773,CPGNabcpp,121.97933789478782,0.3305065137768028,CPGNabcpp
774,CPGNexs,,,CPGNexs
775,CFAS180G,,,CFAS180G
776,CGLYabcpp,-9.895295731683348,0.3305078775860325,CGLYabcpp
777,CGLYtex,6.866455350973411e-07,7.325410933844978e-06,CGLYtex
778,CPGNtonex,-9.208153298249623,4.399614572983422e-05,CPGNtonex
779,CHLabcpp,-9.702302693810598,0.3305139688241424,CHLabcpp
780,CPH4S,-121.97973216744197,6.125114147349537,CPH4S
781,BETALDHx,-35.38373965341825,5.258553886917706,BETALDHx
782,CPMPS,-8.10110993216066,21.106735229492188,CPMPS
783,CPPPGO,-337.97357777780854,8.958351031058585,CPPPGO
784,CHLt2pp,18.66583898210769,2.324950800139271e-05,CHLt2pp
785,CHLtex,2.441406195430318e-06,2.100177334796172e-05,CHLtex
786,BETALDHy,-35.383876554692954,5.258557736739442,BETALDHy
787,CHOLD,25.257687157557136,3.9189080001025816,CHOLD
788,CHORM,-42.849537118785776,12.40913200378418,CHORM
789,CPPPGO2,-77.61371097067317,58.86858367919922,CPPPGO2
790,CRNBTCT,1.3952260799540994,0.8402514457702637,CRNBTCT
791,CRNCAL2,3.4245615689837017,0.9451960921287536,CRNCAL2
792,BMOCOS,,,BMOCOS
793,CRNCAR,14.61161367416382,2.3053183555603027,CRNCAR
794,CRNCBCT,8.989308127519166,4.339767932891846,CRNCBCT
795,CRNCDH,-0.8542243295700951,4.03374719619751,CRNCDH
796,CRNDCAL2,9.758487769850417,3.503182411193848,CRNDCAL2
797,CRNDabcpp,5.213456447331506,0.3305104876570771,CRNDabcpp
798,CRNDt2rpp,33.5815981232498,1.4990158577892016e-05,CRNDt2rpp
799,CHORS,-29.63778316592179,5.158496856689453,CHORS
800,CHRPL,-184.7706344758953,7.456298351287842,CHRPL
801,CHTBSptspp,,,CHTBSptspp
802,CHTBStex,,,CHTBStex
803,CINNDO,-254.4107407503579,8.10405236261638,CINNDO
804,CITL,5.976835573040308,0.6494477391242981,CITL
805,CITt3pp,-23.702700300873268,8.631674575031098e-06,CITt3pp
806,CRNDtex,2.593994167909841e-06,1.5865472960285842e-05,CRNDtex
807,CRNabcpp,-6.847165043147008,0.3305106906929475,CRNabcpp
808,CRNt2rpp,21.52097663277128,1.1154581837461588e-05,CRNt2rpp
809,CRNt7pp,-0.0021859569681907,3.202310836059041e-05,CRNt7pp
810,CITt7pp,3.004305246750066,4.2215859139105305e-05,CITt7pp
811,BMOGDS1,,,BMOGDS1
812,CITtex,0.0,0.0,CITtex
813,CLIPAabctex,-37.576298636277286,0.3304995232037789,CLIPAabctex
814,CRNt8pp,-12.060624694824227,2.3833035811549053e-05,CRNt8pp
815,CRNtex,-1.373291070194682e-06,1.4000718692841474e-05,CRNtex
816,CS,-47.97774878681464,0.4836010339576964,CS
817,CSND,-10.596768274780418,1.6584544490917563,CSND
818,CLPNH120pp,-24.5669352722168,2.1628993474305966,CLPNH120pp
819,CLPNH140pp,-24.5669548034668,2.1629313611082326,CLPNH140pp
820,CSNt2pp,5.056604822871764,1.5182303422647398e-06,CSNt2pp
821,BMOGDS2,,,BMOGDS2
822,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
823,CTBTCAL2,-5.564714372027257,4.056525707244873,CTBTCAL2
824,CTBTabcpp,-0.4889069151217668,0.3305090092163411,CTBTabcpp
825,CTBTt2rpp,27.87923476079652,8.544921874999999e-06,CTBTt2rpp
826,CTECOAI6_copy1,-8.633646011352539,3.582444906234741,CTECOAI6_copy1
827,CLPNH141pp,-24.566854705810545,2.162972214713411,CLPNH141pp
828,CLPNH160pp,-24.56688827514649,2.162981752281637,CLPNH160pp
829,CLPNH161pp,-24.56689071655273,2.16297405951011,CLPNH161pp
830,CLPNH180pp,-24.566912689208984,2.1629175659666204,CLPNH180pp
831,CLPNH181pp,,,CLPNH181pp
832,CLPNS120pp,-4.57763690064894e-06,0.0002406587300356,CLPNS120pp
833,CTECOAI7_copy1,,,CTECOAI7_copy1
834,CTECOAI8_copy1,,,CTECOAI8_copy1
835,CLPNS140pp,4.425048973644152e-05,0.0004722515004687,CLPNS140pp
836,CTPS2,-39.30821368293024,1.4522468314183774,CTPS2
837,BPNT,-23.14787004190513,1.880077123641968,BPNT
838,CU1Opp,,,CU1Opp
839,CU1abcpp,-22.663404237932376,0.3305090983644353,CU1abcpp
840,CLPNS141pp,-8.758544572629035e-05,0.0004500624490901,CLPNS141pp
841,CLPNS160pp,-5.584716927842237e-05,0.0005283165955916,CLPNS160pp
842,CLPNS161pp,-6.072998075978831e-05,0.0004710889188572,CLPNS161pp
843,CLPNS180pp,-5.584716927842237e-05,0.0005825110711157,CLPNS180pp
844,CU2abcpp,-37.57629375346479,0.3305090983644353,CU2abcpp
845,CU2tex,0.0,0.0,CU2tex
846,CLPNS181pp,,,CLPNS181pp
847,BTNt2ipp,33.58323006086279,1.621385456175009e-05,BTNt2ipp
848,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
849,CU2tpp,0.0,0.0,CU2tpp
850,CLtex,0.0,0.0,CLtex
851,BTNtex,6.103515488575795e-07,1.5246578186633997e-05,BTNtex
852,CMPN,-18.849922671281487,2.0663037300109863,CMPN
853,CMPtex,-2.441406195430318e-06,1.914598215080332e-05,CMPtex
854,CUt3,5.704737437985912,0.0,CUt3
855,CUtex,0.0,0.0,CUtex
856,CYANST,-25.313840345909327,31.97777143636414,CYANST
857,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
858,CYANtex,0.0,0.0,CYANtex
859,CMtex,-5.340576194612368e-07,5.528547717403853e-06,CMtex
860,CMtpp,-9.20815154348888,5.528547978055515e-06,CMtpp
861,CO2tex,0.0,0.0,CO2tex
862,CO2tpp,0.0,0.0,CO2tpp
863,COBALT2abcpp,-10.60277923793238,0.3305090983644353,COBALT2abcpp
864,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
865,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
866,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
867,BTS5,,,BTS5
868,CYNTtex,0.0,0.0,CYNTtex
869,CYSDDS,-1.0120630732919196,2.302540779113769,CYSDDS
870,COBALT2tex,0.0,0.0,COBALT2tex
871,CYSDS,-1.0120634309197882,2.3025405406951904,CYSDS
872,BUTCT,,,BUTCT
873,CYSDtex,-1.525878872143949e-07,1.1719504982465878e-05,CYSDtex
874,CYSS,-57.86514369526741,2.9095039480835005,CYSS
875,BUTSO3abcpp,,,BUTSO3abcpp
876,CYSSADS,43.21555472696488,19.570617173277487,CYSSADS
877,CYSTL,6.116180432041215,3.0878686904907227,CYSTL
878,DDCAtexi,,,DDCAtexi
879,DDGALK,-26.893480905976364,0.4125816096594984,DDGALK
880,DDGLCNt2rpp,16.464237146809893,1.0553965128046011e-05,DDGLCNt2rpp
881,CYSTRS,,,CYSTRS
882,CYSabc2pp,-57.15723034831089,0.3305089353332229,CYSabc2pp
883,BUTSO3tex,,,BUTSO3tex
884,CYSabcpp,-17.99535715861869,0.3305092617068683,CYSabcpp
885,CYStex,-1.373291070194682e-06,9.911166671372484e-06,CYStex
886,CYStpp,-19.58093659484616,1.014336430671392e-05,CYStpp
887,CYTBD2pp,-159.6415018743599,23.38189598188273,CYTBD2pp
888,DDGLCNtex,1.220703097715159e-06,1.92623683687998e-05,DDGLCNtex
889,DDGLK,-26.893483957734176,0.4125795713372965,DDGLK
890,DDPA,-70.99063789500418,1.3982216119766235,DDPA
891,DDPGALA,15.308494091650582,1.087960124015808,DDPGALA
892,DGK1,-0.5764161509813945,0.1503356546163559,DGK1
893,DGMPtex,1.220703097715159e-06,8.544921911379788e-06,DGMPtex
894,DGSNt2pp,27.870402766187933,1.3388663583387036e-05,DGSNt2pp
895,DGSNtex,-3.0517577442878974e-07,1.1815467587439343e-05,DGSNtex
896,CYTBDpp,-135.89967683560408,26.289813434556976,CYTBDpp
897,CYTBO3_4pp,-117.48337268051108,26.289813434556976,CYTBO3_4pp
898,CYTD,-10.044786124743355,0.9229632673565176,CYTD
899,DHACOAH,0.5827662082585761,1.970123291015625,DHACOAH
900,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
901,BUTt2rpp,,,BUTt2rpp
902,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
903,DHAPT,-39.97549319978866,1.079387664794922,DHAPT
904,DHAtex,-3.0517577442878974e-07,6.466559625550872e-06,DHAtex
905,CYTDH,-20.222069456072663,2.121993064880371,CYTDH
906,CYTDK2,-27.17897535527232,0.4125490145790662,CYTDK2
907,CYTDt2pp_copy1,27.873982505382536,1.1815466725223353e-05,CYTDt2pp_copy1
908,DHAtpp,17.114835797866654,6.095881417422788e-06,DHAtpp
909,BUTtex,,,BUTtex
910,DHBD,-103.46730721545563,8.232979455718942,DHBD
911,DHBS,29.0459129838291,6.168715764613032,DHBS
912,CYTDt2pp_copy2,27.873982505382536,1.1815466725223353e-05,CYTDt2pp_copy2
913,CYTDtex,6.103515488575795e-07,1.2191762834845576e-05,CYTDtex
914,CYTK1,-0.5716288615497334,0.1503157317638397,CYTK1
915,CYTK2,-0.5756835356525443,0.1502999067306518,CYTK2
916,D_LACt2pp,5.055245707808118,6.072921369058959e-06,D_LACt2pp
917,DHBSH,-20.776303323338176,6.2634687423706055,DHBSH
918,DHCIND,-95.64296002892748,9.45624199615038,DHCIND
919,DHCINDO,-353.91283106587764,10.08102801367019,DHCINDO
920,DHDPRy,-54.13913594702689,5.798453673610717,DHDPRy
921,DHDPS,-12.970076044172805,7.018444141269752,DHDPS
922,DHFR,-22.73938042184273,1.668436947276375,DHFR
923,D_LACtex,-9.155273232863692e-07,9.109383427130524e-06,D_LACtex
924,DAAD,24.79905072796885,5.240173816680908,DAAD
925,DHFS,-12.59962779933708,6.095532397226178,DHFS
926,BWCOGDS1,,,BWCOGDS1
927,DHMPTR,,,DHMPTR
928,DHNAOT4,-51.81888036019627,5.638589578723707,DHNAOT4
929,DHNCOAS,,,DHNCOAS
930,DADA,-10.7309345578231,0.5803455347740757,DADA
931,DADK_copy1,-0.5786887624594286,0.1503127813339233,DADK_copy1
932,DADNt2pp,27.879820804316807,1.8269811458857137e-05,DADNt2pp
933,DADNtex,3.0517577442878974e-07,1.6988728020805866e-05,DADNtex
934,DAGK120,-26.344222697214416,0.5684042435973392,DAGK120
935,DHNCOAT,,,DHNCOAT
936,DHNPA2r,12.689201211821556,2.7665934562683105,DHNPA2r
937,DHNPTE,,,DHNPTE
938,BWCOGDS2,,,BWCOGDS2
939,DHORD2,-62.31870656594961,26.23047637939453,DHORD2
940,DAGK140,,,DAGK140
941,DAGK141,-26.344226359323848,0.568407133389618,DAGK141
942,DHORD5,-38.57687389779927,23.432292938232425,DHORD5
943,DAGK160,-26.34423795600308,0.568405273262169,DAGK160
944,BWCOS,,,BWCOS
945,DAGK161,-26.344217204050352,0.5684043404675911,DAGK161
946,DAGK180,-26.34420987983163,0.5684049371907843,DAGK180
947,DAGK181,-26.344235514596804,0.5683979500543086,DAGK181
948,DALAt2pp,10.741289731354708,6.196270905837083e-06,DALAt2pp
949,DALAtex,-4.577636616431846e-07,5.989925739413593e-06,DALAtex
950,DAMPtex,1.5258789289873675e-06,1.4555957932316232e-05,DAMPtex
951,DHORDfum,-54.37308769102711,1.6954907178878784,DHORDfum
952,DHORTS,-15.351273278885392,1.2105009173190668,DHORTS
953,DHPPD,-76.63732441092765,9.16008226893034,DHPPD
954,DHPPDA2,-4.167908445972534,7.530304888662722,DHPPDA2
955,DHPS2,-45.77941224811519,4.84569263458252,DHPS2
956,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
957,DHPTDNR,15.909588016121532,29.823870644743945,DHPTDNR
958,DHPTDNRN,15.909451114846828,29.823877307101554,DHPTDNRN
959,DAPAL,-9.981147824511668,2.469665765762329,DAPAL
960,DAPDC,-9.37994941080374,2.1906753751001444,DAPDC
961,DHPTPE,-2.441406195430318e-06,4.2215859139105305e-05,DHPTPE
962,CA2t3pp,17.765362437985914,0.0,CA2t3pp
963,DHQS,-68.59912836921197,2.30344033241272,DHQS
964,DHQTi,-6.078449399175022,3.0199878215789795,DHQTi
965,DAPE,1.220703097715159e-06,1.2145843356847765e-05,DAPE
966,DAPabcpp,2.318578269253532,0.3305078204983007,DAPabcpp
967,CA2tex,0.0,0.0,CA2tex
968,DAPtex,0.0,1.4950498552934732e-05,DAPtex
969,DASYN120,8.720830603559696,0.1503095643645096,DASYN120
970,DIMPtex,0.0,1.9301010979688726e-05,DIMPtex
971,DINSt2pp,24.96073051325344,1.1999269562583922e-05,DINSt2pp
972,DINStex,-7.629394644936838e-07,1.5912362869130448e-05,DINStex
973,DASYN140,8.720882483442963,0.1503654864046479,DASYN140
974,DKGLCNR1,,,DKGLCNR1
975,CADVtpp,-12.074230262491948,2.2580430167240157e-05,CADVtpp
976,DKGLCNR2x,-19.82983983454848,2.035521966882008,DKGLCNR2x
977,DKGLCNR2y,-19.829702933273776,2.0355391366931768,DKGLCNR2y
978,DASYN141,8.720856696089477,0.1503228102210391,DASYN141
979,DASYN160,,,DASYN160
980,DASYN161,8.720867835005464,0.1503041518303586,DASYN161
