Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
440,TDSK,-17.102076450139542,1.8119457229770968,TDSK
441,MOAT,-35.874199249499895,4.480728905507826,MOAT
442,MOAT2,-34.58991556159964,4.6089597031747065,MOAT2
443,KDOPS,-72.11174139998484,1.5731489658355713,KDOPS
444,KDOPP,-6.940959717324869,2.6342897415161133,KDOPP
445,KDOCT2,1.621243560703128,4.2251811027526855,KDOCT2
446,UAMAS,-36.83828889535701,2.7189990279933647,UAMAS
447,UAMAGS,-37.22330724680695,2.2811289962692367,UAMAGS
448,UAAGDS,-50.86572928387841,40.93555149417908,UAAGDS
449,UGMDDS,-26.0429724847804,41.28526730536929,UGMDDS
450,PAPPT3,-0.4941365319460118,0.0004928617854602,PAPPT3
451,UAGPT3,-22.85976504205366,1.2966306914599308,UAGPT3
452,UDCPDP,-36.49984710644023,0.3395051362813783,UDCPDP
