Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
0,CARN1636Z9Z12Zt_m,,,CARN1636Z9Z12Zt_m
1,CARN1646Z9Z12Z15Zt_m,,,CARN1646Z9Z12Z15Zt_m
2,CSNATm,5.896441402830959,2.137524127960205,CSNATm
3,DHFR,-22.73228197420531,1.6684276628778931,DHFR
4,AGTim,-15.50246406461629,1.2471801042556765,AGTim
5,ASPATh,3.634665349767509,0.4524416029453277,ASPATh
6,MALSp,-46.34391586303711,1.5501410269908606,MALSp
7,FACOAL1821,-8.281196400118056,0.7962072491645813,FACOAL1821
8,OAAAKGtm,-4.564095416629851,4.26154765591491e-05,OAAAKGtm
9,PDHe3hr,4.36962828131462,0.2485555732110783,PDHe3hr
10,ASPTAm,3.6305577166851393,0.4524435698986053,ASPTAm
11,3OAR180_1,,,3OAR180_1
12,GCC2cm,4.38712027962528,0.2485576677846266,GCC2cm
13,PYDXK,-12.265351220417443,2.865124399268924,PYDXK
14,FACOAL160,-8.27974443200008,0.796174943447113,FACOAL160
15,PYDXPP,-13.134714409685127,2.88791823387146,PYDXPP
16,PRPPS,-8.103264913222686,0.5740009121870455,PRPPS
17,SERDC_m,-2.5528857478112066,2.67593151080342,SERDC_m
18,3OAR181_h,,,3OAR181_h
19,SAL_m,-28.308114748420767,1.0928910970687866,SAL_m
20,GMPS,-19.893802689261516,9.20069789162116,GMPS
21,3OAR60_1,-19.820918809045683,1.43548107362446,3OAR60_1
22,GMPS2,-31.70479551862281,9.26096757995916,GMPS2
23,3OAR80_1,-19.440381276057543,1.3798185747942675,3OAR80_1
24,ALATA_L,2.891693585985543,0.4688962996006012,ALATA_L
25,IMPD,-7.217691236397287,1.911796243659508,IMPD
26,GLYK,-14.864634281699836,0.4125907179000497,GLYK
27,PDHam1hi,-39.7727226446011,11.255552249168309,PDHam1hi
28,MDHm,28.89020724327883,0.3389016339490918,MDHm
29,AKGMALtm,0.0047773743052736,4.399614408612251e-05,AKGMALtm
30,MALOAAtm,-4.568870349528929,4.251045174896717e-05,MALOAAtm
31,ME1m,30.461965100542614,1.739441156387329,ME1m
32,PGI,0.2596854259431822,0.1824373751878738,PGI
33,PGI_h,0.2568509386135602,0.1824330985546112,PGI_h
34,AMPDA,-22.84665779248202,0.5803436690603619,AMPDA
35,AGMTm,-30.938705890553543,3.2860655784606934,AGMTm
36,ANPRT,-29.09960367231849,5.503787040710449,ANPRT
37,HOXG_c,-1312.9243185048913,66.61614239165755,HOXG_c
38,CHLPAS_h,,,CHLPAS_h
39,TRPS1,-27.13535791486938,3.062469959259033,TRPS1
40,NPHS_x,,,NPHS_x
41,PDHam1mi,-24.81764363262573,11.25555965216051,PDHam1mi
42,PDHe2hr,5.9806272070947415,3.098796844482422,PDHe2hr
43,THRD_L,-20.46708560734387,1.947560429573059,THRD_L
44,FACOAL180_1,,,FACOAL180_1
45,THRD_Lm,-20.49994365527624,1.947560429573059,THRD_Lm
46,TRDR,-13.840137744508128,1.3578767383039465,TRDR
47,FTHFD,-15.57530551010336,1.6284725442637995,FTHFD
48,FTHFLi,-9.82476301916913,1.569157361984253,FTHFLi
49,SERTRS,,,SERTRS
50,ASNTRS,,,ASNTRS
51,ALCD2y,20.031994172842943,0.8558189160715395,ALCD2y
52,LYSTRS,,,LYSTRS
53,GACT_h,-0.0892458147636716,0.6676866412162781,GACT_h
54,ASNS1,-35.60091550281893,0.9287708482239144,ASNS1
55,THRA_m,-5.0266018646058015,1.696030616760254,THRA_m
56,ACITL,10.700635733054252,0.5278411507606506,ACITL
57,AKGCITtm,-2.335586126559779,4.2215859139105305e-05,AKGCITtm
58,CITtam,2.3308142454185514,4.39241157437209e-05,CITtam
59,OAACITtm,-6.899677270728898,3.829196430160664e-05,OAACITtm
60,DQDH,-6.078461318568662,3.0199906826019287,DQDH
61,PKETX,-58.567121994356505,1.2072129249572754,PKETX
62,PKETF,-50.3555601704709,1.3588300943374634,PKETF
63,SUAT_h,45.56136015995065,0.6714350328752088,SUAT_h
64,UPPDC1,-31.83319881143517,19.398389022036483,UPPDC1
65,NPDPS_m,,,NPDPS_m
66,CYSS_m,-49.44904327633238,2.90950345993042,CYSS_m
67,CSm,-52.14723912705431,0.4836055299215782,CSm
68,G3PD1,-22.183279184109168,0.7575143954304691,G3PD1
69,RNDR3,-58.42440505464997,2.909301996231079,RNDR3
70,DOLPMT,,,DOLPMT
71,TPIh,5.3344625402949575,0.5584152936935425,TPIh
72,RNDR2,-58.42435038224269,2.909306526184082,RNDR2
73,PGMT,-6.934515171074452,0.5356405377388,PGMT
74,TMDS,-33.77462573660137,6.232311248779297,TMDS
75,PGM_h,-6.932255959730497,0.5356330871582031,PGM_h
76,3MOPt_h,10.268978743166237,3.036461066585616e-06,3MOPt_h
77,DTMPK,-0.3718408025470765,0.1503067016601562,DTMPK
78,URIDK2r,-0.3706437008293051,0.1503415703773498,URIDK2r
79,PCHLDOR_h,,,PCHLDOR_h
80,PCm,-20.55911575329179,0.6891507023346954,PCm
81,CCP2_m,,,CCP2_m
82,AKGICITtm,-2.316208916621584,4.261548019712791e-05,AKGICITtm
83,CITtcm,0.0193747685319962,4.1732160752872005e-05,CITtcm
84,PDXPP,-13.180586075056745,2.8879170417785645,PDXPP
85,MALICITtm,-2.311435814777269,4.805912976735272e-05,MALICITtm
86,CYSS_1,-49.11603904618128,2.9095046520233154,CYSS_1
87,OAAICITtm,-6.880313488525012,4.597936640493572e-05,OAAICITtm
88,METAT,-25.29149418394212,28.560903549194336,METAT
89,GHMT2rm,-6.602185690292757,0.7347134351730347,GHMT2rm
90,PYDXNK,-12.219477952872966,2.8651225561277727,PYDXNK
91,SDH_m,,,SDH_m
92,PYDXS,-230.1965501783641,12.980298034788518,PYDXS
93,PEPC_m,-53.70177293308022,1.75347174507613,PEPC_m
94,AHCi,35.25399846130407,1.9507315158843996,AHCi
95,PYK,-26.797575722861303,0.5352509820662836,PYK
96,UDPGD,-11.831754046079665,2.208601786525275,UDPGD
97,GAPD,2.068039683662052,0.6437053787393759,GAPD
98,MTMOHT,3.0916770949857835,5.8555402755737305,MTMOHT
99,GAPDH_nadp_hi,-1.953878244311047,0.6437333018303857,GAPDH_nadp_hi
100,PGLYCPh,-12.467298327305144,1.2646294832229614,PGLYCPh
101,IPPSh,-29.07279132425245,3.034008186258632,IPPSh
102,PPNCL_m,-56.32080387234336,2.3924154500857586,PPNCL_m
103,AGPOP,-26.79765404705741,0.5352194238195193,AGPOP
104,PYK3,-26.79769699759469,0.5352393845085665,PYK3
105,PEPC_h,-38.77447540565154,1.753472581805707,PEPC_h
106,PPDK_h,15.67533999453753,0.7334825342400679,PPDK_h
107,METS_1,-14.835319150095389,7.551971435546875,METS_1
108,PGKh,-19.688758685929443,0.5751655697822571,PGKh
109,PYKm,-12.066955619587446,0.5352466223922687,PYKm
110,GAPDHm,1.8773312109060352,0.643705489799198,GAPDHm
111,PPCKm,13.638720839216951,1.84763777256012,PPCKm
112,MTHFR2_1,-35.176630658756665,5.029322724162365,MTHFR2_1
113,ENO_h,3.0034296097803974,0.2816409468650818,ENO_h
114,MTHFR3_1,-35.176430077612864,5.029331306466468,MTHFR3_1
115,GND,8.639439916572123,2.0158934593200684,GND
116,PGDHh,8.621242617311566,2.015906572341919,PGDHh
117,SAT,-12.215235751729663,1.7772401571273804,SAT
118,RNDR1,-58.42406016532283,2.909298658370972,RNDR1
119,ENOm,-2.9298329690244724,0.2816460430622101,ENOm
120,r0280,-26.797586738052303,0.5352311842423187,r0280
121,DHFR2i,-22.732482555349137,1.6684164627725866,DHFR2i
122,EAR40x_1,,,EAR40x_1
123,G6PDH2r,-9.694912201396685,0.9001358728853669,G6PDH2r
124,DMORh,-22.888651688484675,5.752400419727029,DMORh
125,KARA1im,-22.888756746098974,5.752394608589667,KARA1im
126,OCBTm,-40.85028472952318,1.8420548277381892,OCBTm
127,3MOPtm,20.53792886050833,0.0,3MOPtm
128,UPPDC1_1,-31.836533562489084,19.398378632673374,UPPDC1_1
129,MG3_c,,,MG3_c
130,DVCHLDR,,,DVCHLDR
131,DVPCHLDOR_h,,,DVPCHLDOR_h
132,RPEh,-1.220703097715159e-06,2.726844286371488e-05,RPEh
133,MG2_c,,,MG2_c
134,TKT1h,6.292920365655064,0.8721664547920227,TKT1h
135,TKL2_h,8.255377386299607,1.4841266870498655,TKL2_h
136,FBP_h,-9.766487134082606,0.8425848484039307,FBP_h
137,FBA_h,22.12950531508971,0.5638464093208313,FBA_h
138,CBL_m,5.600032030984249,3.0878710746765137,CBL_m
139,ORNTArm,2.3642459890721312,1.713762283325195,ORNTArm
140,GRTT,-69.25562723736249,3.581970453262329,GRTT
141,P5CR,-48.60880584181122,2.773982313700623,P5CR
142,DAPEP_h,9.155273232863692e-07,1.5830948541406542e-05,DAPEP_h
143,DPHS,-70.87930741369186,1.398220419883728,DPHS
144,DMATT,-69.25560436307377,3.581963300704956,DMATT
145,FPPS_h,-69.75997794732186,3.5819787979125977,FPPS_h
146,GPPS_h,-69.7599627067552,3.581977128982544,GPPS_h
147,IDIh,-3.0167068923148364,2.560516357421875,IDIh
148,IDS1,-65.94261249095233,3.5896105845463664,IDS1
149,ACACT10m,-18.97133013183435,3.0129611492156982,ACACT10m
150,OIVD3m,-13.48457501872278,3.85585880279541,OIVD3m
151,IDS2,-68.95931937373042,2.4439668225829503,IDS2
152,PETHCT,-3.803944647528708,0.1503224866259892,PETHCT
153,HMGLm,-5.866389578597364,4.252589702606201,HMGLm
154,OIVD2m,-13.578418352961847,3.918312311172485,OIVD2m
155,IMPDH_h,23.669541180543693,3.823325750614994,IMPDH_h
156,DHQS_1,-68.47355632754565,2.3034353256225586,DHQS_1
157,SERPT,-3.458586584138114,3.348075099854276,SERPT
158,DHFOR,-13.005435588877605,3.0918683860225418,DHFOR
159,KARI,-4.116328239987091,6.047294616699219,KARI
160,KARI_23dhmp,-18.447331786875644,4.4154083556908565,KARI_23dhmp
161,MCCCrm,-15.271704137690778,2.1502838928988823,MCCCrm
162,FACOAL1831,,,FACOAL1831
163,MCOATA_1,-2.700488326425297,2.236891984939575,MCOATA_1
164,MGCHrm,2.121097207073092,5.1624274253845215,MGCHrm
165,THFOR1,-35.73791814422671,4.535390380706065,THFOR1
166,MMSAD1m,-12.474759460167178,3.068854093551636,MMSAD1m
167,OIVD1m,-14.898054356667473,2.361755847930908,OIVD1m
168,NITR,-142.01370638685924,2.9203675700432976,NITR
169,THFOR2,-35.73751698193912,4.535413326635177,THFOR2
170,GGDR,-127.41347697174568,16.623657272690764,GGDR
171,CHORM,-42.84970244365502,12.40913200378418,CHORM
172,FCLT_h,307.83824999108043,69.65594589852182,FCLT_h
173,3OAS181_1,,,3OAS181_1
174,3OAS120_h,,,3OAS120_h
175,3OAS100_h,,,3OAS100_h
176,3OAS60_h,,,3OAS60_h
177,3OAS140_h,,,3OAS140_h
178,HYPOE,-13.459333333116092,2.887914657592773,HYPOE
179,PYDAMK,-11.940730465931797,2.865120928301918,PYDAMK
180,3OAS80_h,,,3OAS80_h
181,FOLR2_1,-13.005235007733804,3.091879171715716,FOLR2_1
182,3OAS180_h,,,3OAS180_h
183,3OAS160_h,,,3OAS160_h
184,CHRS,-29.46467316207954,5.158498287200928,CHRS
185,PRUK_1,-13.08229511639085,1.0548089874509656,PRUK_1
186,TALA_h,2.190298908336132,1.0990709066390991,TALA_h
187,GGPS_h,-69.75997794732189,3.582005262374878,GGPS_h
188,ADCS,-20.97338075348044,2.215968132019043,ADCS
189,CMS_h,-4.320479239596232,0.1503123772466003,CMS_h
190,GUAD,-19.701396696280444,9.539829095543023,GUAD
191,FUMAC,-44.761622638553725,3.074437838646788,FUMAC
192,SELCYSLY2,-20.673992748549328,10.23739558565993,SELCYSLY2
193,SELTOR_c,368.0659309820588,37.83873195467005,SELTOR_c
194,LDHm,25.717738419623977,0.6792227783408908,LDHm
195,SPMS,-45.31295441683116,28.601572215207483,SPMS
196,HGNTOR,-372.7061291228828,7.062000178265463,HGNTOR
197,MI3PS,-3.901641800202896,2.7853784561157227,MI3PS
198,ASADH,-2.2750961076523977,1.6676554705304494,ASADH
199,ASPK_1,15.36047951414723,0.9609196186065674,ASPK_1
200,AIRCr,-5.139618176981683,3.358847143224219,AIRCr
201,PRASCSi,-5.73743867980876,6.842299858606529,PRASCSi
202,SUCOASm,3.1768501448220263,0.3724731802940368,SUCOASm
203,EAR120x_1,,,EAR120x_1
204,EAR60x_1,,,EAR60x_1
205,EAR160x_1,,,EAR160x_1
206,DADK,-0.3622356529484136,0.1503114551305771,DADK
207,ADSS,-1.0637118812295996,1.0285825521881409,ADSS
208,MTRI,-3.790419894104786,1.843381404876709,MTRI
209,MTRK,-8.157148613731207,0.5740046352825638,MTRK
210,MTAN_m,-8.097328119585438,0.7176918983459473,MTAN_m
211,GLCNACPT_c,,,GLCNACPT_c
212,AGK_h,15.599238228420807,0.9608989357948304,AGK_h
213,DVPCHLDR,,,DVPCHLDR
214,3OAS40_h,8.784850982941801,2.865201831328131,3OAS40_h
215,TMTD,-63.85706252219035,29.82107190374709,TMTD
216,DXRI,-13.233538686021728,3.5248759963885985,DXRI
217,PDHam2hi,-6.224939577796334,11.32355499267578,PDHam2hi
218,PRAIS,-7.108995024808834,11.006313456231782,PRAIS
219,PDHam2mi,-6.28093248381721,11.323568344116213,PDHam2mi
220,DHPS2,-46.00869845134884,4.845688819885254,DHPS2
221,PDHe2r,6.657265306955679,3.098790645599365,PDHe2r
222,PRFGS,3.9146907330381655,6.468001882888605,PRFGS
223,LCYG,-24.991195678710938,9.172321319580078,LCYG
224,SSALxm,-52.76949125137599,1.4856032654886453,SSALxm
225,G1SAT_h,19.983881114482564,3.4541499614715576,G1SAT_h
226,G5SD,-2.525016303722033,1.6299742370997878,G5SD
227,GTHS_h,-27.064280435940383,2.396341524745747,GTHS_h
228,HISTD,-15.34396870145107,2.28533721433201,HISTD
229,ARGSS,-1.825315917492827,1.6645182362172333,ARGSS
230,ASPCT,-21.57165664543314,1.8382163575929595,ASPCT
231,DHORTS,-3.287787532275707,1.2104983684389166,DHORTS
232,NCPA_c,-24.32919172638629,2.7789583326641085,NCPA_c
233,CAS,-121.39108276368545,48.01373291015625,CAS
234,FACOAL1832,-8.281194492769195,0.7962168455123901,FACOAL1832
235,MPML_h,393.3623780137802,102.14709203699786,MPML_h
236,MPMT_h,,,MPMT_h
237,CATp,-183.4488525390625,7.2573161125183105,CATp
238,NOR,,,NOR
239,ARGTRS,,,ARGTRS
240,CYEUOLCYCI,16.198671340943747,17.818073272705078,CYEUOLCYCI
241,OBFOOLOR,-1286.7423496764025,13.880131874445162,OBFOOLOR
242,FBP,-9.888979734204572,0.8425801396369934,FBP
243,CMK,-3.3778640034802487,3.9243314606200648,CMK
244,CYSTRS,,,CYSTRS
245,PPNDH,-177.1938790883638,11.533363296388249,PPNDH
246,PDS1,,,PDS1
247,PSY_h,,,PSY_h
248,PPBNGD,-135.47643471823014,37.441993713378906,PPBNGD
249,GHMT2r,-6.675124735604754,0.7347134351730347,GHMT2r
250,3HAD100_1,-0.4139050160254385,2.662811279296875,3HAD100_1
251,3HAD60_1,-0.033364555809733,2.680180072784424,3HAD60_1
252,3HAD140_1,-0.4139056418741802,2.662803649902344,3HAD140_1
253,PPBNGS_h,-66.81499540828959,13.638603923847215,PPBNGS_h
254,CPPPGO_1,-178.6509012795694,11.631728319098098,CPPPGO_1
255,3HAD80_1,-0.4139034961069185,2.662811279296875,3HAD80_1
256,PPPGO_1,-298.5621116817659,63.13325119018555,PPPGO_1
257,GLYTLm,,,GLYTLm
258,PRAGSr,-26.734594555376745,5.481977611438172,PRAGSr
259,IG3PS,-49.650782376433455,12.076799072860677,IG3PS
260,PRMICI,-16.919238149333765,4.944780826568604,PRMICI
261,PSP_m,-9.90455988976656,0.3886666297912597,PSP_m
262,3HAD160_1,-0.4139037941303058,2.66281795501709,3HAD160_1
263,ACOATA_1,-2.7150964678039884,1.557060480117798,ACOATA_1
264,ACCOAC_h,0.8045260152171276,2.1046945145103537,ACCOAC_h
265,3HAD180_1,-0.4139062379207701,2.6628029346466064,3HAD180_1
266,EAR180x_1,,,EAR180x_1
267,GLTS_m,-46.021128870055385,1.0118595538074318,GLTS_m
268,PSPPS,-89.43096467614598,11.680828094482422,PSPPS
269,FBA3hi,-17.562746702332078,1.6899292469024658,FBA3hi
270,SERD_L,-28.30062720024604,1.0928901433944702,SERD_L
271,TPI,5.313657935817329,0.558409571647644,TPI
272,SBP_1,-12.142929195529248,1.1251418590545654,SBP_1
273,HISTRS,,,HISTRS
274,UMPK,-0.368310864273198,0.1503115594387054,UMPK
275,ILETRS,,,ILETRS
276,RPIh,4.988118011397759,0.60567706823349,RPIh
277,AKGDbm,2.2339172549042416,0.6156997680664062,AKGDbm
278,AKGDam,-22.523861659764627,2.434842115734282,AKGDam
279,PSCIT,-22.08910865295778,4.152385234832764,PSCIT
280,FUM,-3.536910820532753,0.1696068346500396,FUM
281,PGK,19.635204335995297,0.5751676559448242,PGK
282,SS,-66.69025796523546,10.993005505039628,SS
283,LEUTRS,,,LEUTRS
284,DAPAT_h,-8.567724510865768,4.136526423983347,DAPAT_h
285,DHPR_h,-54.139179144714696,5.798462478277319,DHPR_h
286,MTHFC,-6.535209498971368,0.7694048681961605,MTHFC
287,GLUTRS,,,GLUTRS
288,LYSTRSm,,,LYSTRSm
289,GLUTRR_1,,,GLUTRR_1
290,TMTG,-64.6749161365153,29.755140684001915,TMTG
291,PDS2,,,PDS2
292,ZDS,,,ZDS
293,MTHFD,4.995483237583088,1.528009057044983,MTHFD
294,CBMK_m,-10.803633882793076,2.933759471260001,CBMK_m
295,DXS,-42.32820753552865,2.308573605463321,DXS
296,TALA,-2.166975992368087,1.0990540981292725,TALA
297,FRTT,-69.25560434917892,3.582006931304932,FRTT
298,UDPSQS_h,-83.82551688470595,26.107960158309503,UDPSQS_h
299,SO3R_h,489.32386448326986,15.69389924128894,SO3R_h
300,FMETTRS,-2.42137931857454,3.135868961485745,FMETTRS
301,RPE,-2.441406195430318e-06,2.980116187245585e-05,RPE
302,METTRS,,,METTRS
303,TKT1,6.27220526002948,0.872166633605957,TKT1
304,TKT2,-8.211544180910746,1.484091877937317,TKT2
305,FORAMD,-25.180035765724902,4.448963165283203,FORAMD
306,HEMEASM_m,73.26191069910043,4.539533058392199,HEMEASM_m
307,MERGTROLR,-48.3207233434416,8.068525961643122,MERGTROLR
308,DHAD_3mob_h,-27.90456827380752,5.043393611907959,DHAD_3mob_h
309,DHADh,-29.688607131821577,4.662307262420654,DHADh
310,PPM,-6.9346538616405695,0.535636842250824,PPM
311,DHFS,-0.4177341358330466,6.095529421280997,DHFS
312,PHETRSm,,,PHETRSm
313,PPMh,-6.9324186251431,0.535637378692627,PPMh
314,BETALDHx,-35.38361211474063,5.2585551489149855,BETALDHx
315,NTRIRfx,215.29618644236768,15.850800007196138,NTRIRfx
316,PROTRS,,,PROTRS
317,ACOAT_h,2.5580104146106635,1.7711642980575562,ACOAT_h
318,PANTS_m,-59.03732561063379,1.2901208326796427,PANTS_m
319,FBA,22.121906185526356,0.5638483762741089,FBA
320,3OAR40_1,-18.21412548880601,1.317934008797257,3OAR40_1
321,3OAR100_1,-19.44037379917736,1.3798238689873994,3OAR100_1
322,3OAR120_1,-19.44038142857212,1.3798216486426382,3OAR120_1
323,G5SADrm,-2.579961752375976,3.797974063779885,G5SADrm
324,IDP_h,-13.966688289675604,0.2858358037874161,IDP_h
325,3OAR140_1,-19.44037898716566,1.3798140658964415,3OAR140_1
326,THRTRS,,,THRTRS
327,3OAR160_1,-19.44037471470458,1.3798141933988528,3OAR160_1
328,PPAm,-28.409991008039345,0.2858358037874161,PPAm
329,THRTRSm,,,THRTRSm
330,THD1m,-12.6738282135871,0.0001693920777216,THD1m
331,IMPHL_1_h,-0.1345839113289724,3.5770366191864014,IMPHL_1_h
332,TRPTRS,,,TRPTRS
333,IMPHL_2_h,2.0252831153909554,3.773502111434937,IMPHL_2_h
334,TYRTRS,,,TYRTRS
335,ARGSL,21.23843248219328,2.5857367515563965,ARGSL
336,ATPS4m,-10.629730968470074,0.3305129581971538,ATPS4m
337,ADK1,-0.3576174913878702,0.1503344178199768,ADK1
338,VALTRS,,,VALTRS
339,GLTS_h,158.1413176632252,5.361454160467779,GLTS_h
340,HMBDPO_h,110.75130993225768,8.362031440731617,HMBDPO_h
341,MPQMT,-63.37014412065072,29.82496309701,MPQMT
342,TRPS2,-48.870080669037925,1.1874850988388062,TRPS2
343,ACN_a_m,-8.177710058236634,0.9688130021095276,ACN_a_m
344,GALh,-13.350895137146344,0.891460358244786,GALh
345,VALTLh,,,VALTLh
346,ACN_b_m,-0.4563194888447128,0.983786404132843,ACN_b_m
347,NADK_h,-6.644984669655709,2.055579422269388,NADK_h
348,EX_photon_e,,,EX_photon_e
349,PHOt_e,,,PHOt_e
350,FACOAL181,,,FACOAL181
351,ACS,-5.873431580120816,0.4244570732116699,ACS
352,CTPS1,-3.239777932099777,0.9986986236657628,CTPS1
353,ASPTA,3.637177892949232,0.452442467212677,ASPTA
354,PHOt_h,,,PHOt_h
355,PSII_u,,,PSII_u
356,CBFC_u,,,CBFC_u
357,P5CDm,-50.75527734374175,3.9400363928263946,P5CDm
358,GALm,-28.092157678309192,0.891460250349549,GALm
359,PSI_u,,,PSI_u
360,ATPS_h,78.50934499341679,0.3305124922844125,ATPS_h
361,GLCt1,6.8458235703499,1.383762719342485e-05,GLCt1
362,GLCt_x,41.075214294335424,2.0194705939502452e-05,GLCt_x
363,PROD2m,21.74773938221536,5.4622255832696265,PROD2m
364,G3P_pi_thr,4.448316248100699,8.474000787828118e-05,G3P_pi_thr
365,ORNCD,0.3066152318486956,1.9525066614151,ORNCD
366,AGAS_h,-28.47206930673788,1.5099170077890285,AGAS_h
367,AGPR_h,-2.35345192806012,1.6299953910712617,AGPR_h
368,UREASE_m,-0.6632761936655527,3.046101952668052,UREASE_m
369,HEX1,-15.091865863944223,0.4125742723205038,HEX1
370,PFK,-15.511098904015684,0.8198219058487547,PFK
371,TPI_m,-5.3479975903641375,0.558409571647644,TPI_m
372,G5SADs,12.264924399479083,3.7979744984803534,G5SADs
373,GLU5K,15.57354961825235,0.9609110355377196,GLU5K
374,PROAKGOX1,-459.8217464064073,3.7307770252227774,PROAKGOX1
375,SERA_m,31.30633450164406,1.0780550265451507,SERA_m
376,PSAT_m,-9.826493098055296,0.4529699087142944,PSAT_m
377,PGKm,-19.723873531818896,0.5751734375953674,PGKm
378,PGAM_h,4.304139023176937,0.2890390455722809,PGAM_h
379,PYK_h,-26.93269349004529,0.5352496360743496,PYK_h
380,PPTPt_x,-3.2196290783553927,8.675584831507877e-05,PPTPt_x
381,TPTPt_m,8.933434647515845,8.474000787828118e-05,TPTPt_m
382,PYRNAt_h,2.282027093610486,9.10938160814112e-06,PYRNAt_h
383,PGTPt_m,6.5940210481625705,8.443171827821061e-05,PGTPt_m
384,PGTPti_h,3.27247374531607,8.443171827821061e-05,PGTPti_h
385,THRA,4.954093127751616,1.6960309743881226,THRA
386,ASPK,15.42060980886216,0.9609169363975524,ASPK
387,HSDH_m,-18.4501023395827,1.2352839256769814,HSDH_m
388,PYRt2m,-5.827229706225598,0.0,PYRt2m
389,FUMm,-3.532941970997534,0.1696075946092605,FUMm
390,PGL,-22.29105803834953,1.2351404921578932,PGL
391,6PGTt_h,10.182659100059237,8.368719136342406e-05,6PGTt_h
392,HSDH_h,-18.47726985330556,1.23528181462235,HSDH_h
393,HSK_1,-13.964647669440652,1.0167614303546706,HSK_1
394,THRS,-17.675599833956202,2.410518169403076,THRS
395,THRS_1,-17.696954974370463,2.4105217456817627,THRS_1
396,DHPS_h,-0.8313584774910054,7.018444268856425,DHPS_h
397,6PGTt_m,20.39213422332569,8.502089622197673e-05,6PGTt_m
398,EDD_m,-39.649017993635255,1.5208889245986938,EDD_m
399,GLYTA_1,-18.400721453561296,1.1722548007965088,GLYTA_1
400,EDA_m,15.237520451406596,1.087958574295044,EDA_m
401,Ru5PPi_th,9.023332242199231,8.845676347846165e-05,Ru5PPi_th
402,Xu5PPi_th,9.023335904308752,9.12184623302892e-05,Xu5PPi_th
403,DAPDC_h,-21.415281829623197,2.1906765104623247,DAPDC_h
404,AASPh,-2.399131409042098,1.768100184331446,AASPh
405,PAPSR_h,-26.86710406307284,2.880402709933718,PAPSR_h
406,HSAT_m,-12.180155852430914,1.905652642250061,HSAT_m
407,RBPCh,-37.25909689309112,2.2706512687182694,RBPCh
408,ACKr,15.336542427200406,0.7306357026100159,ACKr
409,PYC_h,-5.707285204894095,0.6891517884604713,PYC_h
410,AHSERL2_1,-45.849627818168365,4.0279693603515625,AHSERL2_1
411,CYSTS,-34.34985209887105,2.98337197303772,CYSTS
412,BCTA_val_h,-1.1516205947880709,2.827936887741089,BCTA_val_h
413,CYSTGL,3.9437377094586967,2.9185869693756104,CYSTGL
414,SHL_c,-30.31185136566489,2.26162745911278,SHL_c
415,ICDHxm,22.99086433654199,2.226482629776001,ICDHxm
416,ICL_x,16.801616668701172,1.593263030052185,ICL_x
417,ARGN,-30.916455715907688,3.286060333251953,ARGN
418,ASNS2,-23.789922673457628,1.085940953683539,ASNS2
419,PGM,-4.346282322568577,0.2890390455722809,PGM
420,ASNN,-12.229691098323814,1.0266642570495603,ASNN
421,ATPPRT,-18.18577684903221,16.874828338623047,ATPPRT
422,GLUDy,34.19539006904468,0.3380035196197183,GLUDy
423,GDHm,34.050230868685915,0.337978363190939,GDHm
424,PRATPP,-35.95377638236578,0.6570799921633945,PRATPP
425,PGMm,4.276769064237097,0.2890390455722809,PGMm
426,PRAMPC,-21.225600800790303,22.929744720458984,PRAMPC
427,IGPS,-91.28346769632267,6.152851513650344,IGPS
428,IGPDH,-48.68517032547494,4.5406646728515625,IGPDH
429,PDX5POi,-120.81225928800626,5.060610294342041,PDX5POi
430,HSTPT,10.177817485878862,2.302919387817383,HSTPT
431,GTPCI,-51.25268269805512,7.707979890522228,GTPCI
432,HISTP,-10.228828364065198,0.627313494682312,HISTP
433,PYDXNO,-120.76636473445106,5.060609340667725,PYDXNO
434,PPATDh,-32.915317273020776,4.5343123194515575,PPATDh
435,POXAAT_h,-28.874894305071454,5.047435704026323,POXAAT_h
436,BCTAh,1.671478206314184,2.8658950328826904,BCTAh
437,BCTA_glu_h,1.11319574028893,1.1632230281829834,BCTA_glu_h
438,PTHPS,-81.80189446838932,6.725502967834473,PTHPS
439,SPR,-31.3070063306782,4.7689833024755535,SPR
440,BACCLm,28.8229933024054,4.036068873605955,BACCLm
441,SKDH,-9.067954983635444,1.0533733673691246,SKDH
442,PYAM5PO,-104.33552270089857,4.565637111663818,PYAM5PO
443,SKK,-8.269810278719847,1.308061351998287,SKK
444,PPHTA_h,2.589989480081826,2.231074810028076,PPHTA_h
445,ACP1619ZD9DS_h,,,ACP1619ZD9DS_h
446,ACP1819ZD9DS_h,-183.5481991195745,5.873769990868829,ACP1819ZD9DS_h
447,ARODH_h,-120.05283650342204,11.575932502746582,ARODH_h
448,PHEH_c,,,PHEH_c
449,FA161ACPHi_1,,,FA161ACPHi_1
450,HTHBDH_m,,,HTHBDH_m
451,PYDXO_1,-104.01090187011896,4.565627574920654,PYDXO_1
452,THBPOX_m,-89.6972338909096,25.511004439949744,THBPOX_m
453,ATNS,-199.58740487706868,8.178831308598172,ATNS
454,FA181ACPHi,,,FA181ACPHi
455,BACCL_c,,,BACCL_c
456,ACCOAC,0.6531500071168738,2.1046935664452717,ACCOAC
457,PRAIi,-17.409594281908063,5.4328932762146,PRAIi
458,PMANM,-6.934516601585926,0.535641074180603,PMANM
459,FACOAL140,,,FACOAL140
