Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
917,SMSg_18_1_18_0_pchol_16_0_18_1,,,SMSg_18_1_18_0_pchol_16_0_18_1
918,SMSg_18_1_18_0_pchol_16_0_18_0,,,SMSg_18_1_18_0_pchol_16_0_18_0
919,SMSg_18_1_18_0_pchol_18_1_18_1,,,SMSg_18_1_18_0_pchol_18_1_18_1
920,SMSg_18_1_18_0_pchol_18_1_18_2,,,SMSg_18_1_18_0_pchol_18_1_18_2
921,SMSg_18_1_18_0_pchol_18_2_18_2,,,SMSg_18_1_18_0_pchol_18_2_18_2
922,UGCG_18_1_18_0,,,UGCG_18_1_18_0
923,UGCG_18_1_18_0_9z,,,UGCG_18_1_18_0_9z
924,DHCRD1pf_18_0_18_0,,,DHCRD1pf_18_0_18_0
925,CERpfT1gt_18_1_24_0,,,CERpfT1gt_18_1_24_0
926,SMPD3pfg_18_1_24_0,,,SMPD3pfg_18_1_24_0
927,SMSg_18_1_24_0_pchol_16_0_16_0,,,SMSg_18_1_24_0_pchol_16_0_16_0
928,SMSg_18_1_24_0_pchol_16_0_18_1,,,SMSg_18_1_24_0_pchol_16_0_18_1
929,SMSg_18_1_24_0_pchol_16_0_18_0,,,SMSg_18_1_24_0_pchol_16_0_18_0
930,SMSg_18_1_24_0_pchol_18_1_18_1,,,SMSg_18_1_24_0_pchol_18_1_18_1
931,SMSg_18_1_24_0_pchol_18_1_18_2,,,SMSg_18_1_24_0_pchol_18_1_18_2
932,SMSg_18_1_24_0_pchol_18_2_18_2,,,SMSg_18_1_24_0_pchol_18_2_18_2
933,UGCG_18_1_24_0,,,UGCG_18_1_24_0
934,DHCRD1pf_18_0_24_0,,,DHCRD1pf_18_0_24_0
935,CDS_18_1_20_5,,,CDS_18_1_20_5
936,AGPAT1_18_1_20_5,,,AGPAT1_18_1_20_5
937,CDS_20_4_20_5,,,CDS_20_4_20_5
938,AGPAT1_20_4_20_5,,,AGPAT1_20_4_20_5
939,PLA2_2_16_0_20_5,,,PLA2_2_16_0_20_5
940,PLA2_2_16_0_20_4_artficial,,,PLA2_2_16_0_20_4_artficial
941,pchol_pf_16_0_20_4tg,,,pchol_pf_16_0_20_4tg
942,PSD_20_4_20_4,,,PSD_20_4_20_4
943,PLA2_1_20_4_20_4,,,PLA2_1_20_4_20_4
944,AGPAT1_16_0_20_5,,,AGPAT1_16_0_20_5
945,PPAP_16_0_20_5,,,PPAP_16_0_20_5
946,CEPTC_16_0_20_5,,,CEPTC_16_0_20_5
947,CEPTE_20_4_20_5,,,CEPTE_20_4_20_5
948,PPAP_20_4_20_5,,,PPAP_20_4_20_5
949,GPAM_pf_20_4,,,GPAM_pf_20_4
950,PEt_16_0_16_0,,,PEt_16_0_16_0
951,PEt_16_0_18_1,,,PEt_16_0_18_1
952,PEt_16_0_18_2,,,PEt_16_0_18_2
953,PEt_18_1_18_1,,,PEt_18_1_18_1
954,PEt_18_1_18_2,,,PEt_18_1_18_2
955,PEt_18_2_18_2,,,PEt_18_2_18_2
956,dag_pf_16_0_18_1_tr,,,dag_pf_16_0_18_1_tr
957,dag_pf_16_0_18_2_tr,,,dag_pf_16_0_18_2_tr
958,DHCRD1pf_18_0_16_0,,,DHCRD1pf_18_0_16_0
959,PS_asn__L_c,,,PS_asn__L_c
960,DOLASNT11,,,DOLASNT11
961,DOLASNT12,,,DOLASNT12
962,H2O2th,0.0,0.0,H2O2th
963,DAGAH160181,,,DAGAH160181
964,DAGAH180181,,,DAGAH180181
965,DAGAH181181,,,DAGAH181181
966,PYDXOR,-17.758960065722068,3.0736460732303432,PYDXOR
967,PYDXO_1,-104.38798084824504,4.5656280517578125,PYDXO_1
968,dxyl5ptc,2.441406195430318e-06,2.429168671369553e-05,dxyl5ptc
969,EX_4hba_e,,,EX_4hba_e
970,4HBAt,-9.120249954136144,2.136230477844947e-06,4HBAt
971,SPR,-31.306656950729835,4.768958744741867,SPR
972,THBPT4ACAMDASE,,,THBPT4ACAMDASE
973,NOS_1,,,NOS_1
974,ADPRDP,-32.78718208007996,0.6905969115739333,ADPRDP
975,cADPR,,,cADPR
976,Cut1,-26.008870478542697,0.3305143690967514,Cut1
977,SELCYSLY2,-20.446566657119504,10.237393235746412,SELCYSLY2
978,SELCYSLY3,-38.17040072811571,9.71981430053711,SELCYSLY3
979,FMETDF_1,,,FMETDF_1
980,SK_thbpt4acam_c,,,SK_thbpt4acam_c
981,SK_dhbpt_c,,,SK_dhbpt_c
982,SK_thbpt_c,,,SK_thbpt_c
983,SK_no_c,,,SK_no_c
984,SK_citr__L_c,,,SK_citr__L_c
985,SK_dxyl5p_c,,,SK_dxyl5p_c
986,SK_accoa_h,,,SK_accoa_h
987,EX_ptrc_e,,,EX_ptrc_e
988,EX_spmd_e,,,EX_spmd_e
989,PTRCt2,-20.00572409252758,2.1998072864917115e-05,PTRCt2
990,SPMDt2,-28.989995097569143,1.220703125e-05,SPMDt2
991,DM_oxptn_c,,,DM_oxptn_c
992,EX_orn_e,,,EX_orn_e
993,EX_chsterol_e,,,EX_chsterol_e
994,ORNt,-14.823255478387749,9.361488082504366e-06,ORNt
995,ACGAMK,-15.249846670117028,0.4125672081717649,ACGAMK
996,ACGAtex_1,17.114776051681694,1.3634222341352142e-05,ACGAtex_1
997,EX_acgam_e,,,EX_acgam_e
998,dag_pf_20_4_20_4tg,,,dag_pf_20_4_20_4tg
999,Htl,12.550880858795423,0.0,Htl
1000,EX_pyr_e,,,EX_pyr_e
1001,EX_ribflv_e,,,EX_ribflv_e
1002,EX_ser__L_e,,,EX_ser__L_e
1003,EX_thm_e,,,EX_thm_e
1004,EX_thr__L_e,,,EX_thr__L_e
1005,EX_thym_e,,,EX_thym_e
1006,EX_thymd_e,,,EX_thymd_e
1007,EX_trp__L_e,,,EX_trp__L_e
1008,EX_ttdca_e,,,EX_ttdca_e
1009,EX_tyr__L_e,,,EX_tyr__L_e
1010,EX_ura_e,,,EX_ura_e
1011,EX_uri_e,,,EX_uri_e
1012,EX_val__L_e,,,EX_val__L_e
1013,10FTHFtc,0.0,2.6952395273838192e-05,10FTHFtc
1014,3DSPHR,-6.732205232913495,3.4295599886658907,3DSPHR
1015,3HAD100_1,-0.4139057840424556,2.66281795501709,3HAD100_1
1016,3HAD120_1,-0.413911863716212,2.6628003120422363,3HAD120_1
1017,3HAD140_1,-0.4139051581934581,2.66280460357666,3HAD140_1
1018,3HAD160_1,-0.4138990487176954,2.6628177165985107,3HAD160_1
1019,3HAD40c,,,3HAD40c
1020,3HAD60_1,-0.0333637814386253,2.6801788806915283,3HAD60_1
1021,3HAD80_1,-0.4139033402519043,2.662813663482666,3HAD80_1
1022,3HBCOAHL,-25.33905439762489,3.247784926420597,3HBCOAHL
1023,3OAR100_1,-19.4402487876176,1.3798246392963216,3OAR100_1
1024,3OAR120_1,-19.440253670430103,1.37982181866134,3OAR120_1
1025,3OAR140_1,-19.4402573325397,1.379818423661946,3OAR140_1
1026,3OAR160_1,-19.440249397969048,1.3798206031199345,3OAR160_1
1027,3OAR40c,,,3OAR40c
1028,3OAR60_1,-19.820793692030616,1.435482917549683,3OAR60_1
1029,3OAR80_1,-19.44025733254768,1.3798151500165277,3OAR80_1
1030,3OAS100_h,,,3OAS100_h
1031,3OAS120_h,,,3OAS120_h
1032,3OAS140_h,,,3OAS140_h
1033,3OAS160_h,,,3OAS160_h
1034,3OAS60_h,,,3OAS60_h
1035,3OAS80_h,,,3OAS80_h
1036,3PGP,-11.617077985675794,0.6161704063415527,3PGP
1037,3SALATAi,,,3SALATAi
1038,4ABZt2r,-10.884886816122522,6.032048477673938e-06,4ABZt2r
1039,4AHMMPt,-10.34807833303242,1.1353195986885112e-05,4AHMMPt
1040,4HBZtm,8.55100407485807,8.483392775815446e-06,4HBZtm
1041,4NPHPP,,,4NPHPP
1042,5AOPtc,0.0,0.0,5AOPtc
1043,5AOPtm,14.976586598910714,2.1579185158771e-06,5AOPtm
1044,5FTHFt,-27.987289041359013,2.695239522194777e-05,5FTHFt
1045,ACACT1r,27.21439810991238,0.99057799577713,ACACT1r
1046,ACCOAC,0.1423263768706525,2.104698723357776,ACCOAC
1047,ACCOAC_h,0.1423288182769025,2.104693826082871,ACCOAC_h
1048,ACCOAtm_1,58.254434884930575,2.7268444682704285e-05,ACCOAtm_1
1049,ACGAM6PS,-40.07139296278742,4.31399900496389,ACGAM6PS
1050,ACGAMPM,5.782927797742101,1.1959569454193115,ACGAMPM
1051,ACGPID_18_0_18_1,,,ACGPID_18_0_18_1
1052,ACOATA_1,-1.5516977781917731,1.5570684671401978,ACOATA_1
1053,ACN_a_m,-8.235924712118784,0.9688130021095276,ACN_a_m
1054,ACONTa,8.317895334183804,0.9688138365745544,ACONTa
1055,ACONTb,-0.5304558198722287,0.983786404132843,ACONTb
1056,ACN_b_m,-0.4869713113504659,0.983786404132843,ACN_b_m
1057,ACP1_FMN,-10.88223831410562,0.4067318141460418,ACP1_FMN
1058,ACPS1c,,,ACPS1c
1059,ACS,-5.813780001807071,0.4244559109210968,ACS
1060,ACYP,-45.446082857749474,0.7068565825584788,ACYP
1061,ACtr,-3.4249796070274696,0.0,ACtr
1062,ADA,-22.692089553325207,0.580346706564272,ADA
1063,ADCL,-177.76233892806977,8.444754134113634,ADCL
1064,ADCS,-20.923600154165133,2.21596908569336,ADCS
1065,ADEt,-5.7061003708306,0.0,ADEt
1066,ADK1,-1.3736734663630408,0.1503197848796844,ADK1
1067,ADK3m,-0.5743782658230856,0.1503013670444488,ADK3m
1068,ADMDC,-20.878958576721505,4.6193012057113565,ADMDC
1069,ADNCYC,1.9452738041349456,2.0871267318725586,ADNCYC
1070,ADNt,-14.834747087759377,1.830037035688292e-05,ADNt
1071,ADPT,-18.936025106638454,0.6104013323783875,ADPT
1072,ADPtc,0.0,3.860202195937745e-05,ADPtc
1073,ADSL1r,10.982444824140304,1.019994854927063,ADSL1r
1074,ADSL2r,25.09012077728129,2.718245267868042,ADSL2r
1075,ADSS,-1.7587372181459062,1.028571016201338,ADSS
1076,AGPAT1_16_0_16_2,,,AGPAT1_16_0_16_2
1077,AGPAT1_16_0_18_5,,,AGPAT1_16_0_18_5
