Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
495,EX_sbt__D_e,,,EX_sbt__D_e
496,NPHS,-12.714277007744274,14.937825202941896,NPHS
497,PAPPT1,139.05914031426337,40.38307189941406,PAPPT1
498,PC,-6.073509922805978,0.6891509239458266,PC
499,EX_ser__D_e,,,EX_ser__D_e
500,PFK,-15.590201322384496,0.8198230686745407,PFK
501,NOX,-137.52035570805077,4.032733218680619,NOX
502,NOX2,-458.48932944534977,2.301067206930248,NOX2
503,PGAMT,-6.2928679564608,1.0683870315551758,PGAMT
504,EX_ser__L_e,,,EX_ser__L_e
505,PFL,-24.015789407427437,1.178277850151062,PFL
506,PGMT,-6.938181039554937,0.5356375575065613,PGMT
507,PGK,19.554944093664,0.575174868106842,PGK
508,NADHPO,-320.968973737299,3.56634782953282,NADHPO
509,EX_so4_e,,,EX_so4_e
510,PROt3,-27.381574560116164,1.066369946878427e-05,PROt3
511,PGCD,31.398124307855312,1.078054207401537,PGCD
512,EX_spmd_e,,,EX_spmd_e
513,PYRt2,13.692120744960077,0.0,PYRt2
514,EX_succ_e,,,EX_succ_e
515,RHCYS,33.986776815675675,2.020862340927124,RHCYS
516,RIBFLVt2,68.64663570254064,9.631185203893738e-06,RIBFLVt2
517,RIBt2,37.65240419231489,0.0,RIBt2
518,RNAS_LLA,,,RNAS_LLA
519,GND,8.666252344287294,2.0159032344818115,GND
520,PGGT2,,,PGGT2
521,PGL,-22.350600213644743,1.2351342680379742,PGL
522,PGM,-4.410150380755439,0.2890390455722809,PGM
523,SERt2r,27.3232136345392,6.76224359318858e-06,SERt2r
524,EX_sucr_e,,,EX_sucr_e
525,SPP,-10.499230894588258,0.4067555069923401,SPP
526,PGMT_B,6.938182470066412,0.5356376767158508,PGMT_B
527,PGSA_LLA,,,PGSA_LLA
528,PPYRDC,-17.86098983759651,3.2977530374036803,PPYRDC
529,SUCCt2r,17.252180183358803,2.110793025609202e-05,SUCCt2r
530,PHETRS_1,,,PHETRS_1
531,EX_thm_e,,,EX_thm_e
532,PMEVK,-0.9391762896156416,0.1503091603517532,PMEVK
533,araphe1,-4.960855978953493,1.550645112991333,araphe1
534,SBTpts,6.333417826958147,0.5327990651130676,SBTpts
535,PNTK,-13.471144134986767,1.1545474373372957,PNTK
536,EX_thr__L_e,,,EX_thr__L_e
537,PPIabc,-21.037061673697945,0.3305095771155245,PPIabc
538,PIabc,-20.80067962208927,0.3305095771155245,PIabc
539,EX_thymd_e,,,EX_thymd_e
540,EX_tre_e,,,EX_tre_e
541,POR,,,POR
542,RBK,-13.780969553264113,0.7890479122598014,RBK
543,PPA,-14.86617127952708,0.2858358037874161,PPA
544,DSERt2,27.323213024187638,7.150497139807117e-06,DSERt2
545,EX_trp__L_e,,,EX_trp__L_e
546,PYNP2r,-1.9476236158233835,1.5795258283615112,PYNP2r
547,PPNCL,-29.41381026646597,2.2482073360345027,PPNCL
548,RBFK,-14.940994108845818,0.4125666407299613,RBFK
549,EX_tyr__L_e,,,EX_tyr__L_e
550,SUCR,-23.270132968597636,1.23846697807312,SUCR
551,PYK,-26.59794547395294,0.5352522891231072,PYK
552,PSCVT,-22.2004748336666,4.152386665344238,PSCVT
553,PPCDC,-26.471874498593703,3.4603004807344813,PPCDC
554,PPM2,-5.432516727684913,1.5421563386917114,PPM2
555,PPM,-6.938291762943205,0.5356369614601135,PPM
556,PPND,-124.88211986458116,11.583452224731444,PPND
557,PPNDH,-177.19365431062027,11.533361085867538,PPNDH
558,PRAGSr,-27.09602560558752,5.481980041631578,PRAGSr
559,PRPPS,-8.180325894681761,0.5740186721182766,PRPPS
560,PSP_L,-10.075743706552071,0.3886686563491821,PSP_L
561,PTAILE,,,PTAILE
562,PRAIi,-17.454311857450534,5.432890892028809,PRAIi
563,EX_ura_e,,,EX_ura_e
564,PRAIS_1,-11.329504573237529,11.006310194052002,PRAIS_1
565,PRATPP,-35.568361982024015,0.6570729480689325,PRATPP
566,PRAMPC_1,-23.50613165003612,22.92974882466508,PRAMPC_1
567,PTALEU,,,PTALEU
568,PTAVAL,,,PTAVAL
569,PTAr,11.161439921092024,0.7389972805976868,PTAr
570,PTPATi,-3.454988165123198,0.1503228372956892,PTPATi
571,PUNP1,9.361444437840689,0.5053927898406982,PUNP1
572,PRASCSi,-5.366541129546462,6.842303381821229,PRASCSi
573,PREN,-275.18622665566306,14.327947616577148,PREN
574,PRFGS_1,6.58874911440916,6.46801123116509,PRFGS_1
575,PUNP2,9.026288204500888,1.755859136581421,PUNP2
576,PRMICI,-16.97381142452558,4.944781303405762,PRMICI
577,EX_val__L_e,,,EX_val__L_e
578,PROTRS_1,,,PROTRS_1
579,PTRCabc,22.260280205334546,0.3305076645303619,PTRCabc
580,PUNP3,9.347120248852733,0.5053864121437073,PUNP3
581,EX_xan_e,,,EX_xan_e
582,PUNP4,9.012154567390256,1.7558581829071045,PUNP4
583,PYNP4,,,PYNP4
584,EX_zn2_e,,,EX_zn2_e
585,PYNP1_copy1,1.4111212188943971,1.9738513231277464,PYNP1_copy1
586,PYNP1_copy2,1.4111212188943971,1.9738513231277464,PYNP1_copy2
587,PYROX_1,-162.89792240332298,4.5363641867852165,PYROX_1
588,RBFSa,-99.4949905990396,21.775259017944336,RBFSa
589,RBFSb,-54.17917583840249,30.4736385345459,RBFSb
590,THMDt2,51.31423596963956,9.150185760842864e-06,THMDt2
591,THMabc,32.6341566217125,0.3305113227595427,THMabc
592,THRt2r_copy1,34.1781580216673,4.825252777356536e-06,THRt2r_copy1
593,THRt2r_copy2,34.1781580216673,4.825252777356536e-06,THRt2r_copy2
594,RIBabc,8.575607778231841,0.3305095771155245,RIBabc
595,S7PI_1,,,S7PI_1
596,FABM,,,FABM
597,RPE,4.882812390860636e-06,3.417968764551915e-05,RPE
598,RPI,4.913906420662176,0.6056714653968811,RPI
599,TMDS_copy1,-33.76572847052606,6.232308864593506,TMDS_copy1
600,SERAT,-11.228729270373664,1.777239203453064,SERAT
601,FABM1,,,FABM1
602,RNDR4,-59.659249466854135,2.909299612045288,RNDR4
603,TMPK,-1.1352918656860211,0.1503207981586456,TMPK
604,FABM2,,,FABM2
605,TRPt2r,44.47989402610248,1.5255736999450669e-05,TRPt2r
606,RNDR1,-59.66482087239217,2.909296751022339,RNDR1
607,RNDR2,-59.66506182583716,2.9092979431152344,RNDR2
608,RNDR3,-59.665068422056656,2.909306049346924,RNDR3
609,TYRt2r,41.03369737153976,9.954532733337458e-06,TYRt2r
610,FBA,22.11209939676064,0.5638467073440552,FBA
611,RNTR1,-59.66481078771943,2.9093122482299805,RNTR1
612,RNTR2,-59.66501069292806,2.9093053340911865,RNTR2
613,UDCPDP,-24.407081750861423,0.339496560657111,UDCPDP
614,FBP,-10.063640821753848,0.8425843119621277,FBP
615,unkFol,-46.115157263375366,0.8493386515192984,unkFol
616,VALt2r_copy1,41.063963668659625,6.649401418915077e-06,VALt2r_copy1
617,RNTR3,-59.66507992331578,2.9093167781829834,RNTR3
618,RNTR4,-59.65925674303597,2.909315586090088,RNTR4
619,SERTRS_1,,,SERTRS_1
620,SERD_L,-28.298637695879687,1.092890977859497,SERD_L
621,THRD_L,-20.45837055321024,1.947560429573059,THRD_L
622,URIK1,-15.153558923940151,0.4125908210114578,URIK1
623,URIK2,-15.153455825569154,0.4125708047400743,URIK2
624,SHK3Dr,-9.06844964491376,1.0533691220455692,SHK3Dr
625,SHKK,-8.428577817146849,1.3080609064664148,SHKK
626,SHSL1,-48.92073133572961,3.396132569930261,SHSL1
627,2H3MBDH,,,2H3MBDH
628,METB1,-50.09897571841888,3.232383372205725,METB1
629,URIK3,-15.153559564905086,0.4126005939156444,URIK3
630,THDPS,-38.84512296153634,4.366927146911621,THDPS
631,TDMAT6,,,TDMAT6
632,2H3MPDH,,,2H3MPDH
633,CYSDS,-0.610271132377612,2.302540779113769,CYSDS
634,SO4t2,3.42299074480227,0.0,SO4t2
635,SPODM,58.27465330586912,25.737049606612157,SPODM
636,THFGLUS,-30.160396738189775,1.1370121505761857,THFGLUS
637,SPMDAT1,-32.877270712072296,2.5749746684999497,SPMDAT1
638,DPR_copy2,-13.835260193342329,3.1190946669709305,DPR_copy2
639,SPMDAT2,-32.85432134892534,2.475180468304122,SPMDAT2
640,SUCBZL,-8.76803023409775,0.5669570565223694,SUCBZL
641,SUCBZS,-148.12767298056295,7.040372371673584,SUCBZS
642,TMDK2,-15.149901461207886,0.4125677301834204,TMDK2
643,TMDK1,-15.150004559578882,0.4125877450365134,TMDK1
644,UAGDP,-3.011060746996101,0.1502980160426481,UAGDP
645,2HXICDH,,,2HXICDH
646,THRA,4.935290666398673,1.6960307359695437,THRA
647,TYRTA_copy2,-3.8413757795463823,1.1636539697647097,TYRTA_copy2
648,SUCD1,54.55198272849664,5.242179393768311,SUCD1
649,S6PG,-3.8872147092161455,8.204180717468262,S6PG
650,VALTA,-1.148738925604242,2.8279333114624023,VALTA
651,ACALD,-15.2274411266494,1.0461583684318814,ACALD
652,VALt2r_copy2,41.063963668659625,6.649401418915077e-06,VALt2r_copy2
653,TMDPP,-1.6173485745994078,2.2189738750457764,TMDPP
654,OIVD1r,-31.38272126669357,2.361758232116699,OIVD1r
655,OIVD2,-30.063168289054992,3.918310642242432,OIVD2
656,OIVD3,-29.969241423108507,3.8558621406555176,OIVD3
657,YUMPS_copy2,,,YUMPS_copy2
658,TDPDRE,-4.882812390860636e-06,2.3920800231280737e-05,TDPDRE
659,TDPDRR_1,,,TDPDRR_1
660,TDPGDH_1,,,TDPGDH_1
661,PDH,-36.53901848007271,1.9717754125595093,PDH
662,YUMPS_copy1,,,YUMPS_copy1
663,SPMDabc,49.34321984691974,0.3305090135177786,SPMDabc
664,PUNP5,9.353132765188814,0.5053955316543579,PUNP5
665,THRS,-17.675931454965657,2.410517692565918,THRS
666,THRTRS_1,,,THRTRS_1
667,TKT1,6.24127419255375,0.8721636533737183,TKT1
668,PUNP6,9.01811542568155,1.7558610439300537,PUNP6
669,PUNP7,6.632808539540411,1.6667197942733765,PUNP7
670,TKT2,-8.148565145465597,1.4840927124023438,TKT2
671,ACGApts,9.591997448529868,0.5327882766723633,ACGApts
672,TMDPK,,,TMDPK
673,TMDS_copy2,-33.76572847052606,6.232308864593506,TMDS_copy2
674,TRPS2,-48.90180755386173,1.1874829530715942,TRPS2
675,TMN,,,TMN
676,ITCY,-15.153323659650288,0.4125845599240393,ITCY
677,TMPPP,-10.65029452271068,1.927113366803504,TMPPP
678,TPI,5.282242470914223,0.558409571647644,TPI
679,XYLI2,0.2621821245062072,0.1824424713850021,XYLI2
680,IMPC,7.345547244399015,12.060502052307127,IMPC
681,TRE6PH,-14.350897119086923,1.0946120023727417,TRE6PH
682,TRDR,-12.599395337650988,1.357871881280566,TRDR
683,araphe2,-2.1804898871372416,3.017515182495117,araphe2
684,TRPTRS_1,,,TRPTRS_1
685,TRPS1,-27.14886269140049,3.0624701976776123,TRPS1
686,ACCOAC,0.4374535796361939,2.1047006317871007,ACCOAC
687,TYRTRS_1,,,TYRTRS_1
688,GALTpts,6.333414012260874,0.5327956676483154,GALTpts
689,UAAGDS,-38.946131898039376,40.93556129556779,UAAGDS
690,UAGPT1,,,UAGPT1
691,UAAGLS1_1,-23.200346284624604,2.2419473240671177,UAAGLS1_1
692,UAGCVT,-21.163777797101478,4.370325088500977,UAGCVT
693,UGT1_LLA,,,UGT1_LLA
694,UGT2_LLA,,,UGT2_LLA
695,TREpts,33.55266883530332,0.5327972769737244,TREpts
696,UAMAGS,-25.30627641003656,2.2811351614753708,UAMAGS
697,UAMAS,-24.89622722209705,2.7189951814775237,UAMAS
698,GPDDA3,-18.829264276338566,41.48551467666124,GPDDA3
699,UAPGR,-48.852883433148975,4.995646060286148,UAPGR
700,UDCPKr,-13.260415892576136,1.2347888436884404,UDCPKr
701,UDCPDPS,-550.3723922761699,28.65584373474121,UDCPDPS
702,UDPG4E,2.441406195430318e-06,2.429168671369553e-05,UDPG4E
703,MNLpts,6.333414012260874,0.5327919125556946,MNLpts
704,UDPGALM,4.99410462626556,1.3844079971313477,UDPGALM
705,UDPGD,-11.834765452210965,2.208608925785786,UDPGD
706,GPDDA5,-36.98052254899187,2.451802730009528,GPDDA5
707,UGLDDS1,-29.924046194545355,2.287197589874268,UGLDDS1
708,UPPRT,-8.057777081359838,1.622281193733215,UPPRT
709,ACGALpts,,,ACGALpts
710,URAt2,17.036807126033622,0.0,URAt2
711,UMPK,-0.8237118339208607,0.1503050476312637,UMPK
712,araphe3,1.5542806159312017,0.7686125636100769,araphe3
713,URIDK2r,-0.8258038565058641,0.1503306776285171,URIDK2r
714,VALTRS_1,,,VALTRS_1
715,aratry1,-6.515137548559007,1.691150426864624,aratry1
716,XANt2,15.172767991917992,7.136237281172244e-06,XANt2
717,aratry2,-3.734771218324177,3.0785810947418213,aratry2
718,XPPT,-16.638913652655596,1.707235336303711,XPPT
719,aratyr1,-4.952670562106484,1.550634264945984,aratyr1
720,XYLI1,2.5864993719672214,0.5350438952445984,XYLI1
721,aratyr2,-2.172304231871653,3.017512321472168,aratyr2
722,ZNabc,-29.07643470843676,0.3305095771155245,ZNabc
723,aratyr3,0.0081857220227874,4.374670970719308e-05,aratyr3
724,aratyr4,1.5624672248711065,0.7686103582382202,aratyr4
725,ALCD2x,20.03201615775481,0.8558049945748619,ALCD2x
726,ASPTA4,-1.9837508690173675,5.951520408894201,ASPTA4
727,TYRTA_copy1,-3.8413757795463823,1.1636539697647097,TYRTA_copy1
728,PHETA1_copy1,-3.849563342160604,1.163658857345581,PHETA1_copy1
729,HEMAT2,,,HEMAT2
730,OCMAT3,,,OCMAT3
731,GLCpts,-0.6771758173165381,0.53279048204422,GLCpts
732,MANpts,-0.6771758173165381,0.5327885150909424,MANpts
733,CELBpts,,,CELBpts
734,DHORD6,12.62025453097871,0.8262663692564448,DHORD6
735,DPR_copy1,-13.835260193342329,3.1190946669709305,DPR_copy1
736,KARA2,-22.563788174445666,5.571328792942307,KARA2
737,FRUK,-15.079802746498965,0.4125760172822781,FRUK
738,FRUpts,-1.1903837821042913,0.8279988169670105,FRUpts
739,HHYHL2,,,HHYHL2
740,HOCHL3,,,HOCHL3
741,HODHL8,,,HODHL8
742,HBUHL1,,,HBUHL1
743,HTDHL6,,,HTDHL6
744,HDDHL5,,,HDDHL5
745,MCMAT4,,,MCMAT4
746,MCMAT5,,,MCMAT5
747,MCMAT6,,,MCMAT6
748,MCMAT7,,,MCMAT7
749,MCMAT8,,,MCMAT8
750,METDabc,11.984182529446764,0.3305095252079698,METDabc
751,PSERT,-9.908165148819208,0.4529691934585571,PSERT
752,BGLA1,,,BGLA1
753,SUCpts,33.55264298197996,0.5327955484390259,SUCpts
