Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1431,ICHORS_copy2,1.7440672004764792,1.4258525371551514,ICHORS_copy2
1432,I4FE4SR,,,I4FE4SR
1433,ICHORT,-28.858020268649497,5.0154008865356445,ICHORT
1434,KG6PDC,-3.7394883765295592,3.32329836047421,KG6PDC
1435,LACZpp,-13.368326187133787,0.7894216179847717,LACZpp
1436,Kabcpp,-52.48917716548158,0.3305168368329041,Kabcpp
1437,L_LACD3,-25.4697556928702,23.32893180847168,L_LACD3
1438,L_LACD2,-49.21156928753422,26.31616973876953,L_LACD2
1439,LA4NTpp,,,LA4NTpp
1440,LADGMDH,,,LADGMDH
1441,ICHORS_copy1,1.7440672004764792,1.4258525371551514,ICHORS_copy1
1442,ICL,16.731200995520652,1.593263864517212,ICL
1443,IGPS,-79.22234515639278,6.152847322394377,IGPS
1444,IG3PS,-61.764221153019975,12.076813012042264,IG3PS
1445,ILETA,-1.6693500465004902,2.865893602371216,ILETA
1446,ILETRS,,,ILETRS
1447,LACZ,-13.368540126906538,0.7894193530082703,LACZ
1448,LEUabcpp,-0.5103099387993772,0.3305169943056094,LEUabcpp
1449,ILEt2rpp,27.86030839293546,0.0,ILEt2rpp
1450,LALADGLUtpp,27.679124813041163,9.10938205358844e-06,LALADGLUtpp
1451,LYSTRS,,,LYSTRS
1452,LALALGLUtpp,27.679123287162252,6.072921369058958e-06,LALALGLUtpp
1453,LCARS,-29.113967518162006,1.0154975637044803,LCARS
1454,LDH_D2,-49.21156928753422,26.31616973876953,LDH_D2
1455,LCTSt3ipp,-71.96220788421472,1.6136845784182477e-05,LCTSt3ipp
1456,LDH_D,25.717183600390115,0.679217755522306,LDH_D
1457,LEUTAi,-1.1117621566839375,1.163225173950195,LEUTAi
1458,IMPD,-7.191093414761758,1.9118023796386543,IMPD
1459,INDOLEt2rpp,10.75915837764184,0.0,INDOLEt2rpp
1460,INOSTt4pp,19.31675031888178,2.589783434814308e-05,INOSTt4pp
1461,IPDDI,-3.0164036434659565,2.5605216026306152,IPDDI
1462,IPMD,23.681707698503544,3.823319451580564,IPMD
1463,KDOCT2,1.6212545279577668,4.225191593170166,KDOCT2
1464,KDOPP,-6.940963532022135,2.6342902183532715,KDOPP
1465,IPPMIa,-2.056019120584513,3.7734994888305664,IPPMIa
1466,IPPMIb,0.1639154042525241,3.577036142349243,IPPMIb
1467,IPPS,-40.4337719793395,3.0340145527810654,IPPS
1468,LGTHL,-18.064328421489684,2.523568630218506,LGTHL
1469,LIPAHT2ex,22.102410736083986,2.015841146915644,LIPAHT2ex
1470,LIPAMPL,,,LIPAMPL
1471,LIPATPT,18.021803187183103,4.036087989807129,LIPATPT
1472,LIPOCT,,,LIPOCT
1473,LIPOS,,,LIPOS
1474,KDOPS,-72.11174139998484,1.5731440782546997,KDOPS
1475,LPADSS,-29.2276714647476,1.4403878630781084,LPADSS
1476,LYSt3pp,-51.97322034140677,1.3241780761503688e-05,LYSt3pp
1477,LPLIPAL1A120pp,,,LPLIPAL1A120pp
1478,LPLIPAL1A140pp,,,LPLIPAL1A140pp
1479,LPLIPAL1A141pp,,,LPLIPAL1A141pp
1480,MALDDH,27.57377620788798,1.7394405603408811,MALDDH
1481,MALDt2_2pp,-6.983627630890928,2.2706390671067232e-05,MALDt2_2pp
1482,MANptspp,-7.597680208800071,0.532791256904602,MANptspp
1483,MALt3pp,-20.64082616034232,2.283726432357142e-05,MALt3pp
1484,MALt2_2pp,-6.983630072297178,2.283726432357142e-05,MALt2_2pp
1485,LYSabcpp,5.188780613911103,0.3305169432379392,LYSabcpp
1486,MALCOAMT,-8.823218838016885,30.88672637939453,MALCOAMT
1487,MAN6Pt6_2pp,24.01264149887404,9.65513609116897e-05,MAN6Pt6_2pp
1488,MICITDr,-8.245672621171618,2.309813499450684,MICITDr
1489,MALt2_3pp,-16.191782149843675,2.283726432357142e-05,MALt2_3pp
1490,MELIBt3ipp,-71.96219788201363,2.5779677834402927e-05,MELIBt3ipp
1491,LSERDHr,25.0831696751315,3.6034725485202177,LSERDHr
1492,MEOHtrpp,11.409891680712198,0.0,MEOHtrpp
1493,MECDPS,0.0389047284797285,0.000165723657119,MECDPS
1494,MALTHXtexi,6.10351571594947e-06,3.1714796932647005e-05,MALTHXtexi
1495,MALTPTtexi,2.441406195430318e-06,4.87670477014035e-05,MALTPTtexi
1496,MALTTRtexi,2.441406195430318e-06,2.5779680072446357e-05,MALTTRtexi
1497,MALTTTRtexi,4.882812390860636e-06,4.200354305794463e-05,MALTTTRtexi
1498,MALTtexi,1.8310546465727384e-06,2.0160090571152978e-05,MALTtexi
1499,MALTHXabcpp,139.2764581881561,0.3305132723855887,MALTHXabcpp
1500,MALTPTabcpp,110.7517851285557,0.3305132475787431,MALTPTabcpp
1501,MALTTRabcpp,53.70242052195747,0.330514739004043,MALTTRabcpp
1502,METOX1s,-196.19707399025515,27.6031494140625,METOX1s
1503,METOX2s,-196.1970587314661,27.603147506713867,METOX2s
1504,METSOX1abcpp,-6.240045270535635,0.3305160293996741,METSOX1abcpp
1505,MLTG1,-13.368533207802145,0.7894317507743835,MLTG1
1506,METSOX2abcpp,-6.24004633865087,0.3305174854808862,METSOX2abcpp
1507,MALTTTRabcpp,82.22710150162925,0.3305109514547307,MALTTTRabcpp
1508,MACPD,-7.833063922716306,2.9943358635218287,MACPD
1509,MINCYCtpp,-9.208152687898062,2.515803692080682e-05,MINCYCtpp
1510,LPLIPAL1A160pp,,,LPLIPAL1A160pp
1511,MG2tpp,-26.97351451553241,0.0,MG2tpp
1512,MG2t3_2pp,-8.557210360439413,0.0,MG2t3_2pp
1513,MDH,28.896400119603392,0.3389034035318237,MDH
1514,MALTptspp,20.926986083811364,0.5327950716018677,MALTptspp
1515,M1PD,17.957581640695942,0.7581708961173736,M1PD
1516,MAN6PI,0.2607121873618467,0.1824323534965515,MAN6PI
1517,MI1PP,-23.191957941500608,1.8800708055496216,MI1PP
1518,MLTG2,-13.36854652529948,0.7894110679626465,MLTG2
1519,MALS,-59.02871441807172,1.5501429296720894,MALS
1520,LPLIPAL1A161pp,,,LPLIPAL1A161pp
1521,MAN1PT2,19.66752181643891,0.4050311065210312,MAN1PT2
1522,MINOHPtexi,4.882812390860636e-06,8.443172555416822e-05,MINOHPtexi
1523,MLDCP1App,,,MLDCP1App
1524,MLDCP1Bpp,,,MLDCP1Bpp
1525,MANAO,21.23995276945705,1.828304958466897,MANAO
1526,MCITD,7.5710710168163216,2.721872329711914,MCITD
1527,MCITL2,6.954936235034037,1.8712317943573,MCITL2
1528,MCITS,-48.584671798518855,2.003927959721272,MCITS
1529,MCOATA,-2.005179671326781,2.236891508102417,MCOATA
1530,MLDCP2App,,,MLDCP2App
1531,MLDCP2Bpp,,,MLDCP2Bpp
1532,MLDCP3App,2.3906867504119877,41.08583831787109,MLDCP3App
1533,MLDEP1pp,,,MLDEP1pp
1534,MLDEP2pp,,,MLDEP2pp
1535,MCPST,-100.76104751896868,6.408053966530899,MCPST
1536,MCTP1Bpp,,,MCTP1Bpp
1537,MEPCT,8.59372974984364,0.1503105651786459,MEPCT
1538,MCTP2App,,,MCTP2App
1539,LPLIPAL1A180pp,-16.88701889038086,2.181471033655145,LPLIPAL1A180pp
1540,MCTP1App,,,MCTP1App
1541,MDH2,-46.03236848487364,26.22698211669922,MDH2
1542,MDDCP1pp,,,MDDCP1pp
1543,MLTP1,3.9633475182227897,0.7999120950698853,MLTP1
1544,MLTP2,3.963335025703856,0.7999129295349121,MLTP2
1545,MDH3,-22.29052246528288,23.38536071777344,MDH3
1546,ME1,27.573780976259563,1.7394354343414309,ME1
1547,ME2,27.57364865262158,1.739414095878601,ME2
1548,MDDCP2pp,,,MDDCP2pp
1549,MDDCP3pp,,,MDDCP3pp
1550,LPLIPAL2A120,,,LPLIPAL2A120
1551,MDDCP4pp,,,MDDCP4pp
1552,MDDCP5pp,,,MDDCP5pp
1553,MECDPDH5,,,MECDPDH5
1554,METAT,-25.170987088648623,28.560895919799805,METAT
1555,METS,-24.102301108783344,7.55197156734526,METS
1556,METSOXR1,-111.57462614416632,27.5255184173584,METSOXR1
1557,METSOXR2,-111.57462614416632,27.52552032470703,METSOXR2
1558,METTRS,,,METTRS
1559,METDabcpp,-6.215935698955533,0.3305168368329041,METDabcpp
1560,MOCOS,,,MOCOS
1561,MMM,5.84036719656649,1.4113010168075562,MMM
1562,MNNH,-39.65666373449462,1.5208827257156372,MNNH
1563,METabcpp,-6.215935698955533,0.3305168368329041,METabcpp
1564,NACODA,-2.1729956090458025,1.4266661405563354,NACODA
1565,MLTG3,-13.368553139839335,0.7894272208213806,MLTG3
1566,LPLIPAL2A140,,,LPLIPAL2A140
1567,MG2uabcpp,-64.54980216548158,0.3305168368329041,MG2uabcpp
1568,MGSA,-68.0515436828424,3.120103359222412,MGSA
1569,MTHFD,5.042488750325219,1.528004169464111,MTHFD
1570,MOX,-108.62407750741907,4.065459728240967,MOX
1571,MN2tpp,-26.97351451553241,0.0,MN2tpp
1572,MLTG4,-13.368558479800896,0.7894434332847595,MLTG4
1573,LPLIPAL2A141,,,LPLIPAL2A141
1574,MLTG5,-13.368539560898682,0.7893921136856079,MLTG5
1575,MLTGY1pp,,,MLTGY1pp
1576,MTHTHFSs,-0.900352428105645,8.05794906616211,MTHTHFSs
1577,MOGDS,,,MOGDS
1578,N2Otpp,1.1320430735654364e-08,0.0,N2Otpp
1579,MN6PP,-10.3957523217958,0.4067465662956238,MN6PP
1580,MLTGY2pp,,,MLTGY2pp
1581,MLTGY3pp,,,MLTGY3pp
1582,MLTGY4pp,,,MLTGY4pp
1583,NACtpp,11.410421584999389,2.1579185158771e-06,NACtpp
1584,LPLIPAL2A160,-43.06781945756455,2.3978589709020337,LPLIPAL2A160
1585,MTAN,-8.07732332233334,0.7176924347877502,MTAN
1586,MSO3abcpp,-29.01886857323196,0.3305168265043443,MSO3abcpp
1587,MNt2pp,-36.18166659307891,0.0,MNt2pp
1588,MN2t3pp,17.765362437985914,0.0,MN2t3pp
1589,MLTP3,3.963365865535025,0.7998915910720825,MLTP3
1590,NADN,-30.89697308625734,1.4853227579260992,NADN
1591,NADPPPS,-18.846570407878804,2.104775905609131,NADPPPS
1592,NH4tpp,11.337673720778255,0.0,NH4tpp
1593,NMNPtpp,40.19772705022612,2.654152194736525e-05,NMNPtpp
1594,NHFRBO,-314.9370913077124,53.7503762814793,NHFRBO
1595,MOAT2,-34.589902133865266,4.608956147757843,MOAT2
1596,MTHFR2,-25.97194765738264,5.029329545491323,MTHFR2
1597,NMNDA,-48.760546479129566,7.194355010986328,NMNDA
1598,LPLIPAL2A161,,,LPLIPAL2A161
1599,NMNN,-42.15302256157902,2.5853038757504545,NMNN
1600,NMNt7pp,-1.9552955113528616,2.585302035295856,NMNt7pp
1601,NI2uabcpp,-64.54980216548158,0.3305168368329041,NI2uabcpp
1602,NNATr,8.782714785061904,0.1503516471141043,NNATr
1603,MOADSUx,,,MOADSUx
1604,MPTG,,,MPTG
1605,MPTG2,,,MPTG2
1606,MNLptspp,-1.7021319437948534,0.5327938199043274,MNLptspp
1607,MOAT,-35.87420169090615,4.480729741759563,MOAT
1608,NMNAT,-2.4788165025967763,1.976071079298221,NMNAT
1609,MOAT3C,,,MOAT3C
1610,LPLIPAL2A180,-43.06781152299446,2.3978388884221142,LPLIPAL2A180
1611,MOBDabcpp,-37.57594835673402,0.3305168368329041,MOBDabcpp
1612,MOCDS,,,MOCDS
1613,NNAM,-37.24769532829132,6.4080657958984375,NNAM
1614,NNDMBRT,-21.37399303867206,3.111130028170503,NNDMBRT
1615,NI2abcpp,-10.602773134416752,0.3305168368329041,NI2abcpp
1616,NADH5,-74.92877150364696,26.17941588744225,NADH5
1617,NI2t3pp,17.765362437985914,0.0,NI2t3pp
1618,MOHMT,3.063018841467688,5.855540752410889,MOHMT
1619,MPTAT,8.674022502852427,0.150321240575883,MPTAT
1620,MPTS,,,MPTS
1621,MPTSS,,,MPTSS
1622,MSAR,-23.45372060104605,1.5190931900028817,MSAR
1623,NI2tpp,-26.97351451553241,0.0,NI2tpp
1624,NAt3pp,5.704737437985912,0.0,NAt3pp
1625,MTHFC,-6.585236614662229,0.7694001574500238,MTHFC
1626,LPLIPAL2A181,,,LPLIPAL2A181
1627,MTRPOX,-43.23696815010985,8.604899406433105,MTRPOX
1628,NADH16pp,-47.30431527100747,26.17941588744225,NADH16pp
1629,NADDP,-45.39534002837466,2.0057202438339026,NADDP
1630,NADH9,-56.971207749123806,20.793886107116656,NADH9
1631,NADH18pp,-29.34675151648426,20.793886107116656,NADH18pp
1632,NADK,-18.729726397343786,2.055573446606536,NADK
1633,NADH10,-51.18693914067246,23.32052218053955,NADH10
1634,LPLIPAL2ATE120,-4.626334005450644,40.44941329956055,LPLIPAL2ATE120
1635,NADH17pp,-23.562482908032912,23.32052218053955,NADH17pp
1636,NADPHQR2,-74.92863460237228,26.17941619183244,NADPHQR2
1637,NADPHQR3,-51.18680223939772,23.320530773739296,NADPHQR3
1638,LPLIPAL2ATE140,-5.072532945727545,3.2569968700408936,LPLIPAL2ATE140
1639,NADPHQR4,-56.97107084784907,20.79389135968602,NADPHQR4
1640,NADS1,-10.375140576561108,6.366036683019663,NADS1
1641,NADTRHD,0.0001320184624802,0.0001935459295054,NADTRHD
1642,NAt3_1p5pp,2.201322798425327,0.0,NAt3_1p5pp
1643,NOVBCNtpp,-9.2081520775465,1.7794652999405826e-05,NOVBCNtpp
1644,NOVBCNtex,0.0,1.77946531039197e-05,NOVBCNtex
1645,NTPP11,-47.84070405882952,0.6570833958262424,NTPP11
1646,NOtpp,2.083036209635988e-10,0.0,NOtpp
1647,NTPP9,-47.85890103657489,0.6570680301387444,NTPP9
1648,NAMNPP,-34.61113945755436,1.4059255123138428,NAMNPP
1649,NAt3_2pp,-3.503414639560587,0.0,NAt3_2pp
1650,NTPP10,-47.85488617589404,0.657066538035659,NTPP10
1651,LPLIPAL2ATE141,0.4462542429273242,40.33294677734375,LPLIPAL2ATE141
1652,NTPP3,-47.872900703917374,0.6570590202301072,NTPP3
1653,NTPP4,-47.87695599384558,0.6570702508189343,NTPP4
1654,NDPK1,-0.000109938874317,0.0002163917670259,NDPK1
1655,NDPK2,-2.885156244758491e-05,0.0003015013062395,NDPK2
1656,NDPK3,-9.26199130333316e-05,0.0002408964210189,NDPK3
1657,NDPK4,-3.8136831889801215e-05,0.0002562778827268,NDPK4
1658,NTP11,-37.575895685558656,0.3305112623600539,NTP11
1659,LPLIPAL2ATE160,-5.072579198931663,3.2570037841796875,LPLIPAL2ATE160
1660,NTP12,-37.57637528204217,0.3305200131652144,NTP12
1661,NTP3pp,-26.483923187255854,0.3305026983284772,NTP3pp
1662,NO3t7pp,-1.5264586128438398e-07,4.176004949840717e-06,NO3t7pp
1663,NDPK5,-6.785766368722079e-05,0.0002229045203421,NDPK5
1664,NDPK6,-2.8939693564211663e-05,0.0002639768645167,NDPK6
1665,NDPK7,-7.561183743831634e-05,0.0002404382394161,NDPK7
1666,NNDPR,15.676774300409974,5.244224265416357,NNDPR
1667,NODOx,-505.9952092405069,7.095167503745834,NODOx
1668,NO3R1bpp,-72.7897816319153,26.204004287719727,NO3R1bpp
1669,LPLIPAL2ATE161,,,LPLIPAL2ATE161
1670,NO2t2rpp,-6.355679155035024,0.0,NO2t2rpp
1671,NO3R2bpp,-96.53160667067112,23.79808616638184,NO3R2bpp
1672,NO3R1pp,-48.66852977038344,26.2040135300021,NO3R1pp
1673,NTRIR3pp,-185.96887946453256,78.83482266053035,NTRIR3pp
1674,NODOy,-505.99507233923225,7.0951711802217865,NODOy
1675,NTD2pp,-11.091046333312988,0.4067511260509491,NTD2pp
1676,NO3R2pp,-72.410362133358,23.79807028418181,NO3R2pp
1677,NTD3,-10.401283692472196,0.4067347049713135,NTD3
1678,NTD4,-10.397209565579718,0.4067403078079223,NTD4
1679,NTD3pp,-11.091046333312988,0.406739592552185,NTD3pp
1680,LPLIPAL2ATE180,-4.6263769207958205,40.44943618774414,LPLIPAL2ATE180
1681,NTD4pp,-11.09104824066162,0.406740665435791,NTD4pp
1682,NTRIR2x,-372.4437483670424,2.7578974227991275,NTRIR2x
1683,O16AT,-8.76762363510835,2.7648136615753174,O16AT
1684,O16GLCT2,-30.00940247439823,1.122473125414826,O16GLCT2
1685,OGMEACPS,,,OGMEACPS
1686,NTP3,-37.57618381458983,0.3304990112587106,NTP3
1687,LPLIPAL2ATE181,,,LPLIPAL2ATE181
1688,NTP5,-37.57620235425445,0.3305093751130821,NTP5
1689,OMBZLM,,,OMBZLM
1690,O2tpp,0.0,0.0,O2tpp
1691,NTP1,-37.576287649949165,0.3305168368329041,NTP1
1692,LPLIPAL2ATG120,,,LPLIPAL2ATG120
1693,NTD5,-10.401032743700078,0.406743586063385,NTD5
1694,NTD6,-10.405395919072776,0.4067340493202209,NTD6
1695,PA120abcpp,-183.37841542161712,0.3305142595032883,PA120abcpp
1696,OMCDC,-1.3385131169515,4.190628276695096,OMCDC
1697,OMMBLHX3,,,OMMBLHX3
1698,NTD7,-10.401146630620037,0.4067402482032776,NTD7
1699,NTD8,-10.400810249843088,0.4067269563674927,NTD8
1700,NTD9,-10.396748896050884,0.4067452847957611,NTD9
1701,NTD1,-10.401060596275126,0.4067456722259521,NTD1
1702,NTD10,-10.39622419557402,0.4067546427249908,NTD10
1703,OMPHHX3,-27.73697170179331,4.14852358459701,OMPHHX3
1704,OPHHX3,-18.223176602969637,5.370732684888216,OPHHX3
1705,PA140abcpp,-206.19819025632324,0.3305155501646158,PA140abcpp
1706,O16A4COLIPAabctex,-37.57629497416792,0.3305106939723368,O16A4COLIPAabctex
1707,OXAMTC,24.287042224730367,4.706665515899658,OXAMTC
1708,NTD11,-10.3963940572815,0.4067263603210449,NTD11
1709,NTD12,-10.400442262737013,0.4067373871803283,NTD12
1710,PACALDt2rpp,13.611630705799683,0.0,PACALDt2rpp
1711,LPLIPAL2ATG140,-5.072529836519237,3.257009029388428,LPLIPAL2ATG140
1712,ORNabcpp,-0.5165249329069681,0.3305165388258546,ORNabcpp
1713,OPMEACPD,0.2521718866351561,2.7507545948028564,OPMEACPD
1714,OGMEACPD,3.626657269790264,2.792736530303955,OGMEACPD
1715,NTP10,-37.57631195938958,0.3304923505780466,NTP10
1716,NTPP1,-47.8721892323493,0.6570946081119872,NTPP1
1717,NTPP2,-47.87620224587915,0.65706043251024,NTPP2
1718,NTPP5,-47.86995356195877,0.6570631979721875,NTPP5
1719,OPMEACPR,,,OPMEACPR
1720,LPLIPAL2ATG141,3.476571558280739e-05,0.0001957421482075,LPLIPAL2ATG141
1721,OGMEACPR,,,OGMEACPR
1722,OPMEACPS,,,OPMEACPS
1723,NTPP6,-47.87415653097145,0.6570567983845484,NTPP6
1724,NTPP7,-47.86225757743294,0.6570861790684672,NTPP7
1725,NTPP8,-47.86550915354843,0.6570756057007311,NTPP8
1726,NTPTP1,-20.8903398152002,0.5909650921821594,NTPTP1
1727,OROTt2_2pp,-9.893268739364554,3.03646068452948e-06,OROTt2_2pp
1728,LYSDC,-9.38407311275219,2.1906679693936573,LYSDC
1729,PA141abcpp,-194.78829734580583,0.3305155374423051,PA141abcpp
1730,PA160abcpp,-229.0179608185684,0.330516469910862,PA160abcpp
1731,PA161abcpp,-217.60808866000423,0.3305092348759128,PA161abcpp
1732,PA180abcpp,-251.83776128804016,0.3305129824314424,PA180abcpp
1733,PA181abcpp,-240.4278744810389,0.3305268468943172,PA181abcpp
1734,OCDCAtexi,-4.882812390860636e-06,2.3920800231280737e-05,OCDCAtexi
1735,NTPTP2,-20.89030673372691,0.5909740328788757,NTPTP2
1736,PDX5PO2,16.998679340973545,3.07363590903604,PDX5PO2
1737,PDXPP,-13.212296163351692,2.887917280197144,PDXPP
1738,PE120abcpp,-203.01432427382213,0.3305198260449035,PE120abcpp
1739,PE140abcpp,-225.83411680872356,0.3305133421572977,PE140abcpp
1740,OCDCEAtexi,2.441406195430318e-06,1.7089843822759576e-05,OCDCEAtexi
1741,OHPHM,-39.13562462269673,31.08325899721608,OHPHM
1742,PE141abcpp,-214.42420436695664,0.3305165352275508,PE141abcpp
1743,LYSt2pp,33.55691618631377,1.3241780761503688e-05,LYSt2pp
1744,PE160abcpp,-248.65388065710155,0.3305149821164901,PE160abcpp
1745,PE161abcpp,-237.2439975122097,0.3305139644562691,PE161abcpp
1746,OAADC,-1.322620097018147,1.737968035073648,OAADC
1747,OCTNLL,,,OCTNLL
1748,NTRIR4pp,-257.1943277253312,69.62553299080017,NTRIR4pp
1749,PAPA161,-11.232061748389032,0.6161599159240723,PAPA161
1750,PERD,20.316926375806155,1.8017038745198228,PERD
1751,OCBT,-38.26200729215106,1.8420588733320915,OCBT
1752,LYXI,2.5857533291566988,0.5350438952445984,LYXI
1753,OCTDPS,-345.1052807457832,17.909868240356445,OCTDPS
1754,OBTFL,-18.102000469618105,1.9615920782089236,OBTFL
1755,PAPA161pp,-11.870131492614746,0.6161563396453857,PAPA161pp
1756,PAPA180,-11.232080821875332,0.6161642074584961,PAPA180
1757,PFL,-23.838166388852024,1.1782736778259275,PFL
1758,OHPBAT,-0.6777217148282517,2.3116238117218018,OHPBAT
1759,LYXt2pp,19.316303112169457,0.0,LYXt2pp
1760,OMMBLHX,,,OMMBLHX
1761,OMPDC,5.876475595800248,5.525297710528419,OMPDC
1762,OMPHHX,-181.82912545015597,4.082045555114746,OMPHHX
1763,ORPT,2.445407468093869,2.254279613494873,ORPT
1764,OPHBDC,16.61080790961101,2.418583373476023,OPHBDC
1765,PAPA160,-11.232038860205837,0.6161532402038574,PAPA160
1766,PAPA160pp,-11.870136260986328,0.6161510348320007,PAPA160pp
1767,PAPA180pp,-11.87015151977539,0.6161770820617676,PAPA180pp
1768,PAPA181,-11.23206174838946,0.6161617636680603,PAPA181
1769,PAPA181pp,-11.870134353637695,0.6161661744117737,PAPA181pp
1770,PAPA140,,,PAPA140
1771,PAPA140pp,,,PAPA140pp
1772,PAPA141,-11.23206079471466,0.6161710619926453,PAPA141
1773,OPHHX,-172.3153334030901,5.281706809997559,OPHHX
1774,ORNDC,-9.383832342812692,2.1906704039184537,ORNDC
1775,PAPA141pp,-11.870144844055176,0.6161679029464722,PAPA141pp
1776,OXCDC,2.01344003284882,4.747265620823271,OXCDC
1777,PHEMEtiex,-1.220703097715159e-06,3.660074435174465e-05,PHEMEtiex
1778,P5CD,-50.70765107452998,3.9400420944467927,P5CD
1779,P5CR,-36.54700171702299,2.7739741901574955,P5CR
1780,PANTS,-54.94315496436656,1.290117915248746,PANTS
1781,PAPPT3,-0.4941548424936144,0.0004998194053769,PAPPT3
1782,PAPSR,-53.66058190129312,2.880401300738975,PAPSR
1783,PDE1,-49.178423558175496,2.451803283819488,PDE1
1784,PDE4,-49.18277704514458,2.4517933690525675,PDE4
1785,PETNT161pp,6.628306865692139,1.7135151624679563,PETNT161pp
1786,PAPA120,-11.232078914526728,0.6161679029464722,PAPA120
1787,PDH,-24.30107959406618,1.9717777967453003,PDH
1788,PAPA120pp,-11.870159149169922,0.6161591410636902,PAPA120pp
1789,PHETA1,-3.8482412396209575,1.1636604070663452,PHETA1
1790,PDX5POi,-120.5217970653458,5.060609340667725,PDX5POi
1791,PETNT181pp,7.074491024017334,40.449256896972656,PETNT181pp
1792,PDX5PS,-135.3397390663786,14.212426079474772,PDX5PS
1793,PGAMT,-6.373984451262679,1.068387150764465,PGAMT
1794,PFK_2,-27.607283128172497,0.8198212658863611,PFK_2
1795,PMDPHT,-10.58602059243174,0.4067483246326446,PMDPHT
1796,PPAKr,,,PPAKr
1797,PPND,-112.82666891312536,11.583450317382812,PPND
1798,PFK_3,-25.23911072457249,1.0548069682352847,PFK_3
1799,PFK,-27.607285569578742,0.8198222125812133,PFK
1800,PPALtpp,-17.114837533674276,0.0,PPALtpp
1801,PGP181abcpp,-257.68678526956217,0.3305176337329501,PGP181abcpp
1802,PPNDH,-165.1331539404003,11.533361194320465,PPNDH
1803,PPCSCT,,,PPCSCT
1804,PPGPPDP,-33.467259250806,2.068809509277344,PPGPPDP
1805,PGCD,31.3739055476965,1.0780560730413824,PGCD
1806,PGI,0.2607158530475004,0.1824333220720291,PGI
1807,PGK,19.5990358592414,0.5751714110374451,PGK
1808,PGL,-34.37864409934485,1.2351386616722058,PGL
1809,PPA,-26.703922133747877,0.2858358037874161,PPA
1810,PMPK,-1.0794857946139658,0.1502988338470459,PMPK
1811,PGLYCP,-12.668862261941548,1.2646294832229614,PGLYCP
1812,PLIPA1A161pp,,,PLIPA1A161pp
1813,PGMT,-6.936139276360287,0.5356382727622986,PGMT
1814,PRAIi,-17.429765330916588,5.432888984680176,PRAIi
1815,PPAt4pp,,,PPAt4pp
1816,PPBNGS,-80.11773242491503,13.63860561210438,PPBNGS
1817,PGM,-4.37498454048221,0.2890390455722809,PGM
1818,PHYTSpp,-143.4963836669922,11.280357360839844,PHYTSpp
1819,PLIPA2A161pp,,,PLIPA2A161pp
1820,PLIPA2A180pp,-19.892654876708985,2.8472795562489472,PLIPA2A180pp
1821,PLIPA2A181pp,,,PLIPA2A181pp
1822,PUNP2,8.937022294978435,1.7558602094650269,PUNP2
1823,PLIPA1A180pp,-14.820076942443848,2.130581378936768,PLIPA1A180pp
1824,PROGLYabcpp,-3.428094657867611,0.3305172717913607,PROGLYabcpp
1825,PROabcpp,-11.906535908301178,0.3305177080999424,PROabcpp
1826,PYDXK,-24.413276663304657,2.865127943210185,PYDXK
1827,PROt2rpp,16.461599664101485,9.524222738236838e-06,PROt2rpp
1828,PUNP1,9.25457584716552,0.5053905248641968,PUNP1
1829,PLIPA2E120pp,,,PLIPA2E120pp
1830,PLIPA2E140pp,,,PLIPA2E140pp
1831,PLIPA2E141pp,,,PLIPA2E141pp
1832,PLIPA2E160pp,-19.892711639404297,2.847307631274415,PLIPA2E160pp
1833,PLIPA2E161pp,,,PLIPA2E161pp
1834,PMANM,-6.936136892174496,0.5356355309486389,PMANM
1835,PMEACPE,-6.592631289563244,4.923967361450195,PMEACPE
1836,PNTK,-25.39893142922451,1.1545510827675476,PNTK
1837,PYDAMtpp,35.51260369405914,1.6294785382342525e-05,PYDAMtpp
1838,PSP_Lpp,-10.482812881469728,0.3886686563491821,PSP_Lpp
1839,PTHRpp,-18.96992492675781,2.167503595352173,PTHRpp
1840,PNTOt4pp,30.730494681391285,8.430740308540408e-06,PNTOt4pp
1841,PHETRS,,,PHETRS
1842,POAACR,-262.2823362630333,16.528860092163086,POAACR
1843,POR5,,,POR5
1844,PYDAMK,-24.14912032811018,2.8651232312684884,PYDAMK
1845,PYDXNK,-24.363990609217105,2.8651247568362272,PYDXNK
1846,PSERT,-9.883326899613609,0.4529713988304138,PSERT
1847,PROD2,24.23896037459351,5.462226030211525,PROD2
1848,POX,-141.23074495189886,26.40438842773437,POX
1849,PRAIS,-32.1984153682528,11.006317215100587,PRAIS
1850,PYAM5PO,-104.37919484562012,4.5656352043151855,PYAM5PO
1851,PPA2,-37.3826701192627,0.3305291977420457,PPA2
1852,PIuabcpp,-33.759734785985515,0.3305168368329041,PIuabcpp
1853,PPC,-50.90020548452864,1.753471750225601,PPC
1854,PPCDC,-14.40544936879956,3.460293813091302,PPCDC
1855,PROt4pp,10.75686222611558,9.524222150503192e-06,PROt4pp
1856,PRATPP,-47.81210475804158,0.6570750853061701,PRATPP
1857,PRFGS,-7.923129916865897,6.468013714380956,PRFGS
1858,PRMICI,-16.944007204765548,4.944782257080078,PRMICI
1859,PROTRS,,,PROTRS
1860,PRPPS,-20.19915864221532,0.5740159137423558,PRPPS
1861,PPNCL2,-51.73247724174786,2.392419679304151,PPNCL2
