Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
697,ARBt3ipp,-37.73285332164442,8.022118791561837e-06,ARBt3ipp
698,ARGAGMt7pp,-2.8834075691436496,3.4390210203127936e-05,ARGAGMt7pp
699,ARGDC,-9.366746017372344,2.1906739852846338,ARGDC
700,BTS5,,,BTS5
701,BMOGDS1,,,BMOGDS1
702,ARGDCpp,-21.458306579589845,2.190676083345378,ARGDCpp
703,CLPNH161pp,-24.566902923583985,2.162975176907944,CLPNH161pp
704,ARGORNt7pp,5.687403797891776,2.001171378651634e-05,ARGORNt7pp
705,ARGSL,21.238327475620697,2.585736036300659,ARGSL
706,BMOGDS2,,,BMOGDS2
707,BWCOGDS1,,,BWCOGDS1
708,BWCOGDS2,,,BWCOGDS2
709,ARGSS,-13.682032278483623,1.664524835683807,ARGSS
710,ARGTRS,,,ARGTRS
711,CA2t3pp,17.765362437985914,0.0,CA2t3pp
712,CLPNH180pp,-24.566924896240234,2.1629151176698733,CLPNH180pp
713,BUTSO3abcpp,,,BUTSO3abcpp
714,CADVtpp,-12.07422827884937,2.19026084790016e-05,CADVtpp
715,ARGabcpp,5.170871845941839,0.3305036694448172,ARGabcpp
716,ARGt3pp,-51.95531767695313,1.6670532572934156e-05,ARGt3pp
717,CBIAT,-82.67739100012261,38.23805920880744,CBIAT
718,ASAD,2.571163084606688,1.6676561678688615,ASAD
719,CAT,-183.44852725653956,7.2573161125183105,CAT
720,CLPNH181pp,,,CLPNH181pp
721,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
722,CBLAT,-77.22240739382144,11.451693958911918,CBLAT
723,DHCIND,-95.64296475915212,9.456234627374704,DHCIND
724,ASCBPL,-1.5934230106892755,7.130412615223913,ASCBPL
725,ASCBptspp,-21.604875950383168,0.5327881574630737,ASCBptspp
726,ASNN,-12.264637556229957,1.0266637802124023,ASNN
727,ASNS1,-47.39792107331272,0.9287726458548626,ASNS1
728,ASNS2,-35.60952252240995,1.0859527666625433,ASNS2
729,ASNTRS,,,ASNTRS
730,CBMKr,-5.303476681156056,2.9337642036770086,CBMKr
731,ASNt2rpp,13.426686451689363,1.0308438570589926e-05,ASNt2rpp
732,CMPN,-18.849926485978752,2.066301822662353,CMPN
733,CPGNR1,,,CPGNR1
734,CO2tpp,0.0,0.0,CO2tpp
735,CPGNR2,,,CPGNR2
736,CPGNR3,,,CPGNR3
737,DAPabcpp,2.318575522671498,0.3305031421525984,DAPabcpp
738,DATPHs,-10.750952624759725,0.5803249384179189,DATPHs
739,DHAtpp,17.114835797866654,5.276982392388163e-06,DHAtpp
740,CPGNUtex,,,CPGNUtex
741,CPGNUtpp,,,CPGNUtpp
742,CHTBSptspp,,,CHTBSptspp
743,CPGNexs,,,CPGNexs
744,CYTDt2pp_copy1,27.873984031261443,1.2889838917201462e-05,CYTDt2pp_copy1
745,DHAPT,-39.97549319978866,1.0793884992599487,DHAPT
746,DADA,-10.730931658653176,0.5803473388581795,DADA
747,CYSDabcpp,-17.99535792155814,0.3305041029834811,CYSDabcpp
748,DHCINDO,-353.91283152364133,10.08102712541962,DHCINDO
749,CYSabcpp,-17.995358989673377,0.3305037554631498,CYSabcpp
750,COLIPAPabctex,,,COLIPAPabctex
751,COLIPAabctex,-37.57630840190229,0.3305186766087233,COLIPAabctex
752,DADK,-0.5786923387381151,0.1503054499626159,DADK
753,DAAD,24.79905454266612,5.240180015563965,DAAD
754,DGSNt2pp,27.870401545484807,1.0370365196256223e-05,DGSNt2pp
755,CUt3,5.704737437985912,0.0,CUt3
756,CYTD,-10.044783988512886,0.9229646332780193,CYTD
757,CYStpp,-19.580934763791426,9.270263944927136e-06,CYStpp
758,CRNBTCT,1.3952194042338846,0.8402461409568787,CRNBTCT
759,CYTBDpp,-135.89965486294784,26.28979049803885,CYTBDpp
760,DCYTD,-10.03859184432362,0.92296524835353,DCYTD
761,DCYTt2pp,27.873999181737165,1.2629816861984423e-05,DCYTt2pp
762,CBPS,-36.43199131067176,2.469229107277956,CBPS
763,DADNt2pp,27.87982110949259,1.9481117759405063e-05,DADNt2pp
764,CYTDt2pp_copy2,27.873984031261443,1.2889838917201462e-05,CYTDt2pp_copy2
765,DADNtex,3.0517577442878974e-07,1.7528356693219393e-05,DADNtex
766,COLIPAabcpp,-911.1400026501924,0.3305067873265223,COLIPAabcpp
767,CPGNtonex,-9.2081520775465,4.228639666916205e-05,CPGNtonex
768,CPGNabcpp,121.97933240162376,0.3305014201586243,CPGNabcpp
769,DCYTtex,3.0517577442878974e-07,1.1815466677944642e-05,DCYTtex
770,DALAt2pp,10.74129064688205,7.319448825202305e-06,DALAt2pp
771,CPH4S,-121.97973178597226,6.125113397626336,CPH4S
772,CCGS,3.7282079876095633,23.573703992426648,CCGS
773,CU2abcpp,-37.57629375346479,0.3305041127181467,CU2abcpp
774,CU2tpp,0.0,0.0,CU2tpp
775,DAGK120,-26.34423063178473,0.5684064863205409,DAGK120
776,CYTDH,-20.222069456072663,2.121995687484741,CYTDH
777,CYTDK2,-27.17897291386607,0.4125510638334782,CYTDK2
778,CRNCBCT,8.98930693542627,4.33975887298584,CRNCBCT
779,CYTBO3_4pp,-117.48335070785484,26.28979049803885,CYTBO3_4pp
780,CPMPS,-8.101113270020768,21.106735229492188,CPMPS
781,CD2abcpp,-37.57629375346479,0.3305041127181467,CD2abcpp
782,CPPPGO,-337.973567401832,8.958354877028924,CPPPGO
783,CPPPGO2,-77.61371097067317,58.86856460571289,CPPPGO2
784,CYTK1,-0.5716400672229511,0.1503106504678726,CYTK1
785,CYTK2,-0.5756749525836966,0.1502961367368698,CYTK2
786,DAGK140,,,DAGK140
787,CRNDCAL2,9.758499213942212,3.503187894821167,CRNDCAL2
788,CLIPAabctex,-37.57629375346479,0.3305182246102753,CLIPAabctex
789,CRNCAL2,3.4245639531694927,0.9452056288719176,CRNCAL2
790,CTBTCAL2,-5.564709126818517,4.0565185546875,CTBTCAL2
791,CRNCAR,14.61161868095398,2.3053197860717773,CRNCAR
792,CRNCDH,-0.8542218857796593,4.033744812011719,CRNCDH
793,CTBTabcpp,-0.4889056944186443,0.3305044366056875,CTBTabcpp
794,CTBTt2rpp,27.879235981499647,8.631674575031098e-06,CTBTt2rpp
795,D_LACt2pp,5.055244792280774,8.068422892091238e-06,D_LACt2pp
796,DAGK141,-26.34422513862072,0.5684182298537975,DAGK141
797,DAGK160,-26.34423307319058,0.5683772698485651,DAGK160
798,DAGK161,-26.34423185248785,0.5683971464249796,DAGK161
799,DAGK180,-26.34421110053476,0.5683880428097522,DAGK180
800,CRNDt2rpp,33.58160056465604,1.955210049624563e-05,CRNDt2rpp
801,CRNt7pp,-0.0021941967143845,2.677906559256371e-05,CRNt7pp
802,DAGK181,-26.34423673529993,0.568384078467537,DAGK181
803,CRNt8pp,-12.060630798339773,2.719148869800847e-05,CRNt8pp
804,CGLYabcpp,-9.895295426507566,0.3305027241838086,CGLYabcpp
805,CS,-47.97775550068184,0.4836047747277361,CS
806,CRNDabcpp,5.213458888737755,0.3305065949617587,CRNDabcpp
807,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
808,DAPDC,-9.379948190100611,2.190677367853254,DAPDC
809,DAPE,9.155273232863692e-07,1.6966785551630892e-05,DAPE
810,DASYN120,8.720827551801884,0.1503154530738231,DASYN120
811,CRNabcpp,-6.847169620783728,0.3305020415428092,CRNabcpp
812,DASYN140,8.72088385673398,0.1503723717773906,DASYN140
813,CRNt2rpp,21.52097205513456,1.312965378680356e-05,CRNt2rpp
814,DASYN141,8.720855475386351,0.1503215010785792,DASYN141
815,COBALT2abcpp,-10.60277923793238,0.3305041127181467,COBALT2abcpp
816,DASYN160,,,DASYN160
817,DASYN161,8.720872717817963,0.1503176480616672,DASYN161
818,CSND,-10.596768122192527,1.6584543735059312,CSND
819,CSNt2pp,5.056604517695982,1.5182303422647398e-06,CSNt2pp
820,CTECOAI6_copy1,-8.633635520935059,3.5824341773986816,CTECOAI6_copy1
821,DASYN180,8.720847083051913,0.1503090172082114,DASYN180
822,DASYN181,8.72084342094251,0.1503261610946523,DASYN181
823,CTECOAI7_copy1,,,CTECOAI7_copy1
824,CD2tpp,0.0,0.0,CD2tpp
825,CTECOAI8_copy1,,,CTECOAI8_copy1
826,DB4PS,-107.51116563421796,2.152905310709692,DB4PS
827,DBTS,-60.83940758491028,6.926705062925449,DBTS
828,DC6PH,-12.984045278345434,1.2146776914596558,DC6PH
829,DCTPD,-10.04846697441224,0.9229453200737716,DCTPD
830,DDCAtexi,,,DDCAtexi
831,CTPS2,-39.308207960884346,1.452249726657886,CTPS2
832,CU1Opp,,,CU1Opp
833,CU1abcpp,-22.663404237932376,0.3305041127181467,CU1abcpp
834,CYANST,-25.313840345909327,31.97777143636414,CYANST
835,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
836,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
837,DDGALK,-26.89348761984355,0.4125828661986623,DDGALK
838,DDGLCNt2rpp,16.464235926106767,2.0160088580216973e-05,DDGLCNt2rpp
839,DDGLK,-26.893483957734176,0.4125830270934315,DDGLK
840,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
841,CDAPPA120,-56.59778293529592,0.6906131817705928,CDAPPA120
842,CYSDDS,-1.0120627752686957,2.3025410175323486,CYSDDS
843,CYSTL,6.116179001529741,3.0878701210021973,CYSTL
844,DDPGALA,15.308496952673533,1.0879591703414917,DDPGALA
845,DGK1,-0.5764235419573467,0.1503337174654007,DGK1
846,CYSDS,-1.012063728943012,2.302541255950928,CYSDS
847,DDPA,-70.99063789500418,1.3982213735580444,DDPA
848,CYTBD2pp,-159.64150431576616,23.381903342323675,CYTBD2pp
849,DHACOAH,0.5827710958394476,1.9701160192489624,DHACOAH
850,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
851,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
852,CYSTRS,,,CYSTRS
853,CYSS,-57.86514415303108,2.909503428259257,CYSS
854,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
855,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
856,DHBD,-103.46731209826812,8.232969246558168,DHBD
857,DHBS,29.045911152774416,6.168718598673345,DHBS
858,CYSSADS,43.21555434549515,19.57061582056018,CYSSADS
859,DHDPRy,-54.13914021948783,5.798465031870941,DHDPRy
860,CYSabc2pp,-57.15722851725621,0.3305044702327775,CYSabc2pp
861,CDAPPA140,-56.59783924022801,0.6906527940935152,CDAPPA140
862,DHORDfum,-54.37308769102711,1.695491909980774,DHORDfum
863,DHPTDCs2,12.732754358888691,5.4126482009887695,DHPTDCs2
864,CDAPPA141,-56.59781085888039,0.690625229706486,CDAPPA141
865,DMSOtpp,17.114837534721037,0.0,DMSOtpp
866,DNMPPA,-10.577636550227329,0.4067345857620239,DNMPPA
867,DKGLCNR2x,-19.829834341384416,2.0355244439784603,DKGLCNR2x
868,DKGLCNR2y,-19.82970354362534,2.0355293014000564,DKGLCNR2y
869,DINSt2pp,24.96073188654445,1.3014772117028794e-05,DINSt2pp
870,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
871,ETOHtrpp,17.11483757102954,3.79557633323202e-07,ETOHtrpp
872,ECA4COLIPAabctex,-37.57629131205854,0.3305048237520442,ECA4COLIPAabctex
873,ENLIPAabctex,-37.57631450541791,0.3304997218701869,ENLIPAabctex
874,DKGLCNR1,,,DKGLCNR1
875,CDAPPA160,,,CDAPPA160
876,DURIt2pp,24.990235460374443,5.247670376287123e-06,DURIt2pp
877,DURItex,-6.866455350973411e-07,6.207064870977774e-06,DURItex
878,ETHSO3abcpp,-23.313928522266902,0.330503983850324,ETHSO3abcpp
879,EDD,-39.65160354793134,1.5208816528320312,EDD
880,EDTXS1,,,EDTXS1
881,DSERt2pp,10.690016282981466,5.499518216229278e-06,DSERt2pp
882,CDAPPA161,-56.597828101312,0.6906304821447582,CDAPPA161
883,DHMPTR,,,DHMPTR
884,DHPPDA2,-4.1679066149178485,7.530307739342339,DHPPDA2
885,DSERDHr,25.083174557944,3.603474065238246,DSERDHr
886,EDTXS2,,,EDTXS2
887,EDTXS4,,,EDTXS4
888,EDTXS3,,,EDTXS3
889,DOXRBCNtpp,-9.208150551667591,2.226946948139408e-05,DOXRBCNtpp
890,CDAPPA180,-56.59780246654594,0.6906211825732109,CDAPPA180
891,DHFR,-22.73938042184273,1.668445112967046,DHFR
892,DHPPD,-76.63732772971426,9.160071786168912,DHPPD
893,DXYLK,-27.001540029101648,0.4125848182649245,DXYLK
894,EAR161y,,,EAR161y
895,DHDPS,-12.970074670881788,7.018444139079916,DHDPS
896,E4PD,-53.82618990487715,0.9044875714962676,E4PD
897,CDAPPA181,-56.59779880443654,0.6906491790870568,CDAPPA181
898,EAR180x,,,EAR180x
899,EAR180y,,,EAR180y
900,EAR181x,,,EAR181x
901,EAR181y,,,EAR181y
902,DHNPTE,,,DHNPTE
903,DHFS,-12.599628104512862,6.095532919985204,DHFS
904,DHNAOT4,-51.81887120492283,5.638589430490509,DHNAOT4
905,DHNCOAS,,,DHNCOAS
906,DHNCOAT,,,DHNCOAT
907,DHNPA2r_copy1,12.689199304472924,2.766591787338257,DHNPA2r_copy1
908,EAR40x,,,EAR40x
909,EAR40y,,,EAR40y
910,EAR60x,,,EAR60x
911,DHORD5,-38.576870083102,23.432300567626957,DHORD5
912,EAR60y,,,EAR60y
913,CDGR,-10.769268329846769,23.5681266829008,CDGR
914,EAR80x,,,EAR80x
915,ECA4OALpp,,,ECA4OALpp
916,DHORD2,-62.31872563943594,26.23045539855957,DHORD2
917,DHORTS,-15.351274194412737,1.2104983826287372,DHORTS
918,DHPS2,-45.77941987750973,4.845686435699463,DHPS2
919,ENO,-3.1878348396557863,0.2816460430622101,ENO
920,CDPMEK,-15.497659699866556,3.924316192734026,CDPMEK
921,ENTCS,-311.52436159224953,34.82090745980613,ENTCS
922,ENTERES,-86.95859107040837,8.025919028650273,ENTERES
923,DHPTDNRN,15.90945843906558,29.82388560285569,DHPTDNRN
924,DHPTDNR,15.909589236824658,29.8238573684181,DHPTDNR
925,DHPTPE,-2.441406195430318e-06,2.429168853268493e-05,DHPTPE
926,ECAP1pp,,,ECAP1pp
927,DHQS,-68.5991359986065,2.3034372329711914,DHQS
928,CFAS160E,,,CFAS160E
929,DHQTi,-6.0784508296864965,3.019992589950561,DHQTi
930,DMATT,-69.02103022075418,3.5819742679595947,DMATT
931,ECAP2pp,,,ECAP2pp
932,ECAP3pp,,,ECAP3pp
933,ECAtpp,-359.4124401454984,8.457279182039201e-05,ECAtpp
934,DMPPS,-68.95930149364784,2.443951982866991,DMPPS
935,CFAS160G,,,CFAS160G
936,DMQMT,-38.521348911938816,31.033062769979992,DMQMT
937,DMSOR1,-80.15560271276436,34.97782897949219,DMSOR1
938,DMSOR2pp,-80.07627269356743,33.43367004394531,DMSOR2pp
939,DMSOR2,-74.37132739044584,33.43367004394531,DMSOR2
940,DPCOAK,-14.488654242927938,1.7680733147102452,DPCOAK
941,ECOAH1,3.905180150887438,0.9697853922843932,ECOAH1
942,ECOAH2,1.033902103325559,1.837049961090088,ECOAH2
943,ECOAH3,0.6533466524092688,1.810389757156372,ECOAH3
944,ECOAH4,0.6533428377122368,1.8103787899017332,ECOAH4
945,ECOAH5,0.653366023919026,1.810388684272766,ECOAH5
946,EDA,15.308494091650582,1.0879580974578855,EDA
947,ENTERES2,-31.183413340112807,45.42322389696945,ENTERES2
948,DMSOR1pp,-85.86054801588597,34.97782897949219,DMSOR1pp
949,DSBGGT,-52.31068420410156,1.4794931411743164,DSBGGT
950,DPR,-13.835148081207956,3.119090356960665,DPR
951,FA120ACPHi,,,FA120ACPHi
952,DNTPPA,-47.68127140560529,0.6570585003832803,DNTPPA
953,CFAS180E,,,CFAS180E
954,DOGULNR,-9.670493407771572,8.64945358731621,DOGULNR
955,DRPA,21.72502815307072,1.843690276145935,DRPA
956,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
957,FA140ACPHi,,,FA140ACPHi
958,F6PA,19.839109830623133,1.211146116256714,F6PA
959,F6PP,-10.395044877976217,0.4067344069480896,F6PP
960,DTARTD,-41.11559637192896,1.9423028230667116,DTARTD
961,F6Pt6_2pp,24.00939127316341,9.08255678950809e-05,F6Pt6_2pp
962,DSBAO1,-5.194916663677958,26.201194763183597,DSBAO1
963,CFAS180G,,,CFAS180G
964,DSBAO2,18.54693317061009,23.251205444335938,DSBAO2
965,DSBCGT,-52.31068420410156,1.4794931411743164,DSBCGT
966,FA100ACPHi,,,FA100ACPHi
967,FA141ACPHi,,,FA141ACPHi
968,CHLabcpp,-9.702299031701225,0.3305037755205591,CHLabcpp
969,FA160ACPHi,,,FA160ACPHi
970,FA161ACPHi,,,FA161ACPHi
971,DSBDR,-56.53656912616782,1.4293475151062012,DSBDR
972,DTMPK,-0.5863752093022825,0.1502955853939056,DTMPK
973,DURIK1,-27.175238879235565,0.4125834030190113,DURIK1
974,DURADx,40.488436054337086,6.385532661026421,DURADx
975,DXPRIi,-13.234979186528534,3.524878421395256,DXPRIi
976,DURIPP,-2.391913342976059,2.113179445266724,DURIPP
977,DXPS,-30.286124076142357,2.3085758920925072,DXPS
978,FA80ACPHi,,,FA80ACPHi
979,FACOAE100,,,FACOAE100
980,FALDtpp,5.7049458449070025,0.0,FALDtpp
981,DUTPDP,-47.86326041929341,0.6570559450172926,DUTPDP
982,CHRPL,-184.77064973468435,7.456296920776367,CHRPL
983,FALGTHLs,-18.40176903441876,7.859577655792236,FALGTHLs
984,FE3DHBZR,,,FE3DHBZR
985,CHLt2pp,18.665842644217065,2.3630933450446705e-05,CHLt2pp
986,FE3HOXR1,,,FE3HOXR1
987,FE3HOXR2,,,FE3HOXR2
988,FEENTERR1,-80.29429065789314,89.03581924361274,FEENTERR1
989,FEENTERR2,-80.33163824320715,89.035814304111,FEENTERR2
990,FE3HOXR3,,,FE3HOXR3
991,FEENTERR3,-80.29690554514964,89.03580680244708,FEENTERR3
992,FE3HOXUtex,-75.04183629533406,2.1001770671490787e-05,FE3HOXUtex
993,CHOLD,25.25767739193213,3.918910727524927,CHOLD
994,FE3HOXUtpp,-9.208150856843377,1.926237040778748e-05,FE3HOXUtpp
995,FE3HOXexs,,,FE3HOXexs
996,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
997,FEOXAMUtex,,,FEOXAMUtex
998,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
999,FEOXAMUtpp,,,FEOXAMUtpp
1000,FEOXAMexs,,,FEOXAMexs
1001,FESD1s,,,FESD1s
1002,FE3abcpp,-76.56269095908229,0.3305041127181467,FE3abcpp
1003,FECRMR1,,,FECRMR1
1004,FECRMR2,,,FECRMR2
1005,FECRMR3,,,FECRMR3
1006,FECRMUtex,-9.208155129304313,2.273508365745749e-05,FECRMUtex
1007,FESD2s,,,FESD2s
1008,FFSD,-23.27102324150336,1.2384706735610962,FFSD
1009,FECRMUtpp,-131.45802458966344,2.0459868382403937e-05,FECRMUtpp
1010,CHORM,-42.849537118785776,12.40912914276123,CHORM
1011,FECRMexs,,,FECRMexs
1012,FTHFLi,-9.939328556000593,1.5691640377044678,FTHFLi
1013,FEOXAMR2,,,FEOXAMR2
1014,FRUpts2pp,-7.600914107606513,0.5327879190444946,FRUpts2pp
1015,FEENTERtonex,-9.20815451895275,1.7089843749999998e-05,FEENTERtonex
1016,FRUptspp,-8.115249750618688,0.8279942274093628,FRUptspp
1017,FEENTERtpp,-85.27355581285457,2.0823635387246076e-05,FEENTERtpp
1018,G1PPpp,-18.043041229248047,0.5632911324501038,G1PPpp
1019,FE3DHBZStonex,-9.208153298249623,2.1107930256092023e-05,FE3DHBZStonex
1020,FALDH2,11.67284217049485,8.60397642912857,FALDH2
1021,FE3HOXabcpp,-29.0189047739763,0.3305041127181467,FE3HOXabcpp
1022,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1023,FEENTERtex,-9.208149636140249,1.914598039716568e-05,FEENTERtex
1024,CHORS,-29.63777744387589,5.15849494934082,CHORS
1025,FEOXAMabcpp,93.63409170290886,0.3305090868800363,FEOXAMabcpp
1026,FECRMabcpp,82.22431411459968,0.3305046446002714,FECRMabcpp
1027,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1028,FE2tpp,-26.925772205617506,0.0,FE2tpp
1029,FACOAE60,,,FACOAE60
1030,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1031,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1032,FUM,-3.5386113688214245,0.169607475399971,FUM
1033,FACOAE80,-39.58439298753474,0.7608062273172141,FACOAE80
1034,CMtpp,-9.208152153840444,5.00234679192673e-06,CMtpp
1035,FACOAE120,,,FACOAE120
1036,FUSAtpp,-9.208155739655874,4.713558246168901e-05,FUSAtpp
1037,FOMETRi,5.641182177774323,2.898746670416458,FOMETRi
1038,FLVRx,-12.305563966799252,5.162096665918044,FLVRx
1039,FACOAE140,,,FACOAE140
1040,FORCT,-17.480633006492326,5.439294815063477,FORCT
1041,FACOAE141,,,FACOAE141
1042,CINNDO,-254.41073602013327,8.104048065661775,CINNDO
1043,FACOAE160,-39.59551690873597,0.7608629568590248,FACOAE160
1044,FADRx,-12.308178854055738,5.162086900498716,FADRx
1045,FE3Ri,-191.8446461184843,7.353277775026824,FE3Ri
1046,FBA,22.1174296034464,0.5638474822044373,FBA
1047,FADRx2,-12.308048056296688,5.162078471206773,FADRx2
1048,FBA3,17.597160307897976,1.6899261474609375,FBA3
1049,FBP,-9.969021420885555,0.8425828814506531,FBP
1050,FLVR,-12.305433169040173,5.162088236448643,FLVR
1051,FECRMtonex,-9.20814780508556,2.4987169788157614e-05,FECRMtonex
1052,FEOXAMtonex,-9.2081423119215,4.291600544738023e-05,FEOXAMtonex
1053,FEENTERabcpp,38.4891063197339,0.3305033093381629,FEENTERabcpp
1054,FEOXAMR1,,,FEOXAMR1
1055,FEOXAMR3,,,FEOXAMR3
1056,FESR,,,FESR
1057,FHL,34.44132870151827,2.5453011298082946,FHL
1058,FLDR2,,,FLDR2
1059,FMNAT,8.534126280478397,0.1503277029262113,FMNAT
1060,FMETTRS,-14.712842749087637,3.135872068569104,FMETTRS
1061,FCI,-3.844430502203856,0.9831874370574952,FCI
1062,FACOAL100t2pp,,,FACOAL100t2pp
1063,FACOAL120t2pp,,,FACOAL120t2pp
1064,FACOAL140t2pp,,,FACOAL140t2pp
1065,FACOAL141t2pp,,,FACOAL141t2pp
1066,FMNRx,-12.270831268741729,5.162106448444137,FMNRx
1067,FMNRx2,-12.27070047098265,5.162098018899781,FMNRx2
1068,FACOAL160t2pp,70.95493261319186,0.7962159306756507,FACOAL160t2pp
1069,FACOAL161t2pp,,,FACOAL161t2pp
1070,FRUK,-27.09294916362712,0.4125777308168354,FRUK
1071,CITL,5.976837003551783,0.6494464874267578,CITL
1072,FRULYSDG,-21.1527241788466,69.93093872070312,FRULYSDG
1073,FORt2pp,-6.352534666303658,0.0,FORt2pp
1074,FORtppi,-2.855617411242841,0.0,FORtppi
1075,FACOAL180t2pp,82.36480507693142,0.7962213191924865,FACOAL180t2pp
1076,FDMO,-348.4438755436345,26.683139397928286,FDMO
1077,FCLK,-25.335057686813467,1.0548115629069408,FCLK
1078,FCLPA,16.2008106201019,1.1469138860702517,FCLPA
1079,FCLT,306.14374678323725,69.65593854491483,FCLT
1080,FDMO2,-333.4042607659678,25.3813924734881,FDMO2
1081,FRD3,-10.01194228560657,20.938295364379883,FRD3
1082,FRD2,-15.796204256484677,23.514551162719727,FRD2
1083,FRULYSE,3.251005020141619,66.96067810058594,FRULYSE
1084,FRULYSK,10.1336227532819,69.62253651024115,FRULYSK
1085,FRULYSt2pp,61.64403029705737,2.4886331833343645e-05,FRULYSt2pp
1086,FDH4pp,-63.327928800394034,26.294386189800747,FDH4pp
1087,FDH5pp,-39.58607934757572,23.257387240544013,FDH5pp
1088,FRUURt2rpp,16.4616286003033,8.631674575031098e-06,FRUURt2rpp
1089,FTHFD,-27.63696329011556,1.6284702855613715,FTHFD
1090,FDMO3,-365.54178545245816,27.424314831738933,FDMO3
1091,CITt7pp,3.0043082985078104,4.358354635769501e-05,CITt7pp
1092,FDMO4,,,FDMO4
1093,FDMO6,-324.4544335054278,26.662088477447654,FDMO6
1094,FUCtpp,25.021493912290083,1.643138504146949e-05,FUCtpp
1095,G1PACT,-52.8531172774152,4.410637719160985,G1PACT
1096,FE2abcpp,-64.5020659590823,0.3305041127181467,FE2abcpp
1097,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
1098,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1099,FE3DCITabcpp,-41.33306266733598,12.767106024650351,FE3DCITabcpp
1100,G5SADs,0.1887830847082447,3.797974476166141,G5SADs
1101,GALCTNt2pp,22.169449242287435,8.544921874999999e-06,GALCTNt2pp
1102,GALt2pp,25.02123712056018,1.6102180124844872e-05,GALt2pp
1103,FE3DCITtonex,-9.2081520775465,0.0,FE3DCITtonex
1104,G3PSabcpp,-0.5166226698395278,0.3305039097427297,G3PSabcpp
1105,FE3DHBZSabcpp,25.23489402688868,0.3305023306952807,FE3DHBZSabcpp
1106,COLIPAKpp,,,COLIPAKpp
1107,G3PD2,22.243691525066872,0.7575174985835973,G3PD2
1108,CLPNS120pp,-3.204345603080583e-06,0.0002365781110711,CLPNS120pp
1109,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1110,GALKr,-20.244398416905376,0.5740102919124352,GALKr
1111,G1PTT,8.805079199401316,0.1503098074568767,G1PTT
1112,G3PT,-10.600063775291924,0.4067486524581909,G3PT
1113,G6PP,-10.3957523217958,0.4067479968070984,G6PP
1114,GLCtex_copy2,-1.5258789289873675e-06,1.0896955245698337e-05,GLCtex_copy2
1115,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1116,GART,-21.06844102406696,4.254179357451413,GART
1117,GLGC,8.793447809170344,0.1503246265355588,GLGC
1118,G6Pt6_2pp,24.01263661606165,8.400709339184687e-05,G6Pt6_2pp
1119,GAL1PPpp,-18.04303741455078,0.5632889270782471,GAL1PPpp
1120,GLUSy,-46.00483782530501,1.0118478501640478,GLUSy
1121,CLPNS140pp,2.975463939947076e-05,0.0004691345675382,CLPNS140pp
1122,GGGABADr,-50.54211765102514,1.5647613627628538,GGGABADr
1123,GAMptspp,-2.353984028747405,0.5328007340431213,GAMptspp
1124,G3PD6,-28.94311468161601,23.15383529663086,G3PD6
1125,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1126,G2PP,-18.530634793877116,2.361574649810791,G2PP
1127,G2PPpp,-19.268707275390625,2.361572504043579,G2PPpp
1128,GLUNpp,-11.729784965515137,0.939728319644928,GLUNpp
1129,GHMT2r,-6.685557474980634,0.7347118854522705,GHMT2r
1130,G3PAT160,,,G3PAT160
1131,CLPNS141pp,-9.841918654274195e-05,0.0004452920111361,CLPNS141pp
1132,G3PAT161,,,G3PAT161
1133,G3PAT180,,,G3PAT180
1134,G3PAT181,,,G3PAT181
1135,G3PAT120,,,G3PAT120
1136,GCALDD,-58.395396807003166,2.320406349090982,GCALDD
1137,GK1,-0.5723372048460504,0.1503011882305145,GK1
1138,GAPD,2.142460362127741,0.6437063675000654,GAPD
1139,GAM6Pt6_2pp,29.25630288888808,0.0001144079578807,GAM6Pt6_2pp
1140,GLCP2,,,GLCP2
1141,G3PAT140,,,G3PAT140
1142,G3PAT141,-9.55629384345925,3.295299768447876,G3PAT141
1143,GDMANE,-2.441406195430318e-06,3.444027606747113e-05,GDMANE
1144,CLPNS160pp,-4.9591064453125e-05,0.0005147500778548,CLPNS160pp
