Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1492,EX_bilglcur_e,,,EX_bilglcur_e
1493,EX_bilirub_e,,,EX_bilirub_e
1494,EX_cytd_e,,,EX_cytd_e
1495,EX_dad_2_e,,,EX_dad_2_e
1496,EX_dag_cho_e,,,EX_dag_cho_e
1497,EX_biocyt_e,,,EX_biocyt_e
1498,ESTRIOLGLCtr,,,ESTRIOLGLCtr
1499,EX_btn_e,,,EX_btn_e
1500,EX_but_e,,,EX_but_e
1501,EX_dca_e,,,EX_dca_e
1502,EX_dchac_e,,,EX_dchac_e
1503,EX_bvite_e,,,EX_bvite_e
1504,ESTRIOLtr,1.220703097715159e-06,2.4383525669691156e-05,ESTRIOLtr
1505,EX_bz_e,,,EX_bz_e
1506,EX_dcsptn1_e,,,EX_dcsptn1_e
1507,EX_dcyt_e,,,EX_dcyt_e
1508,EX_c10dc_e,,,EX_c10dc_e
1509,ESTRONEGLCt,,,ESTRONEGLCt
1510,EX_c4crn_e,,,EX_c4crn_e
1511,EX_c4dc_e,,,EX_c4dc_e
1512,EX_c51crn_e,,,EX_c51crn_e
1513,EX_c6dc_e,,,EX_c6dc_e
1514,EX_debrisoquine_e,,,EX_debrisoquine_e
1515,EX_dgchol_e,,,EX_dgchol_e
1516,EX_dgmp_e,,,EX_dgmp_e
1517,EX_dgsn_e,,,EX_dgsn_e
1518,EX_dgtp_e,,,EX_dgtp_e
1519,EX_c8crn_e,,,EX_c8crn_e
1520,EX_dha_e,,,EX_dha_e
1521,EX_c8dc_e,,,EX_c8dc_e
1522,ESTRONEGLCtr,,,ESTRONEGLCtr
1523,EX_ca2_e,,,EX_ca2_e
1524,EX_dhap_e,,,EX_dhap_e
1525,EX_dhdascb_e,,,EX_dhdascb_e
1526,EX_dheas_e,,,EX_dheas_e
1527,EX_camp_e,,,EX_camp_e
1528,EX_carn_e,,,EX_carn_e
1529,ESTRONESt,,,ESTRONESt
1530,EX_caro_e,,,EX_caro_e
1531,EX_dhf_e,,,EX_dhf_e
1532,EX_digalsgalside_cho_e,,,EX_digalsgalside_cho_e
1533,EX_carveol_e,,,EX_carveol_e
1534,ESTRONESt2,,,ESTRONESt2
1535,EX_cbasp_e,,,EX_cbasp_e
1536,EX_cca_d3_e,,,EX_cca_d3_e
1537,EX_din_e,,,EX_din_e
1538,EX_dlnlcg_e,,,EX_dlnlcg_e
1539,EX_dmantipyrine_e,,,EX_dmantipyrine_e
1540,ESTRONEtr,0.0,1.9301010979688726e-05,ESTRONEtr
1541,EX_dmhptcrn_e,,,EX_dmhptcrn_e
1542,EX_docosac_e,,,EX_docosac_e
1543,EX_cdp_e,,,EX_cdp_e
1544,EX_cgly_e,,,EX_cgly_e
1545,EX_chol_e,,,EX_chol_e
1546,EX_dopa_e,,,EX_dopa_e
1547,EX_dopasf_e,,,EX_dopasf_e
1548,EX_dpcoa_e,,,EX_dpcoa_e
1549,EX_drib_e,,,EX_drib_e
1550,EX_cholate_e,,,EX_cholate_e
1551,EX_hspg_e,,,EX_hspg_e
1552,EX_dtdp_e,,,EX_dtdp_e
1553,EX_chsterol_e,,,EX_chsterol_e
1554,EX_dtmp_e,,,EX_dtmp_e
1555,ESTSULT,,,ESTSULT
1556,EX_dttp_e,,,EX_dttp_e
1557,EX_duri_e,,,EX_duri_e
1558,EX_chtn_e,,,EX_chtn_e
1559,EX_cit_e,,,EX_cit_e
1560,EX_eaflatoxin_e,,,EX_eaflatoxin_e
1561,ETF,,,ETF
1562,EX_ebastine_e,,,EX_ebastine_e
1563,EX_ebastineoh_e,,,EX_ebastineoh_e
1564,EX_citr__L_e,,,EX_citr__L_e
1565,EX_eicostet_e,,,EX_eicostet_e
1566,EX_cl_e,,,EX_cl_e
1567,ETFQO,,,ETFQO
1568,EX_cmp_e,,,EX_cmp_e
1569,EX_elaid_e,,,EX_elaid_e
1570,EX_co2_e,,,EX_co2_e
1571,ETHAK,-15.891201011385348,0.765789370644655,ETHAK
1572,EX_co_e,,,EX_co_e
1573,EX_coa_e,,,EX_coa_e
1574,EX_estradiol_e,,,EX_estradiol_e
1575,EX_estradiolglc_e,,,EX_estradiolglc_e
1576,ETHP,-10.117670344537716,0.595964789390564,ETHP
1577,EX_estriolglc_e,,,EX_estriolglc_e
1578,EX_estroneglc_e,,,EX_estroneglc_e
1579,EX_estrones_e,,,EX_estrones_e
1580,EX_coumarin_e,,,EX_coumarin_e
1581,EX_creat_e,,,EX_creat_e
1582,EX_crm_cho_e,,,EX_crm_cho_e
1583,EX_etoh_e,,,EX_etoh_e
1584,ETOHMO,-438.4571789201487,2.395602348010141,ETOHMO
1585,EX_fad_e,,,EX_fad_e
1586,EX_crmp_cho_e,,,EX_crmp_cho_e
1587,EX_crn_e,,,EX_crn_e
1588,EX_crtsl_e,,,EX_crtsl_e
1589,EX_crtstrn_e,,,EX_crtstrn_e
1590,EX_fald_e,,,EX_fald_e
1591,EX_fe2_e,,,EX_fe2_e
1592,EX_fe3_e,,,EX_fe3_e
1593,EX_crvnc_e,,,EX_crvnc_e
1594,EX_fmn_e,,,EX_fmn_e
1595,EX_csn_e,,,EX_csn_e
1596,ETOHt,-6.845935013100265,0.0,ETOHt
1597,EX_cspg_a_e,,,EX_cspg_a_e
1598,EX_fol_e,,,EX_fol_e
1599,ETOHtx,-6.845935013391106,0.0,ETOHtx
1600,EX_for_e,,,EX_for_e
1601,EX_fru_e,,,EX_fru_e
1602,EX_fuc13galacglcgal14acglcgalgluside_cho_e,,,EX_fuc13galacglcgal14acglcgalgluside_cho_e
1603,EX_cspg_b_e,,,EX_cspg_b_e
1604,EX_cspg_c_e,,,EX_cspg_c_e
1605,EX_cspg_d_e,,,EX_cspg_d_e
1606,EX_cspg_e_e,,,EX_cspg_e_e
1607,EX_fuc14galacglcgalgluside_cho_e,,,EX_fuc14galacglcgalgluside_cho_e
1608,EX_fuc__L_e,,,EX_fuc__L_e
1609,EX_10fthf5glu_e,,,EX_10fthf5glu_e
1610,EX_fucacgalfucgalacglcgalgluside_cho_e,,,EX_fucacgalfucgalacglcgalgluside_cho_e
1611,EX_fucacngal14acglcgalgluside_cho_e,,,EX_fucacngal14acglcgalgluside_cho_e
1612,EX_ctp_e,,,EX_ctp_e
1613,EX_cyan_e,,,EX_cyan_e
1614,EX_fucacngalacglcgalgluside_cho_e,,,EX_fucacngalacglcgalgluside_cho_e
1615,EX_10fthf6glu_e,,,EX_10fthf6glu_e
1616,EX_fucfuc12gal14acglcgalgluside_cho_e,,,EX_fucfuc12gal14acglcgalgluside_cho_e
1617,EX_fucfuc132galacglcgal14acglcgalgluside_cho_e,,,EX_fucfuc132galacglcgal14acglcgalgluside_cho_e
1618,EX_glcur_e,,,EX_glcur_e
1619,EX_10fthf7glu_e,,,EX_10fthf7glu_e
1620,EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_cho_e,,,EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_cho_e
1621,EX_fucfucfucgalacglcgal14acglcgalgluside_cho_e,,,EX_fucfucfucgalacglcgal14acglcgalgluside_cho_e
1622,EX_fucfucgalacglcgalgluside_cho_e,,,EX_fucfucgalacglcgalgluside_cho_e
1623,EX_fucgal14acglcgalgluside_cho_e,,,EX_fucgal14acglcgalgluside_cho_e
1624,EX_fucgalfucgalacglcgalgluside_cho_e,,,EX_fucgalfucgalacglcgalgluside_cho_e
1625,EX_glgchlo_e,,,EX_glgchlo_e
1626,EX_gln__L_e,,,EX_gln__L_e
1627,EX_gltcho_e,,,EX_gltcho_e
1628,EX_gltdechol_e,,,EX_gltdechol_e
1629,EX_glu__L_e,,,EX_glu__L_e
1630,EX_fucgalgbside_cho_e,,,EX_fucgalgbside_cho_e
1631,EX_g1p_e,,,EX_g1p_e
1632,EX_10fthf_e,,,EX_10fthf_e
1633,EX_gal_e,,,EX_gal_e
1634,EX_gluala_e,,,EX_gluala_e
1635,EX_11_cis_retfa_e,,,EX_11_cis_retfa_e
1636,EX_gly_e,,,EX_gly_e
1637,EX_glyb_e,,,EX_glyb_e
1638,EX_galacglcgalgbside_cho_e,,,EX_galacglcgalgbside_cho_e
1639,EX_galfuc12gal14acglcgalgluside_cho_e,,,EX_galfuc12gal14acglcgalgluside_cho_e
1640,EX_galfucgalacglcgal14acglcgalgluside_cho_e,,,EX_galfucgalacglcgal14acglcgalgluside_cho_e
1641,EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_cho_e,,,EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_cho_e
1642,EX_glyc__S_e,,,EX_glyc__S_e
1643,EX_glyc_e,,,EX_glyc_e
1644,EX_galgalgalthcrm_cho_e,,,EX_galgalgalthcrm_cho_e
1645,EX_13_cis_retnglc_e,,,EX_13_cis_retnglc_e
1646,EX_galside_cho_e,,,EX_galside_cho_e
1647,EX_glygly_e,,,EX_glygly_e
1648,EX_glygn2_e,,,EX_glygn2_e
1649,EX_gam_e,,,EX_gam_e
1650,EX_1glyc_cho_e,,,EX_1glyc_cho_e
1651,EX_gbside_cho_e,,,EX_gbside_cho_e
1652,EX_glygn4_e,,,EX_glygn4_e
1653,EX_glygn5_e,,,EX_glygn5_e
1654,EX_gchola_e,,,EX_gchola_e
1655,EX_1mncam_e,,,EX_1mncam_e
1656,EX_gd1b2_cho_e,,,EX_gd1b2_cho_e
1657,EX_gd1c_cho_e,,,EX_gd1c_cho_e
1658,EX_gdp_e,,,EX_gdp_e
1659,EX_glc__D_e,,,EX_glc__D_e
1660,EX_glyleu_e,,,EX_glyleu_e
1661,EX_glyphe_e,,,EX_glyphe_e
1662,EX_glypro_e,,,EX_glypro_e
1663,EX_glysar_e,,,EX_glysar_e
1664,EX_gmp_e,,,EX_gmp_e
1665,EX_23cump_e,,,EX_23cump_e
1666,EX_gp1c_cho_e,,,EX_gp1c_cho_e
1667,EX_gp1calpha_cho_e,,,EX_gp1calpha_cho_e
1668,EX_gq1b_cho_e,,,EX_gq1b_cho_e
1669,EX_lnlc_e,,,EX_lnlc_e
1670,EX_lnlnca_e,,,EX_lnlnca_e
1671,EX_lnlncg_e,,,EX_lnlncg_e
1672,EX_lpchol_cho_e,,,EX_lpchol_cho_e
1673,EX_gq1balpha_cho_e,,,EX_gq1balpha_cho_e
1674,EX_gsn_e,,,EX_gsn_e
1675,EX_lys__L_e,,,EX_lys__L_e
1676,EX_gt1a_cho_e,,,EX_gt1a_cho_e
1677,EX_2425dhvitd2_e,,,EX_2425dhvitd2_e
1678,EX_gthox_e,,,EX_gthox_e
1679,EX_gthrd_e,,,EX_gthrd_e
1680,EX_gtp_e,,,EX_gtp_e
1681,EX_mag_cho_e,,,EX_mag_cho_e
1682,EX_mal__L_e,,,EX_mal__L_e
1683,EX_malcoa_e,,,EX_malcoa_e
1684,EX_gua_e,,,EX_gua_e
1685,EX_2425dhvitd3_e,,,EX_2425dhvitd3_e
1686,EX_gum_e,,,EX_gum_e
1687,EX_gumdchac_e,,,EX_gumdchac_e
1688,EX_malt_e,,,EX_malt_e
1689,EX_malthp_e,,,EX_malthp_e
1690,EX_malthx_e,,,EX_malthx_e
1691,EX_gumgchol_e,,,EX_gumgchol_e
1692,EX_maltpt_e,,,EX_maltpt_e
1693,EX_gumtchol_e,,,EX_gumtchol_e
1694,EX_24nph_e,,,EX_24nph_e
1695,EX_h2o2_e,,,EX_h2o2_e
1696,EX_h2o_e,,,EX_h2o_e
1697,EX_h_e,,,EX_h_e
1698,EX_ha_e,,,EX_ha_e
1699,EX_ha_pre1_e,,,EX_ha_pre1_e
1700,EX_malttr_e,,,EX_malttr_e
1701,EX_maltttr_e,,,EX_maltttr_e
1702,EX_man_e,,,EX_man_e
1703,EX_meoh_e,,,EX_meoh_e
1704,EX_mepi_e,,,EX_mepi_e
1705,EX_mercplaccys_e,,,EX_mercplaccys_e
1706,EX_hco3_e,,,EX_hco3_e
1707,EX_met__L_e,,,EX_met__L_e
1708,EX_25hvitd2_e,,,EX_25hvitd2_e
1709,EX_mthgxl_e,,,EX_mthgxl_e
1710,EX_hcoumarin_e,,,EX_hcoumarin_e
1711,EX_hdca_e,,,EX_hdca_e
1712,EX_hdcea_e,,,EX_hdcea_e
1713,EX_n2m2nmasn_e,,,EX_n2m2nmasn_e
1714,EX_hestratriol_e,,,EX_hestratriol_e
1715,EX_25hvitd3_e,,,EX_25hvitd3_e
1716,EX_na1_e,,,EX_na1_e
1717,EX_nac_e,,,EX_nac_e
1718,EX_psyltchol_e,,,EX_psyltchol_e
1719,EX_nad_e,,,EX_nad_e
1720,EX_nadp_e,,,EX_nadp_e
1721,EX_ncam_e,,,EX_ncam_e
1722,EX_nh4_e,,,EX_nh4_e
1723,EX_hexc_e,,,EX_hexc_e
1724,EX_his__L_e,,,EX_his__L_e
1725,EX_hista_e,,,EX_hista_e
1726,EX_hom__L_e,,,EX_hom__L_e
1727,EX_hpdca_e,,,EX_hpdca_e
1728,EX_htaxol_e,,,EX_htaxol_e
1729,EX_hxan_e,,,EX_hxan_e
1730,EX_hyptaur_e,,,EX_hyptaur_e
1731,EX_i_e,,,EX_i_e
1732,EX_idour_e,,,EX_idour_e
1733,EX_nifedipine_e,,,EX_nifedipine_e
1734,EX_no2_e,,,EX_no2_e
1735,EX_no_e,,,EX_no_e
1736,EX_npthl_e,,,EX_npthl_e
1737,EX_nrpphr_e,,,EX_nrpphr_e
1738,EX_nrpphrsf_e,,,EX_nrpphrsf_e
1739,EX_nrvnc_e,,,EX_nrvnc_e
1740,EX_idp_e,,,EX_idp_e
1741,EX_ile__L_e,,,EX_ile__L_e
1742,EX_imp_e,,,EX_imp_e
1743,EX_inost_e,,,EX_inost_e
1744,EX_ins_e,,,EX_ins_e
1745,EX_o2_e,,,EX_o2_e
1746,EX_o2s_e,,,EX_o2s_e
1747,EX_ivcrn_e,,,EX_ivcrn_e
1748,EX_oagd3_cho_e,,,EX_oagd3_cho_e
1749,EX_psyltdechol_e,,,EX_psyltdechol_e
1750,EX_oagt3_cho_e,,,EX_oagt3_cho_e
1751,EX_ocdca_e,,,EX_ocdca_e
1752,EX_k_e,,,EX_k_e
1753,EX_ksi_deg1_e,,,EX_ksi_deg1_e
1754,EX_ksi_e,,,EX_ksi_e
1755,EX_ocdcea_e,,,EX_ocdcea_e
1756,EX_octa_e,,,EX_octa_e
1757,EX_ksii_core2_e,,,EX_ksii_core2_e
1758,EX_ptdca_e,,,EX_ptdca_e
1759,EX_ksii_core4_e,,,EX_ksii_core4_e
1760,EX_lac__D_e,,,EX_lac__D_e
1761,EX_oh1_e,,,EX_oh1_e
1762,EX_omeprazole_e,,,EX_omeprazole_e
1763,EX_onpthl_e,,,EX_onpthl_e
1764,EX_orn_e,,,EX_orn_e
1765,EX_lac__L_e,,,EX_lac__L_e
1766,EX_orot_e,,,EX_orot_e
1767,EX_ptrc_e,,,EX_ptrc_e
1768,EX_lcts_e,,,EX_lcts_e
1769,EX_leu__L_e,,,EX_leu__L_e
1770,EX_oxa_e,,,EX_oxa_e
1771,EX_ptth_e,,,EX_ptth_e
1772,EX_paf_cho_e,,,EX_paf_cho_e
1773,EX_pan4p_e,,,EX_pan4p_e
1774,EX_pchol_cho_e,,,EX_pchol_cho_e
1775,EX_pe_cho_e,,,EX_pe_cho_e
1776,EX_pect_e,,,EX_pect_e
1777,EX_leugly_e,,,EX_leugly_e
1778,EX_leuktrA4_e,,,EX_leuktrA4_e
1779,EX_leuktrB4_e,,,EX_leuktrB4_e
1780,EX_leuktrC4_e,,,EX_leuktrC4_e
1781,EX_leuktrD4_e,,,EX_leuktrD4_e
1782,EX_leuktrE4_e,,,EX_leuktrE4_e
1783,EX_pectindchac_e,,,EX_pectindchac_e
1784,EX_pectingchol_e,,,EX_pectingchol_e
1785,EX_pydam_e,,,EX_pydam_e
1786,EX_pectintchol_e,,,EX_pectintchol_e
1787,EX_peplys_e,,,EX_peplys_e
1788,EX_leuktrF4_e,,,EX_leuktrF4_e
1789,EX_leuleu_e,,,EX_leuleu_e
1790,EX_lgnc_e,,,EX_lgnc_e
1791,EX_perillyl_e,,,EX_perillyl_e
1792,EX_pglyc_cho_e,,,EX_pglyc_cho_e
1793,EX_pydx5p_e,,,EX_pydx5p_e
1794,EX_phe__L_e,,,EX_phe__L_e
1795,EX_pheacgln_e,,,EX_pheacgln_e
1796,EX_limnen_e,,,EX_limnen_e
1797,EX_lipoate_e,,,EX_lipoate_e
1798,EX_lneldc_e,,,EX_lneldc_e
1799,EX_pheme_e,,,EX_pheme_e
1800,EX_pydx_e,,,EX_pydx_e
1801,EX_phllqne_e,,,EX_phllqne_e
1802,EX_phyt_e,,,EX_phyt_e
1803,EX_pydxn_e,,,EX_pydxn_e
1804,EX_pi_e,,,EX_pi_e
1805,EX_pnto__R_e,,,EX_pnto__R_e
1806,EX_ura_e,,,EX_ura_e
1807,EX_pyr_e,,,EX_pyr_e
1808,EX_ppa_e,,,EX_ppa_e
1809,EX_q10_e,,,EX_q10_e
1810,EX_ppi_e,,,EX_ppi_e
1811,EX_prgstrn_e,,,EX_prgstrn_e
1812,EX_pro__D_e,,,EX_pro__D_e
1813,EX_pro__L_e,,,EX_pro__L_e
1814,EX_progly_e,,,EX_progly_e
1815,EX_prostgd2_e,,,EX_prostgd2_e
1816,EX_urate_e,,,EX_urate_e
1817,EX_urea_e,,,EX_urea_e
1818,EX_uri_e,,,EX_uri_e
1819,EX_utp_e,,,EX_utp_e
1820,EX_vacc_e,,,EX_vacc_e
1821,EX_val__L_e,,,EX_val__L_e
1822,EX_vitd2_e,,,EX_vitd2_e
1823,EX_prostge1_e,,,EX_prostge1_e
1824,EX_prostge2_e,,,EX_prostge2_e
1825,EX_prostgf2_e,,,EX_prostgf2_e
1826,EX_q10h2_e,,,EX_q10h2_e
1827,EX_prostgh2_e,,,EX_prostgh2_e
1828,EX_prostgi2_e,,,EX_prostgi2_e
1829,EX_prpp_e,,,EX_prpp_e
1830,EX_vitd3_e,,,EX_vitd3_e
1831,EX_whddca_e,,,EX_whddca_e
1832,EX_whhdca_e,,,EX_whhdca_e
1833,EX_ps_cho_e,,,EX_ps_cho_e
1834,EX_psyl_e,,,EX_psyl_e
1835,EX_whtststerone_e,,,EX_whtststerone_e
1836,EX_rbt_e,,,EX_rbt_e
1837,EX_whttdca_e,,,EX_whttdca_e
1838,EX_psylchol_e,,,EX_psylchol_e
1839,EX_retfa_e,,,EX_retfa_e
1840,EX_xolest2_cho_e,,,EX_xolest2_cho_e
1841,EX_xolest_cho_e,,,EX_xolest_cho_e
1842,EX_retinol_9_cis_e,,,EX_retinol_9_cis_e
1843,EX_xoltri24_e,,,EX_xoltri24_e
1844,EX_xoltri25_e,,,EX_xoltri25_e
1845,FACOAL203,,,FACOAL203
1846,FACOAL204,,,FACOAL204
1847,FACOAL2042,,,FACOAL2042
1848,FACOAL205,,,FACOAL205
1849,FACOAL206,,,FACOAL206
1850,FACOAL224,,,FACOAL224
1851,EX_xoltri27_e,,,EX_xoltri27_e
1852,EX_xyl__D_e,,,EX_xyl__D_e
1853,EX_xylt_e,,,EX_xylt_e
1854,EX_yvite_e,,,EX_yvite_e
1855,FACOAL2251,,,FACOAL2251
1856,EX_retinol_cis_11_e,,,EX_retinol_cis_11_e
1857,FACOAL2252,,,FACOAL2252
1858,FACOAL226,,,FACOAL226
1859,FACOAL240,,,FACOAL240
1860,F1Atg,,,F1Atg
1861,F1PGT,-2.5063906226044246,0.1503129529400938,F1PGT
1862,FACOAL241,,,FACOAL241
1863,F6T2g,,,F6T2g
1864,FACOAL244_1,,,FACOAL244_1
1865,EX_retinol_e,,,EX_retinol_e
1866,FACOAL245_1,,,FACOAL245_1
1867,FACOAL245_2,,,FACOAL245_2
1868,F6T3g,,,F6T3g
1869,F6T4g,,,F6T4g
1870,FACOAL246_1,,,FACOAL246_1
1871,F6T5g,,,F6T5g
1872,FACOAL260,,,FACOAL260
1873,EX_retn_e,,,EX_retn_e
1874,FACOAL40im,,,FACOAL40im
1875,FACOAL80,-8.220969795968081,0.7962093949317932,FACOAL80
1876,F6T6g,,,F6T6g
1877,F6Tg,,,F6Tg
1878,FADDP,-32.66649946724699,0.6905867334525807,FADDP
1879,FADDPle,-26.59995941617333,0.6905904430159269,FADDPle
1880,FADH2ETC,-63.024702915310286,26.507644653320312,FADH2ETC
1881,FADH2tru,5.493164280778728e-06,4.3240295781288296e-05,FADH2tru
1882,FA120ACPHi,,,FA120ACPHi
1883,FA140ACPHi,,,FA140ACPHi
1884,EX_retnglc_e,,,EX_retnglc_e
1885,FA141ACPHi,,,FA141ACPHi
1886,FA160ACPHi,,,FA160ACPHi
1887,FADH2tx,-37.01221863379877,4.094362520845607e-05,FADH2tx
1888,FA161ACPHi,,,FA161ACPHi
1889,EX_rib__D_e,,,EX_rib__D_e
1890,FA180ACPH,,,FA180ACPH
1891,FADtm,137.0146892779201,2.1107929569552653e-05,FADtm
1892,FA181ACPH,,,FA181ACPH
1893,EX_ribflv_e,,,EX_ribflv_e
1894,FA1821ACPH,-26.4307022312855,2.4905574061716864,FA1821ACPH
1895,FADtru,-1.8310546465727384e-06,1.6044235962908715e-05,FADtru
1896,FADtx,-34.294503538447856,2.1998072043061256e-05,FADtx
1897,FA1822ACPH,,,FA1822ACPH
1898,FAEL183_cho,,,FAEL183_cho
1899,FA182ACPH,,,FA182ACPH
1900,FAEL184_cho,,,FAEL184_cho
1901,EX_s2l2fn2m2masn_e,,,EX_s2l2fn2m2masn_e
1902,FAEL204_cho,,,FAEL204_cho
1903,FACOAE181_cho,,,FACOAE181_cho
1904,FACOAL140,,,FACOAL140
1905,FACOAL150,,,FACOAL150
1906,FACOAL160,-8.214981115527294,0.7961783409118652,FACOAL160
1907,FAEL205_cho,,,FAEL205_cho
1908,FAH1,,,FAH1
1909,FACOAL161,,,FACOAL161
1910,FACOAL170,,,FACOAL170
1911,FACOAL180,-8.214993513293635,0.7962276339530945,FACOAL180
1912,FACOAL1812,,,FACOAL1812
1913,FAH2,,,FAH2
1914,FAH3,,,FAH3
1915,FALDH,-7.558049378672616,4.517580768549657,FALDH
1916,FACOAL1813,,,FACOAL1813
1917,EX_s2l2n2m2masn_e,,,EX_s2l2n2m2masn_e
1918,FACOAL181,,,FACOAL181
1919,FACOAL1821,-8.215712552865185,0.7962104678153992,FACOAL1821
1920,FALDtly,19.39681587268389,0.0,FALDtly
1921,FALDtm,-9.12791331370425,3.795576049014926e-07,FALDtm
1922,FAOXC10080m,36.02087511640771,5.058508953998988,FAOXC10080m
1923,FAOXC10080x,-91.58556546211244,4.512818415758548,FAOXC10080x
1924,FACOAL1822,,,FACOAL1822
1925,EX_sarcs_e,,,EX_sarcs_e
1926,FACOAL1831,,,FACOAL1831
1927,FACOAL1832,-8.215695386727262,0.79620760679245,FACOAL1832
1928,FAOXC101_3Em,,,FAOXC101_3Em
1929,EX_sbt__D_e,,,EX_sbt__D_e
1930,FAOXC1611402m,,,FAOXC1611402m
1931,FACOAL184,,,FACOAL184
1932,FACOAL191,,,FACOAL191
1933,FACOAL200,,,FACOAL200
1934,FAOXC101_4Em,,,FAOXC101_4Em
1935,FAOXC101_4Zm,,,FAOXC101_4Zm
1936,FAOXC101_4Zx,,,FAOXC101_4Zx
1937,EX_sel_e,,,EX_sel_e
1938,FAOXC102_4Z_7Zm,,,FAOXC102_4Z_7Zm
1939,FAOXC102_4Z_7Zx,,,FAOXC102_4Z_7Zx
1940,FAOXC11090m,,,FAOXC11090m
1941,FAOXC161140m,-5.219108515123262,2.158210614388722,FAOXC161140m
1942,FAOXC161_7Em,,,FAOXC161_7Em
1943,FAOXC161_7Zm,,,FAOXC161_7Zm
1944,FAOXC161_9Em,,,FAOXC161_9Em
1945,FAOXC11_cho,,,FAOXC11_cho
1946,FAOXC120100m,36.02086474043134,5.058479602091919,FAOXC120100m
1947,FAOXC162_7E_10Em,,,FAOXC162_7E_10Em
1948,FAOXC120100x,-91.58558743476868,4.512827044664458,FAOXC120100x
1949,EX_ser__D_e,,,EX_ser__D_e
1950,FAOXC121_3Em,,,FAOXC121_3Em
1951,FAOXC121_3Zm,,,FAOXC121_3Zm
1952,FAOXC121_5Em,,,FAOXC121_5Em
1953,FAOXC162_7Z_10Zm,,,FAOXC162_7Z_10Zm
1954,FAOXC163_4Z_7Z_10Zm,,,FAOXC163_4Z_7Z_10Zm
1955,FAOXC163_4Z_7Z_10Zx,,,FAOXC163_4Z_7Z_10Zx
1956,FAOXC122_3E_6Em,,,FAOXC122_3E_6Em
1957,FAOXC163_7Z_10Z_13Zm,,,FAOXC163_7Z_10Z_13Zm
1958,FAOXC164_4Z_7Z_10Z_13Zm,,,FAOXC164_4Z_7Z_10Z_13Zm
1959,FAOXC164_4Z_7Z_10Z_13Zx,,,FAOXC164_4Z_7Z_10Z_13Zx
1960,FAOXC122_3Z_6Zm,,,FAOXC122_3Z_6Zm
1961,FAOXC122_3Z_6Zx,,,FAOXC122_3Z_6Zx
1962,FAOXC123_3Z_6Z_9Zm,,,FAOXC123_3Z_6Z_9Zm
1963,FAOXC123_3Z_6Z_9Zx,,,FAOXC123_3Z_6Z_9Zx
1964,FAOXC16Brx,,,FAOXC16Brx
1965,EX_ser__L_e,,,EX_ser__L_e
1966,FAOXC170150m,,,FAOXC170150m
1967,FAOXC180,36.020873590529256,5.058485774125827,FAOXC180
1968,FAOXC130110m,,,FAOXC130110m
1969,FAOXC140120m,36.020874506056174,5.058486952581471,FAOXC140120m
1970,FAOXC140120x,-91.58556485176086,4.512807339880103,FAOXC140120x
1971,FAOXC180x,-91.58558346748352,4.512821542645567,FAOXC180x
1972,EX_slfcys_e,,,EX_slfcys_e
1973,FAOXC181_11Em,,,FAOXC181_11Em
1974,FAOXC181_9Em,,,FAOXC181_9Em
1975,FAOXC141_5Em,,,FAOXC141_5Em
1976,FAOXC141_5Zm,,,FAOXC141_5Zm
1977,FAOXC141_7Em,,,FAOXC141_7Em
1978,FAOXC142_5E_8Em,,,FAOXC142_5E_8Em
1979,FAOXC181_9Zm,,,FAOXC181_9Zm
1980,FAOXC182_9E_12Em,,,FAOXC182_9E_12Em
1981,FAOXC182_9Z_12Zm,,,FAOXC182_9Z_12Zm
1982,FAOXC183_6Z_9Z_12Zm,,,FAOXC183_6Z_9Z_12Zm
1983,FAOXC183_6Z_9Z_12Zx,,,FAOXC183_6Z_9Z_12Zx
1984,FAOXC142_5Z_8Zm,,,FAOXC142_5Z_8Zm
1985,FAOXC142_5Z_8Zx,,,FAOXC142_5Z_8Zx
1986,FAOXC143_5Z_8Z_11Zm,,,FAOXC143_5Z_8Z_11Zm
1987,FAOXC143_5Z_8Z_11Zx,,,FAOXC143_5Z_8Z_11Zx
1988,FAOXC183_9Z_12Z_15Zm,,,FAOXC183_9Z_12Z_15Zm
1989,FAOXC150130m,,,FAOXC150130m
1990,FAOXC184_3Z_6Z_9Z_12Zm,,,FAOXC184_3Z_6Z_9Z_12Zm
1991,EX_sl__L_e,,,EX_sl__L_e
1992,FAOXC184_3Z_6Z_9Z_12Zx,,,FAOXC184_3Z_6Z_9Z_12Zx
1993,FAOXC184_6Z_9Z_12Z_15Zm,,,FAOXC184_6Z_9Z_12Z_15Zm
1994,FAOXC15ATPx,,,FAOXC15ATPx
1995,FAOXC15NADPx,,,FAOXC15NADPx
1996,FAOXC15NADx,,,FAOXC15NADx
1997,FAOXC184_6Z_9Z_12Z_15Zx,,,FAOXC184_6Z_9Z_12Z_15Zx
1998,FAOXC160140m,36.020823846876006,5.058497176365232,FAOXC160140m
1999,EX_so4_e,,,EX_so4_e
2000,FAOXC160140x,-91.5856228351593,4.512785381986888,FAOXC160140x
