Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
981,DKGLCNR2x,-19.82984227595473,2.0355179542754698,DKGLCNR2x
982,APH181,,,APH181
983,DKGLCNR2y,-19.829700491867527,2.0355386938425,DKGLCNR2y
984,DMATT,-69.02102259135965,3.581970691680908,DMATT
985,DMPPS,-68.95930759716344,2.4439559060065603,DMPPS
986,DMQMT,-38.52135165852085,31.033054660504824,DMQMT
987,DMSOR1,-80.15559508336983,34.977821350097656,DMSOR1
988,DHPTDNRN,15.909446842385892,29.823879638907385,DHPTDNRN
989,DHPTPE,-4.882812390860636e-06,4.8583369789412245e-05,DHPTPE
990,DHQS,-68.5991359986065,2.3034327030181885,DHQS
991,DHQTi,-6.078449399175022,3.019991636276245,DHQTi
992,DIMPtex,-1.8310546465727384e-06,3.1661897082813084e-05,DIMPtex
993,DMSOR1pp,-85.86054038649144,34.977821350097656,DMSOR1pp
994,DINSt2pp,24.96073188654445,1.51631217303099e-05,DINSt2pp
995,APPLDHr,-9.626277874874592,3.07709347053301,APPLDHr
996,DINStex,1.983642505365424e-06,1.62425494636409e-05,DINStex
997,DMSOR2pp,-80.0762650641729,33.43365859985352,DMSOR2pp
998,DMSOtex,0.0,0.0,DMSOtex
999,DMSOtpp,17.114837534721037,0.0,DMSOtpp
1000,DMStex,0.0,0.0,DMStex
1001,APRAUR,-44.395616367493446,4.873144705553361,APRAUR
1002,DNMPPA,-10.577642272273229,0.4067354202270508,DNMPPA
1003,EAR160y,,,EAR160y
1004,DNTPPA,-47.68126530208966,0.6570613064858526,DNTPPA
1005,ARAI,-8.36038478264409,1.077109456062317,ARAI
1006,DOGULNR,-9.670503173396572,8.649452199988064,DOGULNR
1007,EAR161x,,,EAR161x
1008,DOPAtex,0.0,1.0571598977549002e-05,DOPAtex
1009,EAR161y,,,EAR161y
1010,ARBTNR1,,,ARBTNR1
1011,EAR180x,,,EAR180x
1012,EAR180y,,,EAR180y
1013,EAR181x,,,EAR181x
1014,DOXRBCNtex,-5.035400590713834e-06,1.9186676581739448e-05,DOXRBCNtex
1015,DOXRBCNtpp,-9.20814704214611,1.9186675863242524e-05,DOXRBCNtpp
1016,DPCOAK,-14.488653632576376,1.7680754350639762,DPCOAK
1017,DPR,-13.835143961334907,3.119094985992781,DPR
1018,EAR181y,,,EAR181y
1019,DRPA,21.72502815307072,1.843690276145935,DRPA
1020,EAR40x,,,EAR40x
1021,ARBTNR2,,,ARBTNR2
1022,EAR40y,,,EAR40y
1023,EAR60x,,,EAR60x
1024,EAR60y,,,EAR60y
1025,DSBAO1,-5.194916663677958,26.20120429992676,DSBAO1
1026,DSBAO2,18.546920772843976,23.251203536987305,DSBAO2
1027,DSBCGT,-52.31068420410156,1.479490876197815,DSBCGT
1028,DSBDR,-56.53656912616782,1.429346799850464,DSBDR
1029,DSBGGT,-52.31068420410156,1.479490876197815,DSBGGT
1030,EAR80x,,,EAR80x
1031,EAR80y,,,EAR80y
1032,DSERDHr,25.08317104842252,3.603469155320802,DSERDHr
1033,ARBTNR3,,,ARBTNR3
1034,DSERt2pp,10.69001506227834,6.910395431045076e-06,DSERt2pp
1035,DSERtex,1.0681152389224735e-06,7.85642350820126e-06,DSERtex
1036,ECA4COLIPAabctex,-37.57630718119916,0.3305102120725281,ECA4COLIPAabctex
1037,ECAP1pp,,,ECAP1pp
1038,ECAP2pp,,,ECAP2pp
1039,DTARTD,-41.115600186626224,1.942304015159607,DTARTD
1040,FA160ACPHi,,,FA160ACPHi
1041,DTMPK,-0.586374017209387,0.1502946317195892,DTMPK
1042,DTMPtex,-1.220703097715159e-06,2.2804615582572296e-05,DTMPtex
1043,DUMPtex,3.051757857974735e-06,3.0364608392119408e-05,DUMPtex
1044,DURADx,40.48844486628777,6.385531126109778,DURADx
1045,DURIK1,-27.175240176232634,0.4125814004535932,DURIK1
1046,DURIPP,-2.3919097666973723,2.1131844520568848,DURIPP
1047,DURIt2pp,24.990236147019957,8.258092729330328e-06,DURIt2pp
1048,DURItex,-8.392333938900265e-07,8.55683447298361e-06,DURItex
1049,ECAP3pp,,,ECAP3pp
1050,ECAtpp,-359.4124303798736,0.0001140949243563,ECAtpp
1051,ECOAH1,3.905175144097277,0.9697834253311156,ECOAH1
1052,ECOAH2,1.03390448751135,1.8370662927627563,ECOAH2
1053,ECOAH3,0.6533454007117285,1.8103859424591064,ECOAH3
1054,ECOAH4,0.6533379501313652,1.8103917837142944,ECOAH4
1055,ECOAH5,0.6533726996392408,1.81038236618042,ECOAH5
1056,DUTPDP,-47.86326286069965,0.6570596968947462,DUTPDP
1057,DXPRIi,-13.234970641606658,3.5248743382495604,DXPRIi
1058,DXPS,-30.2861265175486,2.3085739725886483,DXPS
1059,ECOAH6,0.6533508843392895,1.8103677034378047,ECOAH6
1060,ECOAH7,0.6533484405488252,1.8103439807891848,ECOAH7
1061,DXYLK,-27.00154338603524,0.4125819243847073,DXYLK
1062,FA161ACPHi,,,FA161ACPHi
1063,E4PD,-53.82618013925215,0.9044908610413672,E4PD
1064,EAR100x,,,EAR100x
1065,ECOAH8,0.6533545798272371,1.810410022735596,ECOAH8
1066,EDA,15.308498860022164,1.0879565477371216,EDA
1067,EAR100y,,,EAR100y
1068,EDD,-39.6516073626286,1.520884394645691,EDD
1069,FA80ACPHi,,,FA80ACPHi
1070,EAR120x,,,EAR120x
1071,FACOAE100,,,FACOAE100
1072,EAR120y,,,EAR120y
1073,EAR121x,-63.62194408220404,3.838585778742816,EAR121x
1074,EAR121y,-63.62180229811683,3.838598967940964,EAR121y
1075,EAR140x,,,EAR140x
1076,EAR140y,,,EAR140y
1077,EDTXS1,,,EDTXS1
1078,EDTXS2,,,EDTXS2
1079,EDTXS3,,,EDTXS3
1080,EDTXS4,,,EDTXS4
1081,EGMEACPR,-53.96126808835527,3.2887795386073484,EGMEACPR
1082,ENLIPAabctex,-37.57630351908979,0.3305276541229647,ENLIPAabctex
1083,EAR141x,,,EAR141x
1084,EAR141y,,,EAR141y
1085,ENO,-3.1878348396557863,0.2816460430622101,ENO
1086,EAR160x,,,EAR160x
1087,FACOAE120,,,FACOAE120
1088,ENTCS,-311.524370747523,34.820918366344905,ENTCS
1089,ENTERES,-86.95859168075994,8.025919880580613,ENTERES
1090,FACOAE140,,,FACOAE140
1091,ENTERES2,-31.18341761257374,45.42322137627748,ENTERES2
1092,EPMEACPR,-52.75206299497144,2.9418347664870903,EPMEACPR
1093,FE3HOXR3,,,FE3HOXR3
1094,FACOAE141,,,FACOAE141
1095,FE3HOXUtex,-75.04183324357625,2.023386774200534e-05,FE3HOXUtex
1096,FE3HOXUtpp,-9.208150856843377,1.722013669392808e-05,FE3HOXUtpp
1097,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1098,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1099,FE3HOXabcpp,-29.01890599467942,0.3305091034168269,FE3HOXabcpp
1100,FACOAE160,-39.595513856978165,0.760843152136003,FACOAE160
1101,FE3HOXexs,,,FE3HOXexs
1102,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1103,FE3Ri,-191.8446461184843,7.353280148809519,FE3Ri
1104,FE3abcpp,-76.56269217978542,0.3305091034168269,FE3abcpp
1105,FE3tex,0.0,0.0,FE3tex
1106,FECRMR1,,,FECRMR1
1107,ETHAtex,0.0,0.0,ETHAtex
1108,ETHSO3abcpp,-23.313932794727847,0.3305102312456268,ETHSO3abcpp
1109,ETHSO3tex,1.5258789289873675e-06,9.02722058526706e-06,ETHSO3tex
1110,ETOHtex,0.0,0.0,ETOHtex
1111,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1112,F6PA,19.839109830623133,1.2111464738845823,F6PA
1113,F6PP,-10.395044877976217,0.4067370593547821,F6PP
1114,FECRMR2,,,FECRMR2
1115,FECRMR3,,,FECRMR3
1116,FECRMUtex,-9.208153603425403,2.216467139638359e-05,FECRMUtex
1117,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1118,FACOAE161,,,FACOAE161
1119,F6Ptex,0.0,0.0,F6Ptex
1120,FA100ACPHi,,,FA100ACPHi
1121,FECRMUtpp,-131.45802321637242,2.3038245056283285e-05,FECRMUtpp
1122,FECRMabcpp,82.22432174399421,0.330507943751184,FECRMabcpp
1123,FACOAE180,-39.59548944291545,0.7608510822189514,FACOAE180
1124,FECRMexs,,,FECRMexs
1125,FECRMtonex,-9.208153298249623,2.6312453362792808e-05,FECRMtonex
1126,FEENTERR1,-80.29429798211189,89.03580418419418,FEENTERR1
1127,FEENTERR2,-80.33164312601966,89.03580849062784,FEENTERR2
1128,FA120ACPHi,,,FA120ACPHi
1129,FA140ACPHi,,,FA140ACPHi
1130,FA141ACPHi,,,FA141ACPHi
1131,FEENTERR3,-80.29691409007151,89.03580289986165,FEENTERR3
1132,FACOAE181,,,FACOAE181
1133,FEENTERabcpp,38.489105709382336,0.3305085290377531,FEENTERabcpp
1134,FEENTERexs,-94.7615737915039,44.32756805419922,FEENTERexs
1135,FRD3,-10.011946100303836,20.93829345703125,FRD3
1136,FACOAE60,,,FACOAE60
1137,FRUK,-27.09294550151774,0.4125796365358083,FRUK
1138,FRULYStex,-6.103515488575795e-07,2.241744186903816e-05,FRULYStex
1139,FRUURtex,6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1140,FRUpts2pp,-7.600921737001045,0.532792866230011,FRUpts2pp
1141,FEENTERtex,-9.208148415437124,2.2541730117943592e-05,FEENTERtex
1142,FEENTERtonex,-9.208153298249623,1.2145842738117918e-05,FEENTERtonex
1143,FRUptspp,-8.115257380013219,0.8279976844787598,FRUptspp
1144,FACOAE80,-39.58437955980037,0.760804075015203,FACOAE80
1145,FRUtex,-6.103515488575795e-07,1.4938035747036338e-05,FRUtex
1146,FEENTERtpp,-85.27355398179988,2.1930229764674905e-05,FEENTERtpp
1147,FEOXAMR1,,,FEOXAMR1
1148,FTHFD,-27.63696237458821,1.628471797660202,FTHFD
1149,FACOAL100t2pp,,,FACOAL100t2pp
1150,FEOXAMR2,,,FEOXAMR2
1151,FEOXAMR3,,,FEOXAMR3
1152,FTHFLi,-9.93933713906944,1.569153070449829,FTHFLi
1153,FACOAL120t2pp,,,FACOAL120t2pp
1154,FUCtex,-1.220703097715159e-06,1.4900580936227923e-05,FUCtex
1155,FUCtpp,25.02149574334477,1.5712848708320315e-05,FUCtpp
1156,FEOXAMUtex,,,FEOXAMUtex
1157,FEOXAMUtpp,,,FEOXAMUtpp
1158,FACOAL140t2pp,,,FACOAL140t2pp
1159,FEOXAMabcpp,93.63409353396356,0.330506397723878,FEOXAMabcpp
1160,FEOXAMexs,,,FEOXAMexs
1161,FEOXAMtonex,-9.208153908601188,4.604413870249584e-05,FEOXAMtonex
1162,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1163,FESD1s,,,FESD1s
1164,FUM,-3.538617329285902,0.1696057468652725,FUM
1165,FUMt2_2pp,-12.706389206106016,6.072921369058959e-06,FUMt2_2pp
1166,FUMt2_3pp,-21.914541283652515,6.072921369058959e-06,FUMt2_3pp
1167,FUMtex,0.0,0.0,FUMtex
1168,FUSAtex,-4.882812390860636e-06,4.858337342739105e-05,FUSAtex
1169,FUSAtpp,-9.208147194734,4.858337095247168e-05,FUSAtpp
1170,G1PACT,-52.853102628977695,4.410634632481676,G1PACT
1171,G1PPpp,-18.04303550720215,0.563286542892456,G1PPpp
1172,FESD2s,,,FESD2s
1173,FESR,,,FESR
1174,FHL,34.44132870151827,2.5453011298082946,FHL
1175,G1PTT,8.805086523620066,0.1502976379809419,G1PTT
1176,FLDR2,,,FLDR2
1177,FACOAL141t2pp,,,FACOAL141t2pp
1178,FLVR,-12.305429506930798,5.162080865666614,FLVR
1179,FLVRx,-12.305571291018,5.162102121352555,FLVRx
1180,G1Ptex,-6.10351571594947e-06,3.171480057062581e-05,G1Ptex
1181,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1182,G2PP,-18.530634793877116,2.361571311950684,G2PP
1183,G2PPpp,-19.26870346069336,2.3615689277648926,G2PPpp
1184,FMETTRS,-14.712843054263416,3.1358685142764697,FMETTRS
1185,FMNAT,8.534120787314334,0.1503258499690126,FMNAT
1186,FACOAL160t2pp,70.9549301717856,0.7962010544784562,FACOAL160t2pp
1187,FMNRx,-12.270842255069851,5.162108605729173,FMNRx
1188,G3PAT120,,,G3PAT120
1189,G3PAT140,,,G3PAT140
1190,G3PAT141,-9.556299565505148,3.2952942848205566,G3PAT141
1191,G3PAT160,,,G3PAT160
1192,FMNRx2,-12.27070047098265,5.162087349945086,FMNRx2
1193,FOMETRi,5.641187670938385,2.8987441152729216,FOMETRi
1194,FORCT,-17.480627284446427,5.43928337097168,FORCT
1195,FORt2pp,-6.352534666303658,0.0,FORt2pp
1196,FORtex,0.0,0.0,FORtex
1197,G3PAT161,,,G3PAT161
1198,G3PAT180,,,G3PAT180
1199,FORtppi,-2.855617411242841,0.0,FORtppi
1200,G3PAT181,,,G3PAT181
1201,FRD2,-15.796193766067196,23.51454734802246,FRD2
1202,FACOAL161t2pp,,,FACOAL161t2pp
1203,GK1,-0.5723410195433161,0.1503029316663742,GK1
1204,G3PCabcpp,7.412554572087771,0.3305091779690743,G3PCabcpp
1205,G3PCtex,-1.0681152389224735e-06,1.8087297576130368e-05,G3PCtex
1206,FACOAL180t2pp,82.36479317507595,0.7962123271133404,FACOAL180t2pp
1207,G3PD2,22.243690304363746,0.7575148971197523,G3PD2
1208,FACOAL181t2pp,,,FACOAL181t2pp
1209,G3PD5,-52.68497405264722,26.207550048828125,G3PD5
1210,G3PStex,1.8310546465727384e-06,1.3524486348615028e-05,G3PStex
1211,G3PT,-10.600063775291924,0.4067467749118805,G3PT
1212,G5SADs,0.1887832372961355,3.7979743706965694,G5SADs
1213,G5SD,-2.5941937492362928,1.6299822943396127,G5SD
1214,G6PDA,7.677144411948186,2.104604721069336,G6PDA
1215,G3PD6,-28.943118496313275,23.15382575988769,G3PD6
1216,G3PD7,-34.72738618923728,20.644805908203125,G3PD7
1217,G3PEabcpp,2.3529382091459645,0.3305083211369121,G3PEabcpp
1218,G3PEtex,6.103515488575795e-07,1.830037217587233e-05,G3PEtex
1219,G3PGabcpp,2.358346721859256,0.3305023056435837,G3PGabcpp
1220,G3PGtex,0.0,2.441406286379788e-05,G3PGtex
1221,G6PDH2r,-9.700238534238151,0.9001286361112604,G6PDH2r
1222,G6PP,-10.395749460772851,0.4067458212375641,G6PP
1223,G6Pt6_2pp,24.01263661606165,9.08255678950809e-05,G6Pt6_2pp
1224,G6Ptex,-2.441406195430318e-06,1.7089843822759576e-05,G6Ptex
1225,GAL1PPpp,-18.04303932189941,0.5632894039154053,GAL1PPpp
1226,G3PIabcpp,13.768218846999623,0.3305129681000637,G3PIabcpp
1227,GAL1Ptex,1.220703097715159e-06,1.2145844266342465e-05,GAL1Ptex
1228,G3PItex,1.220703097715159e-06,6.10229471931234e-05,G3PItex
1229,FACOAL60t2pp,,,FACOAL60t2pp
1230,G3PSabcpp,-0.516624500894217,0.3305092051443042,G3PSabcpp
1231,GALBDtex,-3.0517577442878974e-07,1.5854460798436776e-05,GALBDtex
1232,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1233,GALCTLO,21.2399600936758,1.828299611182553,GALCTLO
1234,GALCTND,-39.65666373449462,1.5208803415298462,GALCTND
1235,FACOAL80t2pp,25.31528254094756,0.7962030202632522,FACOAL80t2pp
1236,GALCTNLtex,-6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
1237,GALCTNt2pp,22.169447411232746,6.072921369058959e-06,GALCTNt2pp
1238,GLBRAN2,-6.10351571594947e-06,6.072921314626001e-05,GLBRAN2
1239,GLCATr,-11.559870317006528,2.0700464248657227,GLCATr
1240,GLCDpp,-101.5246438746765,26.143054741706845,GLCDpp
1241,GALCTNtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNtex
1242,FADRx,-12.308187398977614,5.162094998782076,FADRx
1243,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1244,GALCTtex,0.0,0.0,GALCTtex
1245,GALKr,-20.24439872208116,0.5740131110491181,GALKr
1246,GALM2pp,-3.0517577442878974e-07,1.0116933481185695e-05,GALM2pp
1247,GLCNt2rpp,22.16944863193587,6.072921369058959e-06,GLCNt2rpp
1248,GLCNtex,-6.103515488575795e-07,6.072922133171232e-06,GLCNtex
1249,GLCP,,,GLCP
1250,GLCP2,,,GLCP2
1251,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1252,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1253,GALS3,-7.000689910929793,0.6975903511047363,GALS3
1254,GALTptspp,-1.702135758492119,0.5327930450439453,GALTptspp
1255,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1256,GALTtex,9.155273232863692e-07,1.5231298675644211e-05,GALTtex
1257,FADRx2,-12.30804561489044,5.162073743229543,FADRx2
1258,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1259,GALURtex,0.0,0.0,GALURtex
1260,GALUi,8.805893233498557,0.1503049878079204,GALUi
1261,GALabcpp,-3.346903029479204,0.3305100866127178,GALabcpp
1262,GLCRtex,0.0,0.0,GLCRtex
1263,GLCS1,,,GLCS1
1264,GLCTR1,,,GLCTR1
1265,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1266,GALt2pp,25.021239867142214,1.4555957052870877e-05,GALt2pp
1267,FALDH2,11.672850410240944,8.603975446056213,FALDH2
1268,GALtex,-1.5258789289873675e-06,1.3901419151807204e-05,GALtex
1269,GAM6Pt6_2pp,29.25630288888808,0.0001144079578807,GAM6Pt6_2pp
1270,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1271,GLCURtex,0.0,0.0,GLCURtex
1272,GLCabcpp,-3.346903029479204,0.3305099638255764,GLCabcpp
1273,GLCptspp,-7.597680208800071,0.5327932834625244,GLCptspp
1274,GLCt2pp,25.021239867142214,1.4555957052870877e-05,GLCt2pp
1275,GAMAN6Ptex,-1.220703097715159e-06,2.110792775056325e-05,GAMAN6Ptex
1276,GAMptspp,-2.3539878434446706,0.5328057408332825,GAMptspp
1277,GAMtex,0.0,1.201478244183818e-05,GAMtex
1278,GAPD,2.142471348455865,0.6437034199017173,GAPD
1279,GARFT,-11.12911086589351,3.920408339377593,GARFT
1280,GART,-21.0684434654732,4.254182282547972,GART
1281,GLCtex_copy1,6.103515488575795e-07,1.3634222341352142e-05,GLCtex_copy1
1282,GLCtex_copy2,6.103515488575795e-07,1.3634222341352142e-05,GLCtex_copy2
1283,FALDtex,0.0,0.0,FALDtex
1284,GLDBRAN2,6.10351571594947e-06,6.072921314626001e-05,GLDBRAN2
1285,GLGC,8.793451471279718,0.150319527483571,GLGC
1286,GLNS,-25.78789596550148,0.8914667023647823,GLNS
1287,GBBTNtex,-1.8310546465727384e-06,1.3524486348615028e-05,GBBTNtex
1288,GCALDD,-58.39538795690551,2.3204042668043336,GCALDD
1289,GDMANE,0.0,4.2286395910196006e-05,GDMANE
1290,GLNTRS,,,GLNTRS
1291,FALDtpp,5.7049458449070025,0.0,FALDtpp
1292,GLNabcpp,-9.077642911775705,0.3305090607279114,GLNabcpp
1293,GDPDPK,-14.406905977675216,1.7680817308769443,GDPDPK
1294,GDPMNH,-36.999418984052994,0.7614557164105726,GDPMNH
1295,GLNtex,-2.288818308215923e-07,2.5200108666467717e-06,GLNtex
1296,GDPMNP,-56.67146482288235,0.690593326321739,GDPMNP
1297,FALGTHLs,-18.40176903441876,7.85957670211792,FALGTHLs
1298,GDPTPDP,-33.46779270535013,2.068790912628174,GDPTPDP
1299,GDPtex,1.220703097715159e-06,1.2145844266342465e-05,GDPtex
1300,GF6PTA,-19.46554210454407,2.3243699073791504,GF6PTA
1301,GHBDHx,-15.761801621058115,1.2411455302429106,GHBDHx
1302,GHMT2r,-6.685551276097577,0.7347124218940735,GHMT2r
1303,GLTPD,17.957587744211565,0.7581714073938594,GLTPD
1304,GLU5K,15.536889094021248,0.960910975933075,GLU5K
1305,GLUABUTt7pp,-2.8673502287051,9.150186997430865e-06,GLUABUTt7pp
1306,GLUCYS,-42.2621602678956,2.1777763591868187,GLUCYS
1307,GLUDC,-10.016268457145612,2.170941971187817,GLUDC
1308,GLUDy,34.21643774852334,0.338003188932948,GLUDy
1309,FBA,22.1174296034464,0.563849687576294,FBA
1310,GLUN,-11.788398169433044,0.9397287368774414,GLUN
1311,GLUNpp,-11.72978401184082,0.9397284984588624,GLUNpp
1312,GLYC2Pabcpp,-17.38297339908364,0.3305054865593325,GLYC2Pabcpp
1313,FBA3,17.59716412259524,1.689922571182251,FBA3
1314,GLYC2Ptex,0.0,2.9900997105869465e-05,GLYC2Ptex
1315,GLUPRT,-37.50534101310067,5.775009632110596,GLUPRT
1316,GLUR,3.0517577442878974e-07,3.0364608392119408e-06,GLUR
1317,GLYC3Pabcpp,-17.135885802556523,0.3305049862613357,GLYC3Pabcpp
1318,GLYC3Pt6pp,16.623845321319838,9.71667468547821e-05,GLYC3Pt6pp
1319,GLUTRR,,,GLUTRR
1320,FBP,-9.96902332823419,0.8425856232643127,FBP
1321,GLUTRS,,,GLUTRS
1322,GLUabcpp,-14.768985410730645,0.3305089461160898,GLUabcpp
1323,GLYC3Ptex,0.0,1.7263348127016798e-05,GLYC3Ptex
1324,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1325,GLYCAtex,0.0,0.0,GLYCAtex
1326,GLUt2rpp,13.599157485890771,3.03646068452948e-06,GLUt2rpp
1327,FCI,-3.844434078482543,0.9831876158714294,FCI
1328,GLUt4pp,7.894420276786699,1.0179167475143911e-05,GLUt4pp
1329,GLUtex,3.0517577442878974e-07,3.036461066585616e-06,GLUtex
1330,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1331,GLYALDtex,0.0,4.315837031754199e-06,GLYALDtex
1332,GLYCDx,20.59656134575426,1.3074280310604611,GLYCDx
1333,GLYCK,-26.24493345223187,0.5683979379542807,GLYCK
1334,GLYCK2,-21.8699487210148,0.6507713052646948,GLYCK2
1335,GLYCL,26.45728449211209,2.790574312210083,GLYCL
1336,GLYCLTDx,-38.96799633355581,0.936269570409742,GLYCLTDx
1337,GLYCLTDy,-38.967854549468605,0.936261451674224,GLYCLTDy
1338,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1339,GLYALDtpp,17.114829545801204,6.649401257163845e-06,GLYALDtpp
1340,GLYAT,24.094053244168197,3.460457324981689,GLYAT
1341,GLYBabcpp,-6.198784825977803,0.3305092780328403,GLYBabcpp
1342,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1343,FCLK,-25.33505890751659,1.0548150147570698,FCLK
1344,GLYCLTtex,0.0,0.0,GLYCLTtex
1345,GLYCTO2,-35.96080461955407,26.29955291748047,GLYCTO2
1346,GLYCTO3,-12.21896050731192,23.553068161010746,GLYCTO3
1347,GLYBt2pp_copy1,22.16935807064361,5.276982564023006e-06,GLYBt2pp_copy1
1348,GLYBtex,9.155273232863692e-07,6.762243174307514e-06,GLYBtex
1349,GLYCTO4,-18.003216756144123,21.01027488708496,GLYCTO4
1350,FCLPA,16.200812527450534,1.146910309791565,FCLPA
1351,GLYCtex,1.0681152389224735e-06,6.910395313752815e-06,GLYCtex
1352,GSNt2pp,27.870351042786787,7.981382342908948e-06,GSNt2pp
1353,GLYCtpp,-22.8197812314735,6.607249815715477e-06,GLYCtpp
1354,FCLT,306.14375044534665,69.65594296876421,FCLT
1355,GLYK,-26.97623348769435,0.4125877072940286,GLYK
1356,GLYOX,-40.37031367314867,2.927013016081172,GLYOX
1357,GSNtex,-1.144409225162235e-06,8.856342901708558e-06,GSNtex
1358,GSPMDA,2.633140177518257,3.175994634628296,GSPMDA
1359,GSPMDS,-40.209435599913085,3.178268184381057,GSPMDS
1360,GTHOXtex,-6.103515488575795e-07,1.6136846170411445e-05,GTHOXtex
1361,GTHOr,-14.153531218620929,1.358151036033988,GTHOr
1362,GTHPi_copy1,-306.81531509618594,3.638204336166382,GTHPi_copy1
1363,GLYOX3,-58.43464293387175,3.1033799805047573,GLYOX3
1364,GLYTRS,,,GLYTRS
1365,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1366,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1367,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1368,GLYtex,0.0,0.0,GLYtex
1369,GTHRDHpp,2.445287704467773,1.9350441694259644,GTHRDHpp
1370,GTHRDabc2pp,-81.96582724006588,0.3305070877338819,GTHRDabc2pp
1371,GMAND,-40.2705702042434,2.66882848739624,GMAND
1372,FDH4pp,-63.327928800394034,26.294397011425133,FDH4pp
1373,GMHEPAT,8.793493167052318,0.1503153706859385,GMHEPAT
1374,GMHEPK,-20.147479752416142,0.5739707974611148,GMHEPK
1375,GMHEPPA,-10.682111236492464,0.4067283570766449,GMHEPPA
1376,GTHRDabcpp,6.813237291730047,0.3305111196203295,GTHRDabcpp
1377,GTHRDtex,-9.155273232863692e-07,1.0965115507133303e-05,GTHRDtex
1378,GTHS,-39.09690817094352,2.396350364024527,GTHS
1379,GMPR,3.2008210428565285,9.235543116767651,GMPR
1380,GMPS2,-55.67215664243451,9.260968082532663,GMPS2
1381,GTPCI,-63.29367077681097,7.707974143116441,GTPCI
1382,FDH5pp,-39.586091554606966,23.25738425709296,FDH5pp
1383,GTPCII2,-68.78991784521068,4.492001396373357,GTPCII2
1384,GMPtex,0.0,8.631674063508399e-06,GMPtex
1385,GND,20.712240625638955,2.0159058570861816,GND
1386,GTPDPDP,-37.576729476165205,0.3305632536348643,GTPDPDP
1387,GTPDPK,-14.406360316099825,1.7680924557543851,GTPDPK
1388,GTPHs,-4.025895253198303,9.159795613386876,GTPHs
1389,GNK,-26.898541855479092,0.4125867596960456,GNK
1390,GOFUCR,-25.689772781789028,2.188359310105817,GOFUCR
1391,GP4GH,-57.80557986969259,0.6570217032889084,GP4GH
1392,GTPtex,4.882812390860636e-06,3.417968764551915e-05,GTPtex
1393,GUACYC,1.306577822413015,2.087120532989502,GUACYC
1394,GPDDA1,-34.80410080332421,2.203829390541517,GPDDA1
1395,FDMO,-348.443873407404,26.68313842429476,FDMO
1396,GPDDA1pp,-23.21655776977539,2.2038375388200246,GPDDA1pp
1397,GPDDA2,-35.40432067195115,2.138062325822214,GPDDA2
1398,GUAD,-7.120540842710533,9.539829582823844,GUAD
1399,GUAPRT,-19.57767717039374,0.6104050874710083,GUAPRT
1400,GPDDA2pp,-23.80536293029785,2.1380648711963897,GPDDA2pp
1401,FDMO2,-333.4042580193858,25.38139205045416,FDMO2
1402,GPDDA3,-30.842086897730177,41.48551196552862,GPDDA3
1403,GPDDA3pp,-19.207896270751952,41.4855083944592,GPDDA3pp
1404,GUAt2pp,5.031256115529069,4.2724609375e-06,GUAt2pp
1405,GUAtex,0.0,4.315837031754199e-06,GUAtex
1406,GPDDA4,-36.15448394582717,2.1629425678407714,GPDDA4
1407,GUAtpp,14.23940819307558,4.272460955689894e-06,GUAtpp
1408,FDMO3,-365.5417820955246,27.424313290798946,FDMO3
1409,GUI1,0.785028852228951,0.8567564487457275,GUI1
1410,GPDDA4pp,-24.5669352722168,2.1629400516951724,GPDDA4pp
1411,GPDDA5,-48.97950746253373,2.4517946545406795,GPDDA5
1412,FDMO4,,,FDMO4
1413,GPDDA5pp,-37.39193862915039,2.451800225363545,GPDDA5pp
1414,GRTT,-69.02106072679325,3.581976890563965,GRTT
1415,GRXR,,,GRXR
1416,GUI2,0.7850306999729391,0.8567571640014648,GUI2
