Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
150,MAR08511,-45.25378201468112,2.9270139849402006,GLYOXm
151,MAR08512,25.71740369103466,0.6792187042049285,LDH_D
152,MAR08514,14.115400733148086,3.291951172288056,L_LACDcm
153,MAR08516,-68.42219869190075,3.1201038360595703,MGSA
154,MAR08517,-73.65820743526236,3.2061667442321777,MGSA2
155,MAR04280,-25.71773780927241,0.6792184472269849,LDH_Lm
156,MAR00153,-7.32313600926021,1.0337926149368286,ACS2
157,MAR03212,54.37074916497795,5.920487403869629,PPCOAOm
158,MAR03797,-7.243879455237334,1.033804416656494,ACCOALm
159,MAR03800,-25.777251980869806,19.455082743507106,OBDHm
160,MAR04105,-19.893184994220288,2.646847917930871,MCD
161,MAR04106,-4.940281659860037,2.646854805924839,MCDm
162,MAR04107,-21.04950029785156,2.6468539412299297,MCDp
163,MAR04282,-11.871504989472411,2.3320205211639404,MMSAD3m
164,MAR04331,23.13395298369677,4.152434766818097,
165,MAR04459,15.810830096995147,4.036083607307864,
166,MAR04460,28.816022293312017,4.036078345747094,
167,MAR04464,-2.122199437087801,2.193070661280282,ADCim
168,MAR04497,23.45414898366536,1.5191030719267902,
169,MAR04741,-45.7646286348485,1.204095132552362,
170,MAR08078,-36.20622217184673,2.003931406899581,MCITS
171,MAR09803,59.10448220989712,2.3448270564017184,
172,MAR09804,29.861526654566298,1.5687032761017787,
173,MAR00718,-9.173792227478856,5.197054862976074,
174,MAR00719,-21.948549249954876,1.081531318703588,
175,MAR01434,-27.21441527605008,0.9905548691749572,ACACT1r
176,MAR01436,0.6405343260656231,1.2551926374435425,AACOAT
177,MAR03163,40.884802509704514,5.548441410064697,ACOAD1fm
178,MAR04461,11.71849838326331,0.9084230392086992,BDHm
179,MAR04604,-28.732995277099608,4.06665079548996,
180,MAR05351,21.722622065932928,1.3927077967589847,
181,MAR07709,3.905190596959772,0.9697787165641784,3HBCDm
182,MAR04052,-8.288516213788371,0.5740152565485741,PRPPS
183,MAR04304,-9.724086703220951,0.9001355112431777,G6PDH2er
184,MAR04350,15.25000354403982,0.4125665482538348,RBK
185,MAR04351,4.849322624617471,0.6056749224662781,
186,MAR04352,4.84932024043168,0.6056739091873169,RPI
187,MAR04354,-6.9438664240317,0.535632848739624,PPM
188,MAR04398,21.67088472965018,1.843690276145935,DRPA
189,MAR04404,-8.058702592425032,1.4840893745422363,TKT2
190,MAR04473,8.704210746955567,2.0158979892730717,GNDer
191,MAR04474,8.7042126543042,2.0158956050872803,GND
192,MAR04476,15.109150744340782,0.4125834832297699,
193,MAR04477,-6.10351571594947e-06,4.002342757303268e-05,RPE
194,MAR04501,6.196124890648278,0.8721616268157959,TKT1
195,MAR04565,-2.0883057534643967,1.0990513563156128,TALA
196,MAR04567,-13.350102416750277,1.0548070628855652,
197,MAR09799,-15.154201006477752,0.4125806993116104,
198,MAR09800,-13.394020094428138,1.0548280107739754,
199,MAR04623,-22.435838878167417,1.2351386711374523,PGLer
200,MAR04625,-22.43583399535492,1.2351319696497818,PGL
201,MAR04710,-5.392461678996128,1.5421550273895264,
202,MAR04841,-17.887212540163755,0.7423297957575239,
203,MAR08074,-15.247917254671265,0.412586157610635,DRPA
204,MAR08653,9.724063052626285,0.9001206035563263,G6PDH2r
205,MAR03998,-24.63521110748605,0.339502648230484,
206,MAR04000,1.945274996227841,2.0871260166168213,ADNCYC
207,MAR04002,1.3736660753870886,0.1503212451934814,ADK1
208,MAR04004,-0.2606610744324911,0.1503134816884994,ADK1m
209,MAR04010,-10.761698546117811,0.4067403078079223,NTD7
210,MAR04081,-10.503920978451614,0.4067378640174866,NTD7e
211,MAR04082,-10.090693302060169,0.4067399203777313,
212,MAR04012,-15.247178455557204,0.4125747633570253,ADNK1
213,MAR04014,-37.24776473294782,2.451800854940544,PDE1
214,MAR04020,1.3722545868754743,0.1503117978572845,GK1
