Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
493,NAPRT,2.9651692495237105,1.3319541086922897,NAPRT
494,PHETRS,,,PHETRS
495,NAt3_2,-3.503414639560587,0.0,NAt3_2
496,PC20M,-82.93539018875384,30.396395321908976,PC20M
497,NFORGLUAH,-31.895604469823148,3.2358788402145526,NFORGLUAH
498,PYDXNK,-24.363993966150694,2.8651175371820647,PYDXNK
499,PC17M,-50.19807542915266,38.94442630492736,PC17M
500,PYDXNtr,31.34964857374385,8.237979272962548e-06,PYDXNtr
501,NH4t,11.337673720778255,0.0,NH4t
502,NNAM,-37.24769532829132,6.408064842224121,NNAM
503,PC11M,11.354124532767674,34.45204458616491,PC11M
504,NIT1b,,,NIT1b
505,NNATr,8.78271844717128,0.1503435199040404,NNATr
506,PYRt2,-0.6505891593953091,6.817110566311241e-06,PYRt2
507,NNDMBRT,-21.37399090244159,3.1111279185996006,NNDMBRT
508,PC6AR,-39.28707187481231,12.163525231817678,PC6AR
509,RBK,-25.80692904890688,0.789052889123305,RBK
510,NO2t2r,-6.355679155035024,0.0,NO2t2r
511,PC6YM,-144.24315497333993,61.82804132418348,PC6YM
512,NNDPR,15.676769417597477,5.244223396717159,NNDPR
513,SADT2,20.782561921330483,0.7222212553024292,SADT2
514,SDPTA,0.8095123235509831,0.95714008808136,SDPTA
515,PUNP1,9.254572032468252,0.5053899884223938,PUNP1
516,NO3t2,-6.355679155092998,0.0,NO3t2
517,NTPP1,-47.87219289445868,0.6570950893106172,NTPP1
518,NTPP10,-47.854882513784666,0.6570660364804602,NTPP10
519,PC8XM,-13.813499710860857,16.328587621501736,PC8XM
520,NTPP2,-47.87619858376978,0.6570637755087484,NTPP2
521,SERt2r,10.690016588157247,6.635380525256013e-06,SERt2r
522,RBFK,-26.932458760488416,0.4125709815012772,RBFK
523,NTPP3,-47.87290802813612,0.6570636552798594,NTPP3
524,PNP,-13.565074361547428,1.339355785749921,PNP
525,NTPP4,-47.87696331806433,0.6570584790829799,NTPP4
526,NTPP5,-47.86995752924393,0.6570649044834966,NTPP5
527,NTRARf,,,NTRARf
528,PSD160,-6.236552082558362,40.54990649502551,PSD160
529,PSD161,23.27445850074037,4.526227232390525,PSD161
530,PSD180,-5.79035457279231,2.6336716448403785,PSD180
531,OCTDPS,-345.10534178093945,17.9099063873291,OCTDPS
532,PSD181,22.82825366675548,40.29652223809037,PSD181
533,OBTFL,-18.101998562269472,1.9616012573242188,OBTFL
534,PMPK,-1.0794893708926523,0.1502961069345474,PMPK
535,NTRIR5,,,NTRIR5
536,PSD140,23.27447803198985,4.526224835354575,PSD140
537,OMPDC,5.876474375097124,5.525295943079728,OMPDC
538,PSERT,-9.883327853287923,0.452970802783966,PSERT
539,PAPPT3,-0.4941524010860547,0.0004994734772481,PAPPT3
540,PSSA120,-49.92261504205238,5.164567226089638,PSSA120
541,PSP_L,-10.010141330624474,0.3886661529541015,PSP_L
542,OCBT,-38.262008970617856,1.8420583616245851,OCBT
543,ORPT,2.44540985227966,2.254289388656616,ORPT
544,P5CR,-36.54699843638334,2.7739699786015364,P5CR
545,PSSA140,-49.922674551330175,5.164570031235718,PSSA140
546,PC,-18.017492929836983,0.6891525169109017,PC
547,PSSA160,,,PSSA160
548,PSSA161,-49.922648611388766,5.164535206401603,PSSA161
549,PSSA180,-20.857778164808792,2.0865835089235385,PSSA180
550,PTA2,12.545127421657032,1.2565393447875977,PTA2
551,PTAr,10.882768157353269,0.7390040159225464,PTAr
552,P5CRx,-36.54714022047055,2.773942622120836,P5CRx
553,PTPATi,8.270765360640421,0.1503227858384773,PTPATi
554,STPT2,8.457519911152993,2.2455058097839355,STPT2
555,PGAMT,-6.37398683544847,1.068389058113098,PGAMT
556,SULabc,-37.57627548201803,0.3305148204850659,SULabc
557,PYK,-14.64653610054294,0.5352489971327433,PYK
558,PTRCabc,2.3497845615287645,0.3305180210385501,PTRCabc
559,PGI,0.2607170451403959,0.1824360638856887,PGI
560,PGCD,31.37390676839962,1.0780536275569648,PGCD
561,PYNP1,1.5164474768161078,1.9738473892211916,PYNP1
562,PFK,-27.60728434887562,0.8198240078815054,PFK
563,QULNS,-204.89264733446527,10.594840049743652,QULNS
564,RBFSa,-99.75461693873932,21.775266647338867,RBFSa
565,RBK_L1,-23.45440115820868,0.9628725820065722,RBK_L1
566,T2DECAI,,,T2DECAI
567,TECAS_CL,,,TECAS_CL
568,RBP4E,-1.220703097715159e-06,3.660074435174465e-05,RBP4E
569,PFK_2,-27.607283128172497,0.8198281953171057,PFK_2
570,RHCCE,-31.51746142971079,3.797107696533203,RHCCE
571,THMt2,39.34070535145615,2.280461632357105e-05,THMt2
572,RIBFLVt2,45.09904148152998,1.055396512804601e-05,RIBFLVt2
573,PFK_3,-25.23910828316624,1.0548018390447675,PFK_3
574,TMDS,-33.76994685243621,6.232311248779297,TMDS
575,RIBabc,-9.05183368093633,0.3305148204850659,RIBabc
576,RMI,1.8415751301293144,1.0195252895355225,RMI
577,TMPK,-0.9442188409152408,0.1503128856420517,TMPK
578,PGK,19.599033951892764,0.5751665234565735,PGK
579,RMK,-25.335056466110345,1.0548033662780665,RMK
580,PGM,-4.37498454048221,0.2890390455722809,PGM
581,RMNt,25.021243070263004,1.2549368405122124e-05,RMNt
582,RMPA,16.200812527450534,1.1469165086746216,RMPA
583,RNDR1,-59.06704473391495,2.909298896789551,RNDR1
584,RNDR2,-59.06730871473908,2.909297466278076,RNDR2
585,RNDR3,-59.06734784862604,2.909304141998291,RNDR3
586,RNDR4,-59.05929904008604,2.9092934131622314,RNDR4
587,UDCPPtexi,254.6449397499755,8.717564196558669e-05,UDCPPtexi
588,PGMT,-6.936142614220394,0.5356346368789673,PGMT
589,SHSL2r,-53.74779943260938,4.148702124511325,SHSL2r
590,THRD_L,-20.46226123288365,1.947560429573059,THRD_L
591,RNTR2,-59.06726114036416,2.909308433532715,RNTR2
592,RNF,,,RNF
593,RNTR3,-59.06733648630202,2.9093267917633057,RNTR3
594,RNTR4,-59.05930507914513,2.9093146324157715,RNTR4
595,THFGLUS,-42.07812859250656,1.1370099756011876,THFGLUS
596,PGSA120,-20.29925843112404,2.02406755381557,PGSA120
597,TMK,,,TMK
598,RNTR1,-59.06704054573998,2.9093096256256104,RNTR1
599,RPE,-2.441406195430318e-06,2.980116369144525e-05,RPE
600,RPI,4.938282583609173,0.6056694388389587,RPI
601,UAGDP,8.795487416535774,0.1503050556986339,UAGDP
602,RZ5PP,-10.496159694410856,0.4067402184009552,RZ5PP
603,PGSA140,-20.299311836885817,2.0240786606893955,PGSA140
604,TYRTA,-3.8365533564708656,1.1636532545089722,TYRTA
605,SDPDS,4.342002107776176,1.2106388807296753,SDPDS
606,PGSA160,,,PGSA160
607,SERAT,-11.423224501518888,1.7772456407546997,SERAT
608,SHKK,-20.43630646627521,1.3080623612336628,SHKK
609,PGSA161,,,PGSA161
610,SHK3Dr,-9.068250305176267,1.0533689509058162,SHK3Dr
611,SPMS,-45.19888343609816,28.60157268171848,SPMS
612,SELNPS,-30.09685352967441,12.439038276672363,SELNPS
613,SERD_L,-28.29952397623719,1.0928915739059448,SERD_L
614,SERTRS,,,SERTRS
615,PHETA1,-3.8482431469695904,1.1636582612991333,PHETA1
616,SHCHCC,89.67460136828151,123.88677547741366,SHCHCC
617,SHCHF,333.25815294568434,61.20007834268764,SHCHF
618,SHCHD2,-50.41172692685969,38.49066029921408,SHCHD2
619,SO4t2,-9.20813868891224,0.0,SO4t2
620,SPODM,82.37072191188074,25.737049606612157,SPODM
621,SSALx,-49.90101306094699,1.4856074134649968,SSALx
622,PIabc,-33.75973600668864,0.3305148204850659,PIabc
623,UAAGDS,-50.86572348553857,40.93557597344702,UAAGDS
624,XYLabc,-9.05183368093633,0.3305148204850659,XYLabc
625,PIt2r,-5.391599213582852,0.0,PIt2r
626,TAURabc,-17.633253721765655,0.3305142843844479,TAURabc
627,PNTK,-25.398930742579,1.154551800323902,PNTK
628,SULR3,,,SULR3
629,3HAD100,-0.4139018529863278,2.6628150939941406,3HAD100
630,TALA,-2.1521100431172258,1.0990501642227173,TALA
631,3HAD120,-0.4139055186718678,2.6628012657165527,3HAD120
632,THDPS,-39.02265346478147,4.366915702819824,THDPS
633,PLPS,-237.1263108855281,13.022207165353318,PLPS
634,TDPDRE,1.220703097715159e-06,2.7268444682704285e-05,TDPDRE
635,TDPDRR,-25.689662134387294,2.1883488879824613,TDPDRR
636,TDPGDH,-40.27070326504019,2.668854236602783,TDPGDH
637,THRA,4.943670943526987,1.6960307359695437,THRA
638,3HAD121,11.706755217653296,3.8664281368255615,3HAD121
639,3HAD140,-0.4139110022992156,2.6628122329711914,3HAD140
640,3HAD141,,,3HAD141
641,3HAD160,-0.4139006310911384,2.6628198623657227,3HAD160
642,PPA,-26.703922133747877,0.2858358037874161,PPA
643,3HAD161,,,3HAD161
644,3HAD180,-0.4139042967768063,2.662810802459717,3HAD180
645,THRPDC,-8.538594488879289,3.021947710669043,THRPDC
646,POR,,,POR
647,TMN,,,TMN
648,TKT1,6.258256458578366,0.8721670508384705,TKT1
649,TPI,5.299522488357354,0.5584118366241455,TPI
650,3HAD181,,,3HAD181
651,3HAD40,,,3HAD40
652,3HAD60,-0.0333653638515549,2.680176019668579,3HAD60
653,3HAD80,-0.4139024788350198,2.6628103256225586,3HAD80
654,3OAR40,,,3OAR40
655,3OAR60,-19.82083124746363,1.4354816694078854,3OAR60
656,TMPPP,-10.89988115297746,1.927109644677766,TMPPP
657,TRPt2r,25.000030848929875,1.7252556182986534e-05,TRPt2r
658,TRDR,-13.197152131313125,1.3578793213536071,TRDR
659,TRPS2,-48.8876652223488,1.1874823570251465,TRPS2
660,TRPS1,-27.14469388806775,3.062469482421875,TRPS1
661,3OAR80,-19.44029416614866,1.3798168408913822,3OAR80
662,KAS14,20.86487734340683,2.8652015416945926,KAS14
663,TRPS3,21.742963704886524,2.7019762992858887,TRPS3
664,PPBNGS,-80.1177313567998,13.638605449128102,PPBNGS
665,TRSARr,-28.7246768321568,2.566980851831683,TRSARr
666,THRS,-17.673379487054756,2.410518884658813,THRS
667,UAAGMDt,-433.5604647503527,0.0001220458943862,UAAGMDt
668,PTRCTA,1.8526130425166585,1.730862379074097,PTRCTA
669,UAMAGS,-37.22329717600617,2.2811307415262108,UAMAGS
670,ALCD4,18.219657553196495,1.263601524342597,ALCD4
671,PPNCL2,-51.73248700737286,2.3924237797056493,PPNCL2
672,BTCOARx,10.936801836804449,1.692614322990064,BTCOARx
673,UAGCVT,-21.134747882916656,4.370336055755615,UAGCVT
674,UAG2E,-2.441406195430318e-06,5.453688936540857e-05,UAG2E
675,UAG2EMA,-35.84386389467785,1.3310483707159406,UAG2EMA
676,URAt2,2.112793867219242,0.0,URAt2
677,UAGPT3,-22.85976504205366,1.2966305437849346,UAGPT3
678,PPCDC,-14.405450589502683,3.460300953056795,PPCDC
679,UAMAS,-36.83828195260799,2.718994645499901,UAMAS
680,UAPGR,-48.82804081040284,4.995634527612994,UAPGR
681,UDPG4E,2.441406195430318e-06,2.429168853268493e-05,UDPG4E
682,ORNTAC,0.0870583780376748,0.6676904559135437,ORNTAC
683,PPAKr,,,PPAKr
684,DADA,-10.730931353477391,0.5803436536072551,DADA
685,DADK,-0.5786837556692674,0.1503123790025711,DADK
686,UDCPDPS,-552.1683637440347,28.655805587768555,UDCPDPS
687,UDCPDP,-36.49984954784648,0.3394998635355375,UDCPDP
688,UDCPDPex,-24.480450286865235,0.3394958522723523,UDCPDPex
689,AGPAT140,,,AGPAT140
690,UDPGALM,4.994105951946466,1.3844079971313477,UDPGALM
691,AGPAT160,,,AGPAT160
692,PPCK,13.323918216049208,1.8476355075836184,PPCK
693,AGPAT161,,,AGPAT161
694,UDPGD,-23.89374706145057,2.2085987438982477,UDPGD
695,UGMDDS,-26.042965770913213,41.28529360630487,UGMDDS
696,ALCD2x,20.03209514549648,0.8558081230159761,ALCD2x
697,PPDK,4.348670271278468,0.7334824733372927,PPDK
698,URIK2,-27.179237414867373,0.4125663491108696,URIK2
699,UMPK,-0.583112757780377,0.1503122299909591,UMPK
700,PPM,-6.936263900350959,0.535635769367218,PPM
701,AGPAT180,,,AGPAT180
702,PPM2,-5.447525611783494,1.5421572923660278,PPM2
703,AGPAT181,,,AGPAT181
704,URIK3,-27.17936678037024,0.4125882845060006,URIK3
705,URIK1,-27.17934002952358,0.4125895244827193,URIK1
706,PPND,-112.8266612837308,11.583456039428713,PPND
707,HSERTA,-10.883736416755156,1.9056586027145384,HSERTA
708,PRAGSr,-38.96852137335293,5.481984681459422,PRAGSr
709,PPNDH,-165.13315271969716,11.53336123054194,PPNDH
710,XAND,-8.988129286779458,1.7630714425240894,XAND
711,VALt2r,22.155590846109945,4.815592601946869e-06,VALt2r
712,ASPTA,3.6380038566047546,0.4524425268173218,ASPTA
713,VALTA,-1.1491081533357637,2.827935218811035,VALTA
714,PRAIi,-17.42976723826522,5.432894229888916,PRAIi
715,MCOATA,-2.00518789676776,2.2368946075439453,MCOATA
716,URIDK2r,-0.5853663344002697,0.1503231674432754,URIDK2r
717,ATPS4r,0.7436805604662986,0.3305148204850659,ATPS4r
718,CLPNS161,-4.417092029029845e-06,0.0004726703919004,CLPNS161
719,CLPNS180,-4.59209978060926e-05,0.0005538574187085,CLPNS180
720,CLPNS181,,,CLPNS181
721,CYSTGL,4.077729278751955,2.9185879230499268,CYSTGL
722,UPP3MT,-7.279310234887122,73.69797364224324,UPP3MT
723,UPP3S,-65.68685396777828,12.30958366394043,UPP3S
724,PRAIS,-32.198418420010604,11.006320133871146,PRAIS
725,URCN,-9.730673054723027,1.1505799293518066,URCN
726,UPPRT,-8.273358846362463,1.6222871541976929,UPPRT
727,VALTRS,,,VALTRS
728,DAGK140,,,DAGK140
729,DAGK160,-26.34422574897183,0.5683836814428358,DAGK160
730,PRAMPC,-21.22495040247628,22.929746627807617,PRAMPC
731,DAGK161,-26.34423063178473,0.5684040736866106,DAGK161
732,DAGK180,-26.344214762644132,0.5684009880995462,DAGK180
733,DAGK181,-26.344223307565557,0.5683825416903541,DAGK181
734,XPPT,-16.44752908322397,1.7072317600250244,XPPT
735,XANt2,0.2915601270416462,7.93090148615483e-06,XANt2
736,XYLI1,2.5857533291566988,0.5350438952445984,XYLI1
737,GLYt2r,5.023514967634897,0.0,GLYt2r
738,XYLI2,0.2614222239834802,0.1824416220188141,XYLI2
739,PRASCSi,-17.61654483776202,6.842304015374407,PRASCSi
740,PRATPP,-47.81210353733845,0.6570724716136557,PRATPP
741,XYLt2,19.316303112169457,0.0,XYLt2
742,XYLK,-23.454402073736023,0.9628739989825684,XYLK
743,ZNabc,-64.5498033861847,0.3305148204850659,ZNabc
744,EDA,15.308494091650582,1.0879570245742798,EDA
745,PUNP2,8.937020387629802,1.755859613418579,PUNP2
746,PUNP3,9.235691048071196,0.5053844451904297,PUNP3
747,PUNP4,8.918358966921401,1.755859613418579,PUNP4
748,EAR161x,,,EAR161x
749,EAR180x,,,EAR180x
750,EAR181x,,,EAR181x
751,PUNP5,9.244374596967624,0.5053916573524475,PUNP5
752,PRFGS,-7.9231344182086705,6.468005288112568,PRFGS
753,PUNP6,8.926961875525635,1.7558586597442627,PUNP6
754,PUNP7,6.105029704516358,1.6667155027389526,PUNP7
755,EAR40x,,,EAR40x
756,EAR60x,,,EAR60x
757,PRMICI,-16.944003390068282,4.944781303405762,PRMICI
758,EAR80x,,,EAR80x
759,SPMDabc,24.83478542652504,0.3305097627876341,SPMDabc
760,MOBDabc,-37.57594957743714,0.3305148204850659,MOBDabc
761,EAR120x,,,EAR120x
762,EAR121x,-63.62194103044622,3.838596368918783,EAR121x
763,EAR140x,,,EAR140x
764,EAR141x,,,EAR141x
765,PROt4,10.756858564006343,1.1493828424136154e-05,PROt4
766,EAR160x,,,EAR160x
767,HYDFDN,,,HYDFDN
768,MPTGex,,,MPTGex
769,PRPPS,-20.199155590457504,0.5740201000763635,PRPPS
770,GCCc,4.354640308196509,0.2485583744715351,GCCc
771,PSCVT,-22.165826967080854,4.15238094329834,PSCVT
772,GLYCL,26.45727781639188,2.790572166442871,GLYCL
773,PSD120,23.27445972144301,4.526215812102808,PSD120
774,MDDCP5ex,,,MDDCP5ex
775,NTPP6,-47.87415469991676,0.6570589873444741,NTPP6
776,NTPP7,-47.86225513602669,0.6570821199053551,NTPP7
777,NTPP8,-47.86551159495468,0.6570727971790917,NTPP8
778,HYD2,-67.67487338279034,23.37763937416358,HYD2
779,NTPP9,-47.858907750442086,0.657061523699586,NTPP9
780,TKT2,-8.182914708735662,1.4840933084487915,TKT2
781,PFL,-23.838179740292453,1.1782779693603516,PFL
782,PGSA180,-20.2992419516314,2.024057661869833,PGSA180
783,PGSA181,-20.29923218600691,2.0240548753697865,PGSA181
784,PSSA181,-49.922607717834055,5.164570929710947,PSSA181
