Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
930,SUCCt2r,-8.627042164150547,1.0411817693623036e-05,SUCCt2r
931,SUCCtmt,-6.8832379920483735,1.3634222341352142e-05,SUCCtmt
932,FACOAL80,-8.22098314740851,0.7962160706520081,FACOAL80
933,HMR_0180,,,HMR_0180
934,HMR_0188,,,HMR_0188
935,FACOAL141,,,FACOAL141
936,FACOAL161,,,FACOAL161
937,PIK3_18_0_18_1,,,PIK3_18_0_18_1
938,PI3P4K_16_0_18_1_EC_2_7_1_137,,,PI3P4K_16_0_18_1_EC_2_7_1_137
939,PI3P4K_18_0_18_1_EC_2_7_1_137,,,PI3P4K_18_0_18_1_EC_2_7_1_137
940,PI34P5K_16_0_18_3,,,PI34P5K_16_0_18_3
941,PI34P5K_18_0_18_3,,,PI34P5K_18_0_18_3
942,PI3P4K_16_0_18_1_EC_2_7_1_68,,,PI3P4K_16_0_18_1_EC_2_7_1_68
943,PI3P4K_18_0_18_1_EC_2_7_1_68,,,PI3P4K_18_0_18_1_EC_2_7_1_68
944,GLCNACT_dolp11,,,GLCNACT_dolp11
945,GLCNACT_dolp12,,,GLCNACT_dolp12
946,DSAT_pmtcoa,,,DSAT_pmtcoa
947,DSAT_stcoa,,,DSAT_stcoa
948,DSAT_lignocoa,,,DSAT_lignocoa
949,EX_lgn_e,,,EX_lgn_e
950,LIGNOt2,,,LIGNOt2
951,FACOAL240i,,,FACOAL240i
952,CERpfT1gt_18_1_18_0,,,CERpfT1gt_18_1_18_0
953,SMSg_18_1_18_0_pchol_16_0_16_0,,,SMSg_18_1_18_0_pchol_16_0_16_0
954,SMSg_18_1_18_0_pchol_16_0_18_1,,,SMSg_18_1_18_0_pchol_16_0_18_1
955,SMSg_18_1_18_0_pchol_16_0_18_0,,,SMSg_18_1_18_0_pchol_16_0_18_0
956,SMSg_18_1_18_0_pchol_18_1_18_1,,,SMSg_18_1_18_0_pchol_18_1_18_1
957,SMSg_18_1_18_0_pchol_18_1_18_2,,,SMSg_18_1_18_0_pchol_18_1_18_2
958,SMSg_18_1_18_0_pchol_18_2_18_2,,,SMSg_18_1_18_0_pchol_18_2_18_2
959,UGCG_18_1_18_0,,,UGCG_18_1_18_0
960,UGCG_18_1_18_0_9z,,,UGCG_18_1_18_0_9z
961,DHCRD1pf_18_0_18_0,,,DHCRD1pf_18_0_18_0
962,CERpfT1gt_18_1_24_0,,,CERpfT1gt_18_1_24_0
963,SMSg_18_1_24_0_pchol_16_0_16_0,,,SMSg_18_1_24_0_pchol_16_0_16_0
964,SMSg_18_1_24_0_pchol_16_0_18_1,,,SMSg_18_1_24_0_pchol_16_0_18_1
965,SMSg_18_1_24_0_pchol_16_0_18_0,,,SMSg_18_1_24_0_pchol_16_0_18_0
966,SMSg_18_1_24_0_pchol_18_1_18_1,,,SMSg_18_1_24_0_pchol_18_1_18_1
967,SMSg_18_1_24_0_pchol_18_1_18_2,,,SMSg_18_1_24_0_pchol_18_1_18_2
968,SMSg_18_1_24_0_pchol_18_2_18_2,,,SMSg_18_1_24_0_pchol_18_2_18_2
969,UGCG_18_1_24_0,,,UGCG_18_1_24_0
970,DHCRD1pf_18_0_24_0,,,DHCRD1pf_18_0_24_0
971,CDS_18_1_20_5,,,CDS_18_1_20_5
972,AGPAT1_18_1_20_5,,,AGPAT1_18_1_20_5
973,CDS_20_4_20_5,,,CDS_20_4_20_5
974,AGPAT1_20_4_20_5,,,AGPAT1_20_4_20_5
975,PLA2_2_16_0_20_5,,,PLA2_2_16_0_20_5
976,PLA2_2_16_0_20_4_artficial,,,PLA2_2_16_0_20_4_artficial
977,pchol_pf_16_0_20_4tg,,,pchol_pf_16_0_20_4tg
978,PSD_20_4_20_4,,,PSD_20_4_20_4
979,PLA2_1_20_4_20_4,,,PLA2_1_20_4_20_4
980,AGPAT1_16_0_20_5,,,AGPAT1_16_0_20_5
981,PPAP_16_0_20_5,,,PPAP_16_0_20_5
982,CEPTC_16_0_20_5,,,CEPTC_16_0_20_5
983,CEPTE_20_4_20_5,,,CEPTE_20_4_20_5
984,PPAP_20_4_20_5,,,PPAP_20_4_20_5
985,GPAM_pf_20_4,,,GPAM_pf_20_4
986,PEt_16_0_16_0,,,PEt_16_0_16_0
987,PEt_16_0_18_1,,,PEt_16_0_18_1
988,PEt_16_0_18_2,,,PEt_16_0_18_2
989,PEt_18_1_18_1,,,PEt_18_1_18_1
990,PEt_18_1_18_2,,,PEt_18_1_18_2
991,PEt_18_2_18_2,,,PEt_18_2_18_2
992,dag_pf_16_0_18_1_tr,,,dag_pf_16_0_18_1_tr
993,dag_pf_16_0_18_2_tr,,,dag_pf_16_0_18_2_tr
994,dag_pf_18_1_18_1_tr,,,dag_pf_18_1_18_1_tr
995,dag_pf_18_1_18_2_tr,,,dag_pf_18_1_18_2_tr
996,dag_pf_18_2_18_2_tr,,,dag_pf_18_2_18_2_tr
997,dag_pf_16_0_16_0_tr,,,dag_pf_16_0_16_0_tr
998,CEPTC_16_0_18_5,,,CEPTC_16_0_18_5
999,PGPPT_pf,,,PGPPT_pf
1000,PGPP_pf,,,PGPP_pf
1001,PGLYCpftm,,,PGLYCpftm
1002,CLPNSm_pf,,,CLPNSm_pf
1003,SACCD_c,-33.89333801416007,1.917262567468244,SACCD_c
1004,DM_saccrp__L_c,,,DM_saccrp__L_c
1005,EX_pnto__R_e,,,EX_pnto__R_e
1006,EX_pro__L_e,,,EX_pro__L_e
1007,EX_pyr_e,,,EX_pyr_e
1008,EX_ribflv_e,,,EX_ribflv_e
1009,EX_ser__L_e,,,EX_ser__L_e
1010,EX_thm_e,,,EX_thm_e
1011,EX_thr__L_e,,,EX_thr__L_e
1012,EX_thym_e,,,EX_thym_e
1013,EX_thymd_e,,,EX_thymd_e
1014,EX_trp__L_e,,,EX_trp__L_e
1015,EX_ttdca_e,,,EX_ttdca_e
1016,EX_tyr__L_e,,,EX_tyr__L_e
1017,EX_ura_e,,,EX_ura_e
1018,EX_uri_e,,,EX_uri_e
1019,EX_val__L_e,,,EX_val__L_e
1020,10FTHFtc,-6.103515488575795e-07,2.3630933355889283e-05,10FTHFtc
1021,3DSPHR,-6.73221866064787,3.4295593158887523,3DSPHR
1022,3HAD100_1,-0.4139027144032496,2.662819623947144,3HAD100_1
1023,3HAD120_1,-0.4139094497280986,2.66280198097229,3HAD120_1
1024,3HAD140_1,-0.4139039362982402,2.6628029346466064,3HAD140_1
1025,3HAD160_1,-0.4139051581937849,2.662811756134033,3HAD160_1
1026,3HAD40c,,,3HAD40c
1027,3HAD60_1,-0.0333640869124298,2.680178642272949,3HAD60_1
1028,3HAD80_1,-0.4139042343215759,2.662811040878296,3HAD80_1
1029,3HBCOAHL,-25.33905317692177,3.2477736269442783,3HBCOAHL
1030,3OAR100_1,-19.44024268410197,1.379813189523265,3OAR100_1
1031,3OAR120_1,-19.440255501484792,1.3798035833713267,3OAR120_1
1032,3OAR140_1,-19.440253060078767,1.3798077193618552,3OAR140_1
1033,3OAR160_1,-19.440239021992483,1.379804756426949,3OAR160_1
1034,3OAR40c,,,3OAR40c
1035,3OAR60_1,-19.820789190687844,1.4354723316642697,3OAR60_1
1036,3OAR80_1,-19.44025077126838,1.379805224226155,3OAR80_1
1037,3OAS100_h,,,3OAS100_h
1038,3OAS120_h,,,3OAS120_h
1039,3OAS140_h,,,3OAS140_h
1040,3OAS160_h,,,3OAS160_h
1041,3OAS60_h,,,3OAS60_h
1042,3OAS80_h,,,3OAS80_h
1043,3PGP,-11.617077985675794,0.6161704063415527,3PGP
1044,3SALATAi,,,3SALATAi
1045,4ABZt2r,-10.884886282064905,8.074192233473483e-06,4ABZt2r
1046,4AHMMPt,-10.348077417505095,1.329880251432769e-05,4AHMMPt
1047,4HBZtm,8.551003922270183,6.095881417422788e-06,4HBZtm
1048,4NPHPP,,,4NPHPP
1049,5AOPtc,-4.577636616431846e-07,2.602954509711708e-06,5AOPtc
1050,5AOPtm,14.976586141147052,2.6029542823380325e-06,5AOPtm
1051,5FTHFt,-27.987286905128546,2.036005103042105e-05,5FTHFt
1052,ACACT1r,27.214413368701443,0.9905840158462524,ACACT1r
1053,ACCOAC,0.1423275975737775,2.1046946782617706,ACCOAC
1054,ACCOAC_h,0.1423300389800275,2.104683333865732,ACCOAC_h
1055,ACCOAtm_1,58.25444098844606,3.7900816096225753e-05,ACCOAtm_1
1056,ACGAM6PS,-40.07138319716242,4.313996563935513,ACGAM6PS
1057,ACGAMPM,5.782930181927892,1.1959497928619385,ACGAMPM
1058,ACGPID_18_0_18_1,,,ACGPID_18_0_18_1
1059,ACOATA_1,-1.551690387215821,1.557064414024353,ACOATA_1
1060,ACN_a_m,-8.235924712118784,0.9688130021095276,ACN_a_m
1061,ACONTa,8.317895334183804,0.96881365776062,ACONTa
1062,ACONTb,-0.5304551642211361,0.9837865829467772,ACONTb
1063,ACN_b_m,-0.4869713113504659,0.983786404132843,ACN_b_m
1064,ACP1_FMN,-10.88224117512857,0.4067323207855224,ACP1_FMN
1065,ACPS1c,,,ACPS1c
1066,ACS,-5.813794783758976,0.4244671463966369,ACS
1067,ACYP,-45.44608041634322,0.7068521913625715,ACYP
1068,ACtr,-3.4249796070274696,0.0,ACtr
1069,ADA,-22.692091231792,0.5803461069910617,ADA
1070,ADCL,-177.76233839401215,8.44475355752202,ADCL
1071,ADCS,-20.923602061513765,2.2159712314605717,ADCS
1072,ADEt,-5.7061003708306,0.0,ADEt
1073,ADK1,-1.3736636912012976,0.1503201425075531,ADK1
1074,ADK3m,-0.5743842262875631,0.1503033190965652,ADK3m
1075,ADMDC,-20.87895979742463,4.619299369418599,ADMDC
1076,ADNCYC,1.9452761883207368,2.087127685546875,ADNCYC
1077,ADNt,-14.834748308462474,1.4938035747036338e-05,ADNt
1078,ADPT,-18.936027013987086,0.6104031205177307,ADPT
