Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
886,LEUKTRF4t,,,LEUKTRF4t
887,LEUKTRD4tr,-6.10351571594947e-06,3.0517578125e-05,LEUKTRD4tr
888,EX_gthox_e,,,EX_gthox_e
889,EX_glyb_e,,,EX_glyb_e
890,EX_gly_e,,,EX_gly_e
891,DM_na1_c,,,DM_na1_c
892,EX_glu__L_e,,,EX_glu__L_e
893,LEUKTRA4tr,1.220703097715159e-06,3.227369234082289e-05,LEUKTRA4tr
894,SK_mal__L_c,,,SK_mal__L_c
895,LDH_L,25.717394535761223,0.6792209629842636,LDH_L
896,LDH_D,25.717394840937004,0.6792220954752161,LDH_D
897,LCADi_D,-41.305995509119214,1.2904935706337817,LCADi_D
898,LCADi,-41.30599539467831,1.2904926945552817,LCADi
899,EX_gln__L_e,,,EX_gln__L_e
900,EX_glc__D_e,,,EX_glc__D_e
901,EX_gdp_e,,,EX_gdp_e
902,LALDO2x,-5.06849841540579,3.03662765879471,LALDO2x
903,LALDO2,-5.068480868326745,3.036632093535525,LALDO2
904,EX_gal_e,,,EX_gal_e
905,SK_ind3ac_c,,,SK_ind3ac_c
906,L_LACt2r,-9.740836658941353,4.315837287515549e-06,L_LACt2r
907,KHK,-15.749991291396473,0.8198015476417763,KHK
908,EX_fru_e,,,EX_fru_e
909,SK_homoval_c,,,SK_homoval_c
910,EX_fe2_e,,,EX_fe2_e
911,KAS8,-484.3380183476044,21.89446098129773,KAS8
912,INSTt4_2,-17.199114832487993,2.652090006449725e-05,INSTt4_2
913,SK_ca2_c,,,SK_ca2_c
914,INSTt4,-15.445483563875085,2.64977352344431e-05,INSTt4
915,INOSTO,-453.6397666449659,4.362400372625411,INOSTO
916,EX_dopasf_e,,,EX_dopasf_e
917,SK_5moxact_c,,,SK_5moxact_c
918,EX_dopa_e,,,EX_dopa_e
919,EX_dhdascb_e,,,EX_dhdascb_e
920,IMPD,-7.137409407379379,1.9118014354912416,IMPD
921,IMPC,7.319124781561546,12.060502052307127,IMPC
922,EX_cytd_e,,,EX_cytd_e
923,ILEtec,-14.826981459350986,0.0,ILEtec
924,SK_4mop_c,,,SK_4mop_c
925,ILEt4,-16.58061318572751,1.2038980230499874e-06,ILEt4
926,EX_cys__L_e,,,EX_cys__L_e
927,EX_cyan_e,,,EX_cyan_e
928,ILETA,-1.6690565432561542,2.865893840789795,ILETA
929,SK_15HPET_c,,,SK_15HPET_c
930,ICDHym,22.99024197841254,2.2265002727508545,ICDHym
931,EX_creat_e,,,EX_creat_e
932,SK_12harachd_c,,,SK_12harachd_c
933,EX_co2_e,,,EX_co2_e
934,EX_co_e,,,EX_co_e
935,EX_cit_e,,,EX_cit_e
936,EX_chol_e,,,EX_chol_e
937,ICDHyr,8.153208256466229,2.226491928100586,ICDHyr
938,ICDHxm,22.99086242919336,2.2264795303344727,ICDHxm
939,Htx,0.0168308310186009,0.0,Htx
940,Htr,0.0,0.0,Htr
941,HYXNt,-4.53327145313604,9.6311841843999e-06,HYXNt
942,HXPRT,-18.933993066736456,0.6104092597961426,HXPRT
943,HPETOX,,,HPETOX
944,HPACtr,9.120427631331056,6.48498553346144e-06,HPACtr
945,EX_ca2_e,,,EX_ca2_e
946,EX_bilirub_e,,,EX_bilirub_e
947,EX_asp__L_e,,,EX_asp__L_e
948,EX_asn__L_e,,,EX_asn__L_e
949,EX_val__L_e,,,EX_val__L_e
950,EX_ascb__L_e,,,EX_ascb__L_e
951,EX_arg__L_e,,,EX_arg__L_e
952,EX_arachd_e,,,EX_arachd_e
953,EX_amp_e,,,EX_amp_e
954,EX_ala__L_e,,,EX_ala__L_e
955,EX_adrnl_e,,,EX_adrnl_e
956,EX_adprib_e,,,EX_adprib_e
957,EX_adp_e,,,EX_adp_e
958,EX_adn_e,,,EX_adn_e
959,EX_ade_e,,,EX_ade_e
960,EX_ac_e,,,EX_ac_e
961,EX_cysi__L_e,,,EX_cysi__L_e
962,EX_4nphsf_e,,,EX_4nphsf_e
963,EX_4nph_e,,,EX_4nph_e
964,EX_4hphac_e,,,EX_4hphac_e
965,EX_35cgmp_e,,,EX_35cgmp_e
966,SK_xan_c,,,SK_xan_c
967,EX_uri_e,,,EX_uri_e
968,EX_urea_e,,,EX_urea_e
969,EX_urate_e,,,EX_urate_e
970,EX_ura_e,,,EX_ura_e
971,EX_tyr__L_e,,,EX_tyr__L_e
972,EX_tymsf_e,,,EX_tymsf_e
973,EX_txa2_e,,,EX_txa2_e
974,EX_tsul_e,,,EX_tsul_e
975,EX_trp__L_e,,,EX_trp__L_e
976,EX_thymd_e,,,EX_thymd_e
977,EX_thym_e,,,EX_thym_e
978,EX_tcynt_e,,,EX_tcynt_e
979,EX_succ_e,,,EX_succ_e
980,EX_srtn_e,,,EX_srtn_e
981,EX_sphs1p_e,,,EX_sphs1p_e
982,EX_spc_hs_e,,,EX_spc_hs_e
983,EX_so4_e,,,EX_so4_e
984,EX_ser__L_e,,,EX_ser__L_e
985,EX_pyr_e,,,EX_pyr_e
986,EX_prostgd2_e,,,EX_prostgd2_e
987,EX_pro__L_e,,,EX_pro__L_e
988,EX_pi_e,,,EX_pi_e
989,EX_pheme_e,,,EX_pheme_e
990,EX_pheacgln_e,,,EX_pheacgln_e
991,EX_phe__L_e,,,EX_phe__L_e
992,EX_orn_e,,,EX_orn_e
993,EX_ocdcea_e,,,EX_ocdcea_e
994,EX_ocdca_e,,,EX_ocdca_e
995,EX_o2s_e,,,EX_o2s_e
996,EX_o2_e,,,EX_o2_e
997,EX_nrpphrsf_e,,,EX_nrpphrsf_e
998,EX_no_e,,,EX_no_e
999,EX_nh4_e,,,EX_nh4_e
1000,EX_ncam_e,,,EX_ncam_e
1001,EX_nad_e,,,EX_nad_e
1002,EX_na1_e,,,EX_na1_e
1003,EX_met__L_e,,,EX_met__L_e
1004,EX_lys__L_e,,,EX_lys__L_e
1005,EX_lnlc_e,,,EX_lnlc_e
1006,EX_leuktrF4_e,,,EX_leuktrF4_e
1007,EX_lac__L_e,,,EX_lac__L_e
