Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
981,AHCYSNS,-8.077584135837185,0.7177035808563232,AHCYSNS
982,DHPPDA2,-4.167902952808474,7.530310154867903,DHPPDA2
983,DHPS2,-45.77941987750973,4.845691204071045,DHPS2
984,DHMPTR,,,DHMPTR
985,DHNAOT4,-51.818876087735326,5.638601432109511,DHNAOT4
986,DHNCOAS,,,DHNCOAS
987,DHNCOAT,,,DHNCOAT
988,DHNPA2r,12.689199304472924,2.766592741012573,DHNPA2r
989,DHNPTE,,,DHNPTE
990,DHPTDCs2,12.73275721991164,5.412648677825928,DHPTDCs2
991,DHPTDNR,15.909601443855909,29.82385890952721,DHPTDNR
992,DHPTDNRN,15.909453556253078,29.823883206694312,DHPTDNRN
993,DHPTPE,-4.882812390860636e-06,4.858337342739105e-05,DHPTPE
994,DHQS,-68.5991359986065,2.3034369945526123,DHQS
995,DHORD2,-62.31871801004141,26.230470657348636,DHORD2
996,DHORD5,-38.57687389779927,23.43230438232422,DHORD5
997,DHORDfum,-54.37308769102711,1.6954915523529053,DHORDfum
998,DHQTi,-6.078447968663547,3.019989490509033,DHQTi
999,AICART,4.957062069322255,2.36148452758789,AICART
1000,DIMPtex,6.103515488575795e-07,1.6136846170411445e-05,DIMPtex
1001,DINSt2pp,24.960728987374534,1.5261840515197737e-05,DINSt2pp
1002,DHORTS,-15.351272668533827,1.2104984255842683,DHORTS
1003,MLDEP2pp,,,MLDEP2pp
1004,AIRC2,-32.37933528413738,5.350115924272946,AIRC2
1005,DINStex,7.629394644936838e-07,1.2651918950723484e-05,DINStex
1006,DKGLCNR1,,,DKGLCNR1
1007,AIRC3,3.962914379586224,6.236684322357178,AIRC3
1008,DKGLCNR2x,-19.829836782790668,2.035522260224614,DKGLCNR2x
1009,DKGLCNR2y,-19.82968889518784,2.035529072464988,DKGLCNR2y
1010,DURItex,4.577636616431846e-07,4.425048246048391e-06,DURItex
1011,DUTPDP,-47.86325187437153,0.6570583100078179,DUTPDP
1012,DXPRIi,-13.23495599316916,3.524879021835272,DXPRIi
1013,DMATT,-69.02103785014872,3.5819790363311768,DMATT
1014,DMPPS,-68.95929661083534,2.4439592868052604,DMPPS
1015,DXPS,-30.2861265175486,2.308574665743049,DXPS
1016,AKGDH,-20.150560533353826,2.317593574523926,AKGDH
1017,DXYLK,-27.00153926616219,0.4125843043026604,DXYLK
1018,E4PD,-53.826186242767776,0.9044899701881636,E4PD
1019,EAR100x,,,EAR100x
1020,EAR100y,,,EAR100y
1021,EAR120x,,,EAR120x
1022,DMQMT,-38.521328465161474,31.03304883056693,DMQMT
1023,DMSOR1,-80.15560271276436,34.97782516479492,DMSOR1
1024,DMSOtex,-1.525878872143949e-07,2.6384911961940816e-06,DMSOtex
1025,DMSOtpp,17.11483761101498,1.7042779063558555e-06,DMSOtpp
1026,DMStex,0.0,0.0,DMStex
1027,EAR120y,,,EAR120y
1028,EAR121x,-63.6219382838642,3.838596634434139,EAR121x
1029,DNMPPA,-10.577635596553012,0.4067369699478149,DNMPPA
1030,AKGt2rpp,2.2030615749015072,8.544921874999999e-06,AKGt2rpp
1031,DNTPPA,-47.68126652279279,0.6570559829300904,DNTPPA
1032,DOGULNR,-9.670498290584073,8.649450075955986,DOGULNR
1033,DOPAtex,-1.5258789289873675e-06,1.3901419151807204e-05,DOPAtex
1034,EAR121y,-63.62179039626137,3.838610779828129,EAR121y
1035,EAR140x,,,EAR140x
1036,EAR140y,,,EAR140y
1037,EAR141x,,,EAR141x
1038,EAR141y,,,EAR141y
1039,EAR160x,,,EAR160x
1040,DOXRBCNtex,1.220703097715159e-06,2.399853838142008e-05,DOXRBCNtex
1041,DOXRBCNtpp,-9.208153298249623,2.3998539125167848e-05,DOXRBCNtpp
1042,AKGtex,1.8310546465727384e-06,1.6044235962908715e-05,AKGtex
1043,DPCOAK,-14.488648139412312,1.7680853885084653,DPCOAK
1044,DPR,-13.83513190689155,3.1190912730717524,DPR
1045,DRPA,21.72502815307072,1.843690276145935,DRPA
1046,DSBAO1,-5.194902358563212,26.20121192932129,DSBAO1
1047,DSBAO2,18.54693317061009,23.251205444335938,DSBAO2
1048,EAR160y,,,EAR160y
1049,EAR161x,,,EAR161x
1050,EAR161y,,,EAR161y
1051,EAR180x,,,EAR180x
1052,EAR180y,,,EAR180y
1053,EAR181x,,,EAR181x
1054,DSBCGT,-52.31068801879883,1.4794938564300537,DSBCGT
1055,DSBDR,-56.53656912616782,1.4293477535247805,DSBDR
1056,EAR181y,,,EAR181y
1057,ALAALAD,1.1057854604832258,2.8304808139801025,ALAALAD
1058,EAR40x,,,EAR40x
1059,EAR40y,,,EAR40y
1060,EAR60x,,,EAR60x
1061,DSBGGT,-52.31068801879883,1.4794938564300537,DSBGGT
1062,DSERDHr,25.083158688803376,3.603472836744705,DSERDHr
1063,DSERt2pp,10.690015825217792,8.068422892091238e-06,DSERt2pp
1064,DSERtex,-4.577636616431846e-07,8.483392775815446e-06,DSERtex
1065,DTARTD,-41.115600186626224,1.9423028230667116,DTARTD
1066,DTMPK,-0.5863690104192258,0.1503051072359085,DTMPK
1067,EAR60y,,,EAR60y
1068,EAR80x,,,EAR80x
1069,EAR80y,,,EAR80y
1070,DTMPtex,-1.220703097715159e-06,2.1107929569552653e-05,DTMPtex
1071,ALAALAabcpp,-3.550057994451532,0.3305090645192219,ALAALAabcpp
1072,DUMPtex,-1.220703097715159e-06,2.987607149407268e-05,DUMPtex
1073,DURADx,40.48843975459344,6.385527207782992,DURADx
1074,DURIK1,-27.175232928307828,0.4125820691111453,DURIK1
1075,DURIPP,-2.391912150883164,2.113180637359619,DURIPP
1076,DURIt2pp,24.99023362931976,6.28163779067526e-06,DURIt2pp
1077,ECA4COLIPAabctex,-37.57630718119916,0.3305056501948832,ECA4COLIPAabctex
1078,ECA4OALpp,,,ECA4OALpp
1079,ECAP1pp,,,ECAP1pp
1080,ECAP2pp,,,ECAP2pp
1081,ECAP3pp,,,ECAP3pp
1082,ECAtpp,-359.412447469717,0.0001116392813855,ECAtpp
1083,ECOAH1,3.905186111351916,0.9697826504707336,ECOAH1
1084,ALAALAr,-38.68207553276515,2.879527894225996,ALAALAr
1085,ECOAH2,1.0339056796042456,1.837059736251831,ECOAH2
1086,ECOAH3,0.6533344334570899,1.8103914260864256,ECOAH3
1087,ECOAH4,0.6533232873887505,1.8103841543197632,ECOAH4
1088,FCI,-3.8444309790410154,0.9831902384757996,FCI
1089,ECOAH5,0.6533678120583692,1.8103736639022827,ECOAH5
1090,ECOAH6,0.6533545798272655,1.810372233390808,ECOAH6
1091,ECOAH7,0.6533588117570162,1.8103646039962769,ECOAH7
1092,ECOAH8,0.6533551758736849,1.8104074001312256,ECOAH8
1093,EDA,15.308494091650582,1.0879584550857544,EDA
1094,EDD,-39.65160354793134,1.5208817720413208,EDD
1095,EDTXS1,,,EDTXS1
1096,ENTCS,-311.52438112349955,34.82091136711002,ENTCS
1097,ENTERES,-86.95858984970525,8.025921937170386,ENTERES
1098,ENTERES2,-31.18341456081593,45.42322052670846,ENTERES2
1099,EPMEACPR,-52.75205429746168,2.941843878509881,EPMEACPR
1100,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1101,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1102,ETHAtex,0.0,0.0,ETHAtex
1103,ETHSO3abcpp,-23.31392516533332,0.3305080148788409,ETHSO3abcpp
1104,ETHSO3tex,-3.0517577442878974e-07,1.01169343906804e-05,ETHSO3tex
1105,EDTXS2,,,EDTXS2
1106,EDTXS3,,,EDTXS3
1107,EDTXS4,,,EDTXS4
1108,EGMEACPR,-53.96125794126054,3.288780301670109,EGMEACPR
1109,ENLIPAabctex,-37.576298636277286,0.3305039419610359,ENLIPAabctex
1110,ENO,-3.1878348396557863,0.2816460430622101,ENO
1111,ETOHtex,0.0,0.0,ETOHtex
1112,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1113,F6PA,19.839109830623133,1.2111456394195557,F6PA
1114,FCLK,-25.33505371952831,1.0548139260019245,FCLK
1115,F6PP,-10.395042016953266,0.406743586063385,F6PP
1116,F6Pt6_2pp,24.00938639035102,9.12184623302892e-05,F6Pt6_2pp
1117,F6Ptex,0.0,0.0,F6Ptex
1118,FEENTERtonex,-9.208150246491812,1.0411817693623036e-05,FEENTERtonex
1119,FEENTERtpp,-85.27355276109675,2.199807286491711e-05,FEENTERtpp
1120,FA100ACPHi,,,FA100ACPHi
1121,FA120ACPHi,,,FA120ACPHi
1122,FEOXAMR1,,,FEOXAMR1
1123,FCLPA,16.20080871275327,1.14691424369812,FCLPA
1124,FEOXAMR2,,,FEOXAMR2
1125,FEOXAMR3,,,FEOXAMR3
1126,FA140ACPHi,,,FA140ACPHi
1127,FA141ACPHi,,,FA141ACPHi
1128,FA160ACPHi,,,FA160ACPHi
1129,FA161ACPHi,,,FA161ACPHi
1130,FA80ACPHi,,,FA80ACPHi
1131,FACOAE100,,,FACOAE100
1132,FACOAE120,,,FACOAE120
1133,FEOXAMUtex,,,FEOXAMUtex
1134,FEOXAMUtpp,,,FEOXAMUtpp
1135,FEOXAMabcpp,93.63410329958856,0.3305118935156823,FEOXAMabcpp
1136,FEOXAMexs,,,FEOXAMexs
1137,FEOXAMtonex,-9.208156960358998,3.3071819297226724e-05,FEOXAMtonex
1138,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1139,FACOAE140,,,FACOAE140
1140,FACOAE141,,,FACOAE141
1141,FACOAE160,-39.59549249467348,0.7608524110400722,FACOAE160
1142,FESD1s,,,FESD1s
1143,FCLT,306.14375044534665,69.65594868097688,FCLT
1144,FESD2s,,,FESD2s
1145,FESR,,,FESR
1146,FACOAE161,,,FACOAE161
1147,FACOAE180,-39.59548456010295,0.7608582941999258,FACOAE180
1148,FACOAE181,,,FACOAE181
1149,FHL,34.44132870151827,2.5453011298082946,FHL
1150,FLDR2,,,FLDR2
1151,FACOAE60,,,FACOAE60
1152,FACOAE80,-39.58437650804255,0.7608120447096274,FACOAE80
1153,FLVR,-12.305416994723766,5.162085527581061,FLVR
1154,FDH4pp,-63.32791415195653,26.29440422614192,FDH4pp
1155,FLVRx,-12.305564882326594,5.162100306461067,FLVRx
1156,FMETTRS,-14.712837866275136,3.135863261272628,FMETTRS
1157,FMNAT,8.534128111533084,0.150326004724039,FMNAT
1158,FMNRx,-12.270832184269072,5.162104850519747,FMNRx
1159,FMNRx2,-12.270684296666245,5.162090071587222,FMNRx2
1160,FACOAL100t2pp,,,FACOAL100t2pp
1161,FACOAL120t2pp,,,FACOAL120t2pp
1162,FACOAL140t2pp,,,FACOAL140t2pp
1163,FACOAL141t2pp,,,FACOAL141t2pp
1164,FACOAL160t2pp,70.95491125088716,0.7962192531604446,FACOAL160t2pp
1165,FACOAL161t2pp,,,FACOAL161t2pp
1166,FACOAL180t2pp,82.36479378542751,0.7962237036452221,FACOAL180t2pp
1167,FOMETRi,5.641182788125885,2.8987499290660184,FOMETRi
1168,FORCT,-17.480627284446427,5.439287662506104,FORCT
1169,FORt2pp,-6.352534666303658,0.0,FORt2pp
1170,FACOAL181t2pp,,,FACOAL181t2pp
1171,FACOAL60t2pp,,,FACOAL60t2pp
1172,FORtex,0.0,0.0,FORtex
1173,FORtppi,-2.855617411242841,0.0,FORtppi
1174,FACOAL80t2pp,25.31528254094756,0.7962158909953995,FACOAL80t2pp
1175,FDH5pp,-39.58607934757572,23.25738649661638,FDH5pp
1176,FADRx,-12.30817702300105,5.162081266966064,FADRx
1177,FADRx2,-12.30802913539825,5.162066487830059,FADRx2
1178,FALDH2,11.672842780846413,8.603977784032532,FALDH2
1179,FRD2,-15.79620616383331,23.514551162719727,FRD2
1180,FRD3,-10.011933702537725,20.938276290893555,FRD3
1181,FRUK,-27.092944280814617,0.412584712086619,FRUK
1182,FRULYSDG,-21.1527184568007,69.93093872070312,FRULYSDG
1183,FRULYSE,3.2510031127929864,66.96067810058594,FRULYSE
1184,FRULYSK,10.13362534727604,69.62254010194825,FRULYSK
1185,FALDtex,0.0,0.0,FALDtex
1186,FALDtpp,5.7049458449070025,0.0,FALDtpp
1187,FALGTHLs,-18.40176903441876,7.85957670211792,FALGTHLs
1188,FBA,22.1174296034464,0.5638517141342163,FBA
1189,FBA3,17.59716221524661,1.6899274587631226,FBA3
1190,FBP,-9.969021420885555,0.8425876498222351,FBP
1191,FRULYSt2pp,61.644029381530025,2.056486277933526e-05,FRULYSt2pp
1192,FRULYStex,-2.136230477844947e-06,2.3739066818961877e-05,FRULYStex
1193,FRUURt2rpp,16.461629210654863,6.072921369058959e-06,FRUURt2rpp
1194,FRUURtex,0.0,0.0,FRUURtex
1195,FDMO,-348.44387714580733,26.683140755131976,FDMO
1196,FRUpts2pp,-7.600921737001045,0.5327852964401245,FRUpts2pp
1197,FRUptspp,-8.115253565315953,0.8279962539672852,FRUptspp
1198,FRUtex,1.220703097715159e-06,1.2145843356847765e-05,FRUtex
1199,FUCtex,-1.5258789289873675e-06,1.3214499631430954e-05,FUCtex
1200,FUCtpp,25.02149543816899,1.4837946510184592e-05,FUCtpp
1201,FUM,-3.538614945100111,0.1696044653654098,FUM
1202,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1203,FTHFD,-27.636960848709307,1.6284715495657929,FTHFD
1204,FDMO2,-333.4042619866709,25.38139309785929,FDMO2
1205,FTHFLi,-9.93933713906944,1.569165825843811,FTHFLi
1206,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1207,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
1208,FUSAtex,6.10351571594947e-06,4.688199260272086e-05,FUSAtex
1209,FUSAtpp,-9.208158181062124,4.688199309001836e-05,FUSAtpp
1210,G1PACT,-52.853102628977695,4.410636001907221,G1PACT
1211,G1PPpp,-18.04303550720215,0.5632878541946411,G1PPpp
1212,G6Pt6_2pp,24.012634174655453,8.06403550086543e-05,G6Pt6_2pp
1213,G6Ptex,-2.441406195430318e-06,1.7089843822759576e-05,G6Ptex
1214,GAL1PPpp,-18.04303741455078,0.5632914304733276,GAL1PPpp
1215,GAL1Ptex,0.0,1.7263348127016798e-05,GAL1Ptex
1216,G1PTT,8.805076757995066,0.1503131680612528,G1PTT
1217,G1Ptex,-2.441406195430318e-06,1.7089843822759576e-05,G1Ptex
1218,GALBDtex,-3.0517577442878974e-07,1.0116933481185695e-05,GALBDtex
1219,FDMO3,-365.5417869783371,27.42431563272905,FDMO3
1220,GALCTD,-40.43677886580807,1.734952092170715,GALCTD
1221,GALCTLO,21.23995337980861,1.8283091432200496,GALCTLO
1222,GALCTND,-39.65666754919189,1.5208827257156372,GALCTND
1223,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1224,G2PP,-18.530634793877116,2.36157488822937,G2PP
1225,G2PPpp,-19.26870346069336,2.361574411392212,G2PPpp
1226,G3PAT120,,,G3PAT120
1227,GALCTNLt2pp,22.16944802158431,0.0,GALCTNLt2pp
1228,GALCTNLtex,0.0,8.631674063508399e-06,GALCTNLtex
1229,GALCTNt2pp,22.16944802158431,8.631674575031098e-06,GALCTNt2pp
1230,G3PAT140,,,G3PAT140
1231,G3PAT141,-9.55629384345925,3.295292854309082,G3PAT141
1232,FDMO4,,,FDMO4
1233,G3PAT160,,,G3PAT160
1234,GALCTNtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNtex
1235,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1236,GALCTtex,0.0,0.0,GALCTtex
1237,GALKr,-20.24439170303819,0.5740035349470763,GALKr
1238,GALM2pp,-9.155273232863692e-07,1.6966785551630892e-05,GALM2pp
1239,GALS3,-7.000693248789901,0.6975910663604736,GALS3
1240,G3PAT161,,,G3PAT161
1241,G3PAT180,,,G3PAT180
1242,G3PAT181,,,G3PAT181
1243,G3PCabcpp,7.412558386785037,0.3305114569885107,G3PCabcpp
1244,G3PCtex,-2.746582140389364e-06,2.8982061849092133e-05,G3PCtex
1245,G3PD2,22.24367687662937,0.7575290264288439,G3PD2
1246,GALT1,,,GALT1
1247,GALTptspp,-1.7021319437948534,0.5327923893928528,GALTptspp
1248,G3PD5,-52.68494734976636,26.207563400268555,G3PD5
1249,GALTtex,1.5258789289873675e-06,1.7464481061324477e-05,GALTtex
1250,G3PD6,-28.94310895957011,23.153827667236328,G3PD6
1251,GALURt2rpp,16.46410217040711,6.072921369058959e-06,GALURt2rpp
1252,FDMO6,-324.4544350313068,26.66208960284086,FDMO6
1253,GALURtex,0.0,0.0,GALURtex
1254,GALUi,8.805890792092306,0.1503200490794687,GALUi
1255,G3PD7,-34.72740144802634,20.64479637145996,G3PD7
1256,G3PEabcpp,2.3529400402006537,0.3305110443759336,G3PEabcpp
1257,G3PEtex,5.493164280778728e-06,1.7467145880800672e-05,G3PEtex
1258,G3PGabcpp,2.358352825374883,0.3305048855763018,G3PGabcpp
1259,GALabcpp,-3.346899062194048,0.330509278768015,GALabcpp
1260,GALt2pp,25.02123895161487,1.7252556182986534e-05,GALt2pp
1261,GALtex,3.0517577442878974e-07,1.6988728020805866e-05,GALtex
1262,GAM6Pt6_2pp,29.25630288888808,0.0001034649540088,GAM6Pt6_2pp
1263,GAMAN6Ptex,-1.220703097715159e-06,2.1107929569552653e-05,GAMAN6Ptex
1264,G3PGtex,3.662109293145477e-06,3.208847192581743e-05,G3PGtex
1265,G3PIabcpp,13.768224950515249,0.3305004831169612,G3PIabcpp
1266,G3PItex,-1.220703097715159e-06,4.726187034975737e-05,G3PItex
1267,GAMptspp,-2.353984028747405,0.5328001976013184,GAMptspp
1268,GAMtex,-6.103515488575795e-07,1.2933118341607042e-05,GAMtex
1269,G3PSabcpp,-0.5166190077301529,0.3305082680790636,G3PSabcpp
1270,FE2abcpp,-64.50206229697292,0.3305082489850326,FE2abcpp
1271,G3PStex,2.441406195430318e-06,1.7089843822759576e-05,G3PStex
1272,G3PT,-10.600063775291924,0.4067480266094208,G3PT
1273,G5SADs,0.1887833898840263,3.797974294018061,G5SADs
1274,G5SD,-2.594181542205043,1.6299681180982557,G5SD
1275,GAPD,2.142460362127741,0.6437042079258715,GAPD
1276,GARFT,-11.129106288256793,3.920400059372591,GARFT
1277,GART,-21.06843553090289,4.2541864119726345,GART
1278,GBBTNtex,2.136230477844947e-06,1.5108512343431356e-05,GBBTNtex
1279,GCALDD,-58.39539428930297,2.3204089811532227,GCALDD
1280,G6PDA,7.677144411948186,2.1046035289764404,G6PDA
1281,G6PDH2r,-9.700256844785027,0.900130346597107,G6PDH2r
1282,GDMANE,2.441406195430318e-06,2.980116369144525e-05,GDMANE
1283,GDPDPK,-14.406889498183029,1.768078264529482,GDPDPK
1284,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1285,GDPMNH,-36.9994253927444,0.7614490855473326,GDPMNH
1286,GDPMNP,-56.67146177112454,0.6905895203888994,GDPMNP
1287,GDPTPDP,-33.46779270535013,2.068790912628174,GDPTPDP
1288,MLDCP1Bpp,,,MLDCP1Bpp
1289,GGGABAH,8.885809614168231,1.972632884979248,GGGABAH
1290,GDPtex,0.0,1.7263348127016798e-05,GDPtex
1291,GGPTRCO,-100.61593014417518,4.013504505157471,GGPTRCO
1292,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1293,GGPTRCS,-47.29170738694008,1.9405991123763096,GGPTRCS
1294,GHBDHx,-15.761796127894051,1.2411516307365362,GHBDHx
1295,GF6PTA,-19.46554019719544,2.324370622634888,GF6PTA
1296,GGGABADr,-50.54213107875951,1.5647537904733524,GGGABADr
1297,GHMT2r,-6.685558905492108,0.7347140908241272,GHMT2r
1298,FE2tex,0.0,0.0,FE2tex
1299,GK1,-0.5723410195433161,0.1503068804740905,GK1
1300,GLBRAN2,-1.0986328561557455e-05,5.750276613980532e-05,GLBRAN2
1301,GLCATr,-11.559874131703792,2.0700466632843018,GLCATr
1302,GLUTRS,,,GLUTRS
1303,GLUabcpp,-14.768981138269709,0.330508052185223,GLUabcpp
1304,GLUt2rpp,13.59915687553921,3.03646068452948e-06,GLUt2rpp
1305,GLCDpp,-101.52462770036009,26.143060313560596,GLCDpp
1306,FE2tpp,-26.925772205617506,0.0,FE2tpp
1307,GLCNt2rpp,22.169446800881182,8.544921874999999e-06,GLCNt2rpp
1308,GLCNtex,0.0,8.631674063508399e-06,GLCNtex
1309,GLUt4pp,7.894419666435136,1.06399284049985e-05,GLUt4pp
1310,GLUtex,3.0517577442878974e-07,3.036461066585616e-06,GLUtex
1311,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1312,GLCP,,,GLCP
1313,GLYALDtex,-9.155273232863692e-07,8.022117981454358e-06,GLYALDtex
1314,GLYALDtpp,17.114830156152752,4.554691258817911e-06,GLYALDtpp
1315,GLYAT,24.09405705886546,3.46045994758606,GLYAT
1316,GLYBabcpp,-6.198779027637961,0.3305083707738838,GLYBabcpp
1317,GLYBt2pp_copy1,22.169358986170955,8.61006834696404e-06,GLYBt2pp_copy1
1318,GLCP2,,,GLCP2
1319,GLCRAL,15.602709013846091,3.006094217300415,GLCRAL
1320,GLCRD,-40.43677886580807,1.734952092170715,GLCRD
1321,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1322,GLCRtex,0.0,0.0,GLCRtex
1323,GLCS1,,,GLCS1
1324,GLYBtex,0.0,6.10351571594947e-06,GLYBtex
1325,GLYC2Pabcpp,-17.38296851627114,0.3305101090925517,GLYC2Pabcpp
1326,GLCTR1,,,GLCTR1
1327,FE3DCITabcpp,-41.3330590052266,12.767099721110403,FE3DCITabcpp
1328,GLCTR2,,,GLCTR2
1329,GLCTR3,,,GLCTR3
1330,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1331,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1332,GLYC2Ptex,0.0,2.441406286379788e-05,GLYC2Ptex
1333,GLYC3Pabcpp,-17.13588214044715,0.3305080901146277,GLYC3Pabcpp
1334,GLYC3Pt6pp,16.623844100616058,8.648059156257659e-05,GLYC3Pt6pp
1335,GLYC3Ptex,-6.10351571594947e-06,3.1714796932647005e-05,GLYC3Ptex
1336,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1337,GLCURtex,0.0,0.0,GLCURtex
1338,GLCabcpp,-3.346896010436236,0.3305099795403606,GLCabcpp
1339,GLCptspp,-7.597676394102805,0.5327873826026917,GLCptspp
1340,GLCt2pp,25.02124200337268,1.9435648593860663e-05,GLCt2pp
1341,GLCtex_copy1,-3.0517577442878974e-07,1.5854460798436776e-05,GLCtex_copy1
1342,GLYCAtex,0.0,0.0,GLYCAtex
1343,GLYCDx,20.59655631035387,1.307426368281133,GLYCDx
1344,GLYCK,-26.24492856941937,0.5683939038816089,GLYCK
1345,GLYCK2,-21.8699438382023,0.6507686971367377,GLYCK2
1346,GLYCL,26.45727018699735,2.790578842163086,GLYCL
1347,GLCtex_copy2,-3.0517577442878974e-07,1.5854460798436776e-05,GLCtex_copy2
1348,GLDBRAN2,1.0986328561557455e-05,5.750276613980532e-05,GLDBRAN2
1349,GLGC,8.79345635409222,0.1503303580273397,GLGC
1350,FE3DCITtonex,-9.208150856843377,1.2145842738117918e-05,FE3DCITtonex
1351,GLNS,-25.78789054863136,0.8914626512234096,GLNS
1352,GLNTRS,,,GLNTRS
1353,GLNabcpp,-9.07763780008137,0.3305083061304211,GLNabcpp
1354,GLYCLTDx,-38.96799023004018,0.9362696370179308,GLYCLTDx
1355,GLYCLTDy,-38.96784234243735,0.9362680258874492,GLYCLTDy
1356,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1357,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1358,GLYCLTtex,0.0,0.0,GLYCLTtex
1359,GLNtex,-3.0517577442878974e-07,2.393247314103064e-06,GLNtex
1360,GLTPD,17.95757919928969,0.758176215160551,GLTPD
1361,GLYCTO2,-35.960781731370474,26.299560546875,GLYCTO2
1362,GLU5K,15.53689672341578,0.960915207862854,GLU5K
1363,GLYCTO3,-12.218949063220125,23.553068161010746,GLYCTO3
1364,FE3DHBZR,,,FE3DHBZR
1365,GLYCTO4,-18.003226292887287,21.010255813598636,GLYCTO4
1366,GLYCtex,0.0,8.074192010099068e-06,GLYCtex
1367,GLYCtpp,-22.81978107888564,8.022117981454358e-06,GLYCtpp
1368,GLYK,-26.976229062645523,0.4125920344962908,GLYK
1369,GLYOX,-40.3703148938518,2.927010757335091,GLYOX
1370,GLUABUTt7pp,-2.867350839056648,9.109383427130524e-06,GLUABUTt7pp
1371,GLUCYS,-42.26215507990731,2.17778178076279,GLUCYS
1372,GLUDC,-10.016268571586531,2.1709416685859506,GLUDC
1373,GLUDy,34.21642523631631,0.3380012165729433,GLUDy
1374,GLUN,-11.78839912310736,0.9397284984588624,GLUN
1375,GLUNpp,-11.72978401184082,0.9397282004356384,GLUNpp
1376,GLUPRT,-37.5053371984034,5.775008678436279,GLUPRT
1377,GLUR,-6.103515488575795e-07,4.272460955689894e-06,GLUR
1378,GLYOX3,-58.43464293387175,3.1033799805047573,GLYOX3
1379,GLYTRS,,,GLYTRS
1380,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1381,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1382,GLUTRR,,,GLUTRR
1383,FE3DHBZSabcpp,25.234900130404306,0.3305082489850326,FE3DHBZSabcpp
1384,GMHEPPA,-10.68211219016678,0.406719297170639,GMHEPPA
1385,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1386,GLYtex,0.0,0.0,GLYtex
1387,GMAND,-40.2705702042434,2.668839454650879,GMAND
1388,GMPR,3.200832029184655,9.235526316282586,GMPR
1389,GMPS2,-55.67215717649213,9.260971641079427,GMPS2
1390,GMHEPAT,8.793500491271068,0.1503185879025674,GMHEPAT
1391,FE3DHBZStonex,-9.2081520775465,0.0,FE3DHBZStonex
1392,GMHEPK,-20.1474724281974,0.5739657084538703,GMHEPK
1393,GMPtex,1.220703097715159e-06,8.544921001885086e-06,GMPtex
1394,GND,20.712222505826944,2.015907049179077,GND
1395,GNK,-26.89853819336972,0.4125854249642317,GNK
1396,GOFUCR,-25.6897617954609,2.188360137816753,GOFUCR
1397,GP4GH,-57.80558719391135,0.6570209704857337,GP4GH
1398,GPDDA1,-34.804099887796866,2.2038401001508245,GPDDA1
1399,GPDDA1pp,-23.216559143066405,2.203836024138311,GPDDA1pp
1400,MLDCP2App,,,MLDCP2App
1401,H2Otpp,5.704945303121597,0.0,H2Otpp
1402,H2SO,-854.7920304233851,4.532871971124109,H2SO
1403,H2St1pp,-3.453085180760523,0.0,H2St1pp
1404,GPDDA2,-35.4043212823027,2.138062347809824,GPDDA2
1405,GPDDA2pp,-23.805365371704102,2.138063196489063,GPDDA2pp
1406,GPDDA3,-30.842089644312207,41.48550991869045,GPDDA3
1407,H2Stex,0.0,0.0,H2Stex
1408,FE3HOXR1,,,FE3HOXR1
1409,H2tex,0.0,0.0,H2tex
1410,H2tpp,5.704945844907002,0.0,H2tpp
1411,HACD1,-19.17590510030969,0.7723043323622341,HACD1
1412,GPDDA3pp,-19.20789779663086,41.48550852439206,GPDDA3pp
1413,GPDDA4,-36.15448715017287,2.162939058043139,GPDDA4
1414,GPDDA4pp,-24.56693588256836,2.1629366693706515,GPDDA4pp
1415,GPDDA5,-48.97950563147905,2.451800796714898,GPDDA5
1416,GPDDA5pp,-37.39193923950195,2.451799912237353,GPDDA5pp
1417,HACD2,-20.78228988709694,1.049525801124984,HACD2
1418,HACD3,-20.401745643762915,1.0351344008669818,HACD3
1419,HACD4,-20.40174930523394,1.035122127845791,HACD4
