Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
476,MG2uabcpp,-30.04429106568476,0.3305074056004103,MG2uabcpp
477,H2Otpp,2.2819781914105643,0.0,H2Otpp
478,GTPCII,,,GTPCII
479,PDX5PSa,,,PDX5PSa
480,PDX5PSc,,,PDX5PSc
481,CA2abcpp,-30.04429106568472,0.3305074056004103,CA2abcpp
482,DHPPDA_2,,,DHPPDA_2
483,CA2tex,2.89455,0.0,CA2tex
484,FE3abcpp,-31.46591411321757,0.3305074056004103,FE3abcpp
485,PDX5POi,-119.79631933453224,5.060611724853516,PDX5POi
486,UPP3MT,6.488212547966932,73.69796972293159,UPP3MT
487,PMDPHT,-10.854649991705791,0.406745046377182,PMDPHT
488,NAt3pp,2.281865859639055,0.0,NAt3pp
489,PC20M,-70.87799579779792,30.396394893267043,PC20M
490,CUabcpp,-26.00886437502707,0.3305074056004103,CUabcpp
491,PC17M,-14.08510144644618,38.94442485188991,PC17M
492,RBFSa,-99.11344498954983,21.775264739990234,RBFSa
493,PC11M,23.413283275602364,34.45204181638716,PC11M
494,MOBDabcpp,-26.008681258900637,0.3305074056004103,MOBDabcpp
495,SPMDabcpp,-1.00457538979213,0.3305078590806286,SPMDabcpp
496,R05219,-128.2606358443761,29.933527843673808,R05219
497,RBFSb,-54.28502920578519,30.473634719848636,RBFSb
498,PC6AR,-39.28793036022356,12.16352404528926,PC6AR
499,PTRCabcpp,-10.037328697841144,0.3305076872718575,PTRCabcpp
500,RBFK,-15.126628464180724,0.4125682834648019,RBFK
501,H2Otly,-25.10176132298183,0.0,H2Otly
502,PC8XM,-25.74785801744464,16.328596776445416,PC8XM
503,PC6YM,-121.89000178741622,61.82805276377493,PC6YM
504,R05224_1,,,R05224_1
505,CYRDAAT,,,CYRDAAT
506,FMNAT,-2.635980465701018,0.1503327532938373,FMNAT
507,COCHL,53.40598947052597,31.45706252311416,COCHL
508,TRNFE,-204.1526319939756,5.16637804128479,TRNFE
509,FMNRx2,-12.768180737822664,5.162089010548655,FMNRx2
510,APTRS,,,APTRS
511,ADCYRS,,,ADCYRS
512,PACL,-36.717061247004544,11.781924199166149,PACL
513,GGPS,-13.004404083595972,1.7018343242466265,GGPS
514,ADCPS2,-37.72755524394609,2.4986423407042486,ADCPS2
515,PHOtex_1,,,PHOtex_1
516,ACBIPGT,-2.62738917285868,0.1503202814389913,ACBIPGT
517,DMBZS1,,,DMBZS1
518,NPRT,,,NPRT
519,ACtex,0.0,0.0,ACtex
520,GGPP,-10.763497629972328,0.4067258238792419,GGPP
521,ADOCBLS,11.284995238084926,10.762871344771575,ADOCBLS
522,ACt2rpp,3.119867296267776,0.0,ACt2rpp
523,LYSDC,-21.45463683370873,2.190668815648828,LYSDC
524,AKGtex,0.0,1.4950498552934732e-05,AKGtex
525,THRTRS,,,THRTRS
526,ALATRS,,,ALATRS
527,AKGt2rpp,4.258384909812312,1.4950498918354358e-05,AKGt2rpp
528,MTAP,9.62769572057032,0.5053924918174744,MTAP
529,ALAtex,9.91821252682712e-07,7.976640517881606e-06,ALAtex
530,CITtex,0.0,0.0,CITtex
531,CITt_kt,5.522022152827306,0.0,CITt_kt
532,NTPTP1,-20.0911824043176,0.590961217880249,NTPTP1
533,UPPRT,-7.650453246516722,1.622286677360535,UPPRT
534,ASNTRS,,,ASNTRS
535,PHETRS,,,PHETRS
536,MTRI,-3.7872060748330254,1.8433746099472048,MTRI
537,ARGTRS,,,ARGTRS
538,CYNTt2pp,-0.306285826350676,0.0,CYNTt2pp
539,CYNTtex,0.0,0.0,CYNTtex
540,GLGC,-2.506963333905001,0.1503342713432835,GLGC
541,SQLS,-154.36636044746228,4.8196979761148935,SQLS
542,ADNCYC,1.945277380413632,2.087127923965454,ADNCYC
543,AMID3_1,-13.689967143063878,2.2197236346639198,AMID3_1
544,AMID_2,-10.607249458193824,0.9397189381476484,AMID_2
545,AMID2_1,19.22931571776579,12.152032839453538,AMID2_1
546,LEUTRS,,,LEUTRS
547,EX_ac_e,,,EX_ac_e
548,EX_akg_e,,,EX_akg_e
549,EX_ala__L_e,,,EX_ala__L_e
550,EX_ca2_e,,,EX_ca2_e
551,ADPRDP,-32.78719245605652,0.6906013453610015,ADPRDP
552,GFUCS,-25.68967425637681,2.1883531388834028,GFUCS
553,GLBRAN2,1.220703097715159e-06,6.10229471931234e-05,GLBRAN2
554,HOXG,-1349.603405270764,65.53594494506537,HOXG
555,EX_cit_e,,,EX_cit_e
556,GMAND,-40.270579127201415,2.6688365936279297,GMAND
557,ACACT1r,27.214394295215115,0.9905707836151124,ACACT1r
558,ILETRS,,,ILETRS
559,AACOAR_syn,,,AACOAR_syn
560,PROTRS,,,PROTRS
561,GLNTRAT,-26.10678891914237,0.3304973757763803,GLNTRAT
562,EX_co_e,,,EX_co_e
563,EX_co2_e,,,EX_co2_e
564,GLCP2,,,GLCP2
565,EX_cobalt2_e,,,EX_cobalt2_e
566,MALT,-13.368383700248394,0.7894242405891418,MALT
567,GLCP,,,GLCP
568,DRPA,21.67088472965018,1.843690276145935,DRPA
569,FMETTRS,-3.1701656939307665,3.1358615517979214,FMETTRS
570,HISTRS,,,HISTRS
571,EX_cu2_e,,,EX_cu2_e
572,EX_cynt_e,,,EX_cynt_e
573,GLYTRS,,,GLYTRS
574,EX_fe2_e,,,EX_fe2_e
575,CYPHYS,,,CYPHYS
576,EX_fe3_e,,,EX_fe3_e
577,DBTS,-26.028232377995383,6.9267035317613095,DBTS
578,VALTRS,,,VALTRS
579,PHBS_syn_1,,,PHBS_syn_1
580,GLCGLYCabcpp_syn,-5.471070826552566,0.3305065565677632,GLCGLYCabcpp_syn
581,UAG2EMA_1,,,UAG2EMA_1
582,EX_fru_e,,,EX_fru_e
583,EX_fum_e,,,EX_fum_e
584,EX_glc__D_e,,,EX_glc__D_e
585,EX_glcglyc_e,,,EX_glcglyc_e
586,EX_gln__L_e,,,EX_gln__L_e
587,EX_glu__L_e,,,EX_glu__L_e
588,EX_gly_e,,,EX_gly_e
589,UAG2EMA,-24.701570879999945,1.3310535913336512,UAG2EMA
590,METTRS,,,METTRS
591,CYPHYC,,,CYPHYC
592,CYNTAH_1,-78.19556038193525,20.687624984863856,CYNTAH_1
593,EX_h_e,,,EX_h_e
594,EX_h2_e,,,EX_h2_e
595,DXPS,-42.37947360017627,2.308575601081301,DXPS
596,EX_h2o_e,,,EX_h2o_e
597,AOXSr,-2.739767878353101,3.3151382208984645,AOXSr
598,CYSTRS,,,CYSTRS
599,EX_hco3_e,,,EX_hco3_e
600,DXPRIi,-13.237617406681352,3.524876447875184,DXPRIi
601,EX_his__L_e,,,EX_his__L_e
602,EX_k_e,,,EX_k_e
603,GLYCDx,20.59635892812433,1.3074271430339093,GLYCDx
604,TYRTRS,,,TYRTRS
605,CSND_1,-21.39826615784684,1.658454418182373,CSND_1
606,EX_leu__L_e,,,EX_leu__L_e
607,MEPCT,-2.6077790943585115,0.1503127427753462,MEPCT
608,EX_lys__L_e,,,EX_lys__L_e
609,BTS4,-33.17586348071699,30.750176328217258,BTS4
610,LYSTRS,,,LYSTRS
611,EX_mal__L_e,,,EX_mal__L_e
612,CDPMEK,-3.5489370994754657,3.924325736874695,CDPMEK
613,EX_mg2_e,,,EX_mg2_e
614,EX_mn2_e,,,EX_mn2_e
615,SERTRS,,,SERTRS
616,ASPTRS,,,ASPTRS
617,MECDPS,0.0200057439370944,0.0001733602548483,MECDPS
618,EX_mobd_e,,,EX_mobd_e
619,EX_na1_e,,,EX_na1_e
620,EX_nh4_e,,,EX_nh4_e
621,EX_ni2_e,,,EX_ni2_e
622,EX_no3_e,,,EX_no3_e
623,TRPTRS,,,TRPTRS
624,EX_o2_e,,,EX_o2_e
625,MECDPDH3_syn,109.18800715201054,8.36203082149146,MECDPDH3_syn
626,EX_photon_e,,,EX_photon_e
627,EX_ptrc_e,,,EX_ptrc_e
628,EX_pi_e,,,EX_pi_e
629,EX_pyr_e,,,EX_pyr_e
630,IPDPS_syn,-65.9430038217424,3.589612631778966,IPDPS_syn
631,EX_ser__L_e,,,EX_ser__L_e
632,EX_pro__L_e,,,EX_pro__L_e
633,ACP1_FMN,-10.88223831410562,0.4067299664020538,ACP1_FMN
634,EX_so4_e,,,EX_so4_e
635,DMATT,-68.37779010718765,3.581977605819702,DMATT
636,EX_spmd_e,,,EX_spmd_e
637,EX_succ_e,,,EX_succ_e
638,RBCh_2,-528.5293562793731,2.824592302361763,RBCh_2
639,EX_sucr_e,,,EX_sucr_e
640,GRTT,-68.37781299101567,3.5819761753082275,GRTT
641,EX_urea_e,,,EX_urea_e
642,SQLC,-96.16974639892578,51.67945861816406,SQLC
643,SQLC2,-106.20683273919023,55.2827262878418,SQLC2
644,NORx,,,NORx
645,EX_zn2_e,,,EX_zn2_e
646,FRUtex,1.220703097715159e-06,1.4261867363529744e-05,FRUtex
647,ATPADT,,,ATPADT
648,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
649,UDPDPS,-68.3778358791995,3.581979513168335,UDPDPS
650,FUMtpp,1.9783731047837256,0.0,FUMtpp
651,GLYtex,0.0,0.0,GLYtex
652,NTP3,-26.008797887603507,0.3305010986805408,NTP3
653,GGDPR,-127.41277727010002,16.623631018959554,GGDPR
654,LEUtex,3.0517577442878974e-07,3.036461066585616e-06,LEUtex
655,LYStex,4.577636616431846e-07,1.2666632756008768e-05,LYStex
656,GRDPTT7,,,GRDPTT7
657,MALtex,3.051757857974735e-06,1.805444117053412e-05,MALtex
658,MALtpp,4.269940900435215,1.830037152168573e-05,MALtpp
659,PROtex,-4.577636616431846e-07,8.483392775815446e-06,PROtex
660,PTRCt2pp,15.665249846167326,2.136012474926406e-05,PTRCt2pp
661,PGMT_B,6.94380600774857,0.5356392860412598,PGMT_B
662,FTHFCL,-20.26840831940164,2.930819034576416,FTHFCL
663,GDH2,,,GDH2
664,ARSNR,,,ARSNR
665,PYRtex,3.0517577442878974e-07,3.0364608392119408e-06,PYRtex
666,PYRt2rpp,3.116759640042135,6.103515625e-06,PYRt2rpp
667,DCPLD1,,,DCPLD1
668,GRDPTT5,,,GRDPTT5
669,PHYCBNORr,,,PHYCBNORr
670,SULFT,,,SULFT
671,SERtex,-1.525878872143949e-07,7.316266874113353e-06,SERtex
672,SPMDt2pp,24.698003154216337,1.2145842738117917e-05,SPMDt2pp
673,MPPST,,,MPPST
674,AHMMPS,,,AHMMPS
675,PALMCL,,,PALMCL
676,AMPD2,-21.55355893847116,0.5803467631340027,AMPD2
677,SUCCtex,2.441406195430318e-06,1.474981127103092e-05,SUCCtex
678,SUCCtpp,4.300717322455084,1.7263349150062195e-05,SUCCtpp
679,CYSTL,6.249727655028891,3.087869882583618,CYSTL
680,PROVITS,,,PROVITS
681,Cotpp,1.14098915948815,0.0,Cotpp
682,AHMMPS2,,,AHMMPS2
683,ETAK,,,ETAK
684,DHPTNR2,,,DHPTNR2
685,THZPSN2,,,THZPSN2
686,DRBK,-15.247908709749389,0.4125894923156087,DRBK
687,FTHFLi,-10.427570347808755,1.5691584348678589,FTHFLi
688,TMPK,-1.5567392770076225,0.1503137946128845,TMPK
689,GALKr,-8.306127218259348,0.5740033817158251,GALKr
690,PYNP1,1.1465141514704342,1.9738478660583496,PYNP1
691,IACAH,,,IACAH
692,NADN,-30.89731314084609,1.4853249915201974,NADN
693,MTHFtURAMT,,,MTHFtURAMT
694,PUNP1,9.627607341362465,0.5053912997245789,PUNP1
695,MALTHG,,,MALTHG
696,TRNAUMT,,,TRNAUMT
697,MACPD,-19.861844054007285,2.9943354354914264,MACPD
698,4HTHBPNDH,,,4HTHBPNDH
699,PGPP160,-10.860101209132722,0.406755268573761,PGPP160
700,HPROa,-53.55383000377461,4.423537406954644,HPROa
701,HSDxi,-18.51462007196207,1.23529156979571,HSDxi
702,NMNAT,-1.7132964026992732,1.976065103410793,NMNAT
703,BAMPPALDOX,,,BAMPPALDOX
704,NABTNO,-38.48407626350404,1.5647225323071992,NABTNO
705,PGPP161,,,PGPP161
706,RBK,-13.87626891946027,0.7890505439689915,RBK
707,PGPP180,-10.860077367274798,0.4067421555519104,PGPP180
708,PGPP181,,,PGPP181
709,PGPP181_9,,,PGPP181_9
710,FOMETRi,5.740457276328559,2.898754071300864,FOMETRi
711,FDH6pp,,,FDH6pp
712,SDPDS,4.323364741307721,1.2106345891952517,SDPDS
713,GLYCK,-14.39178444385567,0.5683939118644594,GLYCK
714,HIBDkt,21.52392563989075,1.8284077116311248,HIBDkt
715,PGPP182_9_12,,,PGPP182_9_12
716,PGPP183_6_9_12,,,PGPP183_6_9_12
717,T2DECAI,,,T2DECAI
718,PGPP183_9_12_15,,,PGPP183_9_12_15
719,PGPP184_6_9_12_15,,,PGPP184_6_9_12_15
720,GLUK_syn,,,GLUK_syn
721,THDPS,-38.567326345276165,4.366922378540039,THDPS
722,G3PD,9.578018848783133,5.1841888427734375,G3PD
723,PHACA,,,PHACA
724,HPHACA,-407.5713418725505,3.757213295003458,HPHACA
725,PHEOR,-471.941080140126,4.43280029296875,PHEOR
726,FBA2,21.302660408928794,0.6808794140815735,FBA2
727,MTHFD2i,5.140697311778698,1.528016448020935,MTHFD2i
728,DM_5mdru1p_c,,,DM_5mdru1p_c
729,TMK,,,TMK
730,DM_cyanphy_c,,,DM_cyanphy_c
731,SK_dna5mtc_c,,,SK_dna5mtc_c
732,KAS15,7.286046999262651,2.5682249813547977,KAS15
733,NMNS,3.0813345437833046,2.400355861659356,NMNS
734,G6PBDH,-9.724094027439705,0.9001328996875326,G6PBDH
735,UGLT,2.441406195430318e-06,8.799228089628741e-05,UGLT
736,DNADRAIN,0.0,0.0,DNADRAIN
737,SK_glycogen_c,,,SK_glycogen_c
738,SK_phb_c,,,SK_phb_c
739,SK_precyanphy_c,,,SK_precyanphy_c
740,SK_rdmbzi_c,,,SK_rdmbzi_c
741,ARGN,-30.935697598295256,3.286059617996216,ARGN
742,NADH5,-74.92641782646349,26.17941732392244,NADH5
743,PDHa,-45.92385842882244,3.9129310012674665,PDHa
744,LALDO,-13.824764105739485,2.8465545092683078,LALDO
745,CYTDH,-20.22297022557653,2.121994733810425,CYTDH
746,ALCD19,-26.85467065422822,0.9018389652246124,ALCD19
747,HPYRRx,-30.303595272699837,0.4567714189514699,HPYRRx
748,AMPN,-8.077944754183779,0.7177027463912964,AMPN
749,ADPT2,10.357884066972176,3.205151081085205,ADPT2
750,EX_arg__L_e,,,EX_arg__L_e
751,GLYCTO1,-98.55213344593592,4.228511810302734,GLYCTO1
752,NTD4,-10.759686144021234,0.4067398011684418,NTD4
753,NDPK9,1.1136830181612822e-05,0.0002119388082064,NDPK9
754,DPGM,-29.39339960401953,0.7942610942472788,DPGM
755,CBFC2ub,,,CBFC2ub
756,PGSA181_9,,,PGSA181_9
757,NDPK10,-0.0001454268225486,0.000204029129236,NDPK10
758,CYO1b_syn_1,,,CYO1b_syn_1
759,GMPS,-19.39956097156602,9.200701798487447,GMPS
760,PHYTEDH1,,,PHYTEDH1
761,NTPP4,-35.304032210701195,0.6570629372695602,NTPP4
762,CYO1bpp_syn_1,,,CYO1bpp_syn_1
763,34DHOXPEGOX,-26.10935962839506,4.069569076048663,34DHOXPEGOX
764,UPPDC2,-31.82033612712672,19.39838275011052,UPPDC2
765,NTPP9,-35.297304526167046,0.6570591872642989,NTPP9
766,PGSA160,,,PGSA160
767,THFGLUS,-30.522250561248843,1.1370157773219765,THFGLUS
768,PGSA161,,,PGSA161
769,PGSA180,-8.365003801534254,2.024052245639895,PGSA180
770,PGSA181,-8.364998308370646,2.024047862206106,PGSA181
771,PGSA182_9_12,,,PGSA182_9_12
772,PGSA183_6_9_12,,,PGSA183_6_9_12
773,OXGDC2,,,OXGDC2
774,OPHBDC,4.5568899891199575,2.4185979538810987,OPHBDC
775,MECDPDH_syn,-94.96462575802072,5.801216125488281,MECDPDH_syn
776,FRUt3,13.384823789373469,1.856060937443234e-05,FRUt3
777,GLUt2rpp,8.819097197728103,4.315837287515549e-06,GLUt2rpp
778,LYSabcpp,-8.899974541667142,0.3305095976645046,LYSabcpp
779,MNt2pp,-4.341712521676257,0.0,MNt2pp
780,PGSA183_9_12_15,,,PGSA183_9_12_15
781,PGSA184_6_9_12_15,,,PGSA184_6_9_12_15
782,AGTi,-15.454267841325269,1.2471805810928345,AGTi
783,PAPA184_6_9_12_15,,,PAPA184_6_9_12_15
784,PAPA160,-11.567191368885688,0.6161553263664246,PAPA160
785,PAPA161,-11.567183739491156,0.6161583065986633,PAPA161
786,Kt2pp,-2.894437521676257,0.0,Kt2pp
787,ADCPS1,-37.43376047507203,2.557991258971908,ADCPS1
788,BILIRED,-139.2909253853648,20.581553762585656,BILIRED
789,PAPA180,-11.56721997911474,0.6161671280860901,PAPA180
790,CU2abcu_syn,-26.00886437502707,0.3305074056004103,CU2abcu_syn
791,PAPA181,-11.567187554188436,0.6161606907844543,PAPA181
792,PAPA181_9,,,PAPA181_9
793,CYSTA,0.1441705909146371,5.951519966125488,CYSTA
794,G6PI3,0.2629063861545937,0.1824332773685455,G6PI3
795,NNATr,-2.512475297140264,0.1503377544011984,NNATr
796,HSTPT,10.236749755486436,2.3029260635375977,HSTPT
797,PAPA182_9_12,,,PAPA182_9_12
798,PAPA183_6_9_12,,,PAPA183_6_9_12
799,PAPA183_9_12_15,,,PAPA183_9_12_15
800,EHGLAT,0.0160538028535413,1.2945657968521118,EHGLAT
801,PFK_2,-15.7074804373074,0.8198123476315196,PFK_2
802,PHETA1,-3.8518173628418673,1.163663625717163,PHETA1
803,SQD2_160,,,SQD2_160
804,SQD2_161,,,SQD2_161
805,TYRTA,-3.84865995376045,1.1636536121368408,TYRTA
806,ASPTA,3.6392159091778,0.4524411261081695,ASPTA
807,ANSN,-189.01513214746743,8.108613014221191,ANSN
808,TRPS2_1,,,TRPS2_1
809,PROD5u,,,PROD5u
810,SQD2_180,,,SQD2_180
811,SQD2_181,,,SQD2_181
812,SQD2_181_9,,,SQD2_181_9
813,SQD2_182_9_12,,,SQD2_182_9_12
814,SQD2_183_6_9_12,,,SQD2_183_6_9_12
815,PROD5p,,,PROD5p
816,SQD2_183_9_12_15,,,SQD2_183_9_12_15
817,PROD2,35.83008131119029,5.462239034362642,PROD2
818,3OAR121,-26.19336028691145,2.0072052958760858,3OAR121
819,SQD2_184_6_9_12_15,,,SQD2_184_6_9_12_15
820,P5CRx,-48.604821548998345,2.773942255473428,P5CRx
821,3OAS121,5.429014831699238,3.883447170493493,3OAS121
822,CBPS,-12.83112712126066,2.469246701086503,CBPS
823,ARGOXp,,,ARGOXp
824,AGMT,-30.94037357639332,3.2860662937164307,AGMT
825,TRDR,-11.54493930567931,1.3578672870220854,TRDR
826,HCO3E1,,,HCO3E1
827,PPA,-15.341596770268238,0.2858358037874161,PPA
828,UREA_1,-27.75583381486826,3.0461015701293945,UREA_1
829,3OAR141,,,3OAR141
830,SER_AL,-27.15638043821595,1.0928915067402,SER_AL
831,PPK2,-0.0367555979596261,0.0002854984195437,PPK2
832,PPK,-10.667275310447309,0.3839980959892273,PPK
833,3OAR161,-29.40372333836287,2.694112714805184,3OAR161
834,NADTRHD,1.876778246767685e-05,0.0002025741996476,NADTRHD
835,SOR,,,SOR
836,PHYTFDH1,,,PHYTFDH1
837,ZCAROTDH2,-391.6279077564346,5.769081327897378,ZCAROTDH2
838,3OAR181,,,3OAR181
839,MPML,389.173708482589,102.1470909635633,MPML
840,CAT,-183.4487645484633,7.2573161125183105,CAT
841,GTHPi,-308.4643496522548,3.638203859329224,GTHPi
842,MPOMMM,-450.7380929527727,7.652916894849843,MPOMMM
843,DNMPPA,-10.850479596721224,0.4067307114601135,DNMPPA
844,DHNPA_1,,,DHNPA_1
845,MMHTASE,,,MMHTASE
846,GTHOr,-12.504535185396296,1.3581489991155526,GTHOr
847,SQD1,-82.48793232705647,26.10796638468775,SQD1
848,12MGDG181_9,,,12MGDG181_9
849,12MGDG182_9_12,,,12MGDG182_9_12
850,GCALDD,-46.33522728928074,2.320405283318053,GCALDD
851,3HAD161,,,3HAD161
852,12MGDG183_6_9_12,,,12MGDG183_6_9_12
853,12MGDG183_9_12_15,,,12MGDG183_9_12_15
854,IMACTD,-41.341140275927685,2.9862158499267726,IMACTD
855,12MGDG184_6_9_12_15,,,12MGDG184_6_9_12_15
856,3HAD181,,,3HAD181
857,12MGDG160,,,12MGDG160
858,LCARS,-29.11377202027916,1.0154929746737102,LCARS
859,ABUTD,-38.48234557387626,1.5647246717072902,ABUTD
860,12MGDG161,,,12MGDG161
861,3HAD121,11.706752663363568,3.8664259910583496,3HAD121
862,12MGDG180,,,12MGDG180
863,ALDD20x,-40.828532773403126,2.9494469680834725,ALDD20x
864,DHFR,-22.75700199790371,1.6684489321289102,DHFR
865,12MGDG181,,,12MGDG181
866,3HAD141,,,3HAD141
867,MGDG160,,,MGDG160
868,MGDG161,,,MGDG161
869,FOLD3,,,FOLD3
870,EAR161y,,,EAR161y
871,DHPS,,,DHPS
872,MGDG180,,,MGDG180
873,MGDG181,,,MGDG181
874,MGDG181_9,,,MGDG181_9
875,ADCL,-177.7623369062802,8.444753975306691,ADCL
876,MGDG182_9_12,,,MGDG182_9_12
877,ADCS,-20.9236039688624,2.215970516204834,ADCS
878,DHFS,-1.0424615040232572,6.095530756785515,DHFS
879,PTHPS,-80.75820151020574,6.725493907928467,PTHPS
880,FTHFD,-15.581300130733936,1.628470253672213,FTHFD
881,MTHFC,-6.688058078988446,0.7694019329591457,MTHFC
882,MGDG183_6_9_12,,,MGDG183_6_9_12
883,MGDG183_9_12_15,,,MGDG183_9_12_15
884,MGDG184_6_9_12_15,,,MGDG184_6_9_12_15
885,MTHFD,5.140671086263367,1.5280171632766724,MTHFD
886,EAR181y,,,EAR181y
887,EAR121y,-63.62172226538021,3.838604020182788,EAR121y
888,3OAS180,,,3OAS180
889,3OAS141,8.464910451025414,3.499001987724009,3OAS141
890,GGGT_PALM_PALM_4_c,,,GGGT_PALM_PALM_4_c
891,MGT161,,,MGT161
892,EAR141y,,,EAR141y
893,MGT180,,,MGT180
894,3OAS161,,,3OAS161
895,3OAS181,,,3OAS181
896,MGT181,,,MGT181
897,3OAR100,-19.44024115822307,1.3798193547687094,3OAR100
898,PPNCL,-29.579835157990694,2.248210146381284,PPNCL
899,3OAR120,-19.44024939796917,1.379814289861358,3OAR120
900,MGT181_9,,,MGT181_9
901,MGT182_9_12,,,MGT182_9_12
902,3OAR140,-19.44024512550845,1.379808902888337,3OAR140
903,MGT183_6_9_12,,,MGT183_6_9_12
904,PPM,-6.9438664240317,0.5356338024139404,PPM
905,MGT183_9_12_15,,,MGT183_9_12_15
906,MGT184_6_9_12_15,,,MGT184_6_9_12_15
907,3OAR160,-19.440242684101857,1.3798136097010436,3OAR160
908,3OAR180,,,3OAR180
909,CYTK1,-1.372064705568686,0.1503158062696457,CYTK1
910,GLYOX,-27.481227359800627,2.927012754454181,GLYOX
911,PKETX,-58.08555789272534,1.2072136402130127,PKETX
912,NDH1_3u_1,,,NDH1_3u_1
913,DGDG160,,,DGDG160
914,DGDG161,,,DGDG161
915,DGDG180,,,DGDG180
916,DGDG181,,,DGDG181
917,DGDG181_9,,,DGDG181_9
918,DGDG182_9_12,,,DGDG182_9_12
919,NDH1_4pp_1,,,NDH1_4pp_1
920,UMPK,-1.376348540749138,0.1503048688173294,UMPK
921,DGDG183_6_9_12,,,DGDG183_6_9_12
922,UGLDDS2_1,,,UGLDDS2_1
923,DGDG183_9_12_15,,,DGDG183_9_12_15
924,DGDG184_6_9_12_15,,,DGDG184_6_9_12_15
925,AALACPTD,,,AALACPTD
926,NDH1_1p_1,,,NDH1_1p_1
927,PDHbr,4.760619651783703,3.0987980365753174,PDHbr
928,ARGabcpp,-8.90487991611953,0.3305082943960866,ARGabcpp
929,FQRa,,,FQRa
930,CBFCue,,,CBFCue
931,H2tex,0.0,0.0,H2tex
932,H2tpp,2.281978337962798,0.0,H2tpp
933,NDH1_1u_1,,,NDH1_1u_1
934,CBFCuf,,,CBFCuf
935,SERAT,-10.926395801262274,1.7772496938705444,SERAT
936,CYSS,-47.04104045828314,2.90950538670927,CYSS
937,SADT,46.93910141933789,0.6714381945942544,SADT
938,ADSK,-2.496613152716733,1.768095628772819,ADSK
939,PGCD,31.46279786518002,1.0780604053413714,PGCD
940,ALAD_L2,-38.28739737589764,0.5751155519067244,ALAD_L2
941,H2ASE_syn,34.90446235058884,1.9392852858971488,H2ASE_syn
942,GLCS1,,,GLCS1
943,RPDMBZIP,,,RPDMBZIP
944,DMPPS_syn,-68.95908701185506,2.443961883292163,DMPPS_syn
945,PFK_3,-13.350095092531529,1.054809642356726,PFK_3
946,PDHcr,4.347112327564945,0.2485553957065235,PDHcr
947,G3PDap,,,G3PDap
948,PRAMPC,-21.22196490684061,22.929737091064453,PRAMPC
949,FRTT,-68.37779010283225,3.582005262374878,FRTT
950,BCT1_syn,-24.773907996261663,0.3305074056004103,BCT1_syn
951,HISTDb_1,,,HISTDb_1
952,PYK5,-26.311781249432865,0.5352417363699172,PYK5
953,GUACYC,1.946182766307734,2.087123394012451,GUACYC
954,PYK2,-26.311790447583395,0.5352298694649809,PYK2
955,PIuabcpp,-24.39432752540609,0.3305074056004103,PIuabcpp
956,IPPMIb,0.2204376707855271,3.577035427093506,IPPMIb
957,ACLSb_1,,,ACLSb_1
958,ACHBS2,,,ACHBS2
959,ILETA,-1.6690598811162616,2.865891695022583,ILETA
960,ASNTRAT,-26.065641706293675,0.6976238598527413,ASNTRAT
961,ALAabcpp,-18.02677306772252,0.330506509804239,ALAabcpp
962,PROabcpp,-15.740635896712853,0.3305064534474364,PROabcpp
963,SERabcpp,-18.040829878267576,0.330509430384483,SERabcpp
964,MI1PS,-3.884837832904118,2.785382032394409,MI1PS
965,3OAS100,,,3OAS100
966,HISabcpp,-15.421268476184975,0.3305091525274843,HISabcpp
967,SUCRabcpp_syn,-0.907130486685567,0.3305069502270945,SUCRabcpp_syn
968,3OAS140,,,3OAS140
969,SUCDi,-7.908448587196489,26.292387008666992,SUCDi
970,3OAS160,,,3OAS160
971,GLYabcpp,-20.312250583339296,0.3305074056004103,GLYabcpp
972,LEUabcpp,-11.180361877894756,0.3305074056004103,LEUabcpp
973,TMDK1,-15.247225295050198,0.412588633784985,TMDK1
974,Cobalt2abcppI,-30.04429106568472,0.3305074056004103,Cobalt2abcppI
975,CBFCpb,,,CBFCpb
976,CBFCpc,,,CBFCpc
977,TMDS,-33.75782809351834,6.232314109802246,TMDS
978,FQRb,,,FQRb
979,PYDXNO,-119.76117838142471,5.060609340667725,PYDXNO
980,CBFCpa,,,CBFCpa
981,G3PAT181,,,G3PAT181
982,G3PAT181_9,,,G3PAT181_9
983,G3PAT182_9_12,,,G3PAT182_9_12
984,G3PAT180,,,G3PAT180
985,T6PGD,3.3520291893388645,1.1725809574127195,T6PGD
986,MPOMC2,46.54005399658319,4.096818195029118,MPOMC2
987,SHCHCS2,,,SHCHCS2
988,CBFC2pb,,,CBFC2pb
989,G3PAT183_6_9_12,,,G3PAT183_6_9_12
990,G3PAT183_9_12_15,,,G3PAT183_9_12_15
991,G3PAT184_6_9_12_15,,,G3PAT184_6_9_12_15
992,CBFCud,,,CBFCud
993,PPOR,-465.56742142047307,5.691293239593506,PPOR
994,CBFCpd,,,CBFCpd
995,CBFCpe,,,CBFCpe
996,CBFCpf,,,CBFCpf
997,PSI_2a,,,PSI_2a
998,SOPSI,,,SOPSI
999,PSIIa,,,PSIIa
1000,PSIIb,,,PSIIb
1001,PSIIc,,,PSIIc
1002,AMYLS,,,AMYLS
1003,OECc,,,OECc
1004,OECd,,,OECd
1005,OECe,,,OECe
